node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,40.42179787156768,34.82170046911657,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,54.52776042709141,62.8053927751455,1,4,0.16666666666666666,8
2,-4.2408376963350785,-78.75,1.0,86.31935182231727,51.922416882934094,2,4,0.25,9
3,-3.298429319371728,-78.75,1.0,90.95237773753905,39.517066816902094,2,3,0.3333333333333333,6
4,-2.356020942408377,-78.75,1.0,129.62884773896525,71.35778393319924,2,7,0.2619047619047619,23
5,-1.4136125654450262,-78.75,1.0,165.47924703439185,68.28965681765112,2,7,0.3333333333333333,24
6,-8.952879581151834,-77.5,1.0,34.961315379205566,58.29910283385586,1,3,0.0,5
7,-8.010471204188482,-77.5,1.0,40.37966048688798,56.74439245994496,2,3,0.0,4
8,-7.0680628272251305,-77.5,1.0,44.80633324837813,49.31943140301693,1,1,0.0,0
9,-6.12565445026178,-77.5,1.0,48.32542149462376,35.84571741068656,1,0,0.0,0
10,-5.183246073298429,-77.5,1.0,77.41644271876588,76.64910595155982,2,2,0.0,3
11,-4.2408376963350785,-77.5,1.0,119.31146661753888,92.61881242585383,3,5,0.26666666666666666,15
12,-3.298429319371728,-77.5,1.0,154.3477838348025,58.9412305950726,5,3,0.26666666666666666,7
13,-2.356020942408377,-77.5,1.0,199.85262890282382,63.10199333188581,4,3,0.45,7
14,-1.4136125654450262,-77.5,1.0,222.10070189874614,50.061938424412475,4,4,0.4,10
15,-0.4712041884816754,-77.5,1.0,205.95347730704654,53.38351633488127,3,9,0.3409090909090909,41
16,0.4712041884816754,-77.5,1.0,179.25360799190946,58.27124223181537,2,9,0.32857142857142857,36
17,-10.837696335078537,-76.25,1.0,30.998128690659488,47.23045542593598,0,1,0.0,0
18,-9.895287958115185,-76.25,1.0,47.95910639351529,50.906227149943135,1,1,0.0,1
19,-8.952879581151834,-76.25,1.0,93.97365611975128,38.33143714281006,2,3,0.0,4
20,-8.010471204188482,-76.25,1.0,90.49614165311749,68.15483160215553,3,3,0.0,5
21,-7.0680628272251305,-76.25,1.0,88.64575489876249,60.41005682987605,3,2,0.0,3
22,-6.12565445026178,-76.25,1.0,84.53392032373462,54.601241169686155,1,1,0.0,1
23,-5.183246073298429,-76.25,1.0,94.84999614342487,100.52115881295752,4,3,0.2222222222222222,7
24,-4.2408376963350785,-76.25,1.0,112.66485331126098,108.0509749264162,5,5,0.25,15
25,-3.298429319371728,-76.25,1.0,134.3854760721701,109.31129515002422,7,7,0.1875,25
26,-2.356020942408377,-76.25,1.0,160.38377713078378,108.11171886164098,8,7,0.24342105263157895,27
27,-1.4136125654450262,-76.25,1.0,178.5155044713416,108.42224134955843,8,7,0.32,29
28,-0.4712041884816754,-76.25,1.0,210.5163846547147,97.53290370834245,6,9,0.4,44
29,0.4712041884816754,-76.25,1.0,278.25995890870814,84.05673725328198,4,11,0.33766233766233766,57
30,1.4136125654450262,-76.25,1.0,177.35519069644593,11.693331047396695,1,0,0.0,0
31,-13.664921465968591,-75.0,1.0,3.5969641218591284,30.590266909465463,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,25.273969202437165,40.96044590666783,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,53.388935000597726,45.82815219192425,1,3,0.5,6
34,-10.837696335078537,-75.0,1.0,122.81097736499954,40.996486254650655,2,5,0.2,11
35,-9.895287958115185,-75.0,1.0,103.46367089401728,66.0908236730768,4,3,0.25,4
36,-8.952879581151834,-75.0,1.0,63.05789271686384,47.89070083466905,4,0,0.16666666666666666,0
37,-8.010471204188482,-75.0,1.0,53.08445518818594,73.31458730911442,2,1,0.0,1
38,-7.0680628272251305,-75.0,1.0,63.24571591071811,98.39471892701255,2,2,0.0,3
39,-6.12565445026178,-75.0,1.0,82.94225099435789,98.69435217055049,2,2,0.5,3
40,-5.183246073298429,-75.0,1.0,119.96533988444585,100.44101401347855,4,6,0.2222222222222222,18
41,-4.2408376963350785,-75.0,1.0,167.16565923287445,103.10842565200167,5,9,0.2421875,37
42,-3.298429319371728,-75.0,1.0,197.95883103416065,103.13905907117287,5,11,0.29213483146067415,56
43,-2.356020942408377,-75.0,1.0,231.9509881334911,101.85705783902834,7,14,0.2603550295857988,86
44,-1.4136125654450262,-75.0,1.0,250.39361996613158,103.3709630360016,8,15,0.27294685990338163,95
45,-0.4712041884816754,-75.0,1.0,236.20207198249318,102.1037157313983,8,12,0.32,68
46,0.4712041884816754,-75.0,1.0,216.81871852306463,104.64471176501725,6,9,0.3223684210526316,40
47,1.4136125654450262,-75.0,1.0,179.27178700714487,39.287790299930066,4,3,0.4444444444444444,7
48,2.356020942408377,-75.0,1.0,127.57580306727623,7.916932049476097,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,7.354265185233763,45.25352892218507,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,31.27696534676,46.281654602249034,0,1,0.0,1
51,-12.72251308900524,-73.75,1.0,96.5493860286169,61.043287436033175,2,4,0.16666666666666666,9
