node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,9.070844354096216,30.265936531801334,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,18.231821255255177,52.626841760819204,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,31.836107167376156,41.41249363440274,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,34.00232508721955,30.54088309607253,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,55.54594458453777,57.388783996284474,1,2,0.0,3
5,-1.4136125654450262,-78.75,1.0,70.34631442308515,51.441827369708335,1,3,0.0,4
6,-8.952879581151834,-77.5,1.0,8.050299507734794,48.138659994120516,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,9.10189614739603,45.15866687359297,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,13.803246717096103,39.62227177942789,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,13.265382867006432,27.703950876849127,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,28.208207541052097,60.74094552827449,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,46.682940845720715,76.58158676964746,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,67.19237040781958,44.675988976692466,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,101.20821504029493,49.85085386228651,3,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,121.00245964612138,39.24246237937795,1,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,115.02261681412692,42.6646541554383,1,3,0.0,5
16,0.4712041884816754,-77.5,1.0,85.34609254947308,44.20275883026953,1,3,0.5,6
17,-10.837696335078537,-76.25,1.0,6.156609060198342,40.486661672067974,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,15.481638859785415,43.37918411522618,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,30.28012495499028,28.694784798726033,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,27.146417891619002,55.665181268572574,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,27.794379159352136,48.91087950967871,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,30.94779210933598,40.59595400834534,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,38.48601090218325,82.39393925688503,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,51.92696557218694,89.31907642652693,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,67.78894739763528,90.98966433272679,1,1,0.0,1
26,-2.356020942408377,-76.25,1.0,81.22673114182501,91.33273192199637,1,2,0.0,3
27,-1.4136125654450262,-76.25,1.0,90.53242909370191,93.48481214368701,2,2,0.0,3
28,-0.4712041884816754,-76.25,1.0,107.97545961818312,81.23170291830091,4,2,0.16666666666666666,3
29,0.4712041884816754,-76.25,1.0,150.0265815786589,65.0833401867589,2,5,0.25,13
30,1.4136125654450262,-76.25,1.0,77.09567845554037,4.993083946955338,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.25843196223976994,23.65426272523324,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,4.857636597634789,35.022436454319845,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,17.855020070037924,42.98145317243534,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,35.99467955619684,34.5985024140992,0,0,0.0,0
35,-9.895287958115185,-75.0,1.0,21.57251805776109,57.49780630745288,0,0,0.0,0
36,-8.952879581151834,-75.0,1.0,13.028421558016072,38.545920399493056,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,13.872663561437596,60.88265619375756,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,20.27615712093168,82.79081508106623,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,32.529652190426695,83.00493543593097,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,53.20638251062228,82.74591887058513,1,1,0.0,1
41,-4.2408376963350785,-75.0,1.0,76.23587551651458,83.88289832043877,1,2,0.0,3
42,-3.298429319371728,-75.0,1.0,95.05439268450053,86.35080763846587,2,2,0.5,3
43,-2.356020942408377,-75.0,1.0,116.71729492634131,85.49779853640305,3,5,0.13333333333333333,11
44,-1.4136125654450262,-75.0,1.0,132.94803224001538,86.4185227609645,3,6,0.16666666666666666,16
45,-0.4712041884816754,-75.0,1.0,128.08825565087065,87.90778735005033,4,6,0.19642857142857142,17
46,0.4712041884816754,-75.0,1.0,117.87110321050886,92.61745810622736,2,6,0.3,18
47,1.4136125654450262,-75.0,1.0,88.4729230052019,24.648183592846838,0,0,0.0,0
48,2.356020942408377,-75.0,1.0,47.58692579783228,4.220600542108663,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,0.4029445182945167,27.627178569382096,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,6.7972048940256125,42.26549784589859,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,22.533657077544756,49.81457335818499,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,29.770579603874392,60.10959601725718,1,2,0.0,2
53,-10.837696335078537,-73.75,1.0,14.370389624576388,67.34872586776719,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,11.586740954334168,75.68060551487665,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,12.550898250049835,71.85274565917315,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,17.89442801241639,65.46480331819421,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,26.35322363175527,74.76453875143322,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,36.74385801355997,82.71181944593012,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,53.4136996259569,81.81481907712116,1,1,0.0,1
60,-4.2408376963350785,-73.75,1.0,73.03231759046908,87.48624041146074,2,2,0.0,3
61,-3.298429319371728,-73.75,1.0,92.82794406901849,88.42531492671417,3,2,0.16666666666666666,3
62,-2.356020942408377,-73.75,1.0,119.59415994143266,91.20535329055457,3,3,0.3333333333333333,6
63,-1.4136125654450262,-73.75,1.0,143.91707618074304,76.76449345138145,4,4,0.26666666666666666,8
64,-0.4712041884816754,-73.75,1.0,160.27538637290692,90.28963814905194,5,8,0.2,26
65,0.4712041884816754,-73.75,1.0,173.8966132763408,89.9607236945626,3,10,0.25925925925925924,41
66,1.4136125654450262,-73.75,1.0,164.11693150324058,87.51956035448899,2,8,0.4074074074074074,34
67,-14.607329842931941,-72.5,1.0,0.9190505967756054,28.628934507733664,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,7.930577996140975,46.3256859574125,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,13.264931356484258,51.62050810501999,0,0,0.0,0
