node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,112.36314400079776,38.499985843086016,3,4,0.35,9
1,-5.183246073298429,-78.75,1.0,117.82830917110843,69.90250674034972,2,8,0.35714285714285715,34
2,-4.2408376963350785,-78.75,1.0,149.18481933439648,60.60561100791579,2,8,0.39285714285714285,32
3,-3.298429319371728,-78.75,1.0,158.94963131839927,47.37721422787868,2,7,0.42857142857142855,28
4,-2.356020942408377,-78.75,1.0,222.26110342167703,84.9826294821105,3,19,0.291005291005291,130
5,-1.4136125654450262,-78.75,1.0,269.2320069329401,83.14242590451613,2,19,0.34411764705882353,142
6,-8.952879581151834,-77.5,1.0,143.81834357381237,68.17816085019855,2,11,0.3611111111111111,54
7,-8.010471204188482,-77.5,1.0,127.07287530427013,62.702784850087156,2,11,0.3333333333333333,51
8,-7.0680628272251305,-77.5,1.0,116.2301355978183,53.56533577097827,5,6,0.3472222222222222,17
9,-6.12565445026178,-77.5,1.0,115.4777455223306,39.93174337353388,6,3,0.40476190476190477,6
10,-5.183246073298429,-77.5,1.0,143.5439192716993,83.34043524738048,6,6,0.25555555555555554,20
11,-4.2408376963350785,-77.5,1.0,173.69284975714183,97.50880160390278,4,9,0.3181818181818182,38
12,-3.298429319371728,-77.5,1.0,201.11813634308413,64.19581705758719,6,5,0.3611111111111111,15
13,-2.356020942408377,-77.5,1.0,240.03597157913805,68.72148126418473,6,8,0.4,38
14,-1.4136125654450262,-77.5,1.0,261.5765192274076,54.60316238559997,5,9,0.4375,46
15,-0.4712041884816754,-77.5,1.0,259.14468354013985,57.53231384915425,4,13,0.3786407766990291,81
16,0.4712041884816754,-77.5,1.0,252.90416771042442,62.46454779075822,2,11,0.35185185185185186,52
17,-10.837696335078537,-76.25,1.0,120.31161853098506,56.34323313292146,1,10,0.3888888888888889,47
18,-9.895287958115185,-76.25,1.0,149.25029493261113,55.475953209636096,2,9,0.3888888888888889,38
19,-8.952879581151834,-76.25,1.0,213.71993784642265,45.83119987088319,4,9,0.34545454545454546,36
20,-8.010471204188482,-76.25,1.0,189.70748557125447,79.24752632839295,6,13,0.22794117647058823,52
21,-7.0680628272251305,-76.25,1.0,158.12630330367406,68.79718887776524,8,4,0.4,10
22,-6.12565445026178,-76.25,1.0,152.89468097044417,62.06609800021577,11,4,0.2662337662337662,11
23,-5.183246073298429,-76.25,1.0,165.20663295159554,106.48875071114072,8,8,0.2303370786516854,33
24,-4.2408376963350785,-76.25,1.0,178.6943834692808,112.18177718696673,9,13,0.2526595744680851,77
