node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,60.66559780603023,29.58151189990569,3.6666666666666665,2.0,0.3008177008177008,4.75
0,1.14,-6.12565445026178,-78.75,60.66559780603023,29.58151189990569,2.5833333333333335,1.4166666666666667,0.29543650793650794,3.3333333333333335
0,1.5,-6.12565445026178,-78.75,60.66559780603023,29.58151189990569,1.3333333333333333,1.0833333333333333,0.1986111111111111,2.3333333333333335
1,1.0,-5.183246073298429,-78.75,68.2596699520983,53.9050003434987,3.3333333333333335,3.8333333333333335,0.2279202279202279,14.666666666666666
1,1.14,-5.183246073298429,-78.75,68.2596699520983,53.9050003434987,2.6666666666666665,3.5,0.21042946251279582,11.916666666666666
1,1.5,-5.183246073298429,-78.75,68.2596699520983,53.9050003434987,0.9166666666666666,2.25,0.10218253968253967,4.833333333333333
2,1.0,-4.240837696335079,-78.75,85.7685993734737,53.47305605301017,2.4166666666666665,4.166666666666667,0.25346721180054516,15.416666666666666
2,1.14,-4.240837696335079,-78.75,85.7685993734737,53.47305605301017,2.25,3.1666666666666665,0.2527006172839506,9.583333333333334
2,1.5,-4.240837696335079,-78.75,85.7685993734737,53.47305605301017,1.5,2.25,0.09444444444444444,4.833333333333333
3,1.0,-3.298429319371728,-78.75,88.76526005289027,44.47505394559545,2.5,3.1666666666666665,0.2593915343915344,10.833333333333334
3,1.14,-3.298429319371728,-78.75,88.76526005289027,44.47505394559545,1.8333333333333333,2.9166666666666665,0.20734126984126985,8.583333333333334
3,1.5,-3.298429319371728,-78.75,88.76526005289027,44.47505394559545,1.3333333333333333,2.1666666666666665,0.11805555555555554,4.583333333333333
4,1.0,-2.356020942408377,-78.75,115.70264817267666,80.58989550336264,2.6666666666666665,8.666666666666666,0.22724522308270645,44.75
4,1.14,-2.356020942408377,-78.75,115.70264817267666,80.58989550336264,2.0833333333333335,7.166666666666667,0.21422720797720796,30.5
4,1.5,-2.356020942408377,-78.75,115.70264817267666,80.58989550336264,1.5833333333333333,4.583333333333333,0.1643097643097643,14.0
5,1.0,-1.4136125654450262,-78.75,138.67191915544336,73.80972203456622,2.1666666666666665,8.333333333333334,0.30211086778883384,43.416666666666664
5,1.14,-1.4136125654450262,-78.75,138.67191915544336,73.80972203456622,2.0833333333333335,7.25,0.24714832265160647,32.0
5,1.5,-1.4136125654450262,-78.75,138.67191915544336,73.80972203456622,1.6666666666666667,4.666666666666667,0.23517528223410575,14.25
6,1.0,-8.952879581151834,-77.5,90.08172920872558,57.06961493785644,3.3333333333333335,8.75,0.2702954508569407,53.833333333333336
6,1.14,-8.952879581151834,-77.5,90.08172920872558,57.06961493785644,3.0,7.083333333333333,0.28123537922734704,37.833333333333336
6,1.5,-8.952879581151834,-77.5,90.08172920872558,57.06961493785644,2.25,5.083333333333333,0.23943499946493954,21.333333333333332
7,1.0,-8.010471204188482,-77.5,77.15290462683822,52.48743362834659,4.0,6.333333333333333,0.27065805073056876,28.0
7,1.14,-8.010471204188482,-77.5,77.15290462683822,52.48743362834659,3.6666666666666665,5.583333333333333,0.24753752069685064,21.333333333333332
7,1.5,-8.010471204188482,-77.5,77.15290462683822,52.48743362834659,2.9166666666666665,3.75,0.23438251563251564,10.5
8,1.0,-7.0680628272251305,-77.5,80.63273788473987,47.482194974183585,5.0,4.833333333333333,0.2530952782597519,16.75
8,1.14,-7.0680628272251305,-77.5,80.63273788473987,47.482194974183585,4.75,4.166666666666667,0.2291046429204324,12.583333333333334
8,1.5,-7.0680628272251305,-77.5,80.63273788473987,47.482194974183585,3.75,2.8333333333333335,0.20752164502164502,6.333333333333333
9,1.0,-6.12565445026178,-77.5,86.53765425871745,41.72837922310678,6.083333333333333,3.1666666666666665,0.2543820186235047,10.0
9,1.14,-6.12565445026178,-77.5,86.53765425871745,41.72837922310678,5.5,2.6666666666666665,0.24199128757952285,7.166666666666667
9,1.5,-6.12565445026178,-77.5,86.53765425871745,41.72837922310678,4.583333333333333,1.25,0.23374819624819623,2.0
10,1.0,-5.183246073298429,-77.5,101.79050979515245,83.22548673775103,7.0,6.0,0.18511982994804632,27.833333333333332
10,1.14,-5.183246073298429,-77.5,101.79050979515245,83.22548673775103,6.083333333333333,5.083333333333333,0.16915589669479267,20.416666666666668
10,1.5,-5.183246073298429,-77.5,101.79050979515245,83.22548673775103,4.416666666666667,3.0,0.13685658023893313,8.083333333333334
11,1.0,-4.240837696335079,-77.5,104.75839701413717,96.85002052056164,6.583333333333333,6.416666666666667,0.17987086087803572,28.25
11,1.14,-4.240837696335079,-77.5,104.75839701413717,96.85002052056164,5.333333333333333,4.666666666666667,0.19549387810257376,15.833333333333334
11,1.5,-4.240837696335079,-77.5,104.75839701413717,96.85002052056164,3.5833333333333335,3.1666666666666665,0.14067460317460315,7.416666666666667
12,1.0,-3.298429319371728,-77.5,116.34390277323017,68.11054581951866,6.416666666666667,3.5833333333333335,0.24483661865737338,10.916666666666666
12,1.14,-3.298429319371728,-77.5,116.34390277323017,68.11054581951866,5.833333333333333,2.75,0.2235584318788653,6.583333333333333
12,1.5,-3.298429319371728,-77.5,116.34390277323017,68.11054581951866,3.0833333333333335,1.5,0.1359126984126984,2.5
13,1.0,-2.356020942408377,-77.5,139.00380285096145,71.90127679904477,6.416666666666667,5.0,0.21990451735191832,19.333333333333332
13,1.14,-2.356020942408377,-77.5,139.00380285096145,71.90127679904477,5.0,3.75,0.2125784754461225,11.666666666666666
13,1.5,-2.356020942408377,-77.5,139.00380285096145,71.90127679904477,3.6666666666666665,2.4166666666666665,0.15514169472502803,4.916666666666667
14,1.0,-1.4136125654450262,-77.5,162.68764491523592,58.40844762741432,4.666666666666667,5.333333333333333,0.3070871673100963,21.916666666666668
14,1.14,-1.4136125654450262,-77.5,162.68764491523592,58.40844762741432,4.166666666666667,4.416666666666667,0.27770300428769795,15.75
14,1.5,-1.4136125654450262,-77.5,162.68764491523592,58.40844762741432,3.3333333333333335,2.6666666666666665,0.22920274170274169,6.666666666666667
15,1.0,-0.4712041884816754,-77.5,164.51870102600626,62.421005229233224,3.8333333333333335,9.916666666666666,0.2545715618069115,49.083333333333336
15,1.14,-0.4712041884816754,-77.5,164.51870102600626,62.421005229233224,3.4166666666666665,8.416666666666666,0.23115882622501296,36.333333333333336
15,1.5,-0.4712041884816754,-77.5,164.51870102600626,62.421005229233224,2.5,5.916666666666667,0.20557059577665335,19.333333333333332
16,1.0,0.4712041884816754,-77.5,148.99579970559202,63.12418471856167,3.1666666666666665,8.5,0.28231996910331686,35.333333333333336
16,1.14,0.4712041884816754,-77.5,148.99579970559202,63.12418471856167,2.8333333333333335,7.166666666666667,0.29558718206783446,25.75
16,1.5,0.4712041884816754,-77.5,148.99579970559202,63.12418471856167,2.0,5.333333333333333,0.2536987121892782,14.5
17,1.0,-10.837696335078538,-76.25,104.64638572761713,58.04053813083169,2.0833333333333335,13.5,0.18825905238873966,111.83333333333333
17,1.14,-10.837696335078538,-76.25,104.64638572761713,58.04053813083169,1.9166666666666667,11.25,0.18430048923618403,80.75
17,1.5,-10.837696335078538,-76.25,104.64638572761713,58.04053813083169,1.5833333333333333,8.25,0.17215942012681915,47.333333333333336
18,1.0,-9.895287958115183,-76.25,128.89125588616787,54.048687995358385,3.0833333333333335,12.916666666666666,0.1775487406120917,89.25
