node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,1,0.5,1
1,1.0,1,4,0.3333333333333333,9
2,1.0,2,5,0.3,14
3,1.0,3,5,0.4,16
4,1.0,4,12,0.3651685393258427,67
5,1.0,4,15,0.39849624060150374,109
6,1.0,2,13,0.32051282051282054,64
7,1.0,5,13,0.30416666666666664,53
8,1.0,7,7,0.3712121212121212,20
9,1.0,8,4,0.45555555555555555,10
10,1.0,9,6,0.23717948717948717,21
11,1.0,6,8,0.2196969696969697,31
12,1.0,7,4,0.3472222222222222,11
13,1.0,8,6,0.40476190476190477,27
14,1.0,7,9,0.5227272727272727,54
15,1.0,7,20,0.3310810810810811,151
16,1.0,5,14,0.417910447761194,89
17,1.0,1,19,0.27124183006535946,120
18,1.0,2,18,0.28104575163398693,107
19,1.0,6,16,0.2578947368421053,74
20,1.0,9,10,0.3272058823529412,33
21,1.0,11,3,0.3787878787878788,5
22,1.0,15,2,0.32211538461538464,4
23,1.0,12,7,0.2537313432835821,27
24,1.0,8,10,0.23728813559322035,44
25,1.0,8,12,0.24013157894736842,60
26,1.0,9,14,0.28846153846153844,88
27,1.0,10,15,0.346,106
28,1.0,11,11,0.4274193548387097,65
29,1.0,10,11,0.3958333333333333,52
30,1.0,8,1,0.6904761904761905,1
31,1.0,0,0,0.0,0
32,1.0,1,7,0.4666666666666667,27
33,1.0,3,14,0.3,76
34,1.0,6,13,0.29044117647058826,57
35,1.0,9,11,0.27450980392156865,38
36,1.0,16,2,0.25833333333333336,3
37,1.0,15,4,0.3014705882352941,8
38,1.0,16,5,0.24269005847953215,14
39,1.0,16,5,0.2235294117647059,16
40,1.0,7,9,0.25280898876404495,36
41,1.0,8,11,0.23507462686567165,47
42,1.0,8,12,0.25496688741721857,57
43,1.0,9,16,0.254,91
44,1.0,11,19,0.264,121
45,1.0,12,18,0.284,107
46,1.0,10,9,0.3851851851851852,31
47,1.0,8,3,0.5694444444444444,4
48,1.0,6,0,0.6,0
49,1.0,0,0,0.0,0
50,1.0,6,5,0.5,15
51,1.0,7,14,0.28654970760233917,77
52,1.0,12,23,0.1865530303030303,120
53,1.0,16,4,0.3333333333333333,9
54,1.0,18,5,0.31100478468899523,12
55,1.0,17,5,0.29736842105263156,12
56,1.0,15,6,0.19005847953216373,17
57,1.0,10,8,0.18333333333333332,26
58,1.0,7,7,0.2196969696969697,21
59,1.0,8,6,0.25384615384615383,19
60,1.0,7,7,0.2692307692307692,23
61,1.0,7,7,0.2803030303030303,22
62,1.0,9,9,0.2815126050420168,37
63,1.0,11,11,0.27925531914893614,51
64,1.0,11,16,0.2525083612040134,91
65,1.0,11,8,0.34558823529411764,31
66,1.0,12,3,0.44871794871794873,6
67,1.0,4,7,0.4861111111111111,26
68,1.0,5,13,0.39166666666666666,74
69,1.0,8,18,0.28,105
70,1.0,14,8,0.35978835978835977,31
71,1.0,16,7,0.37740384615384615,26
72,1.0,16,8,0.32819383259911894,29
73,1.0,12,7,0.29259259259259257,21
74,1.0,7,2,0.38095238095238093,3
75,1.0,5,4,0.23809523809523808,9
76,1.0,5,7,0.2111111111111111,22
77,1.0,6,6,0.23333333333333334,18
78,1.0,6,6,0.25555555555555554,18
79,1.0,6,9,0.23076923076923078,35
80,1.0,7,10,0.2714285714285714,45
81,1.0,8,12,0.2679738562091503,58
82,1.0,9,11,0.28104575163398693,48
83,1.0,11,8,0.30514705882352944,32
84,1.0,12,7,0.2977941176470588,27
85,1.0,3,17,0.375,116
86,1.0,5,27,0.25519630484988454,208
87,1.0,8,17,0.3055555555555556,94
88,1.0,16,7,0.3245192307692308,27
89,1.0,14,6,0.34539473684210525,23
90,1.0,10,7,0.2692307692307692,23
91,1.0,7,6,0.20909090909090908,15
92,1.0,4,2,0.4166666666666667,3
93,1.0,6,4,0.17857142857142858,9
94,1.0,6,7,0.18181818181818182,22
95,1.0,5,6,0.2638888888888889,18
96,1.0,8,8,0.19230769230769232,30
97,1.0,7,12,0.20220588235294118,56
98,1.0,8,10,0.2375,40
99,1.0,9,10,0.24632352941176472,40
100,1.0,10,10,0.26143790849673204,41
101,1.0,12,10,0.25526315789473686,42
102,1.0,9,8,0.29523809523809524,35
103,1.0,6,25,0.24814814814814815,175
104,1.0,11,4,0.3782051282051282,11
105,1.0,13,5,0.3445378151260504,13
106,1.0,8,3,0.3472222222222222,6
107,1.0,4,6,0.16071428571428573,16
108,1.0,4,4,0.26666666666666666,9
109,1.0,4,4,0.23333333333333334,9
110,1.0,4,5,0.21428571428571427,14
