node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,4,0.35,10
1,1.0,3,5,0.39285714285714285,16
2,1.0,4,5,0.35,14
3,1.0,3,4,0.4,11
4,1.0,4,14,0.3305084745762712,87
5,1.0,2,13,0.4155844155844156,80
6,1.0,1,10,0.2777777777777778,39
7,1.0,2,8,0.2857142857142857,25
8,1.0,3,6,0.2857142857142857,15
9,1.0,5,2,0.35,3
10,1.0,5,6,0.2571428571428571,22
11,1.0,4,9,0.26851851851851855,35
12,1.0,5,4,0.38095238095238093,11
13,1.0,6,6,0.4069767441860465,24
14,1.0,5,6,0.4117647058823529,21
15,1.0,4,10,0.3203125,49
16,1.0,2,8,0.3888888888888889,31
17,1.0,1,9,0.35714285714285715,37
18,1.0,2,8,0.3392857142857143,28
19,1.0,4,5,0.42857142857142855,14
20,1.0,6,7,0.2545454545454545,19
21,1.0,8,4,0.28888888888888886,9
22,1.0,8,2,0.21428571428571427,3
23,1.0,5,6,0.2857142857142857,20
24,1.0,8,11,0.2781954887218045,58
25,1.0,9,12,0.3333333333333333,73
26,1.0,12,11,0.32524271844660196,65
27,1.0,11,11,0.33602150537634407,62
28,1.0,9,10,0.32706766917293234,50
29,1.0,4,10,0.3384615384615385,43
30,1.0,2,0,0.5,0
31,1.0,2,3,0.0,6
32,1.0,2,7,0.2,22
33,1.0,2,8,0.3392857142857143,30
34,1.0,4,8,0.26666666666666666,28
35,1.0,6,9,0.21153846153846154,30
36,1.0,10,2,0.26666666666666666,3
37,1.0,14,3,0.20192307692307693,7
38,1.0,6,6,0.20930232558139536,20
39,1.0,5,8,0.22641509433962265,33
40,1.0,5,11,0.33146067415730335,60
41,1.0,7,19,0.25824175824175827,131
42,1.0,7,20,0.3108108108108108,155
43,1.0,10,21,0.2873134328358209,168
44,1.0,10,17,0.3114478114478115,123
45,1.0,11,15,0.2893772893772894,97
46,1.0,8,8,0.35,32
47,1.0,6,1,0.6,1
48,1.0,0,0,0.0,0
49,1.0,3,5,0.5333333333333333,15
50,1.0,5,6,0.4722222222222222,21
51,1.0,7,9,0.3021978021978022,40
52,1.0,10,15,0.17984189723320157,63
53,1.0,13,4,0.2761904761904762,10
54,1.0,10,4,0.3076923076923077,11
55,1.0,9,7,0.1853932584269663,23
56,1.0,7,8,0.19736842105263158,30
57,1.0,5,8,0.29245283018867924,32
58,1.0,7,10,0.28640776699029125,48
59,1.0,7,11,0.326271186440678,59
60,1.0,8,14,0.3058510638297872,86
61,1.0,9,16,0.3147410358565737,111
62,1.0,9,16,0.32669322709163345,115
63,1.0,9,13,0.35106382978723405,80
64,1.0,10,15,0.30278884462151395,100
65,1.0,8,11,0.35555555555555557,63
66,1.0,9,4,0.38181818181818183,11
67,1.0,2,15,0.375,95
68,1.0,5,11,0.37777777777777777,53
69,1.0,9,11,0.30718954248366015,51
70,1.0,11,7,0.3375,24
71,1.0,15,3,0.27310924369747897,7
72,1.0,10,6,0.25280898876404495,19
73,1.0,5,8,0.23148148148148148,26
74,1.0,6,3,0.375,7
75,1.0,7,7,0.265625,24
76,1.0,9,11,0.27483443708609273,58
77,1.0,8,11,0.34328358208955223,59
78,1.0,9,11,0.33774834437086093,59
79,1.0,10,15,0.31673306772908366,99
80,1.0,10,17,0.3288590604026846,134
81,1.0,11,17,0.30959752321981426,130
82,1.0,10,17,0.313758389261745,129
83,1.0,12,12,0.3034934497816594,77
84,1.0,9,8,0.34615384615384615,39
85,1.0,3,22,0.27091633466135456,156
86,1.0,6,12,0.3686440677966102,62
87,1.0,8,9,0.36666666666666664,35
88,1.0,15,6,0.3157894736842105,18
89,1.0,14,5,0.2536764705882353,14
90,1.0,7,5,0.25555555555555554,13
91,1.0,6,5,0.2361111111111111,12
92,1.0,8,2,0.2857142857142857,3
93,1.0,6,8,0.3076923076923077,31
94,1.0,9,11,0.2847682119205298,58
95,1.0,11,13,0.28602620087336245,79
96,1.0,11,13,0.3056768558951965,80
97,1.0,12,20,0.2702078521939954,159
98,1.0,11,17,0.34055727554179566,137
99,1.0,14,20,0.2823886639676113,175
100,1.0,14,18,0.28868360277136257,151
101,1.0,12,16,0.3080495356037152,127
102,1.0,10,11,0.34911242603550297,72
103,1.0,6,16,0.2724867724867725,84
104,1.0,12,5,0.3761904761904762,13
105,1.0,13,4,0.3523809523809524,8
106,1.0,10,2,0.35555555555555557,3
107,1.0,7,6,0.16363636363636364,14
108,1.0,5,4,0.2619047619047619,9
109,1.0,6,4,0.24074074074074073,12
110,1.0,7,8,0.29605263157894735,34
111,1.0,9,11,0.2913907284768212,58
112,1.0,10,13,0.2822966507177033,77
113,1.0,13,11,0.29782608695652174,60
114,1.0,14,16,0.2872340425531915,116
115,1.0,13,19,0.3071593533487298,154
116,1.0,16,19,0.29714285714285715,163
117,1.0,12,20,0.33217592592592593,182
118,1.0,13,17,0.33466666666666667,144
119,1.0,10,14,0.375,104
120,1.0,2,22,0.2326086956521739,139
121,1.0,3,15,0.25,66
122,1.0,7,13,0.23202614379084968,46
123,1.0,10,4,0.3560606060606061,9
124,1.0,7,2,0.38095238095238093,2
125,1.0,3,0,0.3333333333333333,0
126,1.0,2,5,0.15,10
127,1.0,5,2,0.3,3
128,1.0,6,11,0.20192307692307693,47
129,1.0,7,10,0.28846153846153844,50
130,1.0,10,9,0.3148148148148148,44
131,1.0,11,13,0.2838427947598253,78
132,1.0,12,15,0.27348993288590606,99
133,1.0,13,17,0.28856382978723405,125
134,1.0,14,18,0.3083140877598152,137
135,1.0,14,22,0.30197132616487454,200
136,1.0,13,23,0.3276481149012567,223
137,1.0,12,20,0.3480278422273782,175
138,1.0,11,18,0.3540462427745665,146
139,1.0,6,12,0.4152542372881356,74
140,1.0,1,5,0.3333333333333333,13
141,1.0,3,7,0.25,19
142,1.0,7,3,0.26785714285714285,5
143,1.0,9,2,0.2777777777777778,3
144,1.0,6,3,0.16666666666666666,5
145,1.0,2,5,0.15,11
146,1.0,3,3,0.25,4
147,1.0,3,0,0.3333333333333333,0
148,1.0,4,4,0.26666666666666666,10
149,1.0,4,8,0.3111111111111111,30
150,1.0,8,8,0.3277777777777778,35
151,1.0,11,12,0.2764423076923077,68
152,1.0,11,14,0.2788844621513944,87
153,1.0,12,17,0.2664756446991404,113
154,1.0,13,17,0.28856382978723405,115
155,1.0,15,17,0.30369515011547343,115
156,1.0,15,20,0.2965779467680608,155
157,1.0,14,21,0.32095238095238093,180
158,1.0,14,21,0.3301526717557252,177
159,1.0,12,21,0.33260869565217394,160
160,1.0,7,16,0.40048543689320387,106
161,1.0,1,4,0.3333333333333333,9
162,1.0,2,3,0.3333333333333333,5
163,1.0,4,8,0.1111111111111111,22
164,1.0,6,4,0.23214285714285715,7
165,1.0,7,1,0.3333333333333333,1
166,1.0,1,2,0.0,3
167,1.0,3,4,0.1,9
168,1.0,3,6,0.19047619047619047,17
169,1.0,4,4,0.23333333333333334,9
170,1.0,3,4,0.2,8
171,1.0,5,4,0.2619047619047619,10
172,1.0,6,7,0.2545454545454545,23
173,1.0,8,8,0.3277777777777778,35
174,1.0,10,12,0.2872340425531915,67
175,1.0,12,15,0.2651006711409396,91
176,1.0,12,16,0.26080246913580246,96
177,1.0,13,16,0.2720797720797721,97
178,1.0,16,16,0.2880184331797235,98
179,1.0,17,17,0.2975708502024291,116
180,1.0,16,21,0.2799325463743676,151
181,1.0,14,20,0.3235294117647059,146
182,1.0,13,20,0.30303030303030304,129
183,1.0,8,15,0.3961352657004831,89
184,1.0,1,4,0.16666666666666666,8
185,1.0,4,2,0.16666666666666666,3
186,1.0,4,2,0.16666666666666666,3
187,1.0,4,2,0.16666666666666666,3
188,1.0,2,2,0.0,3
189,1.0,2,3,0.0,5
190,1.0,3,4,0.15,9
191,1.0,4,5,0.19047619047619047,13
192,1.0,4,4,0.23333333333333334,8
193,1.0,5,1,0.4166666666666667,1
194,1.0,4,4,0.23333333333333334,8
195,1.0,6,7,0.20909090909090908,19
196,1.0,11,8,0.26666666666666666,31
197,1.0,10,12,0.2724867724867725,63
198,1.0,11,10,0.3128654970760234,49
199,1.0,11,15,0.24818840579710144,76
200,1.0,13,13,0.2807971014492754,67
201,1.0,15,15,0.27645502645502645,88
202,1.0,18,15,0.2763440860215054,85
203,1.0,19,15,0.29292929292929293,83
204,1.0,18,14,0.3191244239631336,71
205,1.0,14,13,0.3233333333333333,52
206,1.0,0,0,0.0,0
207,1.0,1,1,0.0,1
208,1.0,2,1,0.0,1
209,1.0,0,0,0.0,0
210,1.0,1,2,0.0,3
211,1.0,2,2,0.0,3
212,1.0,2,2,0.0,3
213,1.0,3,4,0.1,9
214,1.0,3,4,0.2,9
215,1.0,4,4,0.2,9
216,1.0,4,4,0.2,7
217,1.0,4,1,0.5,1
218,1.0,2,0,0.5,0
219,1.0,5,2,0.3,3
220,1.0,9,7,0.2833333333333333,26
221,1.0,11,12,0.2644230769230769,63
222,1.0,11,14,0.25595238095238093,75
223,1.0,12,11,0.2714285714285714,44
224,1.0,13,16,0.2336182336182336,85
225,1.0,16,18,0.2399193548387097,124
226,1.0,19,16,0.24431818181818182,101
227,1.0,19,12,0.2955665024630542,56
228,1.0,19,10,0.3262108262108262,33
229,1.0,16,9,0.3577075098814229,24
230,1.0,7,6,0.5,12
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,1,1,0.0,1
235,1.0,1,2,0.0,3
236,1.0,2,2,0.0,3
237,1.0,3,4,0.15,9
238,1.0,4,6,0.125,13
239,1.0,4,3,0.25,4
240,1.0,5,4,0.14285714285714285,7
241,1.0,2,0,0.5,0
242,1.0,1,4,0.5,10
243,1.0,5,7,0.18888888888888888,23
244,1.0,7,3,0.375,7
245,1.0,9,8,0.33653846153846156,34
246,1.0,12,16,0.21141975308641975,81
247,1.0,11,10,0.2719298245614035,31
248,1.0,12,18,0.20767195767195767,90
249,1.0,15,20,0.2159090909090909,131
250,1.0,16,13,0.26638176638176636,73
251,1.0,16,15,0.25,81
252,1.0,18,9,0.33,30
253,1.0,20,6,0.358695652173913,10
254,1.0,13,6,0.4117647058823529,8
255,1.0,7,5,0.5,6
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,1,1,0.0,1
260,1.0,1,2,0.0,3
261,1.0,3,4,0.1,8
262,1.0,4,1,0.3333333333333333,1
263,1.0,2,0,0.5,0
264,1.0,3,4,0.25,10
265,1.0,4,6,0.2962962962962963,23
266,1.0,4,8,0.2840909090909091,34
267,1.0,5,7,0.2840909090909091,26
268,1.0,8,11,0.208955223880597,50
269,1.0,10,11,0.25,52
270,1.0,11,10,0.26608187134502925,39
271,1.0,12,2,0.4015151515151515,3
272,1.0,11,5,0.34615384615384615,9
273,1.0,10,21,0.2315270935960591,140
274,1.0,13,21,0.22076612903225806,142
275,1.0,14,11,0.2845849802371542,54
276,1.0,17,6,0.3476190476190476,15
277,1.0,22,3,0.3557312252964427,4
278,1.0,18,0,0.39869281045751637,0
279,1.0,14,1,0.4380952380952381,0
280,1.0,7,0,0.6428571428571429,0
281,1.0,1,2,0.0,3
282,1.0,2,2,0.0,3
283,1.0,3,2,0.16666666666666666,3
284,1.0,3,4,0.15,9
285,1.0,2,5,0.3,14
286,1.0,4,7,0.2857142857142857,26
287,1.0,6,10,0.2640449438202247,46
288,1.0,6,13,0.27238805970149255,72
289,1.0,6,13,0.23703703703703705,63
290,1.0,7,2,0.35714285714285715,3
291,1.0,7,13,0.24836601307189543,64
292,1.0,9,12,0.2631578947368421,58
293,1.0,11,2,0.38181818181818183,3
294,1.0,10,1,0.4166666666666667,1
295,1.0,11,2,0.4090909090909091,3
296,1.0,12,11,0.3,55
297,1.0,12,15,0.25833333333333336,90
298,1.0,15,7,0.29210526315789476,22
299,1.0,11,0,0.43636363636363634,0
300,1.0,18,1,0.40441176470588236,1
301,1.0,14,0,0.4065934065934066,0
302,1.0,13,0,0.46153846153846156,0
303,1.0,8,0,0.5535714285714286,0
304,1.0,1,5,0.25,12
305,1.0,3,5,0.23333333333333334,13
306,1.0,5,5,0.17857142857142858,13
307,1.0,5,4,0.30952380952380953,9
308,1.0,7,5,0.3522727272727273,15
309,1.0,9,15,0.2445414847161572,89
310,1.0,7,18,0.25595238095238093,121
311,1.0,9,3,0.3,6
312,1.0,6,15,0.2676470588235294,81
