node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,121.19359595971088,41.27060638553672,3,5,0.3,13
1,1.0,136.5326071755019,74.54137042724126,2,8,0.375,34
2,1.0,160.4478669124863,60.59115247384039,4,7,0.4142857142857143,28
3,1.0,155.01392956771076,47.29864926961046,3,5,0.4,15
4,1.0,203.94853198836438,87.9436328340671,3,16,0.26666666666666666,91
5,1.0,230.5854420240721,82.15397372783627,2,15,0.32211538461538464,87
6,1.0,152.42863373480714,80.80452266538634,5,14,0.3694029850746269,78
7,1.0,136.53164883586277,75.82000380842605,5,13,0.36134453781512604,66
8,1.0,126.02445837266848,61.07092061284469,7,7,0.3712121212121212,21
9,1.0,127.61851405717083,38.11712102859208,6,2,0.43333333333333335,3
10,1.0,150.22608136437628,83.871017399707,7,6,0.2818181818181818,22
11,1.0,166.1233697715206,109.60700584527686,5,9,0.2923076923076923,39
12,1.0,170.36299885110537,62.03870569319098,6,4,0.35714285714285715,10
13,1.0,195.36200141196227,66.1124970222833,5,3,0.43333333333333335,7
14,1.0,218.9434572638933,48.40871025529455,4,4,0.5333333333333333,11
15,1.0,201.69313959983953,51.29718922430005,3,10,0.35185185185185186,45
16,1.0,178.15980001820304,58.13161445609698,2,8,0.35185185185185186,28
17,1.0,155.25626572352692,64.03251634126651,1,16,0.3761904761904762,110
18,1.0,180.6754377140422,60.6546997666356,2,15,0.3619047619047619,92
19,1.0,243.03425807323194,45.22903269144321,4,12,0.4444444444444444,68
20,1.0,195.08183340508248,82.71002103508796,8,11,0.3161764705882353,49
21,1.0,168.64918244621327,68.86129256200027,9,5,0.44696969696969696,15
22,1.0,169.96603024568907,56.257746949371565,11,3,0.4461538461538462,7
23,1.0,179.95367463724912,111.40865503056628,13,10,0.23317307692307693,47
24,1.0,177.82374846989262,121.75921360509317,7,12,0.291044776119403,66
25,1.0,171.89353804634408,121.00719803858851,10,10,0.2682119205298013,51
26,1.0,178.80243111301647,118.04285941603354,11,9,0.25496688741721857,42
27,1.0,181.3779194097976,112.98337380376839,9,10,0.3007518796992481,47
28,1.0,186.44972054546434,95.61990548422618,8,7,0.3684210526315789,29
29,1.0,206.42417460475724,87.6826666281417,5,7,0.4090909090909091,25
30,1.0,131.87401768532584,8.407285471693971,1,0,0.0,0
31,1.0,87.22871293335243,65.16278595902297,3,5,0.5,16
32,1.0,121.83563821278969,57.105280244664264,4,11,0.34868421052631576,58
33,1.0,179.56159601162543,53.31580165513647,3,15,0.2708333333333333,84
34,1.0,283.68497719289417,54.09923017039583,4,12,0.33516483516483514,62
35,1.0,222.01290940677328,78.55001287440975,8,10,0.3125,44
36,1.0,166.6561493583941,52.47030517418165,14,3,0.3,7
37,1.0,149.94472354700048,84.78377104448013,18,5,0.291866028708134,17
38,1.0,166.1424773575834,116.18498070300396,16,10,0.26094890510948904,49
39,1.0,190.6526358809959,113.36686927728147,17,11,0.24303405572755418,63
40,1.0,206.03510644230434,113.04792296992011,8,14,0.2845744680851064,89
41,1.0,222.8066757447331,112.6800978642325,8,16,0.29912663755458513,113
42,1.0,227.3051576219099,110.38144708297483,9,15,0.27510917030567683,95
43,1.0,212.62520397786756,107.59134944514379,8,13,0.28402366863905326,72
44,1.0,214.60597081212725,104.54574790289138,8,16,0.24780701754385964,89
45,1.0,181.23256080566213,102.45718530888445,11,11,0.26063829787234044,50
46,1.0,128.8287145721365,103.27039329750137,9,7,0.31666666666666665,22
47,1.0,104.18077577648795,32.22536229609052,4,0,0.5833333333333334,0
48,1.0,82.81352104415706,6.129648538882706,0,0,0.0,0
