node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,159.00956170806836,42.16198452060908,6,5,0.4142857142857143,16
1,1.0,174.68385682457998,73.94959126289034,6,10,0.3111111111111111,51
2,1.0,191.4958181755527,58.52066664524691,4,9,0.39814814814814814,40
3,1.0,188.16841307908587,45.5826962973315,4,6,0.42857142857142855,22
4,1.0,245.63927092848374,88.723018890596,4,20,0.28820960698689957,142
5,1.0,282.16425142723216,87.30930167308543,4,17,0.3482142857142857,116
6,1.0,190.0267791583221,77.85441957408142,5,15,0.3509933774834437,85
7,1.0,163.81266695992025,72.77641480667991,5,11,0.4111111111111111,56
8,1.0,163.64519699252196,63.34368273771202,7,8,0.40384615384615385,28
9,1.0,165.6457466491408,37.38683715043903,9,4,0.4166666666666667,12
10,1.0,190.6443890738414,79.34871867948861,10,9,0.3,45
11,1.0,206.05918027277397,100.1253067382058,5,14,0.27037037037037037,76
12,1.0,210.88841854352202,57.31721291358758,7,5,0.4,14
13,1.0,241.17569433606633,63.32806064527415,6,9,0.39473684210526316,47
14,1.0,254.19351923466797,50.691481115188814,5,9,0.4921875,46
15,1.0,254.2829596554449,56.07998355169769,5,12,0.35436893203883496,59
16,1.0,231.51812086511387,60.2917925311604,3,9,0.32954545454545453,31
17,1.0,196.59012410669217,59.54527015692917,3,19,0.35185185185185186,144
18,1.0,241.61782718618818,61.93605635874245,4,19,0.32142857142857145,129
19,1.0,281.1843632696103,43.680778028966174,7,14,0.35,75
20,1.0,220.98634696007224,79.07320881962097,9,13,0.3394736842105263,55
21,1.0,178.58186867920352,65.37164490870748,11,4,0.42948717948717946,10
22,1.0,182.0352979597093,52.83251860286652,13,3,0.4388888888888889,7
23,1.0,204.5282061641044,105.08061116585634,16,12,0.23529411764705882,60
24,1.0,214.27848721264186,114.4868072088096,12,16,0.22445820433436534,100
25,1.0,228.51043336941675,110.49434048896775,9,18,0.2408026755852843,119
26,1.0,226.82625113542204,112.93094834211112,12,15,0.22833333333333333,86
27,1.0,215.93925429370927,116.60793283283222,12,11,0.2642857142857143,50
28,1.0,214.18753456268004,98.92124857353599,9,8,0.3619047619047619,28
29,1.0,236.47650564402355,91.09507439038201,7,8,0.358974358974359,24
30,1.0,166.19805937567733,7.79140148922081,3,0,0.6666666666666666,0
31,1.0,145.87899721952874,69.92179725078768,4,5,0.5263157894736842,17
32,1.0,176.15327933450567,50.97993193758962,4,13,0.36893203883495146,79
33,1.0,262.41182239961506,48.91841505836057,3,21,0.27705627705627706,157
34,1.0,353.2041871602631,50.9477384248429,5,17,0.3253968253968254,110
35,1.0,279.48934072278985,76.83765275728592,8,14,0.3157894736842105,68
36,1.0,215.81995264701948,50.03927832881665,13,3,0.3791208791208791,7
37,1.0,190.8306497948805,78.79742453337454,15,6,0.34705882352941175,22
38,1.0,189.5158802040729,110.1691255659272,17,11,0.2631578947368421,53
39,1.0,202.71092046906094,111.82489391124994,17,10,0.2701342281879195,50
40,1.0,230.37952372985436,113.12582680750063,15,13,0.25232198142414863,76
41,1.0,240.7366641747236,111.53006088358805,11,18,0.2492836676217765,124
42,1.0,259.774660594005,104.71139551399035,8,19,0.2692307692307692,130
43,1.0,271.95982580902336,103.88340961713492,10,15,0.2490118577075099,85
44,1.0,237.80881405926343,108.71423726360165,12,13,0.26587301587301587,67
45,1.0,202.0439868950368,107.46507545510353,12,11,0.2966507177033493,51
46,1.0,149.8977312856198,108.81899927070259,10,6,0.3626373626373626,15
47,1.0,115.55997152726887,30.13849656448786,6,0,0.5333333333333333,0
48,1.0,100.88609003868736,5.846493974952373,1,0,0.0,0
49,1.0,170.36551933869038,71.12177491217153,6,10,0.5454545454545454,57
50,1.0,185.04325631439968,50.62366621610436,6,11,0.4375,57
51,1.0,362.1584983948595,70.42647988929521,8,19,0.26677852348993286,124
52,1.0,337.77174154946465,81.66421297695668,12,19,0.23891625615763548,114
53,1.0,268.06421555295617,92.95729374180483,14,9,0.32857142857142857,37
54,1.0,222.87360087261754,108.00991015293938,20,7,0.3271812080536913,31
55,1.0,206.20755319818707,103.14258438577393,20,9,0.3017241379310345,43
56,1.0,206.033824451936,92.0824999650536,17,10,0.2600671140939597,46
57,1.0,221.00458315599084,101.15932558600971,11,12,0.25,61
58,1.0,229.7461665132411,112.07723119226982,9,13,0.2671957671957672,73
59,1.0,243.3425524444865,106.91287714304723,10,12,0.2868421052631579,67
60,1.0,251.7834007936,111.30782769705743,11,14,0.2727272727272727,84
61,1.0,254.31307517653426,109.88687792262363,9,14,0.30238095238095236,82
62,1.0,257.5019103441468,110.98660635823337,10,15,0.2766798418972332,86
63,1.0,235.37961323912853,91.81585325184291,11,9,0.30392156862745096,36
64,1.0,212.31757084429256,107.23633616579352,11,11,0.2710526315789474,50
65,1.0,156.3597726140214,107.00527485408354,12,6,0.32083333333333336,17
66,1.0,99.80303786704717,100.55783052016992,12,2,0.4393939393939394,3
67,1.0,183.65241172062912,55.92260166978096,5,28,0.29392624728850325,243
68,1.0,267.7745344091803,56.61594275620645,5,18,0.4444444444444444,148
69,1.0,343.43151317086125,76.93060103357504,8,12,0.42810457516339867,67
70,1.0,271.0471105799742,100.89948081424663,14,10,0.38311688311688313,48
71,1.0,219.89761628246603,106.95453431991474,17,8,0.38247011952191234,37
72,1.0,216.3537505301039,112.4902809606283,18,12,0.28058510638297873,61
73,1.0,208.1442373573162,113.22309957131769,15,10,0.2619047619047619,41
74,1.0,212.05662223798123,59.116700713189616,8,4,0.3888888888888889,9
75,1.0,229.71695802403616,92.89368309686849,10,9,0.25735294117647056,43
76,1.0,243.73303404451985,111.10118555308485,8,12,0.27124183006535946,66
77,1.0,250.78877470536278,110.55071491394592,10,13,0.2857142857142857,77
78,1.0,257.7942734394996,98.07792055953763,12,12,0.28354978354978355,68
79,1.0,263.7112266596234,108.03031529090988,13,15,0.2630769230769231,96
80,1.0,264.8091683425821,100.63407673742209,9,14,0.30714285714285716,88
81,1.0,245.11851898039754,106.01998177958231,12,16,0.24769230769230768,101
82,1.0,216.90564911219624,105.11625847243378,11,12,0.25476190476190474,60
83,1.0,174.40837495246626,103.5590956487411,10,6,0.29120879120879123,17
84,1.0,123.83144338725765,97.8886366701631,12,2,0.3409090909090909,3
85,1.0,201.89106561589475,43.73365652585543,3,29,0.32678983833718245,286
86,1.0,322.5036823923236,78.33459152272633,6,28,0.32215447154471544,261
87,1.0,314.5600305222207,71.05075869621301,12,11,0.38333333333333336,56
88,1.0,211.4457400622838,109.59248424890744,16,7,0.3708133971291866,29
89,1.0,202.97701400920178,113.74009117484093,14,9,0.34375,40
90,1.0,203.30146599200896,111.49659362119839,14,11,0.272,50
91,1.0,210.1794289559851,98.32803191712611,6,9,0.28846153846153844,34
92,1.0,221.68413082081923,41.00538589437427,8,4,0.36666666666666664,11
93,1.0,245.30707970093437,104.56063701453903,11,12,0.22380952380952382,67
94,1.0,254.48480773117814,111.09999850894287,9,12,0.29705882352941176,68
95,1.0,256.9812878901088,111.35331033791023,12,15,0.26677852348993286,95
96,1.0,257.00794174429865,105.46114174172845,13,16,0.27363896848137537,109
97,1.0,252.47851669453476,111.12543716810946,11,16,0.2842809364548495,105
98,1.0,265.02359788476116,104.41395862779036,12,15,0.285,103
99,1.0,258.1386111381238,109.33201514184414,11,16,0.275,112
100,1.0,235.3476988723609,104.58528303075582,11,15,0.26268115942028986,100
101,1.0,192.66721466699266,101.40062421836774,12,11,0.24523809523809523,59
