node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,61.813654797977456,29.86338485695965,3.0833333333333335,2.0,0.2502899877899878,5.583333333333333
0,1.14,-6.12565445026178,-78.75,61.813654797977456,29.86338485695965,2.5833333333333335,1.6666666666666667,0.2198743386243386,3.9166666666666665
0,1.5,-6.12565445026178,-78.75,61.813654797977456,29.86338485695965,1.9166666666666667,1.0,0.18075396825396825,1.9166666666666667
1,1.0,-5.183246073298429,-78.75,68.0065704173913,52.27141745379066,3.6666666666666665,3.5833333333333335,0.23457329707329708,13.666666666666666
1,1.14,-5.183246073298429,-78.75,68.0065704173913,52.27141745379066,3.0833333333333335,3.3333333333333335,0.222492784992785,11.75
1,1.5,-5.183246073298429,-78.75,68.0065704173913,52.27141745379066,1.5,2.3333333333333335,0.13451479076479075,6.25
2,1.0,-4.240837696335079,-78.75,82.68701850556026,47.534540433258364,2.8333333333333335,3.4166666666666665,0.2285383597883598,11.666666666666666
2,1.14,-4.240837696335079,-78.75,82.68701850556026,47.534540433258364,2.3333333333333335,2.9166666666666665,0.23753507295173962,8.666666666666666
2,1.5,-4.240837696335079,-78.75,82.68701850556026,47.534540433258364,1.6666666666666667,2.0833333333333335,0.1478174603174603,4.416666666666667
3,1.0,-3.298429319371728,-78.75,84.37736353732323,39.45968650707655,2.4166666666666665,2.6666666666666665,0.23433641975308642,7.416666666666667
3,1.14,-3.298429319371728,-78.75,84.37736353732323,39.45968650707655,1.75,2.5833333333333335,0.2236111111111111,6.666666666666667
3,1.5,-3.298429319371728,-78.75,84.37736353732323,39.45968650707655,1.4166666666666667,2.0833333333333335,0.13333333333333333,4.25
4,1.0,-2.356020942408377,-78.75,113.80175692213959,83.37897425975825,2.1666666666666665,8.166666666666666,0.21121484445935687,39.916666666666664
4,1.14,-2.356020942408377,-78.75,113.80175692213959,83.37897425975825,2.0,6.75,0.20435794618486924,30.0
4,1.5,-2.356020942408377,-78.75,113.80175692213959,83.37897425975825,1.4166666666666667,4.583333333333333,0.1741341991341991,13.666666666666666
5,1.0,-1.4136125654450262,-78.75,137.12064662511975,76.17654199533717,2.1666666666666665,7.916666666666667,0.2624427852486363,38.75
5,1.14,-1.4136125654450262,-78.75,137.12064662511975,76.17654199533717,2.0,6.75,0.2823681559530616,28.833333333333332
5,1.5,-1.4136125654450262,-78.75,137.12064662511975,76.17654199533717,1.5833333333333333,3.9166666666666665,0.20393518518518516,10.416666666666666
6,1.0,-8.952879581151834,-77.5,95.68256758704972,57.94610318794048,2.6666666666666665,10.833333333333334,0.18572915285355515,74.91666666666667
6,1.14,-8.952879581151834,-77.5,95.68256758704972,57.94610318794048,2.5,8.916666666666666,0.19184847715687234,53.083333333333336
6,1.5,-8.952879581151834,-77.5,95.68256758704972,57.94610318794048,1.9166666666666667,6.5,0.1815266282501965,28.75
7,1.0,-8.010471204188482,-77.5,80.4612141106286,53.79310852161404,3.0,7.75,0.20876076180046843,40.0
7,1.14,-8.010471204188482,-77.5,80.4612141106286,53.79310852161404,3.0,6.416666666666667,0.20733438674615146,28.083333333333332
7,1.5,-8.010471204188482,-77.5,80.4612141106286,53.79310852161404,2.4166666666666665,4.333333333333333,0.20612373737373735,13.916666666666666
8,1.0,-7.0680628272251305,-77.5,80.61148469305842,46.75071806483654,3.9166666666666665,4.916666666666667,0.22414193241399125,19.0
8,1.14,-7.0680628272251305,-77.5,80.61148469305842,46.75071806483654,3.75,3.75,0.22460456210456206,12.166666666666666
8,1.5,-7.0680628272251305,-77.5,80.61148469305842,46.75071806483654,3.3333333333333335,2.9166666666666665,0.21153198653198654,6.916666666666667
9,1.0,-6.12565445026178,-77.5,85.16582696082914,37.71763462095908,4.916666666666667,2.8333333333333335,0.23971560846560844,8.833333333333334
9,1.14,-6.12565445026178,-77.5,85.16582696082914,37.71763462095908,4.166666666666667,2.25,0.2334110334110334,6.083333333333333
9,1.5,-6.12565445026178,-77.5,85.16582696082914,37.71763462095908,3.75,1.1666666666666667,0.2796837421837422,2.25
10,1.0,-5.183246073298429,-77.5,97.2583961437105,79.16407064308022,5.916666666666667,5.333333333333333,0.16882019214314944,24.666666666666668
10,1.14,-5.183246073298429,-77.5,97.2583961437105,79.16407064308022,5.25,4.5,0.15624716876441536,17.666666666666668
10,1.5,-5.183246073298429,-77.5,97.2583961437105,79.16407064308022,3.8333333333333335,3.0833333333333335,0.15126866597454833,9.0
11,1.0,-4.240837696335079,-77.5,101.54263977085441,96.8725623262768,6.333333333333333,6.25,0.16624077347270796,27.666666666666668
11,1.14,-4.240837696335079,-77.5,101.54263977085441,96.8725623262768,5.333333333333333,5.0,0.14796137859330527,17.833333333333332
11,1.5,-4.240837696335079,-77.5,101.54263977085441,96.8725623262768,3.5,3.4166666666666665,0.1082480428068663,8.833333333333334
12,1.0,-3.298429319371728,-77.5,108.69216725765466,59.32185371048137,6.083333333333333,3.0,0.21589756738745783,8.5
12,1.14,-3.298429319371728,-77.5,108.69216725765466,59.32185371048137,4.833333333333333,2.1666666666666665,0.19901556776556775,4.666666666666667
12,1.5,-3.298429319371728,-77.5,108.69216725765466,59.32185371048137,3.0,1.1666666666666667,0.14543650793650792,1.75
13,1.0,-2.356020942408377,-77.5,131.00818784278073,66.7795155590196,5.166666666666667,3.8333333333333335,0.2336720540667909,13.75
13,1.14,-2.356020942408377,-77.5,131.00818784278073,66.7795155590196,4.75,3.25,0.2120454737029492,10.083333333333334
13,1.5,-2.356020942408377,-77.5,131.00818784278073,66.7795155590196,3.1666666666666665,2.0833333333333335,0.1538690476190476,3.8333333333333335
14,1.0,-1.4136125654450262,-77.5,153.9524985787492,53.86833308299837,4.25,4.416666666666667,0.3090044145356918,16.916666666666668
14,1.14,-1.4136125654450262,-77.5,153.9524985787492,53.86833308299837,3.9166666666666665,3.5833333333333335,0.31823186574162204,11.833333333333334
14,1.5,-1.4136125654450262,-77.5,153.9524985787492,53.86833308299837,2.75,2.1666666666666665,0.21944444444444444,4.833333333333333
15,1.0,-0.4712041884816754,-77.5,156.68038540135493,60.03088201287309,3.8333333333333335,8.416666666666666,0.27373023887809683,38.583333333333336
15,1.14,-0.4712041884816754,-77.5,156.68038540135493,60.03088201287309,3.25,7.166666666666667,0.2249499160683371,28.75
15,1.5,-0.4712041884816754,-77.5,156.68038540135493,60.03088201287309,2.3333333333333335,5.0,0.20337301587301584,15.25
16,1.0,0.4712041884816754,-77.5,141.39394957620448,61.012760761995104,2.8333333333333335,6.916666666666667,0.30862475013116036,26.083333333333332
16,1.14,0.4712041884816754,-77.5,141.39394957620448,61.012760761995104,2.5833333333333335,6.083333333333333,0.25944015980423746,20.25
16,1.5,0.4712041884816754,-77.5,141.39394957620448,61.012760761995104,1.9166666666666667,4.583333333333333,0.209860112808226,11.166666666666666
17,1.0,-10.837696335078538,-76.25,101.36170843353493,58.46410223480129,2.0833333333333335,13.416666666666666,0.17146625351864986,110.83333333333333
17,1.14,-10.837696335078538,-76.25,101.36170843353493,58.46410223480129,1.8333333333333333,11.416666666666666,0.1786980889496507,84.83333333333333
17,1.5,-10.837696335078538,-76.25,101.36170843353493,58.46410223480129,1.25,8.416666666666666,0.16001095267099166,46.0
18,1.0,-9.895287958115183,-76.25,120.80534948210949,51.91380702676128,2.5833333333333335,12.416666666666666,0.18373023184674575,91.25
18,1.14,-9.895287958115183,-76.25,120.80534948210949,51.91380702676128,2.3333333333333335,11.25,0.17083175866227077,72.58333333333333
18,1.5,-9.895287958115183,-76.25,120.80534948210949,51.91380702676128,1.9166666666666667,7.916666666666667,0.1883184389855075,39.916666666666664
19,1.0,-8.952879581151834,-76.25,151.66890621916258,42.83154419940473,4.0,9.333333333333334,0.19576078242744907,53.083333333333336
19,1.14,-8.952879581151834,-76.25,151.66890621916258,42.83154419940473,3.8333333333333335,7.583333333333333,0.1955809266163957,37.583333333333336
19,1.5,-8.952879581151834,-76.25,151.66890621916258,42.83154419940473,3.25,5.25,0.18964325721291664,20.583333333333332
20,1.0,-8.010471204188482,-76.25,110.73186137545152,78.17733010637244,5.25,7.166666666666667,0.19558923919218038,30.833333333333332
20,1.14,-8.010471204188482,-76.25,110.73186137545152,78.17733010637244,5.0,5.416666666666667,0.19914837412902428,18.666666666666668
20,1.5,-8.010471204188482,-76.25,110.73186137545152,78.17733010637244,4.666666666666667,3.75,0.1747890793846676,8.75
21,1.0,-7.0680628272251305,-76.25,88.97271706793624,63.48664586764611,6.333333333333333,2.0833333333333335,0.23958240833240832,4.666666666666667
21,1.14,-7.0680628272251305,-76.25,88.97271706793624,63.48664586764611,5.916666666666667,1.8333333333333333,0.23737789987789984,3.6666666666666665
21,1.5,-7.0680628272251305,-76.25,88.97271706793624,63.48664586764611,4.666666666666667,1.0,0.24800084175084172,1.4166666666666667
22,1.0,-6.12565445026178,-76.25,95.28444242022299,53.806839777030255,7.5,1.25,0.2191437393159529,2.3333333333333335
22,1.14,-6.12565445026178,-76.25,95.28444242022299,53.806839777030255,6.666666666666667,1.1666666666666667,0.21843893443158147,2.1666666666666665
22,1.5,-6.12565445026178,-76.25,95.28444242022299,53.806839777030255,5.083333333333333,0.8333333333333334,0.2077117327117327,1.1666666666666667
23,1.0,-5.183246073298429,-76.25,105.5960422659786,101.13755026640716,8.083333333333334,5.166666666666667,0.18074705339350353,21.333333333333332
23,1.14,-5.183246073298429,-76.25,105.5960422659786,101.13755026640716,6.833333333333333,4.25,0.20280245302764874,15.166666666666666
23,1.5,-5.183246073298429,-76.25,105.5960422659786,101.13755026640716,4.583333333333333,2.5833333333333335,0.11644929144929145,6.583333333333333
24,1.0,-4.240837696335079,-76.25,108.5629323123063,106.90530100504168,7.25,7.416666666666667,0.1807821094198198,36.333333333333336
24,1.14,-4.240837696335079,-76.25,108.5629323123063,106.90530100504168,6.0,5.5,0.16953724264542314,22.083333333333332
24,1.5,-4.240837696335079,-76.25,108.5629323123063,106.90530100504168,4.0,3.5833333333333335,0.11069126414521151,9.916666666666666
25,1.0,-3.298429319371728,-76.25,115.77990704305478,107.19176747408498,7.333333333333333,7.5,0.18623422765967554,35.75
25,1.14,-3.298429319371728,-76.25,115.77990704305478,107.19176747408498,6.0,5.583333333333333,0.16257852540432519,21.0
25,1.5,-3.298429319371728,-76.25,115.77990704305478,107.19176747408498,3.4166666666666665,3.3333333333333335,0.13559403559403557,8.666666666666666
26,1.0,-2.356020942408377,-76.25,124.14279690999513,107.08008836687223,7.75,7.166666666666667,0.17892660881829325,34.166666666666664
26,1.14,-2.356020942408377,-76.25,124.14279690999513,107.08008836687223,6.333333333333333,5.5,0.1681010938525214,21.833333333333332
26,1.5,-2.356020942408377,-76.25,124.14279690999513,107.08008836687223,3.25,3.1666666666666665,0.12579365079365076,7.75
27,1.0,-1.4136125654450262,-76.25,128.1301546816562,106.88757685690496,7.75,6.833333333333333,0.2183774033038255,32.25
27,1.14,-1.4136125654450262,-76.25,128.1301546816562,106.88757685690496,6.5,5.416666666666667,0.18971300304633634,22.25
27,1.5,-1.4136125654450262,-76.25,128.1301546816562,106.88757685690496,3.75,3.0833333333333335,0.13130806263073702,8.5
28,1.0,-0.4712041884816754,-76.25,137.9160220174234,95.31284299121076,6.666666666666667,5.916666666666667,0.28247649211048015,23.333333333333332
28,1.14,-0.4712041884816754,-76.25,137.9160220174234,95.31284299121076,6.0,4.916666666666667,0.25574400943246534,17.083333333333332
28,1.5,-0.4712041884816754,-76.25,137.9160220174234,95.31284299121076,4.833333333333333,2.8333333333333335,0.1965428483117162,6.916666666666667
29,1.0,0.4712041884816754,-76.25,173.36368563466684,86.73624988247326,5.166666666666667,6.416666666666667,0.2764616797985442,19.916666666666668
29,1.14,0.4712041884816754,-76.25,173.36368563466684,86.73624988247326,4.833333333333333,5.333333333333333,0.25554376179376176,13.25
29,1.5,0.4712041884816754,-76.25,173.36368563466684,86.73624988247326,3.4166666666666665,3.6666666666666665,0.2126102292768959,7.083333333333333
30,1.0,1.4136125654450262,-76.25,123.1717862421795,9.54832709291974,2.5,0.0,0.3619047619047619,0.0
30,1.14,1.4136125654450262,-76.25,123.1717862421795,9.54832709291974,2.25,0.0,0.3416666666666666,0.0
30,1.5,1.4136125654450262,-76.25,123.1717862421795,9.54832709291974,1.5,0.0,0.21805555555555556,0.0
31,1.0,-13.664921465968591,-75.0,45.30416816285862,31.828246279491704,1.6666666666666667,2.25,0.17242812219227313,8.416666666666666
31,1.14,-13.664921465968591,-75.0,45.30416816285862,31.828246279491704,1.5,2.0,0.16425483431297386,6.75
31,1.5,-13.664921465968591,-75.0,45.30416816285862,31.828246279491704,0.9166666666666666,1.5833333333333333,0.19166666666666665,4.5
32,1.0,-12.72251308900524,-75.0,78.86245896046115,42.956770558463944,2.3333333333333335,8.0,0.21217047594660066,57.333333333333336
32,1.14,-12.72251308900524,-75.0,78.86245896046115,42.956770558463944,2.0833333333333335,6.833333333333333,0.1952816759040292,44.0
32,1.5,-12.72251308900524,-75.0,78.86245896046115,42.956770558463944,1.8333333333333333,4.833333333333333,0.17190695672823367,21.833333333333332
33,1.0,-11.780104712041888,-75.0,127.33644708342062,51.54546713487175,2.9166666666666665,14.166666666666666,0.24882400280788655,112.08333333333333
33,1.14,-11.780104712041888,-75.0,127.33644708342062,51.54546713487175,2.5833333333333335,11.75,0.23845329634500836,82.08333333333333
33,1.5,-11.780104712041888,-75.0,127.33644708342062,51.54546713487175,1.9166666666666667,8.833333333333334,0.14131081374749674,48.25
34,1.0,-10.837696335078538,-75.0,181.81513242179253,48.57859666941937,4.5,11.083333333333334,0.21943741948179066,71.58333333333333
34,1.14,-10.837696335078538,-75.0,181.81513242179253,48.57859666941937,4.416666666666667,9.5,0.21287567414165334,54.166666666666664
34,1.5,-10.837696335078538,-75.0,181.81513242179253,48.57859666941937,3.1666666666666665,6.583333333333333,0.14940488755310735,26.166666666666668
35,1.0,-9.895287958115183,-75.0,137.07883934223977,74.53444457579891,7.0,8.333333333333334,0.22407905911819573,38.833333333333336
35,1.14,-9.895287958115183,-75.0,137.07883934223977,74.53444457579891,6.166666666666667,6.583333333333333,0.2218801115473503,24.5
35,1.5,-9.895287958115183,-75.0,137.07883934223977,74.53444457579891,4.833333333333333,4.25,0.15175036951352738,9.916666666666666
36,1.0,-8.952879581151834,-75.0,100.17791473989617,49.47450423624445,9.166666666666666,1.75,0.22608082706766916,3.75
36,1.14,-8.952879581151834,-75.0,100.17791473989617,49.47450423624445,8.25,1.3333333333333333,0.21590132863352673,2.6666666666666665
36,1.5,-8.952879581151834,-75.0,100.17791473989617,49.47450423624445,6.083333333333333,0.6666666666666666,0.18333969271469272,0.9166666666666666
37,1.0,-8.010471204188482,-75.0,85.40720105943551,76.19675068825131,10.666666666666666,2.4166666666666665,0.18283881778446995,6.666666666666667
37,1.14,-8.010471204188482,-75.0,85.40720105943551,76.19675068825131,8.916666666666666,2.0,0.17092312536391482,4.916666666666667
37,1.5,-8.010471204188482,-75.0,85.40720105943551,76.19675068825131,6.666666666666667,1.4166666666666667,0.14536514898357003,2.9166666666666665
38,1.0,-7.0680628272251305,-75.0,88.84742291734119,100.9033695888814,10.5,4.25,0.16053881459116534,16.166666666666668
38,1.14,-7.0680628272251305,-75.0,88.84742291734119,100.9033695888814,8.916666666666666,3.0,0.1580377196760362,8.916666666666666
38,1.5,-7.0680628272251305,-75.0,88.84742291734119,100.9033695888814,5.666666666666667,2.25,0.11657576492135314,5.166666666666667
39,1.0,-6.12565445026178,-75.0,100.23800511080738,100.28913952121225,9.416666666666666,4.333333333333333,0.1972047447476258,17.25
39,1.14,-6.12565445026178,-75.0,100.23800511080738,100.28913952121225,7.833333333333333,3.9166666666666665,0.19666768228499562,13.75
39,1.5,-6.12565445026178,-75.0,100.23800511080738,100.28913952121225,4.916666666666667,2.25,0.1404160654160654,5.416666666666667
40,1.0,-5.183246073298429,-75.0,115.55681923441352,101.4079720729792,8.666666666666666,6.5,0.1790081141733053,30.583333333333332
40,1.14,-5.183246073298429,-75.0,115.55681923441352,101.4079720729792,7.25,5.25,0.1637734219532289,20.75
40,1.5,-5.183246073298429,-75.0,115.55681923441352,101.4079720729792,3.25,3.4166666666666665,0.13005070739445737,9.916666666666666
41,1.0,-4.240837696335079,-75.0,132.22801996044961,102.42063322574744,8.166666666666666,8.833333333333334,0.17018548017164462,47.5
41,1.14,-4.240837696335079,-75.0,132.22801996044961,102.42063322574744,6.166666666666667,6.75,0.16889405047402714,29.75
41,1.5,-4.240837696335079,-75.0,132.22801996044961,102.42063322574744,3.3333333333333335,4.333333333333333,0.1358394171661744,13.583333333333334
42,1.0,-3.298429319371728,-75.0,144.80706262690933,103.16057822999711,6.916666666666667,9.166666666666666,0.21123578391541195,48.333333333333336
42,1.14,-3.298429319371728,-75.0,144.80706262690933,103.16057822999711,5.25,7.25,0.17443290126283653,32.083333333333336
42,1.5,-3.298429319371728,-75.0,144.80706262690933,103.16057822999711,3.0833333333333335,4.666666666666667,0.14612975249767698,14.833333333333334
43,1.0,-2.356020942408377,-75.0,153.710908886979,102.95326791013925,7.166666666666667,9.75,0.22307643966119953,53.083333333333336
43,1.14,-2.356020942408377,-75.0,153.710908886979,102.95326791013925,5.416666666666667,7.5,0.1924465623291458,32.666666666666664
43,1.5,-2.356020942408377,-75.0,153.710908886979,102.95326791013925,3.3333333333333335,4.666666666666667,0.13543029734067466,13.916666666666666
44,1.0,-1.4136125654450262,-75.0,157.56527738448983,102.81144675830733,7.25,10.25,0.20786578771627787,56.25
44,1.14,-1.4136125654450262,-75.0,157.56527738448983,102.81144675830733,5.166666666666667,8.083333333333334,0.19169118659965342,37.0
44,1.5,-1.4136125654450262,-75.0,157.56527738448983,102.81144675830733,3.25,5.083333333333333,0.10830837121534793,16.083333333333332
45,1.0,-0.4712041884816754,-75.0,145.61243199403748,100.86281279771839,7.5,7.916666666666667,0.23256630323247693,36.166666666666664
45,1.14,-0.4712041884816754,-75.0,145.61243199403748,100.86281279771839,5.583333333333333,6.5,0.21517715787897262,26.166666666666668
45,1.5,-0.4712041884816754,-75.0,145.61243199403748,100.86281279771839,3.75,4.25,0.12959025255536882,12.0
46,1.0,0.4712041884816754,-75.0,125.71975654413058,101.74522001104786,7.083333333333333,4.75,0.3019465248234898,14.75
46,1.14,0.4712041884816754,-75.0,125.71975654413058,101.74522001104786,6.583333333333333,3.8333333333333335,0.271653997044622,10.0
46,1.5,0.4712041884816754,-75.0,125.71975654413058,101.74522001104786,3.8333333333333335,2.5,0.20744047619047615,4.916666666666667
47,1.0,1.4136125654450262,-75.0,111.74541203728023,35.73053377001056,4.75,0.75,0.3661796536796537,0.9166666666666666
47,1.14,1.4136125654450262,-75.0,111.74541203728023,35.73053377001056,3.9166666666666665,0.5,0.37407407407407406,0.5
47,1.5,1.4136125654450262,-75.0,111.74541203728023,35.73053377001056,2.5833333333333335,0.25,0.2736111111111111,0.25
48,1.0,2.356020942408377,-75.0,88.19193035752492,6.3541517250071,1.4166666666666667,0.0,0.16468253968253968,0.0
48,1.14,2.356020942408377,-75.0,88.19193035752492,6.3541517250071,1.1666666666666667,0.0,0.125,0.0
48,1.5,2.356020942408377,-75.0,88.19193035752492,6.3541517250071,0.5833333333333334,0.0,0.125,0.0
49,1.0,-14.60732984293194,-73.75,63.99742025524262,38.839973983288765,2.5,3.5833333333333335,0.28559106389566163,18.583333333333332
49,1.14,-14.60732984293194,-73.75,63.99742025524262,38.839973983288765,2.4166666666666665,3.25,0.2661729143273772,14.333333333333334
49,1.5,-14.60732984293194,-73.75,63.99742025524262,38.839973983288765,1.9166666666666667,2.3333333333333335,0.2688842203548086,7.75
50,1.0,-13.664921465968591,-73.75,91.26394161822054,46.75747373360676,3.5,6.333333333333333,0.268598416115183,36.833333333333336
50,1.14,-13.664921465968591,-73.75,91.26394161822054,46.75747373360676,3.1666666666666665,5.666666666666667,0.25808314492525014,29.416666666666668
50,1.5,-13.664921465968591,-73.75,91.26394161822054,46.75747373360676,3.0833333333333335,3.9166666666666665,0.2536263436998731,15.583333333333334
51,1.0,-12.72251308900524,-73.75,188.26889998228674,63.43107841911149,5.25,13.5,0.18993665474041055,107.5
