node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,3.974405386643053,26.783500120541056,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,8.324213238804704,50.30664797743935,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,14.839263379687837,49.118503277479,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,15.156559553945714,39.38109124434506,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,24.919751863883892,71.99714273912832,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,37.0979601761897,59.93302879840485,0,0,0.0,0
6,-8.952879581151834,-77.5,1.0,2.6024024738471945,34.334906321522034,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,4.540467929889002,39.887741222326135,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,6.975117810656309,34.66125299652154,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,7.323474551646991,32.41647775254092,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,12.548980407783217,68.10299312133142,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,17.13923895001721,82.80756690413301,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,25.408905855861626,50.27022474364212,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,47.20870832898384,57.53296090343642,0,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,68.8870017545723,46.65789706231976,0,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,75.1776902541053,49.46799978148252,0,1,0.0,0
16,0.4712041884816754,-77.5,1.0,53.54947230701296,49.3948247872435,0,1,0.0,1
17,-10.837696335078537,-76.25,1.0,3.6490031403004295,44.038381553226024,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,10.074826808214114,47.6025495016661,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,19.39122392279599,34.57962339854638,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,16.235480319084136,62.74906060304369,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,12.299112715930576,52.75135574718398,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,11.585375307140414,46.00937647591648,0,0,0.0,0
