node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.1666666666666665,2.0,0.24710097001763667,5.583333333333333
0,1.14,2.6666666666666665,1.6666666666666667,0.23379629629629628,4.333333333333333
0,1.5,1.75,1.0833333333333333,0.18055555555555555,2.0833333333333335
1,1.0,3.6666666666666665,3.75,0.2441728523836367,15.0
1,1.14,2.75,3.3333333333333335,0.21452297702297699,12.166666666666666
1,1.5,1.3333333333333333,2.3333333333333335,0.15079365079365079,6.25
2,1.0,3.0,3.4166666666666665,0.25684176934176933,12.333333333333334
2,1.14,2.1666666666666665,3.0,0.23809523809523805,9.166666666666666
2,1.5,1.6666666666666667,2.0833333333333335,0.15257936507936506,4.333333333333333
3,1.0,2.5833333333333335,2.8333333333333335,0.23789682539682536,8.25
3,1.14,2.0,2.5833333333333335,0.22499999999999998,6.75
3,1.5,1.5833333333333333,2.0,0.13194444444444445,4.166666666666667
4,1.0,2.0833333333333335,8.583333333333334,0.21150299479103826,42.666666666666664
4,1.14,1.9166666666666667,6.916666666666667,0.20496774350251168,30.083333333333332
4,1.5,1.5833333333333333,4.666666666666667,0.17853535353535352,13.916666666666666
5,1.0,2.25,7.583333333333333,0.2709536190305421,35.916666666666664
5,1.14,2.0,6.666666666666667,0.27934161264385143,27.416666666666668
5,1.5,1.6666666666666667,4.333333333333333,0.20396825396825394,12.166666666666666
6,1.0,2.8333333333333335,10.833333333333334,0.18781030641748586,72.41666666666667
6,1.14,2.5833333333333335,9.0,0.19055028486985626,51.833333333333336
6,1.5,2.1666666666666665,6.416666666666667,0.1830059291953859,28.666666666666668
7,1.0,3.0,7.75,0.21020834432309665,39.916666666666664
7,1.14,3.0,6.0,0.2259208384208384,25.5
7,1.5,2.5,4.5,0.2071505654838988,15.0
8,1.0,4.083333333333333,4.916666666666667,0.22697963800904974,19.416666666666668
8,1.14,3.8333333333333335,4.0,0.22274114774114773,12.666666666666666
8,1.5,3.4166666666666665,2.6666666666666665,0.22117003367003366,5.916666666666667
9,1.0,5.083333333333333,2.9166666666666665,0.24289183039183038,9.833333333333334
9,1.14,4.75,2.1666666666666665,0.2283281533281533,5.583333333333333
9,1.5,3.75,1.1666666666666667,0.2815776815776816,2.1666666666666665
