node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,64.07613734805611,31.87698849524466,8,3,0.5972222222222222,7
1,1.0,63.6067548640399,56.37076551598187,11,4,0.512987012987013,12
2,1.0,82.45238736112427,56.88564247240037,11,4,0.487012987012987,11
3,1.0,100.14640767785033,47.891511369696296,4,4,0.4666666666666667,11
4,1.0,129.72461402292114,88.72708417387912,5,7,0.3977272727272727,31
5,1.0,156.99296699412022,83.12794364173897,4,9,0.4444444444444444,47
6,1.0,156.1381003247289,82.55557362937964,7,25,0.3677494199535963,218
7,1.0,124.83161309440918,73.42422302424379,8,16,0.4279475982532751,101
8,1.0,110.50320560728879,63.80464695648151,10,9,0.46691176470588236,35
9,1.0,126.26638757234805,48.08837251965647,13,5,0.49583333333333335,15
10,1.0,131.21767340989604,100.92214761978526,18,12,0.3395225464190981,62
11,1.0,122.36073466812931,113.31053095416146,19,10,0.3414285714285714,46
12,1.0,130.9206460200514,75.17624503726321,18,5,0.4043062200956938,17
13,1.0,159.84589602406336,80.00551998243903,15,8,0.31971153846153844,39
14,1.0,192.79192970268866,65.68798820654823,8,9,0.4029126213592233,47
15,1.0,203.53841153022148,72.960959231386,8,11,0.362962962962963,56
16,1.0,200.74954174432742,69.38939298111072,7,7,0.3939393939393939,22
17,1.0,181.73642771059735,76.0615803540457,5,33,0.33945686900958466,369
18,1.0,203.18534890415154,72.95357448457808,9,30,0.3333333333333333,289
19,1.0,281.2314265946531,58.769545850310436,10,28,0.31160572337042924,213
20,1.0,191.11964597653116,99.7274561739809,12,24,0.32142857142857145,149
21,1.0,137.98156392208364,86.44201848596518,14,10,0.43506493506493504,35
22,1.0,143.7596129342222,72.09707876868733,16,3,0.45588235294117646,6
23,1.0,165.04694352240452,121.88326725927469,21,14,0.3096590909090909,74
24,1.0,158.9292042790692,125.46311441168032,20,13,0.3086021505376344,66
25,1.0,161.9856513644232,121.6357548919746,18,15,0.2941810344827586,84
26,1.0,172.74265744686696,117.3922123596685,19,16,0.2571157495256167,101
27,1.0,184.92088115741024,115.67041954049745,14,14,0.25308641975308643,82
28,1.0,199.0852497258488,106.93576891748052,11,11,0.31216931216931215,56
