node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,3.8404826122787727,24.742885709124554,0,0,0.0,0
1,1.0,9.209587995796067,51.19686375211993,0,0,0.0,0
2,1.0,16.700651721246377,48.67886041317173,0,0,0.0,0
3,1.0,14.752215743920107,38.69395802849252,0,0,0.0,0
4,1.0,22.751438630181223,72.75291279394878,0,0,0.0,0
5,1.0,31.761695048205542,60.10538956921664,0,0,0.0,0
6,1.0,2.6694547278409915,35.63323766944189,0,0,0.0,0
7,1.0,4.728737751290584,41.54717418538513,0,0,0.0,0
8,1.0,8.157763797589796,37.33659377971974,0,0,0.0,0
9,1.0,8.021965412800412,32.38410606986018,0,0,0.0,0
10,1.0,13.707766095932207,67.73431391430952,0,0,0.0,0
11,1.0,19.483364517838755,83.76645008150149,0,0,0.0,0
12,1.0,26.94379926559227,49.39948594676693,0,0,0.0,0
13,1.0,49.05909482825028,57.29392333160467,0,0,0.0,0
14,1.0,69.93937987978578,45.54226217579741,0,0,0.0,0
15,1.0,74.3749880371106,50.018129702170114,0,0,0.0,0
16,1.0,50.74546535321515,49.19023404283648,0,1,0.0,1
17,1.0,3.9152422606475343,44.03573717020159,0,0,0.0,0
18,1.0,10.066203389242947,48.750338369403494,0,0,0.0,0
19,1.0,19.92927861476741,34.60113520125612,0,0,0.0,0
20,1.0,18.243819518762578,62.28039476286556,0,0,0.0,0
21,1.0,16.24338458564974,53.56478104147241,0,0,0.0,0
22,1.0,14.783854824438984,44.66307061723612,0,0,0.0,0
23,1.0,14.541094515693592,87.43147853942209,0,0,0.0,0
24,1.0,16.790905456389815,90.60811057445392,0,0,0.0,0
25,1.0,22.609704196066634,91.61736595087916,0,0,0.0,0
26,1.0,31.209081113635666,92.0454989325873,0,0,0.0,0
27,1.0,35.974222419566495,94.10127189406353,0,0,0.0,0
28,1.0,53.281175146497255,83.65096890831276,0,0,0.0,0
29,1.0,103.28498793988174,73.86860065440382,2,2,0.0,3
30,1.0,46.6262620592356,5.8792536860628,0,0,0.0,0
31,1.0,0.12791901193157149,10.63043440058059,0,0,0.0,0
32,1.0,5.220088645804176,34.08484637330639,0,0,0.0,0
33,1.0,11.10243488380315,46.960433730811516,0,0,0.0,0
34,1.0,24.365558719923413,39.053986597314506,0,0,0.0,0
35,1.0,15.85512978271972,62.24289229843993,0,0,0.0,0
36,1.0,9.874840091414315,40.77871861037146,0,0,0.0,0
37,1.0,8.59899250821119,63.45636636601236,0,0,0.0,0
38,1.0,9.941165139318256,85.9717080470968,0,0,0.0,0
39,1.0,11.906814698197618,85.4365473212804,0,0,0.0,0
40,1.0,18.759861986950824,85.45271748778174,0,0,0.0,0
41,1.0,28.24707790377017,85.75657193422721,0,0,0.0,0
42,1.0,37.4544658994996,86.36897493696428,0,0,0.0,0
43,1.0,48.55129729265473,88.45768318943782,1,1,0.0,1
