node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.3333333333333335,2.3333333333333335,0.2726721580888248,6.5
0,1.14,2.8333333333333335,2.0833333333333335,0.2654210758377425,5.333333333333333
0,1.5,1.8333333333333333,1.4166666666666667,0.2224206349206349,2.9166666666666665
1,1.0,3.5,4.833333333333333,0.23816773504273503,20.5
1,1.14,3.1666666666666665,3.9166666666666665,0.1997183372183372,14.333333333333334
1,1.5,1.8333333333333333,2.9166666666666665,0.17319223985890653,8.083333333333334
2,1.0,3.0833333333333335,4.416666666666667,0.26536881328547995,16.833333333333332
2,1.14,2.3333333333333335,3.5,0.2342221821388488,11.416666666666666
2,1.5,2.0,2.5,0.19345238095238093,5.916666666666667
3,1.0,2.6666666666666665,3.3333333333333335,0.2806437389770723,11.0
3,1.14,2.3333333333333335,2.6666666666666665,0.208234126984127,7.0
3,1.5,1.6666666666666667,2.25,0.15694444444444444,4.75
4,1.0,2.3333333333333335,8.5,0.19801280392533682,42.75
4,1.14,1.75,7.25,0.19644629013561052,32.0
4,1.5,1.4166666666666667,4.75,0.1626432980599647,15.083333333333334
5,1.0,2.0,8.583333333333334,0.267849551872133,43.75
5,1.14,1.9166666666666667,6.75,0.27944578569578565,29.166666666666668
5,1.5,1.5,4.25,0.20873015873015868,12.916666666666666
6,1.0,2.8333333333333335,11.0,0.19995401256645792,77.08333333333333
6,1.14,2.5833333333333335,9.0,0.20179692293880605,53.166666666666664
6,1.5,2.1666666666666665,6.5,0.20723266227529039,29.083333333333332
7,1.0,3.1666666666666665,8.0,0.22446998580577013,42.583333333333336
7,1.14,3.0833333333333335,6.916666666666667,0.21494330693048638,31.666666666666668
7,1.5,2.5833333333333335,4.5,0.2091880341880342,13.916666666666666
8,1.0,4.166666666666667,5.083333333333333,0.2278265375691846,19.5
8,1.14,3.9166666666666665,4.166666666666667,0.22360972360972362,13.166666666666666
8,1.5,3.5833333333333335,3.0833333333333335,0.20004208754208755,7.333333333333333
9,1.0,5.166666666666667,3.5,0.23731370073281835,12.583333333333334
9,1.14,4.916666666666667,2.4166666666666665,0.23224707391374055,6.416666666666667
9,1.5,4.0,1.4166666666666667,0.21230459355459352,2.75
10,1.0,6.333333333333333,6.583333333333333,0.16506440311884626,32.833333333333336
10,1.14,5.583333333333333,5.0,0.16188505921800553,21.0
10,1.5,4.083333333333333,3.5833333333333335,0.13389338058455705,10.916666666666666
11,1.0,6.333333333333333,7.166666666666667,0.17092277907461736,33.5
11,1.14,5.25,5.166666666666667,0.15485543295140816,18.833333333333332
11,1.5,3.5,3.75,0.12578532578532575,10.0
12,1.0,5.833333333333333,3.5,0.23926918565729996,11.0
12,1.14,4.25,2.75,0.22827041785375116,7.0
12,1.5,3.0833333333333335,1.3333333333333333,0.19027777777777777,2.1666666666666665
13,1.0,5.5,4.833333333333333,0.2195472646690856,20.25
13,1.14,4.5,3.8333333333333335,0.21006890428532218,13.916666666666666
13,1.5,3.0833333333333335,2.4166666666666665,0.1985998802036538,6.083333333333333
14,1.0,4.083333333333333,5.166666666666667,0.27984164032645825,22.583333333333332
14,1.14,3.25,4.0,0.32043197040856214,14.75
14,1.5,2.8333333333333335,2.5,0.2449945887445887,6.333333333333333
15,1.0,3.4166666666666665,8.416666666666666,0.23602140994993573,38.75
15,1.14,3.1666666666666665,7.583333333333333,0.2239567224311694,31.166666666666668
15,1.5,2.0833333333333335,5.333333333333333,0.1666007917828306,16.666666666666668
16,1.0,2.8333333333333335,7.333333333333333,0.24269160326852635,26.75
16,1.14,2.4166666666666665,6.25,0.23923617434944291,20.166666666666668
16,1.5,1.75,4.416666666666667,0.20152116402116402,10.583333333333334
17,1.0,2.0833333333333335,13.083333333333334,0.1913972176461455,108.41666666666667
17,1.14,1.8333333333333333,11.333333333333334,0.18353728210701448,82.0
17,1.5,1.4166666666666667,8.833333333333334,0.15801598660054542,49.666666666666664
18,1.0,2.75,12.583333333333334,0.1901529856913811,93.91666666666667
18,1.14,2.5833333333333335,11.5,0.1672892771987041,72.58333333333333
18,1.5,1.9166666666666667,7.833333333333333,0.16434591642924976,36.833333333333336
19,1.0,4.583333333333333,9.5,0.19878069190934688,53.416666666666664
19,1.14,4.166666666666667,8.416666666666666,0.1914603629139008,41.333333333333336
19,1.5,3.3333333333333335,5.75,0.17984165530605156,22.5
20,1.0,6.166666666666667,7.25,0.20525124598334318,29.416666666666668
20,1.14,5.583333333333333,6.0,0.19347175274285247,19.666666666666668
20,1.5,4.416666666666667,3.5,0.19650280275280274,7.916666666666667
21,1.0,7.583333333333333,2.3333333333333335,0.23984240160710746,5.0
21,1.14,6.666666666666667,1.9166666666666667,0.22470238095238093,3.8333333333333335
21,1.5,5.583333333333333,1.1666666666666667,0.21706210456210454,1.75
22,1.0,9.166666666666666,1.5,0.20869761947660495,2.75
22,1.14,7.5,1.0833333333333333,0.21206087585731548,1.6666666666666667
22,1.5,5.666666666666667,1.0,0.1909467846967847,1.4166666666666667
23,1.0,9.583333333333334,5.333333333333333,0.18933726183075436,21.416666666666668
23,1.14,8.083333333333334,4.25,0.20298268423994525,14.0
23,1.5,5.0,2.4166666666666665,0.13856341779135897,5.916666666666667
24,1.0,9.25,6.916666666666667,0.16552739011009204,30.75
24,1.14,6.666666666666667,5.25,0.15717846425589463,18.5
24,1.5,3.5833333333333335,3.25,0.12733406753014595,9.0
25,1.0,7.5,6.916666666666667,0.18061352384043292,31.166666666666668
25,1.14,6.166666666666667,5.25,0.17079797224872115,20.0
25,1.5,3.4166666666666665,3.0833333333333335,0.1381786616161616,8.166666666666666
26,1.0,7.333333333333333,6.666666666666667,0.18853036623869956,32.166666666666664
26,1.14,6.416666666666667,5.0,0.17755539125676423,20.333333333333332
26,1.5,3.5833333333333335,3.4166666666666665,0.11326725936100934,10.166666666666666
27,1.0,7.75,6.416666666666667,0.2083417327999371,31.916666666666668
27,1.14,6.166666666666667,5.333333333333333,0.1836058040833883,23.833333333333332
27,1.5,4.0,3.5833333333333335,0.13508562181807793,11.75
28,1.0,6.666666666666667,6.083333333333333,0.27451480052498184,26.166666666666668
28,1.14,5.916666666666667,4.916666666666667,0.2758547781767596,18.75
28,1.5,4.583333333333333,3.0833333333333335,0.1821465165763411,8.583333333333334
