node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,4,0.25,9
1,1.0,2,5,0.25,13
2,1.0,2,5,0.25,13
3,1.0,2,4,0.25,9
4,1.0,3,14,0.2980769230769231,80
5,1.0,2,13,0.37662337662337664,76
6,1.0,1,9,0.32142857142857145,35
7,1.0,2,8,0.26785714285714285,25
8,1.0,3,5,0.3,11
9,1.0,4,2,0.3333333333333333,3
10,1.0,4,3,0.25,6
11,1.0,4,6,0.25,19
12,1.0,5,4,0.30952380952380953,11
13,1.0,5,5,0.4074074074074074,17
14,1.0,5,5,0.42592592592592593,16
15,1.0,3,10,0.37037037037037035,49
16,1.0,2,9,0.4142857142857143,40
17,1.0,1,8,0.38095238095238093,31
18,1.0,2,7,0.38095238095238093,24
19,1.0,4,5,0.40476190476190477,14
20,1.0,6,7,0.23636363636363636,19
21,1.0,7,4,0.2916666666666667,9
22,1.0,7,1,0.3,1
23,1.0,5,6,0.2571428571428571,20
24,1.0,8,11,0.2518796992481203,54
25,1.0,9,12,0.3005952380952381,70
26,1.0,9,11,0.34,64
27,1.0,10,12,0.31016042780748665,68
28,1.0,9,10,0.3308270676691729,51
29,1.0,4,10,0.35384615384615387,43
30,1.0,2,0,0.5,0
31,1.0,2,3,0.0,6
32,1.0,2,8,0.2222222222222222,28
33,1.0,2,7,0.35714285714285715,23
34,1.0,4,7,0.2638888888888889,21
35,1.0,6,7,0.22727272727272727,19
36,1.0,11,2,0.24545454545454545,3
37,1.0,13,3,0.19444444444444445,7
38,1.0,5,6,0.22058823529411764,20
39,1.0,5,8,0.3018867924528302,35
40,1.0,6,13,0.2873134328358209,75
41,1.0,7,20,0.25252525252525254,143
42,1.0,7,20,0.2996632996632997,155
43,1.0,9,20,0.29022988505747127,158
44,1.0,10,19,0.28879310344827586,146
45,1.0,11,15,0.2893772893772894,98
46,1.0,8,9,0.34615384615384615,40
47,1.0,6,1,0.6,1
48,1.0,0,0,0.0,0
49,1.0,3,5,0.5333333333333333,15
50,1.0,5,6,0.4444444444444444,20
51,1.0,7,10,0.2761904761904762,43
52,1.0,10,13,0.17857142857142858,45
53,1.0,11,4,0.24358974358974358,9
54,1.0,8,3,0.2857142857142857,7
55,1.0,8,6,0.1875,19
56,1.0,6,8,0.1875,30
57,1.0,6,8,0.2890625,32
58,1.0,7,11,0.3008474576271186,57
59,1.0,7,12,0.3283582089552239,68
60,1.0,8,12,0.33774834437086093,69
61,1.0,9,16,0.30677290836653387,110
62,1.0,10,18,0.29876160990712075,137
63,1.0,9,15,0.34279475982532753,102
64,1.0,11,17,0.28328173374613,126
65,1.0,8,11,0.36666666666666664,63
66,1.0,9,4,0.39090909090909093,11
67,1.0,2,15,0.3557692307692308,92
68,1.0,5,11,0.3611111111111111,52
69,1.0,9,11,0.28431372549019607,45
70,1.0,11,3,0.4090909090909091,6
71,1.0,14,3,0.22596153846153846,7
72,1.0,7,7,0.171875,22
73,1.0,4,8,0.22727272727272727,26
74,1.0,6,3,0.375,7
75,1.0,8,7,0.27631578947368424,24
76,1.0,9,11,0.304635761589404,59
77,1.0,8,12,0.3344370860927152,67
78,1.0,9,11,0.347682119205298,60
79,1.0,10,17,0.30201342281879195,123
80,1.0,9,17,0.35036496350364965,136
81,1.0,11,19,0.2992021276595745,151
82,1.0,10,18,0.3219814241486068,144
83,1.0,11,14,0.31274900398406374,99
84,1.0,9,8,0.34615384615384615,38
85,1.0,2,23,0.2400793650793651,155
86,1.0,5,13,0.31512605042016806,61
87,1.0,9,8,0.3380952380952381,23
88,1.0,13,4,0.34285714285714286,9
89,1.0,12,3,0.2564102564102564,6
90,1.0,5,5,0.26785714285714285,13
91,1.0,5,5,0.25,12
92,1.0,8,2,0.2857142857142857,3
93,1.0,6,11,0.2932692307692308,55
94,1.0,10,12,0.2978723404255319,70
95,1.0,11,14,0.2848605577689243,88
96,1.0,11,14,0.300796812749004,90
97,1.0,12,18,0.2845744680851064,137
98,1.0,12,17,0.32808022922636104,133
99,1.0,14,20,0.2894736842105263,177
100,1.0,14,18,0.31828703703703703,151
101,1.0,12,17,0.31805157593123207,145
102,1.0,10,11,0.3264705882352941,70
103,1.0,5,13,0.25833333333333336,49
104,1.0,12,2,0.3560606060606061,3
105,1.0,12,4,0.2967032967032967,8
106,1.0,7,2,0.2619047619047619,3
107,1.0,5,5,0.17857142857142858,11
108,1.0,5,5,0.21428571428571427,12
109,1.0,6,3,0.2619047619047619,7
110,1.0,7,11,0.29831932773109243,57
111,1.0,10,12,0.30851063829787234,71
112,1.0,11,13,0.2847826086956522,77
113,1.0,14,11,0.29365079365079366,59
114,1.0,14,14,0.3065015479876161,93
115,1.0,14,18,0.302540415704388,141
116,1.0,15,20,0.2908745247148289,176
117,1.0,14,22,0.31867145421903054,212
118,1.0,13,19,0.3425925925925926,178
119,1.0,11,16,0.34395973154362414,130
120,1.0,2,20,0.2131578947368421,106
121,1.0,3,13,0.2032967032967033,43
122,1.0,6,10,0.24175824175824176,28
123,1.0,9,2,0.3055555555555556,3
124,1.0,6,1,0.45,1
125,1.0,1,0,0.0,0
126,1.0,3,5,0.13333333333333333,9
127,1.0,5,2,0.3,3
128,1.0,6,13,0.2222222222222222,62
129,1.0,8,12,0.3079470198675497,67
130,1.0,11,12,0.30528846153846156,70
131,1.0,10,13,0.29904306220095694,78
132,1.0,12,13,0.2916666666666667,81
133,1.0,13,18,0.27970297029702973,131
134,1.0,14,19,0.296976241900648,147
135,1.0,14,22,0.2880143112701252,193
136,1.0,14,23,0.3257191201353638,225
137,1.0,13,20,0.3600867678958785,185
138,1.0,11,22,0.3347826086956522,194
139,1.0,6,14,0.4271523178807947,98
140,1.0,1,5,0.3333333333333333,13
141,1.0,4,6,0.25,14
142,1.0,8,3,0.2638888888888889,5
143,1.0,10,2,0.25555555555555554,3
144,1.0,4,3,0.15,5
145,1.0,2,4,0.08333333333333333,8
146,1.0,3,1,0.0,1
147,1.0,1,0,0.0,0
148,1.0,4,4,0.26666666666666666,10
149,1.0,5,7,0.32222222222222224,24
