node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,140.0750646940353,37.58766182447382,4,5,0.38095238095238093,15
1,-5.183246073298429,-78.75,1.0,153.03685234394175,67.16299143402958,5,9,0.3153846153846154,41
2,-4.2408376963350785,-78.75,1.0,166.53656982500192,52.37558619296296,4,8,0.375,32
3,-3.298429319371728,-78.75,1.0,155.32089391416108,40.87365491972469,3,6,0.40476190476190477,19
4,-2.356020942408377,-78.75,1.0,187.09587454398928,73.86919868557015,2,13,0.25,60
5,-1.4136125654450262,-78.75,1.0,205.80543549034323,66.9204017368611,2,12,0.2803030303030303,50
6,-8.952879581151834,-77.5,1.0,172.49484345809833,72.90088685163023,4,16,0.29605263157894735,80
7,-8.010471204188482,-77.5,1.0,146.9824635923309,66.68855926386986,5,9,0.3712121212121212,32
8,-7.0680628272251305,-77.5,1.0,148.25779139532898,54.64375950061234,6,8,0.3560606060606061,26
9,-6.12565445026178,-77.5,1.0,153.50186478280332,34.6887199905214,8,3,0.3888888888888889,7
10,-5.183246073298429,-77.5,1.0,175.9593343432102,73.33049792763927,8,9,0.27884615384615385,41
11,-4.2408376963350785,-77.5,1.0,176.48609738084627,93.27448374798804,5,11,0.25,46
12,-3.298429319371728,-77.5,1.0,170.99213854410402,54.222761857737716,6,4,0.4107142857142857,9
13,-2.356020942408377,-77.5,1.0,183.79748795431354,56.394251233405065,6,5,0.3055555555555556,14
14,-1.4136125654450262,-77.5,1.0,202.39008573084107,41.438851305571156,4,6,0.39285714285714285,19
15,-0.4712041884816754,-77.5,1.0,189.79275570648804,44.1351330441526,3,9,0.26666666666666666,28
16,0.4712041884816754,-77.5,1.0,149.4552879224551,49.68857869341846,2,7,0.23809523809523808,14
17,-10.837696335078537,-76.25,1.0,198.58465410561234,61.07620242398427,2,22,0.25757575757575757,148
18,-9.895287958115185,-76.25,1.0,248.0437159141156,57.84652235277742,4,21,0.2490118577075099,122
19,-8.952879581151834,-76.25,1.0,257.63172488697666,41.65963743200426,6,14,0.33223684210526316,67
20,-8.010471204188482,-76.25,1.0,185.21247928851912,77.89192734705284,8,9,0.3619047619047619,28
21,-7.0680628272251305,-76.25,1.0,155.95751052567235,65.20550111757558,11,4,0.3782051282051282,8
22,-6.12565445026178,-76.25,1.0,165.36896606521051,52.164758611279275,12,2,0.38636363636363635,3
23,-5.183246073298429,-76.25,1.0,187.6301132279646,97.07177098359796,13,9,0.2236842105263158,35
24,-4.2408376963350785,-76.25,1.0,168.47476041644052,104.35748783339582,10,9,0.22426470588235295,35
25,-3.298429319371728,-76.25,1.0,160.46555218130345,100.70772613378205,10,7,0.24761904761904763,24
26,-2.356020942408377,-76.25,1.0,151.24301124809148,99.96238744632078,11,7,0.22916666666666666,23
27,-1.4136125654450262,-76.25,1.0,137.6328447148805,97.05272462590835,9,7,0.24175824175824176,21
28,-0.4712041884816754,-76.25,1.0,134.39543465797976,87.61435892041769,6,6,0.34444444444444444,15
29,0.4712041884816754,-76.25,1.0,155.78336671405026,82.92225649703441,5,5,0.32142857142857145,7
30,1.4136125654450262,-76.25,1.0,104.29007507741935,9.699994181286948,3,0,0.5,0
31,-13.664921465968591,-75.0,1.0,165.18962827219625,67.69631545701282,6,9,0.4407894736842105,46
32,-12.72251308900524,-75.0,1.0,184.0067488105187,53.637009911785285,4,19,0.30288461538461536,127
33,-11.780104712041888,-75.0,1.0,257.6707654871739,50.37051520635783,4,22,0.266304347826087,153
34,-10.837696335078537,-75.0,1.0,313.3980777327513,47.17374211455662,6,17,0.2833333333333333,90
35,-9.895287958115185,-75.0,1.0,235.8164238805889,73.93475893047773,11,9,0.3333333333333333,29
36,-8.952879581151834,-75.0,1.0,193.13803032873815,50.19361096286055,19,3,0.3078947368421053,6
37,-8.010471204188482,-75.0,1.0,174.09032381491267,76.75109052678779,21,5,0.2916666666666667,13
38,-7.0680628272251305,-75.0,1.0,179.5469197122011,100.89333191749463,19,7,0.2463768115942029,24
39,-6.12565445026178,-75.0,1.0,193.4005453343674,97.78796480682595,16,10,0.20652173913043478,42
40,-5.183246073298429,-75.0,1.0,196.69791457517576,96.48441422656947,14,12,0.2018181818181818,54
41,-4.2408376963350785,-75.0,1.0,200.89912125094824,95.95671029377314,8,13,0.24411764705882352,69
42,-3.298429319371728,-75.0,1.0,193.05116992236722,95.1704368371102,9,9,0.24166666666666667,35
43,-2.356020942408377,-75.0,1.0,169.08159338161897,91.9566472544829,7,8,0.25,28
44,-1.4136125654450262,-75.0,1.0,149.0153290239436,89.41749923211793,7,7,0.2196969696969697,20
45,-0.4712041884816754,-75.0,1.0,103.83002267573548,89.63611637288379,10,3,0.2818181818181818,5
46,0.4712041884816754,-75.0,1.0,71.02153854096481,92.79069512991327,9,3,0.3111111111111111,4
47,1.4136125654450262,-75.0,1.0,63.78777081298972,33.40904240570895,4,0,0.4166666666666667,0
48,2.356020942408377,-75.0,1.0,59.014450421076525,6.185479026801566,1,0,0.0,0
49,-14.607329842931941,-73.75,1.0,185.595605166238,65.95259391266154,5,11,0.4550561797752809,60
50,-13.664921465968591,-73.75,1.0,192.0222396037749,51.48385465685936,5,14,0.4111111111111111,90
51,-12.72251308900524,-73.75,1.0,330.7630211967619,66.49929636596731,8,22,0.2978723404255319,170
52,-11.780104712041888,-73.75,1.0,289.1065329666954,79.85891169354521,12,19,0.2684729064039409,104
53,-10.837696335078537,-73.75,1.0,225.81971114473828,89.19257791199203,16,10,0.34782608695652173,40
54,-9.895287958115185,-73.75,1.0,211.77233021304903,99.71455794895998,21,9,0.3002645502645503,37
55,-8.952879581151834,-73.75,1.0,211.83169538942153,94.86523004789896,22,7,0.2948717948717949,25
56,-8.010471204188482,-73.75,1.0,216.8752250639806,86.6595602999311,23,8,0.2765432098765432,30
57,-7.0680628272251305,-73.75,1.0,228.17662023060063,96.54881940838055,15,13,0.20833333333333334,64
58,-6.12565445026178,-73.75,1.0,239.4065547397725,101.8255888853792,8,14,0.21578947368421053,77
59,-5.183246073298429,-73.75,1.0,230.78778851357333,94.47107097913343,7,12,0.26838235294117646,61
60,-4.2408376963350785,-73.75,1.0,226.19980879763767,97.36249148303973,9,13,0.23421052631578948,68
61,-3.298429319371728,-73.75,1.0,210.0070969900382,97.15452241880965,8,11,0.23897058823529413,48
