node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,12.285045321795529,9.358488959446984,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,17.673303908865005,19.526716244881857,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,37.81629460740013,39.80013524852473,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,29.87258207147958,33.60441834954476,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,46.47769404787246,88.10806364999735,1,4,0.0,7
5,-1.4136125654450262,-78.75,1.0,64.00883767958813,76.77398617146537,1,3,0.5,6
6,-8.952879581151834,-77.5,1.0,19.9977164079974,17.194819895522087,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,21.351635561392232,16.85161784753655,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,34.965945635441756,21.5858433220424,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,31.37615912710524,38.44747494690206,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,31.30688903682389,77.32552152177016,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,37.80351125204747,94.64738236539762,1,1,0.0,1
12,-3.298429319371728,-77.5,1.0,44.46467110132273,57.707282897749145,1,1,0.0,1
13,-2.356020942408377,-77.5,1.0,63.416657513109826,71.35111917276913,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,90.01453388678566,62.89704167977992,3,2,0.16666666666666666,3
15,-0.4712041884816754,-77.5,1.0,110.23066802210303,73.62763442535055,2,8,0.19642857142857142,21
16,0.4712041884816754,-77.5,1.0,92.09076867485696,69.9547021063687,1,12,0.17272727272727273,40
17,-10.837696335078537,-76.25,1.0,27.761442348165144,50.82566048729967,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,35.51707550339791,23.425699940716903,0,1,0.0,1
19,-8.952879581151834,-76.25,1.0,48.008097676473284,41.16497522616734,2,2,0.0,3
20,-8.010471204188482,-76.25,1.0,33.07008712102289,75.90159343179766,2,1,0.0,1
21,-7.0680628272251305,-76.25,1.0,28.64764643067899,57.98433709933801,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,30.3974362798691,48.97334108630943,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,32.37534940925576,94.02462101036848,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,33.763928526299715,98.40667315892703,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,39.24752101660983,101.00491437048188,1,1,0.0,1
26,-2.356020942408377,-76.25,1.0,45.103470174452305,102.65295088751026,2,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,50.574594253247824,105.34888511040398,4,1,0.16666666666666666,1
28,-0.4712041884816754,-76.25,1.0,67.90038380355637,96.53719007990553,3,2,0.5,3
29,0.4712041884816754,-76.25,1.0,122.41522511802329,96.93683362029813,3,4,0.35,8
30,1.4136125654450262,-76.25,1.0,81.4205088525621,8.82902272281351,1,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.6311751763855518,1.9283913769346135,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,23.558284634941245,21.915474224308074,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,46.00213203238646,49.34639686883003,0,2,0.5,3
34,-10.837696335078537,-75.0,1.0,64.39181990739641,49.985389742860995,2,4,0.08333333333333333,5
35,-9.895287958115185,-75.0,1.0,33.29596620525131,75.57801930402151,3,1,0.5,1
36,-8.952879581151834,-75.0,1.0,19.175353513359884,44.97053475100474,1,0,0.0,0
