node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,60.38882347367446,30.110849540790287,3.0,1.9166666666666667,0.2796657046657047,4.75
0,1.14,-6.12565445026178,-78.75,60.38882347367446,30.110849540790287,2.5,1.6666666666666667,0.2632936507936508,4.0
0,1.5,-6.12565445026178,-78.75,60.38882347367446,30.110849540790287,1.8333333333333333,1.1666666666666667,0.225,2.25
1,1.0,-5.183246073298429,-78.75,69.68764448469149,54.23988278609528,3.8333333333333335,4.25,0.2239200614200614,15.833333333333334
1,1.14,-5.183246073298429,-78.75,69.68764448469149,54.23988278609528,3.1666666666666665,3.4166666666666665,0.20614524364524364,11.416666666666666
1,1.5,-5.183246073298429,-78.75,69.68764448469149,54.23988278609528,1.75,2.4166666666666665,0.1956349206349206,5.5
2,1.0,-4.240837696335079,-78.75,86.18212750354883,50.669798329998905,3.1666666666666665,4.0,0.2580457351290684,13.583333333333334
2,1.14,-4.240837696335079,-78.75,86.18212750354883,50.669798329998905,2.6666666666666665,3.3333333333333335,0.19980921855921854,9.333333333333334
2,1.5,-4.240837696335079,-78.75,86.18212750354883,50.669798329998905,1.8333333333333333,2.25,0.17837301587301588,4.583333333333333
3,1.0,-3.298429319371728,-78.75,85.16991554688768,40.249104143723834,2.6666666666666665,3.0,0.2136243386243386,8.25
3,1.14,-3.298429319371728,-78.75,85.16991554688768,40.249104143723834,2.0,2.6666666666666665,0.19166666666666665,6.666666666666667
3,1.5,-3.298429319371728,-78.75,85.16991554688768,40.249104143723834,1.3333333333333333,2.25,0.10138888888888886,4.5
4,1.0,-2.356020942408377,-78.75,111.56671167430194,77.72404749794077,1.9166666666666667,8.666666666666666,0.21014363722697052,40.666666666666664
4,1.14,-2.356020942408377,-78.75,111.56671167430194,77.72404749794077,1.75,6.833333333333333,0.18551795426795425,27.75
4,1.5,-2.356020942408377,-78.75,111.56671167430194,77.72404749794077,1.3333333333333333,4.666666666666667,0.1656084656084656,14.25
5,1.0,-1.4136125654450262,-78.75,135.48420256738981,71.73804779777129,2.0833333333333335,8.5,0.25339341687588113,40.916666666666664
5,1.14,-1.4136125654450262,-78.75,135.48420256738981,71.73804779777129,1.9166666666666667,7.25,0.26278139111876975,30.083333333333332
5,1.5,-1.4136125654450262,-78.75,135.48420256738981,71.73804779777129,1.5833333333333333,4.75,0.20433802308802307,14.25
6,1.0,-8.952879581151834,-77.5,96.81470052723593,58.12143716447616,2.8333333333333335,12.75,0.2051076267618899,88.75
