node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,67.7197260437837,32.05900660149608,3.1666666666666665,2.0833333333333335,0.2738960113960114,5.583333333333333
0,1.14,67.7197260437837,32.05900660149608,2.75,1.8333333333333333,0.2579635642135642,4.416666666666667
0,1.5,67.7197260437837,32.05900660149608,1.6666666666666667,1.1666666666666667,0.15555555555555556,2.1666666666666665
1,1.0,77.20778079887863,56.72381212565451,3.25,4.25,0.2301356822190155,17.0
1,1.14,77.20778079887863,56.72381212565451,2.75,3.8333333333333335,0.1964028255694922,13.916666666666666
1,1.5,77.20778079887863,56.72381212565451,1.75,2.6666666666666665,0.17299382716049383,7.166666666666667
2,1.0,94.01457650599207,49.99727627823236,2.6666666666666665,4.083333333333333,0.22911001036001033,14.166666666666666
2,1.14,94.01457650599207,49.99727627823236,2.0,3.3333333333333335,0.2051557239057239,9.916666666666666
2,1.5,94.01457650599207,49.99727627823236,1.75,2.6666666666666665,0.16944444444444443,6.333333333333333
3,1.0,93.86438531202533,40.79121310188541,2.1666666666666665,3.25,0.24841269841269842,9.916666666666666
3,1.14,93.86438531202533,40.79121310188541,1.75,2.8333333333333335,0.18839285714285714,7.166666666666667
3,1.5,93.86438531202533,40.79121310188541,1.5833333333333333,2.25,0.13333333333333333,4.416666666666667
4,1.0,120.10089830624976,80.27964441771474,2.1666666666666665,8.916666666666666,0.2365384726208936,45.25
4,1.14,120.10089830624976,80.27964441771474,1.6666666666666667,7.583333333333333,0.18827561327561326,32.75
4,1.5,120.10089830624976,80.27964441771474,1.25,5.0,0.15360449735449733,15.833333333333334
5,1.0,143.41820003727273,73.00313432846451,1.8333333333333333,8.333333333333334,0.27297008547008544,40.666666666666664
5,1.14,143.41820003727273,73.00313432846451,1.75,7.333333333333333,0.25575998075998074,30.666666666666668
5,1.5,143.41820003727273,73.00313432846451,1.5,4.416666666666667,0.21984126984126984,13.083333333333334
6,1.0,97.51074132922135,58.35308506869605,2.8333333333333335,10.916666666666666,0.22624051973255155,70.75
6,1.14,97.51074132922135,58.35308506869605,2.4166666666666665,9.166666666666666,0.1744680889821555,48.583333333333336
6,1.5,97.51074132922135,58.35308506869605,2.0,5.833333333333333,0.20500714147794985,24.833333333333332
7,1.0,84.11044616981937,56.23347355827394,3.25,7.333333333333333,0.22700004084815226,33.5
7,1.14,84.11044616981937,56.23347355827394,3.0,6.0,0.21004126248986324,23.916666666666668
7,1.5,84.11044616981937,56.23347355827394,2.5833333333333335,4.083333333333333,0.21024831649831646,11.5
8,1.0,84.6639858520361,48.91869183500936,4.083333333333333,4.666666666666667,0.22546994808024215,16.25
8,1.14,84.6639858520361,48.91869183500936,3.75,3.75,0.22437839937839935,10.666666666666666
8,1.5,84.6639858520361,48.91869183500936,3.5833333333333335,3.0,0.18207972582972584,7.083333333333333
9,1.0,89.73996977299025,36.79233629482018,4.916666666666667,2.5,0.2601091446679682,7.583333333333333
9,1.14,89.73996977299025,36.79233629482018,4.666666666666667,1.8333333333333333,0.2492454304954305,4.333333333333333
9,1.5,89.73996977299025,36.79233629482018,3.6666666666666665,1.25,0.23882275132275133,2.4166666666666665
10,1.0,103.71894049689091,77.24717368472947,6.166666666666667,5.416666666666667,0.16461834379033866,23.75
10,1.14,103.71894049689091,77.24717368472947,5.5,4.416666666666667,0.15152455974824394,16.416666666666668
10,1.5,103.71894049689091,77.24717368472947,3.75,2.8333333333333335,0.12833347208347204,7.416666666666667
11,1.0,105.73123770970432,95.30479235028666,5.75,5.333333333333333,0.1906563272718311,20.416666666666668
11,1.14,105.73123770970432,95.30479235028666,4.5,4.25,0.15957500108145228,13.5
11,1.5,105.73123770970432,95.30479235028666,3.1666666666666665,3.0833333333333335,0.12276658526658524,7.166666666666667
12,1.0,113.8975804939534,57.30633033045168,5.166666666666667,2.6666666666666665,0.23029042716542714,6.833333333333333
12,1.14,113.8975804939534,57.30633033045168,4.083333333333333,2.0833333333333335,0.1949074074074074,4.25
12,1.5,113.8975804939534,57.30633033045168,3.0,1.0833333333333333,0.18333333333333332,1.5
13,1.0,137.42977161625527,64.52109507941196,4.833333333333333,4.333333333333333,0.25597540704031413,16.666666666666668
13,1.14,137.42977161625527,64.52109507941196,4.166666666666667,3.25,0.19428418803418804,9.25
13,1.5,137.42977161625527,64.52109507941196,2.6666666666666665,1.9166666666666667,0.16527777777777777,3.5833333333333335
14,1.0,162.2988269035512,51.783532920816015,3.9166666666666665,4.5,0.2980874209647794,18.25
14,1.14,162.2988269035512,51.783532920816015,3.5833333333333335,3.4166666666666665,0.3151862026862027,11.083333333333334
14,1.5,162.2988269035512,51.783532920816015,2.6666666666666665,2.3333333333333335,0.2601851851851852,5.5
15,1.0,163.43949882300413,58.01111802491837,3.5833333333333335,8.0,0.22651915182664606,31.916666666666668
15,1.14,163.43949882300413,58.01111802491837,3.1666666666666665,6.666666666666667,0.22320769508269508,24.416666666666668
15,1.5,163.43949882300413,58.01111802491837,2.0,4.75,0.14413780663780662,13.083333333333334
16,1.0,142.83219573970518,59.85010664790905,2.9166666666666665,6.916666666666667,0.29461148158182054,21.916666666666668
16,1.14,142.83219573970518,59.85010664790905,2.6666666666666665,6.416666666666667,0.2624767944290416,18.5
16,1.5,142.83219573970518,59.85010664790905,1.5833333333333333,3.75,0.24384920634920634,7.333333333333333
17,1.0,106.16913464985232,57.36974318864998,2.0833333333333335,13.0,0.17661026368332142,102.16666666666667
17,1.14,106.16913464985232,57.36974318864998,1.8333333333333333,11.25,0.17610993628462054,77.25
17,1.5,106.16913464985232,57.36974318864998,1.0833333333333333,8.833333333333334,0.1488689165772499,45.666666666666664
18,1.0,130.09853140364814,53.10043564220138,2.5833333333333335,12.5,0.17056020073559375,84.66666666666667
18,1.14,130.09853140364814,53.10043564220138,2.25,10.916666666666666,0.16519040651193853,64.66666666666667
18,1.5,130.09853140364814,53.10043564220138,1.75,7.833333333333333,0.14567806467316272,32.833333333333336
19,1.0,161.3875925900686,42.345225181456016,4.333333333333333,8.666666666666666,0.20385956005094963,45.583333333333336
19,1.14,161.3875925900686,42.345225181456016,4.166666666666667,7.083333333333333,0.19893600556164492,32.833333333333336
19,1.5,161.3875925900686,42.345225181456016,3.0,4.75,0.20824314574314573,17.083333333333332
20,1.0,115.44514231727534,77.54805151865158,6.25,6.25,0.21867551793938253,23.0
20,1.14,115.44514231727534,77.54805151865158,5.666666666666667,5.166666666666667,0.2006280188297732,15.166666666666666
20,1.5,115.44514231727534,77.54805151865158,4.416666666666667,3.0833333333333335,0.21083384208384207,6.916666666666667
21,1.0,92.38787466950741,64.92898183712929,7.333333333333333,1.9166666666666667,0.2461864660394072,3.5833333333333335
21,1.14,92.38787466950741,64.92898183712929,6.5,1.5833333333333333,0.22521344396344398,2.6666666666666665
21,1.5,92.38787466950741,64.92898183712929,5.333333333333333,1.0833333333333333,0.21888898138898139,1.5
22,1.0,96.93861889457128,52.67573529899311,8.416666666666666,1.4166666666666667,0.2121948592343329,2.5833333333333335
22,1.14,96.93861889457128,52.67573529899311,7.083333333333333,1.0833333333333333,0.22409442409442407,1.5
22,1.5,96.93861889457128,52.67573529899311,5.333333333333333,0.5833333333333334,0.2185455747955748,0.6666666666666666
23,1.0,111.0868411672227,100.0890992632008,8.916666666666666,5.333333333333333,0.16880467764297258,20.416666666666668
