node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,60.74381978307298,29.870549028487222,2.6666666666666665,1.9166666666666667,0.24166666666666667,4.916666666666667
0,1.14,-6.12565445026178,-78.75,60.74381978307298,29.870549028487222,2.3333333333333335,1.5,0.24186507936507937,3.6666666666666665
0,1.5,-6.12565445026178,-78.75,60.74381978307298,29.870549028487222,1.4166666666666667,1.0,0.21944444444444444,1.9166666666666667
1,1.0,-5.183246073298429,-78.75,69.18559290491642,53.020288380599105,3.0,4.0,0.22543859649122808,16.166666666666668
1,1.14,-5.183246073298429,-78.75,69.18559290491642,53.020288380599105,2.5,3.5833333333333335,0.20941315628815627,12.833333333333334
1,1.5,-5.183246073298429,-78.75,69.18559290491642,53.020288380599105,1.8333333333333333,2.0833333333333335,0.130787037037037,5.0
2,1.0,-4.240837696335079,-78.75,83.99909795430615,47.54750030932976,2.5833333333333335,3.5833333333333335,0.23341550424883759,11.75
2,1.14,-4.240837696335079,-78.75,83.99909795430615,47.54750030932976,2.25,2.9166666666666665,0.2083483645983646,8.333333333333334
2,1.5,-4.240837696335079,-78.75,83.99909795430615,47.54750030932976,1.3333333333333333,1.8333333333333333,0.12599206349206346,3.5833333333333335
3,1.0,-3.298429319371728,-78.75,82.59808346495946,38.23252551386683,2.0,2.75,0.20196608946608943,7.416666666666667
3,1.14,-3.298429319371728,-78.75,82.59808346495946,38.23252551386683,1.8333333333333333,2.5,0.18015873015873016,6.166666666666667
3,1.5,-3.298429319371728,-78.75,82.59808346495946,38.23252551386683,1.25,1.75,0.13749999999999998,3.5
4,1.0,-2.356020942408377,-78.75,112.084067577324,78.32436363070883,2.0,8.416666666666666,0.18314478168492765,38.583333333333336
4,1.14,-2.356020942408377,-78.75,112.084067577324,78.32436363070883,1.75,7.0,0.1737322091488758,28.0
4,1.5,-2.356020942408377,-78.75,112.084067577324,78.32436363070883,1.3333333333333333,4.5,0.12830086580086578,13.75
5,1.0,-1.4136125654450262,-78.75,137.47603019596116,71.55082887838944,2.0,8.083333333333334,0.272126613854555,39.416666666666664
5,1.14,-1.4136125654450262,-78.75,137.47603019596116,71.55082887838944,1.9166666666666667,7.0,0.24991814507542984,27.833333333333332
5,1.5,-1.4136125654450262,-78.75,137.47603019596116,71.55082887838944,1.5,4.5,0.18595679012345678,12.5
6,1.0,-8.952879581151834,-77.5,94.58395316163372,57.36979853604824,2.6666666666666665,11.583333333333334,0.17854837413282143,76.25
6,1.14,-8.952879581151834,-77.5,94.58395316163372,57.36979853604824,2.5,9.416666666666666,0.17536930358340283,51.833333333333336
6,1.5,-8.952879581151834,-77.5,94.58395316163372,57.36979853604824,2.0,6.75,0.17949078077754546,28.75
7,1.0,-8.010471204188482,-77.5,79.84556393417385,54.6989862928037,2.9166666666666665,7.75,0.20386701039758315,36.833333333333336
