node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,34.85809256249335,21.630273874633826,0,0,0.0,0
1,1.0,33.82501896844136,32.59182394336446,0,1,0.0,1
2,1.0,49.157558963872,33.33710130707352,0,2,0.5,3
3,1.0,52.85955876891852,28.95455559971945,1,4,0.16666666666666666,8
4,1.0,82.53939344251783,97.19875476497691,2,9,0.2916666666666667,37
5,1.0,108.19125311648693,88.13780713069718,2,13,0.3269230769230769,70
6,1.0,93.92684680047415,47.61792715387972,2,15,0.25,70
7,1.0,74.24285941646377,45.08809460904064,2,15,0.22115384615384615,64
8,1.0,79.47429128244075,46.55693547997961,3,6,0.35714285714285715,14
9,1.0,83.65939040084334,43.461755403706114,6,2,0.3,3
10,1.0,72.463268781473,92.28455651379437,5,4,0.35714285714285715,9
11,1.0,74.16158297210642,111.88794117295113,5,4,0.14285714285714285,9
12,1.0,81.45318227032607,64.94175910976399,4,2,0.16666666666666666,3
13,1.0,98.36745899364404,75.75936446066889,4,4,0.3333333333333333,9
14,1.0,125.49423175089636,65.99989169044208,5,4,0.425,12
15,1.0,150.95117343318282,81.57257156962778,5,17,0.2727272727272727,103
16,1.0,149.6126736925908,77.13325886800142,4,13,0.33495145631067963,67
17,1.0,98.25141590062731,66.6584618105293,1,13,0.26515151515151514,60
18,1.0,102.87460166554018,44.6856386856483,2,12,0.23484848484848486,44
19,1.0,151.08071934120377,45.79124774749228,4,10,0.26515151515151514,28
20,1.0,100.9491394565297,87.82981703593329,6,7,0.35454545454545455,16
21,1.0,70.67234791196843,58.79283537595591,8,2,0.35714285714285715,3
22,1.0,71.25488689107826,57.58915611572435,9,1,0.35714285714285715,1
23,1.0,76.22953266865908,114.42104505542414,9,3,0.23333333333333334,5
24,1.0,82.09097356571539,122.82030265520184,6,4,0.21428571428571427,9
25,1.0,92.88462882488363,120.68014189064422,4,5,0.14285714285714285,12
26,1.0,101.15242537642058,118.85127858386744,5,8,0.24545454545454545,29
27,1.0,103.60306893991321,114.43070518690872,8,8,0.33707865168539325,35
28,1.0,121.73392873912786,103.15890152162206,10,9,0.31343283582089554,39
29,1.0,166.67086675087273,100.87406622817375,7,8,0.32051282051282054,20
30,1.0,149.79442438106918,9.38681091474283,4,0,0.6666666666666666,0
31,1.0,5.52262453930893,8.179669474323484,0,0,0.0,0
32,1.0,53.550512543774694,33.87066729420888,1,7,0.4,25
33,1.0,119.72697672843589,55.61556205768012,3,13,0.2857142857142857,62
34,1.0,172.86323811161026,54.38184172339622,5,11,0.24725274725274726,38
35,1.0,117.35919372786384,84.35943550808624,8,7,0.28846153846153844,18
36,1.0,82.18458852938198,50.916873396901146,11,1,0.23333333333333334,1
37,1.0,68.77756944672343,71.15777429759534,12,3,0.24358974358974358,5
38,1.0,68.54522764793943,101.22427672486725,12,4,0.24175824175824176,9
39,1.0,79.69368978253048,109.84907903692412,11,4,0.1858974358974359,9
40,1.0,95.1997952419857,113.82770181334234,5,4,0.21428571428571427,9
41,1.0,110.9719897498228,115.92917951287593,3,6,0.21428571428571427,18
42,1.0,124.30849548448779,116.29247562847473,4,7,0.20833333333333334,22
43,1.0,140.08684046659513,114.95699648152426,5,10,0.21153846153846154,41
44,1.0,148.7791650415358,118.1441451090056,7,18,0.21428571428571427,101
45,1.0,150.16657030996902,114.16500700109452,9,14,0.2583732057416268,67
46,1.0,132.91281857807067,111.46938446813185,9,6,0.391025641025641,16
47,1.0,130.88232992293567,34.112810354911694,7,1,0.6,1
48,1.0,120.45407721568405,6.628416188940866,2,0,0.5,0
49,1.0,9.27064680703364,10.431302772146864,0,0,0.0,0
50,1.0,81.02806844993886,35.22010551312348,6,5,0.5416666666666666,15
51,1.0,187.35339907591643,70.62857570380902,7,16,0.2571428571428571,82
52,1.0,166.29429097845687,92.89837595760025,11,18,0.1908831908831909,70
53,1.0,87.20355360118177,101.29574839111015,15,3,0.3375,6
54,1.0,75.14140676085422,105.95556576698095,15,4,0.34191176470588236,8
