node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,48.17109825444508,25.376618160860378,2,1,0.5,1
1,-5.183246073298429,-78.75,1.0,46.45154518805257,39.98057407171637,1,4,0.3333333333333333,9
2,-4.2408376963350785,-78.75,1.0,70.79612963345704,46.695316258558144,2,4,0.3333333333333333,10
3,-3.298429319371728,-78.75,1.0,82.21159142681594,40.65832894855864,3,4,0.35,10
4,-2.356020942408377,-78.75,1.0,112.84871059932394,101.34028575645061,2,15,0.3238095238095238,95
5,-1.4136125654450262,-78.75,1.0,138.3876481547651,93.39730157837039,3,15,0.3697478991596639,101
6,-8.952879581151834,-77.5,1.0,97.62342684645458,49.24361534087626,3,20,0.23923444976076555,111
7,-8.010471204188482,-77.5,1.0,83.51949352336369,48.24258958012955,4,13,0.32211538461538464,57
8,-7.0680628272251305,-77.5,1.0,93.97854677844919,49.90201994699432,6,7,0.38181818181818183,18
9,-6.12565445026178,-77.5,1.0,97.13663618259544,45.25706764207783,8,4,0.4666666666666667,8
10,-5.183246073298429,-77.5,1.0,86.6114686565082,89.89658368192362,11,6,0.2523809523809524,19
11,-4.2408376963350785,-77.5,1.0,91.37161170766193,107.32611614927042,6,8,0.1893939393939394,28
12,-3.298429319371728,-77.5,1.0,107.56813517322206,65.7579386328274,6,4,0.2857142857142857,11
13,-2.356020942408377,-77.5,1.0,130.61042070225378,79.28505272766462,8,6,0.3203125,23
14,-1.4136125654450262,-77.5,1.0,155.79482899695955,68.26507216140952,6,9,0.474025974025974,48
15,-0.4712041884816754,-77.5,1.0,160.09914851791171,81.70151693529594,7,15,0.34759358288770054,95
16,0.4712041884816754,-77.5,1.0,157.78874081873136,77.93895033278467,6,13,0.3619402985074627,69
17,-10.837696335078537,-76.25,1.0,96.560015304031,67.71287740132647,2,18,0.28104575163398693,106
18,-9.895287958115185,-76.25,1.0,120.79183313794617,49.525424644657555,2,20,0.24736842105263157,117
19,-8.952879581151834,-76.25,1.0,185.48714675963544,49.049230571651236,6,15,0.2982456140350877,66
20,-8.010471204188482,-76.25,1.0,119.03227715365173,90.68916955424974,8,10,0.3333333333333333,29
21,-7.0680628272251305,-76.25,1.0,83.76793653580249,75.67119786047942,10,2,0.3888888888888889,3
22,-6.12565445026178,-76.25,1.0,79.04257594889972,58.78883418282796,12,1,0.38181818181818183,1
23,-5.183246073298429,-76.25,1.0,90.67602732087659,110.10397140407434,13,6,0.25925925925925924,18
24,-4.2408376963350785,-76.25,1.0,100.13014828694754,114.88311364726044,9,9,0.23529411764705882,36
25,-3.298429319371728,-76.25,1.0,119.30403536369975,117.08478885095657,6,13,0.21691176470588236,65
26,-2.356020942408377,-76.25,1.0,128.45396848199934,118.29075643264187,9,15,0.259825327510917,87
27,-1.4136125654450262,-76.25,1.0,130.90743631916015,120.0243704489446,10,14,0.31877729257641924,82
28,-0.4712041884816754,-76.25,1.0,135.20978662329264,108.35371757567178,12,9,0.35798816568047337,40
29,0.4712041884816754,-76.25,1.0,166.82754595995152,100.62988422819703,10,8,0.3416666666666667,22
30,1.4136125654450262,-76.25,1.0,152.69430685676147,10.362614826845196,6,0,0.6,0
31,-13.664921465968591,-75.0,1.0,3.597833653074011,5.659937066554358,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,61.963281919223114,36.983506364301384,1,7,0.4666666666666667,27
33,-11.780104712041888,-75.0,1.0,149.33954930782272,58.74043021449958,3,20,0.22142857142857142,114
34,-10.837696335078537,-75.0,1.0,229.72821802483566,59.49117572646403,6,17,0.23333333333333334,75
35,-9.895287958115185,-75.0,1.0,163.52535746133043,86.30022469804553,8,10,0.2833333333333333,30
36,-8.952879581151834,-75.0,1.0,106.30064726531864,54.512397701422714,16,2,0.25,3
37,-8.010471204188482,-75.0,1.0,83.50216660624481,82.76892124265613,16,2,0.275,3
38,-7.0680628272251305,-75.0,1.0,78.97385758604612,108.74564531257329,14,4,0.2875,9
39,-6.12565445026178,-75.0,1.0,92.65276396585642,109.90761035254808,13,4,0.28095238095238095,9
40,-5.183246073298429,-75.0,1.0,107.80938044776653,112.11362361562962,11,8,0.19117647058823528,29
41,-4.2408376963350785,-75.0,1.0,120.94349939953327,115.30666821203695,6,9,0.20512820512820512,33
42,-3.298429319371728,-75.0,1.0,133.19358460175349,117.96388635299566,6,10,0.22527472527472528,39
43,-2.356020942408377,-75.0,1.0,147.87795273595134,118.83763857568165,7,15,0.23015873015873015,81
44,-1.4136125654450262,-75.0,1.0,157.24668328526155,119.9610954383482,10,18,0.2191358024691358,109
45,-0.4712041884816754,-75.0,1.0,159.81303418957995,117.4319162488617,12,13,0.2896825396825397,63
46,0.4712041884816754,-75.0,1.0,148.69007046855705,115.44036011627554,12,8,0.3235294117647059,18
47,1.4136125654450262,-75.0,1.0,144.93042670546163,35.85570521449461,8,1,0.5952380952380952,1
48,2.356020942408377,-75.0,1.0,135.95558721446145,7.027526702562308,3,0,0.5,0
49,-14.607329842931941,-73.75,1.0,6.31271885459327,6.909840289654596,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,78.34320779810987,39.35152526781831,6,4,0.5178571428571429,10
51,-12.72251308900524,-73.75,1.0,215.9661031184474,73.14142307874846,7,17,0.2683982683982684,104
52,-11.780104712041888,-73.75,1.0,232.39069000673788,93.94978000170735,12,25,0.17983193277310924,135
53,-10.837696335078537,-73.75,1.0,141.85365215627152,98.90887302616164,16,6,0.3105263157894737,15
54,-9.895287958115185,-73.75,1.0,109.95936080197164,105.96197165005299,16,5,0.3654970760233918,14
55,-8.952879581151834,-73.75,1.0,98.41162215632315,102.10099038606309,18,6,0.3246753246753247,18
56,-8.010471204188482,-73.75,1.0,97.73801279665851,92.58242625561698,17,6,0.2904761904761905,17
57,-7.0680628272251305,-73.75,1.0,111.16504844659305,105.48346864489966,14,9,0.2,33
58,-6.12565445026178,-73.75,1.0,121.57054775506288,113.4969994471216,10,9,0.1875,32
59,-5.183246073298429,-73.75,1.0,117.66494856305982,107.54304087788549,6,6,0.26666666666666666,17
60,-4.2408376963350785,-73.75,1.0,123.14609806111937,113.70229624238442,6,5,0.2916666666666667,14
61,-3.298429319371728,-73.75,1.0,136.05490034210234,114.98120163990632,7,6,0.23636363636363636,18
62,-2.356020942408377,-73.75,1.0,164.8256757671599,118.43579747197573,7,10,0.24761904761904763,45
63,-1.4136125654450262,-73.75,1.0,180.1552035807182,101.76446748140368,10,10,0.2549019607843137,46
64,-0.4712041884816754,-73.75,1.0,181.53585718863516,121.25431392671989,10,15,0.24308300395256918,85
65,0.4712041884816754,-73.75,1.0,173.69200013870991,121.99543083101499,13,9,0.29210526315789476,37
66,1.4136125654450262,-73.75,1.0,157.88266393601737,114.2524411414393,11,3,0.42424242424242425,6
67,-14.607329842931941,-72.5,1.0,24.558673313769564,30.82127003514264,3,6,0.4861111111111111,19
68,-13.664921465968591,-72.5,1.0,155.5789727079728,49.24240557125163,5,14,0.3860294117647059,83
69,-12.72251308900524,-72.5,1.0,221.69914909698412,69.83782657797613,8,15,0.30952380952380953,76
70,-11.780104712041888,-72.5,1.0,159.41114543715187,105.66651020824908,12,7,0.41544117647058826,26
71,-10.837696335078537,-72.5,1.0,109.14729666399143,110.00531147229904,16,5,0.38823529411764707,16
72,-9.895287958115185,-72.5,1.0,102.96577631555249,110.55878316576127,18,10,0.3167701863354037,41
73,-8.952879581151834,-72.5,1.0,103.38782851055221,111.82903231516322,15,10,0.27380952380952384,35
74,-8.010471204188482,-72.5,1.0,110.65557812254269,60.28492770946076,12,4,0.36813186813186816,8
75,-7.0680628272251305,-72.5,1.0,124.5664180426963,96.34980393849136,10,6,0.2802197802197802,18
76,-6.12565445026178,-72.5,1.0,128.97947609180616,114.76110980953223,7,8,0.23076923076923078,28
77,-5.183246073298429,-72.5,1.0,124.5252699149384,112.96730125247697,7,5,0.2777777777777778,13
78,-4.2408376963350785,-72.5,1.0,130.14394101888075,101.65130052348786,7,5,0.25555555555555554,14
79,-3.298429319371728,-72.5,1.0,150.00558103561514,112.15639250294534,8,6,0.22727272727272727,18
80,-2.356020942408377,-72.5,1.0,178.66727407599032,106.26573933253609,7,9,0.24725274725274726,36
81,-1.4136125654450262,-72.5,1.0,190.83343404829716,115.62668335041683,7,12,0.26838235294117646,60
82,-0.4712041884816754,-72.5,1.0,190.0508859788233,118.6757507387084,8,13,0.2631578947368421,65
83,0.4712041884816754,-72.5,1.0,176.7822674598236,117.21805523442039,11,11,0.24736842105263157,52
84,1.4136125654450262,-72.5,1.0,169.25358464726315,117.91347586920718,11,5,0.3131868131868132,15
85,-14.607329842931941,-71.25,1.0,46.79582654434626,38.53390162968909,3,18,0.38529411764705884,132
86,-13.664921465968591,-71.25,1.0,212.24523470135213,67.72366213514375,5,31,0.23434704830053668,242
87,-12.72251308900524,-71.25,1.0,219.19287843389978,77.52967950312109,8,17,0.30237154150197626,90
88,-11.780104712041888,-71.25,1.0,121.40755592283027,111.8161951430391,13,6,0.34191176470588236,21
89,-10.837696335078537,-71.25,1.0,95.42430760296456,110.67749233567156,12,6,0.37916666666666665,22
90,-9.895287958115185,-71.25,1.0,98.66943837785924,112.14095033190482,12,10,0.29365079365079366,40
91,-8.952879581151834,-71.25,1.0,111.16520395352218,102.28913755560815,13,6,0.2867647058823529,14
92,-8.010471204188482,-71.25,1.0,117.38464487829457,43.83773941715925,10,1,0.5277777777777778,1
93,-7.0680628272251305,-71.25,1.0,123.00297650533484,108.20060618463673,7,7,0.16666666666666666,22
94,-6.12565445026178,-71.25,1.0,134.33604262894517,113.79990430935709,7,8,0.21794871794871795,28
95,-5.183246073298429,-71.25,1.0,134.8721160687164,113.32023635085402,7,6,0.2636363636363636,19
96,-4.2408376963350785,-71.25,1.0,146.0917819388406,108.23536846633505,7,6,0.22727272727272727,19
97,-3.298429319371728,-71.25,1.0,158.3106170377932,112.84344266858385,6,7,0.23636363636363636,26
98,-2.356020942408377,-71.25,1.0,179.7524282408835,108.76560440192232,7,10,0.21428571428571427,41
99,-1.4136125654450262,-71.25,1.0,189.87540398596377,114.84012996737401,7,11,0.2625,49
100,-0.4712041884816754,-71.25,1.0,181.89551314880546,115.41050526400795,10,11,0.260233918128655,49
101,0.4712041884816754,-71.25,1.0,182.2596448435993,116.61304795648903,10,11,0.26900584795321636,51
102,1.4136125654450262,-71.25,1.0,182.47029077486192,101.6246947453408,10,6,0.3131868131868132,21
103,-13.664921465968591,-70.0,1.0,249.81932090980064,80.09132753530895,6,28,0.23636363636363636,197
104,-12.72251308900524,-70.0,1.0,161.18670475009682,63.83203176818462,10,3,0.39090909090909093,5
105,-11.780104712041888,-70.0,1.0,83.93409735366791,99.04581372932786,12,4,0.3626373626373626,8
106,-10.837696335078537,-70.0,1.0,83.8380500542927,69.04570324056995,9,2,0.4027777777777778,3
107,-9.895287958115185,-70.0,1.0,93.68709007399816,109.747094202533,9,6,0.3076923076923077,16
108,-8.952879581151834,-70.0,1.0,103.68800044229319,79.75559432499674,8,4,0.3,7
109,-8.010471204188482,-70.0,1.0,105.11628884717199,63.676514030428606,8,2,0.32142857142857145,3
110,-7.0680628272251305,-70.0,1.0,108.22174309192005,107.21697392091946,4,4,0.23333333333333334,9
111,-6.12565445026178,-70.0,1.0,122.92516073945926,111.89930389172632,6,6,0.23333333333333334,18
112,-5.183246073298429,-70.0,1.0,136.85056528228645,111.7385686123303,6,6,0.2777777777777778,20
113,-4.2408376963350785,-70.0,1.0,148.71725524070578,95.88585286407549,7,6,0.23636363636363636,20
114,-3.298429319371728,-70.0,1.0,161.03672589611955,102.10446474473578,6,7,0.24545454545454545,26
115,-2.356020942408377,-70.0,1.0,187.53021570906276,109.81644932028246,6,10,0.23626373626373626,42
116,-1.4136125654450262,-70.0,1.0,195.18820544957188,108.7203241293821,7,10,0.2714285714285714,42
117,-0.4712041884816754,-70.0,1.0,197.26528402303734,112.99116426729829,12,9,0.25146198830409355,39
118,0.4712041884816754,-70.0,1.0,201.4865850325946,116.4760077833215,12,12,0.24025974025974026,60
119,1.4136125654450262,-70.0,1.0,201.43877370934538,117.40585961725151,10,8,0.2833333333333333,34
120,-15.549738219895294,-68.75,1.0,170.73361224374315,91.49491267459368,2,41,0.16341463414634147,334
121,-14.607329842931941,-68.75,1.0,215.96871548521247,80.12333121639337,4,27,0.19704433497536947,160
122,-13.664921465968591,-68.75,1.0,197.09700513714574,101.51183773731942,7,15,0.28421052631578947,59
123,-12.72251308900524,-68.75,1.0,94.9873683432222,95.58327108539335,9,3,0.36666666666666664,5
124,-11.780104712041888,-68.75,1.0,73.94155049744587,59.872359822757794,7,1,0.43333333333333335,1
125,-10.837696335078537,-68.75,1.0,80.37377562564288,36.667274436034894,3,0,0.16666666666666666,0
126,-9.895287958115185,-68.75,1.0,90.31313592424671,96.84769455537025,5,4,0.19047619047619047,7
127,-8.952879581151834,-68.75,1.0,97.25960247019029,54.29663123482248,7,1,0.4,1
128,-8.010471204188482,-68.75,1.0,97.99871980815543,111.04004998535198,3,4,0.1,9
129,-7.0680628272251305,-68.75,1.0,102.87957687663446,113.62058356016267,4,4,0.2,9
130,-6.12565445026178,-68.75,1.0,108.48700736523391,113.0367251477041,6,4,0.26785714285714285,9
131,-5.183246073298429,-68.75,1.0,130.07783806928103,111.13490474990739,7,6,0.24074074074074073,20
132,-4.2408376963350785,-68.75,1.0,148.13390630450922,109.5369546256118,7,8,0.23684210526315788,32
133,-3.298429319371728,-68.75,1.0,166.3280542521669,114.15518155140876,7,10,0.23300970873786409,45
