node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,64.21161289902177,27.20054242902,6,3,0.5,7
1,1.0,61.83702188199289,45.312748091984844,5,5,0.37037037037037035,17
2,1.0,72.34150062097373,42.60537544911983,4,5,0.45,16
3,1.0,84.69220704043413,39.384906279748996,3,4,0.55,11
4,1.0,111.71895148060246,92.02909459039802,5,8,0.37037037037037035,40
5,1.0,136.91285482016443,86.52480428747367,4,9,0.4811320754716981,46
6,1.0,142.09708673324513,72.11261269314016,7,20,0.3969594594594595,157
7,1.0,109.68186370368201,62.66800084946211,5,13,0.4117647058823529,65
8,1.0,109.30961301203155,54.838428618239824,9,10,0.40808823529411764,38
9,1.0,115.04337422823048,45.111138222883696,11,6,0.46190476190476193,20
10,1.0,114.3324108795713,88.0602296717669,14,11,0.3115079365079365,56
11,1.0,100.08695853420879,104.19101349536513,16,10,0.2872727272727273,45
12,1.0,108.33869466669331,68.79996446921507,14,4,0.325,11
13,1.0,127.78229852885634,76.9710055732068,11,8,0.2894736842105263,40
14,1.0,157.6124618089422,65.94577717363117,8,8,0.4318181818181818,39
15,1.0,165.77717523842014,73.93406187807545,7,11,0.35714285714285715,55
16,1.0,161.46399451930793,68.37609142366635,6,7,0.4,21
17,1.0,182.8363251510232,69.83316014977683,5,29,0.3475609756097561,295
18,1.0,185.4721481154138,60.85856545682493,5,27,0.325635103926097,233
19,1.0,251.62466524613018,54.97277605878903,9,23,0.31336405529953915,149
20,1.0,173.05866656875477,96.4013707078313,12,17,0.33760683760683763,82
21,1.0,122.89110676172992,80.99119249276639,15,4,0.41911764705882354,8
22,1.0,123.51664605993837,67.01441602488434,17,2,0.40441176470588236,3
23,1.0,135.13055426526856,112.67912278640088,20,12,0.29310344827586204,59
24,1.0,125.17452000169456,117.53493747148443,17,12,0.28347578347578345,57
25,1.0,128.62043726224022,115.74116076390243,13,12,0.2984189723320158,60
26,1.0,146.39756326327588,116.6147190102885,16,15,0.22962962962962963,92
27,1.0,164.25303555523442,116.6206884386055,13,13,0.25364963503649635,75
28,1.0,167.410217490441,109.0701807118247,11,10,0.31176470588235294,43
29,1.0,183.70997562275332,102.06451228802104,9,6,0.391025641025641,14
30,1.0,173.26546377028149,17.18749700718312,7,0,0.5,0
31,1.0,19.34814169755211,16.30081231625572,1,0,0.0,0
32,1.0,125.6991077707313,52.258431851698475,7,17,0.35807860262008734,121
33,1.0,225.39707861234396,59.338420933583805,5,33,0.28343949044585987,340
34,1.0,321.0226703532378,59.864638260458584,9,28,0.2996632996632997,250
35,1.0,251.49609644921742,87.80009649225188,14,26,0.26600284495021337,164
36,1.0,180.8259839752019,60.86225355259777,22,4,0.3695652173913043,10
37,1.0,135.5422481242969,89.79929017114766,24,5,0.3504273504273504,12
38,1.0,125.64172742239953,114.14968277213204,26,8,0.3084677419354839,31
39,1.0,132.72565557439947,111.134297565351,25,8,0.3086021505376344,31
40,1.0,142.56604729733556,113.14871354866925,23,10,0.27262931034482757,45
41,1.0,154.37656486891802,113.83551781293835,18,12,0.26790450928381965,60
42,1.0,168.24754394599603,113.70261723079544,15,12,0.25,60
43,1.0,175.69543047119967,113.88547982682661,14,13,0.24666666666666667,67
44,1.0,188.30207663637597,113.4720357628625,10,15,0.23809523809523808,82
45,1.0,184.1365704078439,113.0547441738389,10,13,0.2511961722488038,56
46,1.0,170.11831010677332,113.23457130877478,14,7,0.2807017543859649,15
47,1.0,182.4135347552936,47.825493761400956,10,2,0.43333333333333335,2
48,1.0,192.26911888492413,10.661249808379356,7,0,0.5,0
49,1.0,25.95007773343762,20.18014266186583,4,2,0.7,3
50,1.0,124.5462342309463,53.510554677364915,7,9,0.46153846153846156,44
51,1.0,294.72772472396474,78.84074481845492,10,25,0.2994296577946768,220
52,1.0,309.72643972010945,89.26113561105517,12,34,0.2219873150105708,274
53,1.0,214.14440595883966,99.58640651391876,17,12,0.38285714285714284,62
54,1.0,190.74649708839144,108.21138096565579,22,13,0.3377609108159393,67
55,1.0,158.66676794358648,105.85589615049437,22,11,0.3394396551724138,47
56,1.0,139.46028246293722,102.8644576308755,22,9,0.3226600985221675,34
57,1.0,145.17543836994702,115.94246053707958,22,8,0.3187830687830688,29
58,1.0,151.3366220304144,115.13305665310484,20,10,0.25132275132275134,40
59,1.0,152.01151701546246,108.91290329482601,15,9,0.26406926406926406,35
60,1.0,163.2192594540209,113.84543468766881,12,10,0.2394736842105263,44
61,1.0,170.44020425077915,113.1112688173178,9,10,0.26838235294117646,45
62,1.0,178.8573263907252,112.51937278129336,8,11,0.2757352941176471,52
63,1.0,189.4394592174407,99.29951237100902,9,11,0.2647058823529412,52
