node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,52.50138633849986,25.783297706242344,1,2,0.5,3
1,1.0,49.48319694685527,40.64311073626185,1,4,0.3333333333333333,9
2,1.0,77.00121202190431,50.37722718532369,2,6,0.3333333333333333,20
3,1.0,83.53053974759257,45.068466176905645,3,6,0.42857142857142855,22
4,1.0,111.83071458983666,98.60559279215522,4,15,0.34701492537313433,98
5,1.0,137.46438744616322,91.17818490281934,4,16,0.4,121
6,1.0,114.03379366361351,45.76418437300648,3,15,0.28991596638655465,75
7,1.0,100.8015495460132,49.33715569065945,5,15,0.29605263157894735,71
8,1.0,104.3929453357339,51.20929222842731,6,8,0.3560606060606061,23
9,1.0,104.13331689302446,49.46591171247299,9,4,0.38181818181818183,9
10,1.0,98.58726896708201,95.18806081287325,9,6,0.22435897435897437,20
11,1.0,99.06327715029595,110.13730780797135,5,8,0.22727272727272727,30
12,1.0,108.34919736192516,77.64653031685239,6,4,0.35714285714285715,10
13,1.0,127.62872277155039,85.94261526773228,7,7,0.3984375,33
14,1.0,158.65935478680646,75.43413030024897,7,10,0.504950495049505,65
15,1.0,181.93396272767203,83.47426100848206,6,24,0.2994652406417112,196
16,1.0,181.9275984906975,79.90432717131588,5,15,0.40728476821192056,100
17,1.0,125.06474088708012,65.82543417724277,1,20,0.23391812865497075,119
18,1.0,131.9833081075882,45.44863975195354,2,18,0.2549019607843137,98
19,1.0,193.69692689357694,53.95202106903147,5,15,0.27124183006535946,68
20,1.0,136.19717162048826,96.47023391009326,7,10,0.3047619047619048,29
21,1.0,98.13532895874545,80.07046186553553,9,3,0.4111111111111111,5
22,1.0,94.57359536522573,69.47629138638173,11,1,0.45555555555555555,1
23,1.0,107.11418735360971,111.78435435778313,10,7,0.2692307692307692,26
24,1.0,109.33929133582913,117.64635007908471,7,10,0.2621359223300971,49
25,1.0,116.70431028896031,119.36253098436362,9,12,0.23529411764705882,60
26,1.0,123.38010356755255,118.18524661394143,11,10,0.2958579881656805,53
27,1.0,133.61767690918703,116.72982028106972,9,15,0.35526315789473684,107
28,1.0,156.96375554601443,112.79359778006588,11,14,0.40524193548387094,97
29,1.0,188.85048694571032,109.22014426721815,8,11,0.4141791044776119,52
30,1.0,173.60186865071202,20.71079466204687,7,1,0.6666666666666666,1
31,1.0,6.6442554290089575,7.531560529194382,0,0,0.0,0
32,1.0,62.19752908883169,31.197490994955967,1,7,0.4666666666666667,27
33,1.0,140.59073004503023,58.46124147650202,3,13,0.2692307692307692,60
34,1.0,200.7796165520481,62.188229289658544,6,8,0.3484848484848485,26
35,1.0,152.00395054923695,90.23847569558292,10,7,0.3,20
36,1.0,97.15834436379325,60.09764144139579,15,2,0.24761904761904763,3
37,1.0,82.36143717363774,84.89266852148363,15,3,0.2791666666666667,5
38,1.0,87.83833947235343,110.07171822272818,16,5,0.21637426900584794,14
39,1.0,105.76424200194869,110.43191607970995,10,4,0.24615384615384617,11
40,1.0,131.17542373818296,113.55352187053445,7,10,0.21844660194174756,41
41,1.0,145.77549485668652,116.33659684908535,7,11,0.2711864406779661,50
42,1.0,144.32638500656384,120.10078201413226,8,14,0.2553191489361702,74
43,1.0,152.0981689357658,119.14124573168931,10,15,0.266,90
44,1.0,167.28398238543076,118.86188120601531,12,20,0.271461716937355,137
45,1.0,178.37832559319475,117.12207876053411,14,19,0.28524945770065074,132
46,1.0,169.75773611456577,114.53357570151854,11,10,0.36764705882352944,36
47,1.0,165.6379607658849,51.412230857306845,8,3,0.5555555555555556,4
48,1.0,162.75629571427731,12.889236002767964,5,0,0.55,0
49,1.0,10.48402099107633,9.696311515431262,0,0,0.0,0
50,1.0,82.40133279645951,35.749131276636724,6,6,0.4777777777777778,20
51,1.0,219.10694219982233,72.55114945426753,7,14,0.29239766081871343,76
