node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,5,0.4142857142857143,16
1,1.0,5,8,0.3333333333333333,35
2,1.0,4,6,0.3888888888888889,20
3,1.0,3,4,0.35,9
4,1.0,2,13,0.20512820512820512,55
5,1.0,2,12,0.25,46
6,1.0,5,14,0.34328358208955223,70
7,1.0,5,10,0.42207792207792205,44
8,1.0,7,7,0.38636363636363635,22
9,1.0,8,4,0.4318181818181818,12
10,1.0,10,9,0.27037037037037037,39
11,1.0,6,7,0.2962962962962963,23
12,1.0,6,4,0.375,9
13,1.0,5,4,0.2619047619047619,9
14,1.0,4,5,0.35714285714285715,13
15,1.0,4,7,0.2777777777777778,19
16,1.0,3,5,0.3333333333333333,9
17,1.0,3,19,0.30158730158730157,127
18,1.0,4,21,0.2450592885375494,122
19,1.0,6,14,0.33223684210526316,67
20,1.0,9,7,0.3956043956043956,19
21,1.0,10,3,0.44545454545454544,5
22,1.0,14,2,0.3516483516483517,3
23,1.0,12,6,0.2791666666666667,20
24,1.0,10,8,0.22268907563025211,30
25,1.0,8,10,0.2184873949579832,41
26,1.0,9,8,0.18095238095238095,26
27,1.0,6,5,0.2777777777777778,12
28,1.0,6,4,0.35714285714285715,9
29,1.0,5,4,0.3333333333333333,6
30,1.0,2,0,0.5,0
31,1.0,4,8,0.5116279069767442,37
32,1.0,4,14,0.3898305084745763,88
33,1.0,5,23,0.23692307692307693,156
34,1.0,6,18,0.2717391304347826,103
35,1.0,11,12,0.2785714285714286,41
36,1.0,17,3,0.31699346405228757,6
37,1.0,21,5,0.29347826086956524,12
38,1.0,19,6,0.2391304347826087,18
39,1.0,12,6,0.25416666666666665,19
40,1.0,10,7,0.21428571428571427,23
41,1.0,7,10,0.21904761904761905,41
42,1.0,5,10,0.2564102564102564,41
43,1.0,5,9,0.23484848484848486,32
44,1.0,6,7,0.20909090909090908,20
45,1.0,7,4,0.2777777777777778,8
46,1.0,9,3,0.2777777777777778,4
47,1.0,4,0,0.5,0
48,1.0,0,0,0.0,0
49,1.0,6,12,0.5603448275862069,83
50,1.0,6,16,0.3862433862433862,106
51,1.0,9,23,0.2921478060046189,177
52,1.0,12,17,0.3034188034188034,92
53,1.0,15,10,0.3577075098814229,41
54,1.0,19,8,0.33166666666666667,29
55,1.0,20,7,0.30333333333333334,22
56,1.0,20,6,0.2916666666666667,17
57,1.0,16,9,0.22332015810276679,33
58,1.0,6,9,0.20512820512820512,35
59,1.0,7,8,0.25,29
60,1.0,8,9,0.22857142857142856,35
61,1.0,7,9,0.24175824175824176,35
62,1.0,7,7,0.25757575757575757,23
63,1.0,7,4,0.2916666666666667,10
64,1.0,5,3,0.3,6
65,1.0,6,2,0.3,2
66,1.0,4,0,0.4166666666666667,0
67,1.0,5,36,0.2537313432835821,339
68,1.0,5,22,0.40404040404040403,198
69,1.0,8,20,0.3169230769230769,124
70,1.0,14,12,0.3781818181818182,59
