node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,46.421905797256905,25.033476559583054,3,1,0.5,1
1,-5.183246073298429,-78.75,1.0,44.16961030181155,39.90472623865162,0,3,0.3333333333333333,5
2,-4.2408376963350785,-78.75,1.0,63.11230730807564,42.07895412160793,2,4,0.25,9
3,-3.298429319371728,-78.75,1.0,68.87368717456228,36.466386251151825,2,4,0.3333333333333333,10
4,-2.356020942408377,-78.75,1.0,103.45432567710522,99.37875257455744,3,13,0.31666666666666665,72
5,-1.4136125654450262,-78.75,1.0,127.28867163392076,90.41345146339154,2,17,0.34444444444444444,118
6,-8.952879581151834,-77.5,1.0,100.58815875635058,46.189695423920064,1,25,0.1539855072463768,133
7,-8.010471204188482,-77.5,1.0,84.05989462547952,46.020491612525696,2,17,0.1801470588235294,65
8,-7.0680628272251305,-77.5,1.0,92.16107009918935,48.647450449845856,5,8,0.2818181818181818,19
9,-6.12565445026178,-77.5,1.0,94.62570652069807,45.172673089460986,7,2,0.35714285714285715,3
10,-5.183246073298429,-77.5,1.0,89.9173152188395,96.99714227341772,9,6,0.23717948717948717,20
11,-4.2408376963350785,-77.5,1.0,88.38012828535754,111.26159031096084,7,5,0.24444444444444444,15
12,-3.298429319371728,-77.5,1.0,95.54475663820732,68.68899491228287,7,4,0.2222222222222222,9
13,-2.356020942408377,-77.5,1.0,111.64052973042168,79.16822781161473,5,4,0.35714285714285715,10
14,-1.4136125654450262,-77.5,1.0,139.48950288313222,70.30194113334049,6,9,0.48026315789473684,50
15,-0.4712041884816754,-77.5,1.0,163.07450109178612,82.96670667638234,6,18,0.3267543859649123,127
16,0.4712041884816754,-77.5,1.0,160.48251207225158,80.19594546876344,5,14,0.3656716417910448,82
17,-10.837696335078537,-76.25,1.0,104.08220444455584,66.20805693950363,2,15,0.26666666666666666,74
18,-9.895287958115185,-76.25,1.0,115.27337597207374,43.98557990952117,2,16,0.2125,70
19,-8.952879581151834,-76.25,1.0,175.89393984658335,50.673506128464524,5,12,0.2714285714285714,41
20,-8.010471204188482,-76.25,1.0,114.83639268228742,92.24494084589026,7,8,0.3269230769230769,21
21,-7.0680628272251305,-76.25,1.0,80.96350502585669,69.63067826533661,8,3,0.3888888888888889,5
22,-6.12565445026178,-76.25,1.0,80.21646254763512,61.226025410056714,9,1,0.39285714285714285,1
23,-5.183246073298429,-76.25,1.0,86.21066716601004,117.56315176986129,10,5,0.2857142857142857,16
24,-4.2408376963350785,-76.25,1.0,92.23640932163758,123.42145382325924,8,8,0.24157303370786518,30
25,-3.298429319371728,-76.25,1.0,105.30159632938646,121.31572659696643,8,11,0.2111111111111111,49
26,-2.356020942408377,-76.25,1.0,113.94341405859062,119.87018950948143,8,9,0.2523809523809524,39
27,-1.4136125654450262,-76.25,1.0,117.32814414500396,116.15014295366302,9,12,0.33630952380952384,68
28,-0.4712041884816754,-76.25,1.0,132.93636996309505,107.59391030266448,10,12,0.35904255319148937,66
29,0.4712041884816754,-76.25,1.0,177.8815381661842,104.43963083559602,8,10,0.35294117647058826,36
30,1.4136125654450262,-76.25,1.0,161.03634542066246,12.537156792384444,5,0,0.6,0
31,-13.664921465968591,-75.0,1.0,9.469306655272577,9.10149226586459,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,57.37574306631989,34.4194112854392,1,7,0.43333333333333335,26
