node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,13.87179661205598,10.09008405779293,0,0,0.0,0
1,1.0,23.964335684178725,23.787104213074393,0,0,0.0,0
2,1.0,47.47879901537067,43.97347600212668,0,1,0.0,1
3,1.0,37.16998241776352,39.11988692447105,0,0,0.0,0
4,1.0,49.88006650144223,84.84602165903198,1,4,0.16666666666666666,8
5,1.0,62.75481264990237,74.28857174090808,1,3,0.5,6
6,1.0,24.543542802719546,17.512020387019724,0,0,0.0,0
7,1.0,25.084346081262538,18.30729993036013,0,0,0.0,0
8,1.0,40.57352445541953,23.348245155712817,0,0,0.0,0
9,1.0,37.93810048896313,42.63337712124336,0,0,0.0,0
10,1.0,44.82375153515664,82.49987123936214,1,1,0.0,1
11,1.0,53.8572826565663,95.26666311765167,2,1,0.0,1
12,1.0,57.618229972561686,65.65016826340721,1,1,0.0,1
13,1.0,75.66317178532597,75.57295233453719,2,2,0.5,3
14,1.0,101.32778954105969,67.08513599848747,3,2,0.16666666666666666,3
15,1.0,123.46910124871643,74.93862982057209,2,9,0.20833333333333334,27
16,1.0,105.89657475104119,70.10433594063781,1,16,0.16666666666666666,64
17,1.0,29.273840665905684,48.542347256362895,0,0,0.0,0
18,1.0,35.82476031277855,25.80022797689356,0,1,0.0,1
19,1.0,55.87238059304138,45.91950882491562,2,2,0.0,3
20,1.0,44.2166255654055,82.0836256959586,2,1,0.0,1
21,1.0,39.32234229407919,66.82146743887802,0,0,0.0,0
22,1.0,41.219427130334594,57.97143806282396,0,0,0.0,0
23,1.0,44.461093567373325,96.70485067452675,1,1,0.0,1
24,1.0,47.955926733308324,99.06522263120122,1,1,0.0,1
25,1.0,53.77652081501335,101.39314262517844,1,1,0.0,1
26,1.0,57.13050620649203,103.5769202229689,3,1,0.5,1
27,1.0,61.11945243848489,106.40781996545941,4,2,0.16666666666666666,3
28,1.0,79.7776357414708,102.94557121158867,3,2,0.5,3
29,1.0,137.47338294686682,99.9725994137445,3,6,0.3333333333333333,16
30,1.0,97.74842075854106,16.834865960617734,1,0,0.0,0
31,1.0,0.7316563245555503,2.125589607756854,0,0,0.0,0
32,1.0,24.399448644297035,24.078779794928593,0,0,0.0,0
33,1.0,46.563882258377234,47.39365308076879,0,2,0.5,3
34,1.0,70.40564856505519,48.29746323049916,2,4,0.08333333333333333,5
35,1.0,41.55155502808051,78.54407023872338,3,1,0.5,1
36,1.0,23.295424621033543,51.02175087813597,1,0,0.0,0
37,1.0,22.05251211634869,71.99916335442987,0,0,0.0,0
38,1.0,28.172479765079874,91.4040696126786,0,0,0.0,0
39,1.0,40.475038682329625,92.7349317460534,1,1,0.0,1
40,1.0,53.89749320057084,94.81503384587027,1,2,0.0,3
41,1.0,65.79629620531982,97.4573960521992,1,4,0.16666666666666666,8
42,1.0,81.77839255909755,102.82396838090386,2,5,0.15,11
43,1.0,87.90159042727028,102.93399099082767,2,5,0.15,11
44,1.0,101.76827518993741,107.02947559336697,4,6,0.16071428571428573,15
45,1.0,105.84889385982024,109.69414128934177,5,5,0.25,12
46,1.0,92.5054624531437,110.83909681608854,5,5,0.26785714285714285,10
47,1.0,88.34951389455377,48.62155370732494,3,0,0.5,0
48,1.0,61.534378026763655,11.248356277557562,0,0,0.0,0
49,1.0,1.2464104555092557,7.219718115604792,0,0,0.0,0
50,1.0,32.42747195935291,28.73817723702757,0,1,0.0,1
51,1.0,77.47685719759293,50.575131100743974,2,3,0.16666666666666666,6
52,1.0,62.49726387133878,81.27608276168938,3,6,0.09523809523809523,8
53,1.0,29.25654046651562,86.25471715299419,4,1,0.3333333333333333,1
54,1.0,22.41899988166217,90.25302049216346,2,0,0.0,0
55,1.0,26.230982916762812,86.62231419807048,1,0,0.0,0
56,1.0,32.291111480523234,80.3830719871455,1,1,0.0,1
57,1.0,42.69389922984786,91.25903783745926,1,2,0.0,2
58,1.0,53.78871026346204,95.95562892474437,1,2,0.0,3
59,1.0,58.46446970342532,94.14261148457118,2,2,0.0,3
60,1.0,66.77146571083046,101.02413241396384,2,2,0.0,3
61,1.0,74.00699359491935,103.50471068411075,3,2,0.3333333333333333,3
62,1.0,83.43029507818147,104.88687690870131,3,2,0.3333333333333333,3
63,1.0,96.97924348644369,96.22176620124834,4,4,0.23333333333333334,9
64,1.0,116.10145876689927,112.12809335356332,7,6,0.23636363636363636,18
65,1.0,119.64742618132466,112.87046139728965,6,5,0.2777777777777778,12
66,1.0,101.96080120119507,111.42785700124666,4,3,0.3,6
67,1.0,4.613918115316472,29.603123401963618,0,0,0.0,0
68,1.0,35.75418105430538,16.036776015586547,0,1,0.0,1
69,1.0,55.089717767728814,31.888558848075505,2,5,0.15,11
70,1.0,32.48635955987806,87.81778752055708,6,1,0.2,1
71,1.0,21.29731596343365,91.14339593753465,3,0,0.16666666666666666,0
72,1.0,21.874864543063218,90.93152457964607,0,0,0.0,0
73,1.0,24.600532931499735,88.9194222363508,0,0,0.0,0
74,1.0,28.067984433011357,53.04144449588356,0,0,0.0,0
75,1.0,33.95621367714256,80.14922525444582,1,0,0.0,0
76,1.0,43.8429682837203,97.35516223022678,2,1,0.0,1
77,1.0,53.330206722830994,100.84789152679011,2,2,0.0,3
78,1.0,64.55059921317351,91.92945743486118,2,2,0.0,3
79,1.0,75.19744674400687,104.13354866880086,3,2,0.16666666666666666,3
80,1.0,86.84774547411487,101.1151885243776,3,2,0.16666666666666666,3
81,1.0,94.57112252802614,107.12165460938874,3,4,0.25,9
82,1.0,107.97431701718305,111.07643156503566,6,5,0.20833333333333334,12
83,1.0,123.09192493533651,113.11932868102951,7,5,0.2222222222222222,12
84,1.0,131.71825343204543,111.76995598428407,5,3,0.26666666666666666,6
85,1.0,9.371332465316204,24.191788060104553,0,0,0.0,0
86,1.0,61.06249705943167,33.95128430337516,2,3,0.5,6
87,1.0,55.931344870772925,71.86447807469025,5,3,0.3,4
88,1.0,22.835166104507273,90.7524757416104,4,0,0.5,0
89,1.0,18.32491701124205,90.73333049775101,1,0,0.0,0
90,1.0,19.989918472795086,90.26479325057426,0,0,0.0,0
91,1.0,21.2252767965233,85.1315786649399,0,0,0.0,0
92,1.0,23.746059023104817,42.818235266635654,0,0,0.0,0
93,1.0,28.591705057040862,93.59399470723804,0,0,0.0,0
94,1.0,35.93678871364685,96.36141252082241,1,1,0.0,1
95,1.0,46.10842101565434,100.87705552274828,2,1,0.0,1
96,1.0,56.70355490928287,100.65231952766253,2,1,0.0,1
97,1.0,74.63304497316638,106.25041222427592,2,2,0.0,3
98,1.0,82.12403906405297,104.24389163254838,2,2,0.0,3
99,1.0,86.95266256839494,109.5731206952945,3,3,0.16666666666666666,5
100,1.0,101.6774244310141,112.09261958312709,6,3,0.21428571428571427,5
101,1.0,121.36639142601345,113.33200066932477,7,5,0.18888888888888888,12
102,1.0,133.17255649866996,101.70201819771802,5,3,0.2,6
103,1.0,71.07424747261092,71.03321763911327,4,4,0.3333333333333333,6
104,1.0,33.861695292781796,58.66092875836471,3,0,0.5,0
105,1.0,13.503418794414674,87.85094063832089,1,0,0.0,0
106,1.0,15.179107121277372,60.09037183681044,0,0,0.0,0
107,1.0,19.300675700162735,89.24888408705353,0,0,0.0,0
108,1.0,20.04438710595284,72.46817231495271,0,0,0.0,0
109,1.0,22.10665546234227,61.841088071241586,0,0,0.0,0
110,1.0,25.24028764884047,90.93697605524275,0,0,0.0,0
111,1.0,30.780655862480074,97.05440603332474,1,1,0.0,1
112,1.0,41.63134504084665,100.71073665451325,1,1,0.0,1
113,1.0,50.767231346456526,92.88752259968467,1,1,0.0,1
114,1.0,67.50657501373199,99.84771298485734,2,1,0.0,1
115,1.0,73.91332918413153,105.80692778793724,2,2,0.0,3
116,1.0,82.59592860939912,106.5151565608466,3,3,0.0,5
117,1.0,102.37845568223965,111.72488306947679,4,3,0.05,5
118,1.0,126.52935756932315,114.60821658973805,4,4,0.13333333333333333,8
119,1.0,142.3539401409489,114.644809821205,5,5,0.16071428571428573,14
120,1.0,61.154203448253334,79.85585678183992,2,12,0.11363636363636363,29
121,1.0,71.94080764641406,70.94822742489866,3,6,0.2857142857142857,12
122,1.0,48.753887788935934,86.4464183604769,3,0,0.5,0
123,1.0,17.01364111973827,85.20770335232889,0,0,0.0,0
124,1.0,13.443705746194105,57.96565418961404,0,0,0.0,0
125,1.0,14.255250551605384,36.04360450848182,0,0,0.0,0
126,1.0,16.318444796575864,82.76500316197429,0,0,0.0,0
127,1.0,16.48420169608534,51.801502031820604,0,0,0.0,0
128,1.0,19.459199443228883,93.94597844059629,0,0,0.0,0
129,1.0,21.72949762781583,94.69678438772577,0,0,0.0,0
130,1.0,27.849597381236475,97.10907953272576,0,0,0.0,0
131,1.0,35.35593469621545,99.21985465927325,1,1,0.0,1
132,1.0,46.7499665905501,102.09760274473368,1,1,0.0,1
133,1.0,56.635022570936314,107.51491563264952,1,1,0.0,1
134,1.0,69.16059582490274,107.4407533400324,1,2,0.0,3
135,1.0,80.16878572265645,109.05985459498186,3,3,0.0,5
136,1.0,104.62949414644041,113.56415190690856,3,3,0.0,5
137,1.0,133.82621836165566,114.42745353348052,4,5,0.11904761904761904,12
138,1.0,171.4248853297269,114.4218809615887,4,7,0.2361111111111111,26
139,1.0,205.65515126757037,114.14687165401769,3,6,0.2857142857142857,18
140,1.0,67.69598175646016,27.09233318867992,0,5,0.25,9
141,1.0,60.042007867287,57.96533059027253,2,2,0.0,2
142,1.0,31.326183664302086,79.06142591619407,2,0,0.0,0
143,1.0,14.024969985635384,89.09977709682258,0,0,0.0,0
144,1.0,11.116184868561506,94.36870759500155,0,0,0.0,0
145,1.0,12.51441234206614,90.19924791553534,0,0,0.0,0
146,1.0,13.122159280750044,56.66552886419261,0,0,0.0,0
147,1.0,12.570758415110591,18.25672453952806,0,0,0.0,0
148,1.0,12.06416161196129,72.14417934729083,0,0,0.0,0
149,1.0,15.425087841818412,94.64648754067629,0,0,0.0,0
150,1.0,18.934126294298927,94.33580514022454,0,0,0.0,0
151,1.0,22.764561443941275,95.6587567165595,0,0,0.0,0
152,1.0,30.677435145355812,99.87263345324685,0,0,0.0,0
153,1.0,39.020170621479124,101.412998179136,0,0,0.0,0
154,1.0,46.19421746655392,104.23283800673617,0,0,0.0,0
155,1.0,58.87686098353998,107.37936439880201,1,1,0.0,1
156,1.0,76.1144121754144,110.64718441752079,2,2,0.0,3
157,1.0,92.22377691383177,111.20043096474532,2,3,0.0,5
158,1.0,124.29069292964661,112.24685648633849,4,5,0.11904761904761904,11
159,1.0,173.20011173736413,113.43592172532192,4,8,0.24444444444444444,30
160,1.0,233.143389571829,115.17254822876754,4,13,0.1761904761904762,46
161,1.0,20.594625839231796,11.872224209004061,0,0,0.0,0
162,1.0,51.45824284335397,23.397675948589438,0,0,0.0,0
163,1.0,64.19106092452823,80.95667699285914,1,2,0.0,2
164,1.0,27.580306281021294,90.76990500527242,0,0,0.0,0
165,1.0,9.736357012317951,95.68705688418285,0,0,0.0,0
166,1.0,7.624672486093132,31.41914116932651,0,0,0.0,0
167,1.0,9.26514052692965,94.2146948876325,0,0,0.0,0
168,1.0,10.706725284756748,89.50735694207853,0,0,0.0,0
169,1.0,11.819202037420089,76.85602826855224,0,0,0.0,0
170,1.0,10.024714279116873,71.18479979702961,0,0,0.0,0
171,1.0,10.248327050808918,77.6144230598381,0,0,0.0,0
172,1.0,11.909340715203015,94.37373324708992,0,0,0.0,0
173,1.0,12.804380404058023,93.37788321961514,0,0,0.0,0
174,1.0,16.502948253073182,94.78984813925892,0,0,0.0,0
175,1.0,23.55980312777331,97.57221132588688,0,0,0.0,0
176,1.0,32.36173745893883,100.8512277080761,0,0,0.0,0
177,1.0,42.166027073567975,102.33958692405392,0,0,0.0,0
178,1.0,48.423356592693175,109.6542231292033,1,1,0.0,1
179,1.0,57.46823937411902,109.83380545454565,2,1,0.0,1
180,1.0,72.66427538307099,111.2513626466652,2,2,0.0,2
181,1.0,106.63116741475858,112.06423709155187,3,4,0.2,8
182,1.0,139.51505136405547,102.61648868180767,7,4,0.2777777777777778,8
183,1.0,169.37961460303637,102.02130183380714,5,4,0.2619047619047619,8
184,1.0,34.2624082819942,28.144119402380678,0,0,0.0,0
185,1.0,39.13419280736101,45.07895333938982,0,0,0.0,0
186,1.0,27.46049065704523,86.0650201542002,0,0,0.0,0
187,1.0,10.44013273450776,44.50318351828932,0,0,0.0,0
188,1.0,7.043282545361802,63.660264414406484,0,0,0.0,0
189,1.0,8.07761900293696,34.410736704040794,0,0,0.0,0
190,1.0,8.96645669194043,47.23983658935564,0,0,0.0,0
191,1.0,10.901906258994222,89.64210213379845,0,0,0.0,0
192,1.0,11.627445873303254,73.67684528237682,0,0,0.0,0
193,1.0,10.319235164016456,32.17566757165046,0,0,0.0,0
194,1.0,10.193935137566287,80.6119442583027,0,0,0.0,0
195,1.0,10.119014313228215,94.73763795543044,0,0,0.0,0
196,1.0,8.832500214641874,89.44052354417471,0,0,0.0,0
197,1.0,12.309019482483786,96.2497786219759,0,0,0.0,0
198,1.0,18.393959884532393,90.18580364816185,0,0,0.0,0
199,1.0,25.34414070614476,98.24339972441348,0,0,0.0,0
200,1.0,30.032652688522102,101.28926644219257,0,0,0.0,0
201,1.0,37.12843763524013,110.12038442998046,0,0,0.0,0
202,1.0,50.51801999842024,107.09602513725221,0,0,0.0,0
203,1.0,69.61107478705227,112.12159117672371,1,0,0.0,0
204,1.0,98.8516468473049,112.58686801377664,4,2,0.3333333333333333,3
205,1.0,124.32614438129197,116.6172943408788,7,3,0.2857142857142857,6
206,1.0,19.249173012124416,4.140379429638818,0,0,0.0,0
207,1.0,18.028186551701175,24.533503731868343,0,0,0.0,0
