node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,4.054085163953464,14.64201966993224,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,9.416146514122273,36.931926750122344,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,19.834719675591924,48.60155845647418,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,16.02258375805038,40.2240418054694,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,25.48758460793108,78.86340856959578,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,36.81546319720999,65.3397760259395,0,1,0.0,0
6,-8.952879581151834,-77.5,1.0,3.3163761089485875,11.627084406297532,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,5.254639246990661,16.038222759084135,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,9.406074121839229,20.10939627007693,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,8.761663860266598,35.6038827663635,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,13.507680862677372,70.12116833162507,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,18.862958798640978,86.1664706670677,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,28.450301769346893,51.71950718861234,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,51.25777735444849,61.91873207955692,0,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,77.93983410871576,51.28759130874827,1,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,90.15445717191618,58.86127805542437,1,2,0.0,3
16,0.4712041884816754,-77.5,1.0,66.14824288825952,56.32067864219403,1,5,0.16666666666666666,11
17,-10.837696335078537,-76.25,1.0,5.308195827326754,45.91318028040838,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,10.535427291752876,36.52020305249909,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,15.54682356545126,37.67588239234441,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,14.497018490040439,68.57949369202517,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,12.735906555833628,56.4656167273518,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,12.247857158013984,46.15993168558043,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,13.847888206916885,89.2540318560764,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,15.841207558436603,91.87302624366447,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,22.304485503440148,93.29230188001704,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,32.44032449531167,95.59213794379998,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,43.673135523794286,100.39418701924066,0,0,0.0,0
28,-0.4712041884816754,-76.25,1.0,60.0103663045482,91.6980902194747,3,1,0.0,1
29,0.4712041884816754,-76.25,1.0,109.60639061145321,85.11849517769022,2,2,0.5,3
30,1.4136125654450262,-76.25,1.0,52.3595920641606,7.085253423616225,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.09350612745740387,6.396504487141938,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,5.493628295535492,29.24214091286693,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,11.156435692146372,47.83024461456392,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,19.493409381291755,42.2872595638178,0,0,0.0,0
35,-9.895287958115185,-75.0,1.0,10.755594878988864,68.39883375683326,0,0,0.0,0
36,-8.952879581151834,-75.0,1.0,5.163365687068061,44.17822550634331,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,4.815422759126353,66.73565120855693,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,5.82612695149218,87.56262863343404,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,8.427005683219681,86.64204149180212,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,16.995822915577474,87.51225255817887,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,28.88966331317079,89.1456887365879,1,1,0.0,1
42,-3.298429319371728,-75.0,1.0,38.716540342803604,91.64940968327144,1,1,0.0,1
43,-2.356020942408377,-75.0,1.0,53.36209011401219,94.50490418283078,1,1,0.0,1
44,-1.4136125654450262,-75.0,1.0,67.9003909560145,96.75275586043351,1,2,0.0,3
45,-0.4712041884816754,-75.0,1.0,75.70472497055786,98.6881699465448,2,3,0.16666666666666666,5
46,0.4712041884816754,-75.0,1.0,62.21691031754098,104.23098876507775,4,1,0.3333333333333333,1
47,1.4136125654450262,-75.0,1.0,55.50143849841284,31.69545471029036,0,0,0.0,0
48,2.356020942408377,-75.0,1.0,30.752558059847605,5.536114883741949,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,0.14421689343546595,19.684543881874674,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,5.980640396777691,38.03613588091034,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,15.165176961382821,47.32714565452554,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,13.005530900462894,70.55128265833412,0,0,0.0,0
