node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,13.81470424116186,10.350053939354543,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,21.384594179496425,23.198298782014835,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,39.14651129578035,40.731722196158756,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,36.66516437302855,40.487332890946995,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,50.65184139877466,86.59782709786668,1,4,0.16666666666666666,8
5,-1.4136125654450262,-78.75,1.0,66.77928781446819,76.97761732939398,1,3,0.5,6
6,-8.952879581151834,-77.5,1.0,19.156635435074406,15.22086046840873,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,24.118686016537087,18.121208600690633,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,38.25819031858728,22.710979673431485,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,36.563444109782964,40.938951112591965,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,39.633816919469396,81.60768681646323,1,1,0.0,1
11,-4.2408376963350785,-77.5,1.0,48.45706939265038,95.03739532133447,1,1,0.0,1
12,-3.298429319371728,-77.5,1.0,56.053861158360895,62.41971424931827,1,1,0.0,1
13,-2.356020942408377,-77.5,1.0,75.89874553005961,74.44593181485467,2,2,0.5,3
14,-1.4136125654450262,-77.5,1.0,101.83581728847423,65.96012455344953,3,2,0.16666666666666666,3
15,-0.4712041884816754,-77.5,1.0,123.06915227470915,75.26292040418974,2,11,0.25925925925925924,44
16,0.4712041884816754,-77.5,1.0,106.49657312990514,70.43349344676449,2,15,0.1778846153846154,59
17,-10.837696335078537,-76.25,1.0,25.591994854445662,48.88799502921539,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,34.80625877604685,26.711534990961585,0,1,0.0,1
19,-8.952879581151834,-76.25,1.0,46.21831057507401,42.314921870372515,2,2,0.0,3
20,-8.010471204188482,-76.25,1.0,35.8276305794236,79.00348049761998,2,1,0.0,1
21,-7.0680628272251305,-76.25,1.0,31.90901678357012,64.76140145454728,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,36.0886703510788,54.231009961764926,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,43.41756134155805,97.17091837213799,1,1,0.0,1
24,-4.2408376963350785,-76.25,1.0,50.5706717935944,100.01516594775192,1,1,0.0,1
