node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,3,0.47619047619047616,7
1,1.0,6,8,0.34615384615384615,36
2,1.0,4,8,0.4431818181818182,36
3,1.0,5,6,0.42857142857142855,22
4,1.0,3,15,0.23949579831932774,75
5,1.0,3,11,0.30303030303030304,44
6,1.0,4,14,0.3487394957983193,72
7,1.0,5,9,0.4166666666666667,35
8,1.0,7,9,0.35714285714285715,31
9,1.0,8,5,0.39090909090909093,15
10,1.0,10,10,0.27631578947368424,48
11,1.0,8,11,0.2518518518518518,52
12,1.0,6,6,0.42045454545454547,20
13,1.0,6,8,0.3230769230769231,34
14,1.0,4,5,0.4523809523809524,14
15,1.0,4,8,0.28888888888888886,22
16,1.0,3,5,0.26666666666666666,8
17,1.0,2,26,0.23076923076923078,183
18,1.0,4,27,0.2019704433497537,165
19,1.0,6,15,0.3205882352941177,75
20,1.0,8,11,0.33455882352941174,37
21,1.0,12,4,0.3791208791208791,8
22,1.0,13,2,0.38461538461538464,3
23,1.0,14,10,0.22943722943722944,43
24,1.0,10,10,0.22549019607843138,41
25,1.0,10,9,0.23529411764705882,33
26,1.0,12,9,0.2134502923976608,31
27,1.0,11,7,0.24583333333333332,21
28,1.0,8,5,0.34545454545454546,12
29,1.0,6,4,0.32142857142857145,5
30,1.0,3,0,0.5,0
31,1.0,5,9,0.4153846153846154,44
32,1.0,5,15,0.33881578947368424,91
33,1.0,4,22,0.2753623188405797,162
34,1.0,6,16,0.3131578947368421,91
35,1.0,11,12,0.30238095238095236,43
36,1.0,19,3,0.3394736842105263,6
37,1.0,21,6,0.3016666666666667,16
38,1.0,22,8,0.24603174603174602,29
39,1.0,18,7,0.23517786561264822,24
40,1.0,13,10,0.22380952380952382,43
41,1.0,9,8,0.2571428571428571,30
42,1.0,7,8,0.28205128205128205,30
43,1.0,7,8,0.26282051282051283,28
44,1.0,8,7,0.23076923076923078,19
45,1.0,8,6,0.25757575757575757,11
46,1.0,9,2,0.3888888888888889,2
47,1.0,5,0,0.45,0
48,1.0,1,0,0.0,0
49,1.0,5,9,0.46923076923076923,43
50,1.0,6,14,0.40131578947368424,88
51,1.0,8,20,0.32,147
