node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,93.93404231467258,38.16389289017383,3,4,0.3,9
1,1.0,113.21664888100406,68.2559061348254,2,5,0.3,14
2,1.0,141.5309678415253,54.335058858764036,3,5,0.2857142857142857,14
3,1.0,144.73761223002887,42.52525843904739,2,4,0.4166666666666667,11
4,1.0,203.8053053698809,82.34202196385013,4,14,0.326271186440678,86
5,1.0,247.16929101596543,78.56473828316666,2,13,0.4090909090909091,79
6,1.0,120.92598297190133,70.54441762323178,1,10,0.2777777777777778,39
7,1.0,112.99676035533302,65.08727336390643,2,8,0.2857142857142857,25
8,1.0,107.01284329807427,53.64835164758896,3,6,0.2857142857142857,15
9,1.0,100.9219639701612,35.18359806540043,5,2,0.35,3
10,1.0,128.15502196155842,77.46531783982319,5,4,0.23809523809523808,11
11,1.0,160.9068387340325,95.95215546550412,4,7,0.2857142857142857,26
12,1.0,181.1747923606871,55.00987319245504,5,5,0.35714285714285715,16
13,1.0,215.887856942772,61.456837666820775,6,6,0.4069767441860465,24
14,1.0,242.31104721074914,47.56894020783386,5,6,0.4117647058823529,21
15,1.0,243.00677618523667,52.8913247772893,4,10,0.3359375,50
16,1.0,216.61947814930159,61.475945951855046,2,9,0.4142857142857143,40
17,1.0,103.43124588999056,55.54791899747003,1,8,0.38095238095238093,31
18,1.0,119.37107301948195,52.512475761582145,2,7,0.38095238095238093,24
19,1.0,171.17071072360338,39.897240960193805,4,5,0.40476190476190477,14
20,1.0,157.65149472942858,73.9393830396441,6,6,0.28888888888888886,17
21,1.0,141.78837332232374,62.87003347709464,7,4,0.2916666666666667,9
22,1.0,140.5478263404281,51.90686051282016,7,2,0.23809523809523808,3
23,1.0,159.68900529782834,103.27558500832309,5,7,0.2727272727272727,26
24,1.0,180.11459604863427,112.8062141195628,9,12,0.25595238095238093,66
25,1.0,199.69400724755135,108.41981510172447,9,12,0.31845238095238093,71
26,1.0,217.40978227737816,107.26077609774707,10,11,0.33630952380952384,63
27,1.0,233.0668936426967,109.06689409815034,10,11,0.33035714285714285,61
28,1.0,253.6711968628543,93.68511251777018,9,10,0.33458646616541354,50
29,1.0,285.5484732376423,82.67107869273167,4,10,0.34615384615384615,43
30,1.0,171.33699524252566,7.678442077948484,2,0,0.5,0
31,1.0,48.99535905794815,52.47477185371694,2,3,0.0,6
32,1.0,74.05917474722236,48.12264396946099,2,7,0.175,21
33,1.0,108.32627389406682,47.83382673105011,2,7,0.30952380952380953,22
34,1.0,199.97486388734143,47.95965184830453,4,7,0.25,21
35,1.0,162.62883116156468,74.28664448686416,6,7,0.19090909090909092,19
36,1.0,109.97135124687173,48.68705750116209,10,2,0.25555555555555554,3
37,1.0,108.94832623221482,77.56958792358627,13,3,0.20555555555555555,7
38,1.0,120.75892190843251,106.02088146057666,6,6,0.19767441860465115,20
