node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,61.06222129786078,29.921328779469363,3.0833333333333335,2.0,0.2544439356939357,5.75
0,1.14,61.06222129786078,29.921328779469363,2.75,1.75,0.21527777777777776,4.333333333333333
0,1.5,61.06222129786078,29.921328779469363,1.75,1.1666666666666667,0.1722222222222222,2.4166666666666665
1,1.0,67.764883577737,52.33431544400196,3.6666666666666665,3.75,0.23641975308641974,14.666666666666666
1,1.14,67.764883577737,52.33431544400196,2.8333333333333335,3.25,0.21201075159408492,11.25
1,1.5,67.764883577737,52.33431544400196,1.4166666666666667,2.4166666666666665,0.13029100529100526,6.5
2,1.0,83.31965023030271,47.58211021518644,2.75,3.5,0.24772927689594357,12.333333333333334
2,1.14,83.31965023030271,47.58211021518644,2.0833333333333335,2.8333333333333335,0.24363977072310405,8.166666666666666
2,1.5,83.31965023030271,47.58211021518644,1.5833333333333333,2.1666666666666665,0.15376984126984125,4.666666666666667
3,1.0,84.69016507569373,39.317800558567605,2.5,2.6666666666666665,0.2327932098765432,7.416666666666667
3,1.14,84.69016507569373,39.317800558567605,1.9166666666666667,2.5833333333333335,0.23571428571428568,6.75
3,1.5,84.69016507569373,39.317800558567605,1.5833333333333333,2.0833333333333335,0.1208333333333333,4.25
4,1.0,114.28533402164182,83.00850156378146,2.0,8.416666666666666,0.20618574286337443,40.666666666666664
4,1.14,114.28533402164182,83.00850156378146,1.9166666666666667,7.083333333333333,0.21042865186077106,30.083333333333332
4,1.5,114.28533402164182,83.00850156378146,1.5,4.5,0.1642135642135642,13.0
5,1.0,137.82863589580117,75.92063092120952,2.1666666666666665,7.833333333333333,0.25619482795901233,36.833333333333336
5,1.14,137.82863589580117,75.92063092120952,2.0,6.666666666666667,0.266310867781456,27.666666666666668
5,1.5,137.82863589580117,75.92063092120952,1.5833333333333333,4.0,0.19583333333333333,10.416666666666666
6,1.0,96.25661557005891,58.947730365355056,2.8333333333333335,10.916666666666666,0.19170605889820003,74.33333333333333
6,1.14,96.25661557005891,58.947730365355056,2.5833333333333335,8.916666666666666,0.19207775576347255,51.583333333333336
6,1.5,96.25661557005891,58.947730365355056,2.0833333333333335,6.583333333333333,0.1799193431082878,29.5
7,1.0,80.96165258091011,54.73604084046005,3.0833333333333335,7.916666666666667,0.20696191033855418,41.25
7,1.14,80.96165258091011,54.73604084046005,3.0,6.333333333333333,0.21185120719111947,27.25
7,1.5,80.96165258091011,54.73604084046005,2.5,4.5,0.20955063455063452,15.083333333333334
8,1.0,81.00160101400579,47.41251739559547,4.0,4.916666666666667,0.2269423558897243,19.0
8,1.14,81.00160101400579,47.41251739559547,3.8333333333333335,3.9166666666666665,0.21539987789987788,12.666666666666666
8,1.5,81.00160101400579,47.41251739559547,3.4166666666666665,2.8333333333333335,0.2139520202020202,6.5
9,1.0,85.37134073228889,37.598070871774965,5.083333333333333,3.0833333333333335,0.2414877810098398,10.833333333333334
9,1.14,85.37134073228889,37.598070871774965,4.416666666666667,2.0833333333333335,0.2386053761053761,5.083333333333333
9,1.5,85.37134073228889,37.598070871774965,3.75,1.0833333333333333,0.2900793650793651,1.9166666666666667
10,1.0,97.58676841868868,78.87189271917883,6.25,5.5,0.16568469978741848,26.0
10,1.14,97.58676841868868,78.87189271917883,5.583333333333333,4.75,0.14947762398420292,19.083333333333332
10,1.5,97.58676841868868,78.87189271917883,3.9166666666666665,3.1666666666666665,0.1462024087024087,9.333333333333334
11,1.0,102.42423052308067,96.79815134822407,6.666666666666667,6.25,0.16952332089793729,27.5
11,1.14,102.42423052308067,96.79815134822407,5.0,5.083333333333333,0.14367372245726218,18.416666666666668
11,1.5,102.42423052308067,96.79815134822407,3.4166666666666665,3.3333333333333335,0.1018946467475879,8.166666666666666
12,1.0,109.4193169399005,58.66948134443174,5.916666666666667,2.9166666666666665,0.22122558873994472,7.916666666666667
12,1.14,109.4193169399005,58.66948134443174,5.083333333333333,2.1666666666666665,0.2003480924533556,4.583333333333333
12,1.5,109.4193169399005,58.66948134443174,2.9166666666666665,1.0833333333333333,0.17321428571428574,1.5833333333333333
13,1.0,132.2343738190581,66.20937133526117,5.0,3.9166666666666665,0.22471211115761322,14.333333333333334
13,1.14,132.2343738190581,66.20937133526117,4.5,3.3333333333333335,0.2095282641778394,10.416666666666666
13,1.5,132.2343738190581,66.20937133526117,3.1666666666666665,2.0,0.1842171717171717,3.8333333333333335
14,1.0,154.86227078699713,53.348467410603554,4.25,4.416666666666667,0.3084585743039037,17.25
14,1.14,154.86227078699713,53.348467410603554,3.8333333333333335,3.5,0.2987160964709508,11.416666666666666
14,1.5,154.86227078699713,53.348467410603554,2.75,2.0,0.2661706349206349,4.083333333333333
15,1.0,157.11313797014142,59.845936881337956,3.8333333333333335,8.583333333333334,0.2710262877953433,39.833333333333336
15,1.14,157.11313797014142,59.845936881337956,3.3333333333333335,7.333333333333333,0.22156875696812187,29.083333333333332
15,1.5,157.11313797014142,59.845936881337956,2.1666666666666665,4.916666666666667,0.20423081952208166,15.166666666666666
16,1.0,142.76648425442167,60.99123885304206,2.75,6.916666666666667,0.30937678491486437,26.0
16,1.14,142.76648425442167,60.99123885304206,2.5833333333333335,6.166666666666667,0.26116177829660975,21.25
16,1.5,142.76648425442167,60.99123885304206,1.8333333333333333,4.583333333333333,0.2031034740940401,10.916666666666666
17,1.0,101.67643200731088,58.852827955535695,2.0833333333333335,13.416666666666666,0.17119148174774368,111.58333333333333
17,1.14,101.67643200731088,58.852827955535695,1.9166666666666667,11.333333333333334,0.17757583265862198,84.16666666666667
17,1.5,101.67643200731088,58.852827955535695,1.4166666666666667,8.416666666666666,0.15833666867046453,46.0
18,1.0,121.91496361523122,52.62010029974301,2.5833333333333335,12.416666666666666,0.1801508940575874,92.41666666666667
18,1.14,121.91496361523122,52.62010029974301,2.3333333333333335,11.083333333333334,0.16910738831826277,71.25
18,1.5,121.91496361523122,52.62010029974301,2.0,7.833333333333333,0.18377145661105343,39.25
19,1.0,152.8726129739451,42.626536222929744,4.0,9.0,0.19908510114603306,50.583333333333336
19,1.14,152.8726129739451,42.626536222929744,3.8333333333333335,7.583333333333333,0.2038724060920857,39.083333333333336
19,1.5,152.8726129739451,42.626536222929744,3.1666666666666665,5.083333333333333,0.1994456076402671,20.25
20,1.0,111.17200779371922,77.85881843348717,5.666666666666667,7.0,0.19701647453215745,30.083333333333332
20,1.14,111.17200779371922,77.85881843348717,5.166666666666667,5.75,0.19446035968675288,20.833333333333332
20,1.5,111.17200779371922,77.85881843348717,4.75,3.6666666666666665,0.1839543010595642,8.916666666666666
21,1.0,89.29180092528526,62.97167392837688,6.75,2.0,0.23376068376068374,4.416666666666667
21,1.14,89.29180092528526,62.97167392837688,6.083333333333333,1.6666666666666667,0.23887362637362639,3.3333333333333335
21,1.5,89.29180092528526,62.97167392837688,5.0,1.0833333333333333,0.24537915787915787,1.5833333333333333
22,1.0,95.91639166010695,53.094153981449004,7.666666666666667,1.3333333333333333,0.2201943041049078,2.4166666666666665
22,1.14,95.91639166010695,53.094153981449004,6.666666666666667,1.1666666666666667,0.21753167175961288,2.1666666666666665
22,1.5,95.91639166010695,53.094153981449004,5.25,0.8333333333333334,0.20927220927220927,1.0833333333333333
23,1.0,106.43553721852403,101.11443253126508,8.083333333333334,5.25,0.21046134987520312,22.333333333333332
23,1.14,106.43553721852403,101.11443253126508,6.916666666666667,4.416666666666667,0.2040410567751927,16.25
23,1.5,106.43553721852403,101.11443253126508,4.583333333333333,2.8333333333333335,0.11251945222533456,7.416666666666667
24,1.0,108.94081474227903,107.00109425130161,7.583333333333333,7.583333333333333,0.187357119526657,38.5
24,1.14,108.94081474227903,107.00109425130161,6.166666666666667,5.666666666666667,0.16195736216824003,22.75
24,1.5,108.94081474227903,107.00109425130161,3.5833333333333335,3.4166666666666665,0.1195837605377079,9.5
