node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,4.619859308523082,16.351175829381386,0,0,0.0,0
1,1.0,10.393301430552546,41.95303475433544,0,0,0.0,0
2,1.0,21.171852702709952,49.18781789293834,0,0,0.0,0
3,1.0,17.5182524994302,40.46829579480407,0,0,0.0,0
4,1.0,28.15858419681103,78.73198259359924,0,0,0.0,0
5,1.0,40.920960372421746,66.14912366683711,0,1,0.0,0
6,1.0,4.304212534360807,12.271514091257114,0,0,0.0,0
7,1.0,6.899890893102266,18.739208490053496,0,0,0.0,0
8,1.0,11.529799055547274,24.692664458165822,0,0,0.0,0
9,1.0,10.256319824889138,35.618762073468105,0,0,0.0,0
10,1.0,14.699820198501557,70.35679592091023,0,0,0.0,0
11,1.0,19.83202897569214,86.02118418882047,0,0,0.0,0
12,1.0,30.28728238832047,51.888365388050765,0,0,0.0,0
13,1.0,54.46748795909817,62.03154359888542,0,0,0.0,0
14,1.0,84.61420103275194,51.99864240568528,1,0,0.0,0
15,1.0,95.34188888189281,59.71413818711199,1,2,0.0,3
16,1.0,69.89152373218971,57.497398029387746,1,5,0.16666666666666666,11
17,1.0,7.306427266437921,44.667503729207475,0,0,0.0,0
18,1.0,14.02801019530869,39.10133074597313,0,0,0.0,0
19,1.0,19.251111185825305,38.064054412953325,0,0,0.0,0
20,1.0,16.48724147542893,68.9289663432453,0,0,0.0,0
21,1.0,14.235870467441812,57.41013328940842,0,0,0.0,0
22,1.0,13.131032039045047,46.59013178479602,0,0,0.0,0
23,1.0,14.362556844834378,89.77484398202333,0,0,0.0,0
24,1.0,16.892769793351682,92.34033295491501,0,0,0.0,0
25,1.0,23.847418103375624,93.75708902462054,0,0,0.0,0
26,1.0,34.744516626086565,95.51824718872145,0,0,0.0,0
27,1.0,47.5021031321645,100.49885249595138,0,0,0.0,0
28,1.0,67.0602634701692,93.2624292264851,3,1,0.0,1
29,1.0,117.14398439205507,86.49531730898484,2,2,0.5,3
30,1.0,53.13116832610175,7.631545636122925,0,0,0.0,0
31,1.0,0.2581699947590088,6.472616186400234,0,0,0.0,0
32,1.0,7.840301524836939,28.77497660036725,0,0,0.0,0
33,1.0,16.14225490838167,46.72990386724762,0,0,0.0,0
34,1.0,26.96485552207939,42.201249651889654,0,0,0.0,0
35,1.0,13.086859052914772,68.67241434439407,0,0,0.0,0
36,1.0,5.841511365806676,44.56726611135715,0,0,0.0,0
37,1.0,5.495189922940894,67.10583890261626,0,0,0.0,0
38,1.0,6.405868617571806,87.95708377951706,0,0,0.0,0
39,1.0,8.883866299722627,87.17277811672915,0,0,0.0,0
40,1.0,17.70507218959,88.08515184359192,0,0,0.0,0
41,1.0,31.46292289177477,89.97902313359937,1,1,0.0,1
42,1.0,43.18786876776397,92.53115142192551,1,1,0.0,1
43,1.0,58.80566223413479,94.95334526759021,1,2,0.0,3
44,1.0,73.8743145246344,97.85767926635384,1,3,0.0,5
45,1.0,82.12431741673589,99.72162121444188,3,3,0.08333333333333333,5
46,1.0,69.55599349565603,105.31566140837096,4,1,0.3333333333333333,1
47,1.0,59.69156211706997,33.38525582006932,0,0,0.0,0
48,1.0,31.759981120753057,5.731523463725395,0,0,0.0,0
