node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,86.45110563548619,38.005823584455506,2,4,0.25,9
1,1.0,101.85023994190416,67.60702453490461,2,5,0.25,13
2,1.0,132.08484401486947,54.78679982558823,2,5,0.25,13
3,1.0,138.97305088539525,43.150952943477336,2,4,0.3333333333333333,10
4,1.0,195.82020126027393,78.79203457123367,3,11,0.27692307692307694,50
5,1.0,232.41132282244948,79.02752953144955,2,11,0.35185185185185186,54
6,1.0,106.99921882954507,69.59448691156506,1,8,0.2857142857142857,27
7,1.0,95.75934839963182,63.26190372352098,2,6,0.3333333333333333,16
8,1.0,94.07193324007372,52.346058639857674,3,4,0.3,8
9,1.0,91.26295231083537,35.86264179223473,5,2,0.25,3
10,1.0,127.93325847159565,77.49583779213901,4,3,0.25,6
11,1.0,158.22770028759516,93.62339431352795,4,7,0.2777777777777778,27
12,1.0,177.6380639705042,58.77958467834189,5,5,0.30357142857142855,15
13,1.0,209.5883581087377,63.62526031850358,5,4,0.40476190476190477,11
14,1.0,230.48720679341707,50.24563942660096,4,4,0.5,11
15,1.0,224.76666011161768,55.760019547590915,3,8,0.4,35
16,1.0,212.12718903667565,61.780208549869045,2,10,0.3409090909090909,44
17,1.0,82.34508191193945,53.33022611681653,1,7,0.3333333333333333,23
18,1.0,97.4864322866173,51.842616973675725,2,7,0.3333333333333333,23
19,1.0,152.0127739270422,41.612721348564854,4,5,0.30952380952380953,13
20,1.0,148.4624740231916,74.94191818679909,6,7,0.19090909090909092,18
21,1.0,140.2641362457464,63.54065113750064,7,3,0.23214285714285715,5
22,1.0,145.92655266391301,54.32405258026442,6,1,0.3,1
23,1.0,159.29887123154762,104.15767464734927,5,6,0.24285714285714285,19
24,1.0,162.3481262899351,110.86038897112515,8,8,0.2784090909090909,36
25,1.0,183.7967501002443,110.3820947368188,9,9,0.2948717948717949,46
26,1.0,210.6060177460569,110.31435148838568,9,10,0.2932330827067669,51
27,1.0,218.31498583775772,108.17876826802157,10,8,0.3162393162393162,39
28,1.0,244.56139539965253,93.06778040251277,9,9,0.32905982905982906,45
29,1.0,297.3560386754547,78.77882076221128,4,11,0.33116883116883117,53
30,1.0,189.3787404513179,9.454839836795877,2,0,0.5,0
31,1.0,40.41162506861075,52.54664202410786,1,3,0.0,5
32,1.0,69.35737236538445,44.83658821803847,2,4,0.16666666666666666,9
33,1.0,100.74579064311203,45.28028065302895,2,6,0.3,18
34,1.0,188.1538058581849,48.14974979155797,4,7,0.20833333333333334,22
35,1.0,157.9086951981279,73.92994956041463,6,6,0.23333333333333334,15
36,1.0,105.7466002471453,50.65073191661714,9,2,0.2777777777777778,3
37,1.0,101.5375110857433,78.65589001569774,9,3,0.19318181818181818,7
38,1.0,124.67999067428771,106.87532181055688,5,6,0.19117647058823528,20
39,1.0,155.00140189257232,103.31412534777432,4,8,0.29069767441860467,34
40,1.0,191.72705930642374,104.53926249584741,6,13,0.2835820895522388,73
41,1.0,226.4430004909339,105.79601418839698,7,18,0.266,119
42,1.0,250.30674807572407,103.90899360685287,7,18,0.298,131
43,1.0,280.3510776165881,103.42456921366927,8,17,0.3,125
44,1.0,298.2853984575633,100.31662938460165,7,18,0.3,133
45,1.0,286.80333257426867,97.33635522943726,10,16,0.27106227106227104,109
46,1.0,259.5288783755705,97.96545101251897,6,11,0.35096153846153844,59
47,1.0,207.50867756258,34.72506424110074,4,2,0.5,3
48,1.0,140.9375122222794,6.4351999178193315,0,0,0.0,0
49,1.0,57.53489467635411,60.742360124058905,3,5,0.5333333333333333,15
50,1.0,86.4124161377405,46.24604880337949,4,4,0.5333333333333333,10
51,1.0,219.62461880662727,66.88237078583697,7,8,0.26282051282051283,31
52,1.0,207.0552843644566,78.16369416023824,9,15,0.13852813852813853,59
53,1.0,125.90615290257853,89.53045350846926,8,4,0.3068181818181818,11
54,1.0,111.19221084960719,96.91877412897071,8,5,0.3018867924528302,16
55,1.0,122.92295643077897,96.09925261981128,7,7,0.1875,23
56,1.0,148.5321715348619,90.51235179432842,6,8,0.2109375,31
57,1.0,179.75771728972137,100.80198443839618,5,13,0.2245762711864407,61
58,1.0,202.39874475677746,103.96700144976276,7,11,0.3050847457627119,59
59,1.0,215.21406509066398,99.9969849913595,7,12,0.3246268656716418,70
60,1.0,231.72087410720786,105.40680102232949,8,13,0.3254437869822485,83
61,1.0,265.6099975368382,105.54508651564105,8,16,0.31222707423580787,109
62,1.0,285.909138574345,102.09658416183925,9,16,0.31673306772908366,113
63,1.0,307.3888007907937,87.87704075235074,9,15,0.32096069868995636,100
64,1.0,315.19927491540426,99.75307447279376,10,16,0.29927007299270075,116
65,1.0,306.0907980556286,99.52250087155012,8,14,0.34308510638297873,98
66,1.0,273.97803169199454,97.24305326946381,8,6,0.36153846153846153,24
67,1.0,70.969005587082,50.50949570696748,2,12,0.3769230769230769,62
68,1.0,135.44409533133643,53.33798901130668,5,6,0.4714285714285714,21
69,1.0,176.55301275799127,66.71063151546163,9,9,0.275,35
70,1.0,145.39963419064006,92.84909004760372,9,4,0.38181818181818183,9
71,1.0,122.80057934331235,101.67304577120827,13,3,0.2222222222222222,8
72,1.0,133.0543443475392,104.65034173917957,7,8,0.23333333333333334,31
73,1.0,140.4528802789182,104.40319356492392,4,8,0.2727272727272727,28
74,1.0,142.69771884543187,57.57776928347929,6,3,0.375,7
75,1.0,174.29120331270505,88.0859407097916,8,8,0.2640449438202247,29
76,1.0,212.45098512191635,104.94557699984146,9,12,0.2869822485207101,67
77,1.0,241.41723183892432,104.88891108519277,8,15,0.3245192307692308,104
78,1.0,262.6411851587973,93.38143981790907,9,14,0.33653846153846156,97
79,1.0,285.33414562086597,101.09962463927366,9,15,0.32532751091703055,101
80,1.0,311.7749382962506,93.87933018562681,9,14,0.3581730769230769,95
81,1.0,340.23348560807136,98.20812642579344,11,18,0.30515759312320917,142
82,1.0,347.0501233217432,99.37624343521244,11,18,0.3108882521489971,148
83,1.0,335.91517114520195,99.19366439702739,11,15,0.32116788321167883,115
84,1.0,339.15949778046166,98.98346049593589,8,10,0.3739495798319328,61
85,1.0,79.24804023499604,40.80308209765483,4,16,0.2847682119205298,88
86,1.0,178.9601769052656,65.95352784488286,5,13,0.3050847457627119,64
87,1.0,195.110263543846,64.96679817971828,9,8,0.2857142857142857,22
88,1.0,129.4905309226833,101.87472762161633,11,4,0.2948717948717949,8
89,1.0,115.67593897126918,102.81157381657977,9,4,0.2358490566037736,12
90,1.0,118.1748684659034,102.66921261745031,6,6,0.27906976744186046,18
91,1.0,130.20821549380372,95.5816859673319,6,6,0.26136363636363635,16
92,1.0,145.1244353987796,42.47148867195481,8,1,0.35714285714285715,1
93,1.0,192.1911769737953,100.24511494401843,6,11,0.2932692307692308,50
94,1.0,239.09338931113206,102.46650269937795,10,15,0.2649402390438247,93
95,1.0,273.0676690972569,103.8733858829121,11,16,0.2902684563758389,111
96,1.0,292.5624684439144,99.82672177698004,11,18,0.2994269340974212,142
97,1.0,311.21638189732914,102.80824355811072,12,19,0.27722772277227725,146
98,1.0,345.87479058803405,98.37041852842712,12,19,0.28836633663366334,150
99,1.0,374.0857133731804,102.22479665577885,13,20,0.2861771058315335,172
100,1.0,384.1867926576849,100.61540923314169,12,21,0.3002159827213823,189
101,1.0,379.9167670564226,103.44767627277179,13,19,0.32523148148148145,173
102,1.0,363.0851644360343,89.94957483423053,10,13,0.375,97
103,1.0,188.91695750693188,62.81660204704217,5,10,0.2692307692307692,34
104,1.0,139.26709428823625,58.49758883675984,10,2,0.34444444444444444,3
105,1.0,94.76021955994808,94.10609969866358,10,2,0.2777777777777778,3
106,1.0,97.15077964052607,65.95772871055728,6,2,0.26666666666666666,3
107,1.0,111.31440530712166,100.27347295219407,6,5,0.20833333333333334,10
108,1.0,130.26329210153975,75.86026937677543,6,4,0.21428571428571427,8
109,1.0,154.6815177300395,62.609358250109736,7,4,0.2857142857142857,11
110,1.0,193.10545936289503,99.2963923334947,9,11,0.27483443708609273,54
111,1.0,244.5365487274422,102.70442457430354,10,15,0.2848605577689243,96
112,1.0,289.20724561868735,105.04725265179401,11,20,0.27103960396039606,153
113,1.0,293.13069892701645,89.13280076689253,15,14,0.3008595988538682,95
114,1.0,316.4442754664448,95.44451868221283,15,16,0.27970297029702973,114
115,1.0,353.4221369683385,99.14968826722382,15,20,0.2623574144486692,154
116,1.0,389.853421819541,97.9725235230357,15,20,0.279467680608365,167
117,1.0,425.9887542780775,104.08406971304754,15,21,0.30286738351254483,187
118,1.0,439.37885184272267,103.37982715410803,13,20,0.36225596529284165,195
119,1.0,422.85288645496587,101.23274841208595,11,18,0.35488505747126436,156
120,1.0,172.6478161208291,72.98947726037517,2,21,0.17142857142857143,108
121,1.0,181.16879394092746,62.879674007419695,3,12,0.16025641025641027,34
122,1.0,163.6145565997181,90.51422617395829,8,6,0.26515151515151514,13
123,1.0,84.42871324551321,88.66728053129074,8,2,0.2857142857142857,3
124,1.0,81.78847964057229,59.501642419944595,5,1,0.5,1
125,1.0,95.70681971701042,36.42282516409083,1,0,0.0,0
126,1.0,115.7272029715702,90.45298996386519,2,4,0.16666666666666666,7
127,1.0,136.77685126873462,52.749018381381234,4,2,0.25,3
128,1.0,165.87309724307016,103.29621200234949,5,9,0.25757575757575757,38
129,1.0,200.58968789613905,103.55655764773718,9,10,0.3037037037037037,48
130,1.0,234.4526419290913,103.59982650027045,11,14,0.2868525896414343,83
131,1.0,272.91507624855825,104.06082722234234,12,18,0.2765957446808511,125
132,1.0,296.4069640822836,104.0931275107764,14,19,0.26673866090712745,142
133,1.0,312.287911357861,102.62947329011406,14,18,0.2817551963048499,134
134,1.0,367.52869411845774,101.27857713193522,14,20,0.26262626262626265,149
135,1.0,414.9758680643628,101.47510188595987,15,21,0.2732142857142857,171
136,1.0,471.8783598052107,101.63406643158076,14,23,0.32656514382402707,216
137,1.0,492.44764926375643,99.47917454145869,14,20,0.3617886178861789,187
138,1.0,495.55988583006405,96.49473668351276,12,19,0.37032418952618457,165
139,1.0,486.25579833770274,96.3744768878408,7,15,0.40691489361702127,108
140,1.0,130.2337311073946,51.05787771698022,1,8,0.3333333333333333,29
141,1.0,160.76163095822827,55.84773118226884,3,8,0.2361111111111111,20
142,1.0,112.52638086868828,82.30486474908031,6,2,0.3333333333333333,3
143,1.0,75.75814209844475,91.83486296658232,9,2,0.2777777777777778,3
144,1.0,73.89146396761423,100.63536582767372,6,2,0.2,3
145,1.0,84.48013278956641,99.8754821978454,2,3,0.0,5
146,1.0,100.76577622022613,59.43543522758459,2,1,0.0,1
147,1.0,114.68595687197143,17.800761965317975,1,0,0.0,0
148,1.0,139.60771295495942,77.38859118792324,4,4,0.2,10
149,1.0,176.82036054472195,103.84346272494057,6,9,0.25,35
150,1.0,207.28981146274882,104.49585150147875,9,10,0.3014705882352941,48
151,1.0,232.31310634525622,103.0811891915701,10,13,0.29523809523809524,73
152,1.0,256.9087609863649,105.75621151105454,13,13,0.3181818181818182,79
153,1.0,291.7460934424432,104.06725204677059,14,18,0.271889400921659,126
154,1.0,319.0551820943293,101.35865524249162,14,18,0.26666666666666666,123
155,1.0,368.5259102375429,102.02057672054325,14,19,0.2623655913978495,132
156,1.0,413.2013029241098,102.4925276757859,14,21,0.28178368121442127,161
157,1.0,461.88904409437,101.11557093842993,14,24,0.3094098883572568,218
158,1.0,482.36873110231653,100.99149891364276,14,23,0.31841216216216217,206
159,1.0,518.7485484613268,97.45105103565258,13,23,0.3114901256732496,186
160,1.0,561.284539963183,93.62159736625424,8,18,0.375,131
161,1.0,56.52562742970697,72.31681858714066,1,3,0.5,6
162,1.0,82.75107269610848,60.13853588906199,2,2,0.5,3
163,1.0,129.53737704334748,80.62259144273409,4,7,0.09722222222222222,16
164,1.0,92.08308704419485,98.82220759490123,5,2,0.35,3
165,1.0,67.34012676041078,103.85020083940476,6,1,0.25,1
166,1.0,63.149032253865684,65.23489306394083,0,1,0.0,1
167,1.0,80.69349260996457,110.29830627318006,2,2,0.0,3
168,1.0,89.78368869519569,101.96135048358397,3,4,0.1,9
169,1.0,100.1733242490724,84.18354754400443,2,3,0.16666666666666666,5
170,1.0,110.01149674219505,77.42037851171011,2,3,0.0,4
171,1.0,135.84671667415446,82.59768901527976,4,4,0.2,9
172,1.0,169.1060029583779,106.22013693611655,7,8,0.24358974358974358,29
173,1.0,205.52316123858225,105.09346522022169,10,11,0.26608187134502925,54
174,1.0,234.7537468856174,103.61651702427035,12,14,0.25905797101449274,78
175,1.0,268.1814639551312,105.9346542108196,12,14,0.2898550724637681,78
176,1.0,303.0762416620403,107.76688196016306,15,15,0.2864721485411141,86
177,1.0,344.9918977460961,104.67171860302136,15,18,0.2640086206896552,116
178,1.0,365.34347023454643,104.72770948133164,13,17,0.2804232804232804,104
179,1.0,390.63547404348583,105.3523414346273,17,15,0.29195402298850576,94
180,1.0,433.88139353378284,103.94105525237278,19,18,0.2878787878787879,125
181,1.0,453.70606723999776,102.08823291673897,17,19,0.3032200357781753,130
182,1.0,460.72208480459636,89.76899863467028,15,19,0.31947261663286003,130
183,1.0,476.6443073658421,85.30283199250795,8,14,0.3962765957446808,73
184,1.0,60.5483025060898,80.0877194883124,1,2,0.0,3
185,1.0,73.62118727407253,41.61895437183157,2,1,0.0,1
186,1.0,69.7148726967751,88.94582729128797,2,1,0.0,1
187,1.0,57.5210739048967,73.30494132026419,0,0,0.0,0
188,1.0,62.65401554962648,84.5978553014696,1,2,0.0,2
189,1.0,68.62893476376259,81.62284748871298,1,0,0.0,0
190,1.0,79.32896315665677,88.72992663088391,1,3,0.0,5
191,1.0,82.78671203050462,103.11072966541005,3,3,0.08333333333333333,5
192,1.0,93.47422480073371,82.5631463212653,4,2,0.16666666666666666,3
193,1.0,102.1620133340682,32.61586883905947,1,0,0.0,0
194,1.0,129.25129002999122,86.23000421974288,2,5,0.1,9
195,1.0,168.85743317531788,105.51031838962955,7,8,0.21153846153846154,26
196,1.0,198.5203470130473,100.28094194830427,11,9,0.2647058823529412,39
197,1.0,237.37198838011494,107.3324540406152,13,12,0.26679841897233203,62
198,1.0,272.96700392390517,93.06058597168193,13,10,0.32142857142857145,50
199,1.0,315.7400874957823,105.80871830756028,14,17,0.25,90
200,1.0,334.74035284581987,99.00572018059341,16,11,0.3016666666666667,54
201,1.0,370.3494023611702,106.54232331031102,15,15,0.2751322751322751,85
202,1.0,413.3515984354864,104.05455649333175,15,17,0.28045977011494255,112
203,1.0,421.49001263809043,104.2263686005189,18,16,0.2842741935483871,94
204,1.0,422.5512574704508,102.14881043847816,19,14,0.3139784946236559,70
205,1.0,393.6931324239185,102.48111329172248,19,11,0.3306878306878307,42
206,1.0,73.73293019901132,13.744218626776222,0,0,0.0,0
207,1.0,42.474470545475896,50.251530343604344,0,0,0.0,0
208,1.0,46.16726921284023,57.18235957247466,0,0,0.0,0
209,1.0,48.616304714598414,28.716468646819933,0,0,0.0,0
210,1.0,46.641834559112894,75.67621415193214,0,0,0.0,0
211,1.0,54.44572506278146,86.69839095556787,1,1,0.0,1
212,1.0,59.29260840507359,92.43433312476603,1,1,0.0,1
213,1.0,66.53350694211305,88.29557396953422,1,2,0.0,3
214,1.0,73.91754801124662,103.14506422175022,3,3,0.0,5
215,1.0,81.53547815688225,79.39815756901291,3,1,0.0,1
216,1.0,93.88707012950859,102.43800057773824,2,3,0.0,5
217,1.0,107.27507870617268,50.4512208643783,2,1,0.0,1
218,1.0,126.18515090098768,17.47222754945273,1,0,0.0,0
219,1.0,168.5737029508124,54.22481644192623,5,2,0.3,3
220,1.0,210.4706920551244,86.0889845598515,8,8,0.27472527472527475,28
221,1.0,241.27355405984406,108.8955819891393,10,13,0.25952380952380955,70
222,1.0,276.42934098326623,103.18326999357325,14,13,0.25666666666666665,66
223,1.0,291.7659340848766,86.91923254756269,13,10,0.3047619047619048,40
224,1.0,326.41264307423774,103.55449897918477,14,13,0.2633333333333333,58
225,1.0,392.8977585066333,106.71997612580702,14,17,0.2438423645320197,103
226,1.0,444.57788787624565,103.65757574824985,15,18,0.25053763440860216,121
227,1.0,421.93583551914753,101.57589191291635,17,14,0.2857142857142857,75
228,1.0,406.6446701821967,101.67979208113705,19,11,0.328042328042328,44
229,1.0,351.344933492595,92.75439651883646,20,9,0.3504273504273504,27
230,1.0,241.46385267277142,98.43512884192556,8,6,0.45454545454545453,12
231,1.0,31.66442318228055,31.239254173414455,0,0,0.0,0
232,1.0,31.851786089907506,14.157892481859589,0,0,0.0,0
233,1.0,34.82290719217934,8.344089288816024,0,0,0.0,0
234,1.0,43.62769458425093,67.08935998640068,0,0,0.0,0
235,1.0,52.55999832786452,71.99172727441452,0,0,0.0,0
236,1.0,59.741597213591916,90.88499775301207,1,1,0.0,1
237,1.0,71.09461448972375,100.03489583585844,1,3,0.0,5
238,1.0,80.92074571411422,102.70645637196797,3,3,0.0,4
239,1.0,88.65180187366505,61.74989456620446,2,1,0.0,1
240,1.0,115.13812578498222,71.10640998004656,2,2,0.0,3
241,1.0,134.2254476362365,2.474835915357133,0,0,0.0,0
242,1.0,135.22969921087065,60.54871430752714,2,2,0.0,3
243,1.0,175.3556004553955,76.04581324161369,4,6,0.25,18
244,1.0,213.97276678785553,47.95346881200855,8,3,0.3333333333333333,6
245,1.0,250.17758891574903,83.93523062693335,10,9,0.30514705882352944,40
246,1.0,276.5921469033647,109.52627270598913,12,14,0.2463768115942029,74
247,1.0,277.9739344114285,87.05104318736433,13,11,0.2619047619047619,40
248,1.0,313.821197496844,105.7867437751637,12,13,0.25296442687747034,51
249,1.0,405.75399040227506,105.73792287955223,15,19,0.21370967741935484,120
250,1.0,439.59966363026405,85.6875521291659,15,14,0.27350427350427353,78
251,1.0,447.87956036156595,100.82348724642094,16,17,0.24946236559139784,99
252,1.0,419.491418287143,103.44905508243905,18,12,0.29365079365079366,47
253,1.0,356.41808366358526,103.25803085736005,19,7,0.37681159420289856,17
254,1.0,288.2013088580553,98.98290114070133,16,7,0.39285714285714285,13
255,1.0,188.96010356847725,89.83617227117065,10,5,0.44871794871794873,6
256,1.0,33.61313467774273,43.24489469361746,0,0,0.0,0
257,1.0,37.25911813467895,38.89133277579885,0,0,0.0,0
258,1.0,45.77162310145936,43.86664204657806,0,0,0.0,0
259,1.0,52.33869564224946,55.9489381139833,0,0,0.0,0
260,1.0,61.550277038851924,88.18691066701656,1,1,0.0,1
261,1.0,72.3676972226503,98.05893430442389,2,3,0.0,3
262,1.0,81.1101237527997,39.1424732973441,2,0,0.0,0
263,1.0,93.49716440063067,23.591415825866896,0,0,0.0,0
264,1.0,112.5388384591579,64.9189212382051,2,2,0.0,3
265,1.0,124.06239093101306,83.48546353414517,1,4,0.3333333333333333,9
266,1.0,145.84232321118927,93.54921547342897,3,7,0.23214285714285715,25
267,1.0,181.6124443714582,76.71022825731013,4,7,0.2638888888888889,25
268,1.0,224.13350112885593,97.53367137811789,7,12,0.19117647058823528,53
269,1.0,246.95664761653867,98.6880974875458,11,13,0.22727272727272727,66
270,1.0,275.83672760436167,86.54193015887239,11,11,0.2710526315789474,49
271,1.0,277.9415575616874,44.6768630462135,14,5,0.33088235294117646,11
272,1.0,304.5675698879324,52.991496570130884,14,6,0.31699346405228757,12
273,1.0,371.5853135201178,103.62779258651793,14,18,0.2103448275862069,98
274,1.0,438.2080798544028,96.21040406107761,14,18,0.2413793103448276,112
275,1.0,464.3129164873709,73.37423159908815,17,13,0.2605820105820106,66
276,1.0,415.56954423079736,75.23662737385261,18,9,0.30666666666666664,29
277,1.0,334.7457679648924,78.18675086723734,21,4,0.3675889328063241,5
278,1.0,242.13423300869957,41.85674110680348,23,1,0.3713768115942029,0
279,1.0,140.14641963197298,70.68399525041036,14,1,0.44285714285714284,0
280,1.0,79.77422717385114,75.31618419736317,5,0,0.6,0
281,1.0,48.53225696519169,58.48269668009269,0,0,0.0,0
282,1.0,54.26768097068031,60.82297021629679,0,0,0.0,0
283,1.0,62.14710646546049,57.19854845538579,1,0,0.0,0
284,1.0,74.15105086396666,66.61583997609813,1,1,0.0,1
285,1.0,93.00262915511128,93.79308574612631,1,4,0.16666666666666666,8
286,1.0,112.49805949505755,109.70311585248263,3,6,0.11904761904761904,15
287,1.0,131.59637650790845,104.76795675815494,3,7,0.23214285714285715,23
288,1.0,157.79428477616614,109.52711868276941,4,9,0.3090909090909091,42
289,1.0,190.22322066124943,102.42170537092805,6,12,0.22916666666666666,56
290,1.0,213.25865838882487,34.836101623396516,7,2,0.2857142857142857,3
291,1.0,248.53213730171308,95.18441232111408,9,14,0.23095238095238096,76
292,1.0,271.8696295061046,96.08245336413722,10,14,0.24242424242424243,70
293,1.0,273.06345029725816,36.40209480517981,11,3,0.3560606060606061,5
294,1.0,300.17715736798664,21.276982338626784,12,1,0.43636363636363634,1
295,1.0,342.1089911646248,21.767073281571978,12,1,0.43636363636363634,1
296,1.0,435.1693100432632,63.0656765870786,11,10,0.3362573099415205,46
297,1.0,470.3998487409196,88.80901639202601,15,17,0.22413793103448276,112
298,1.0,398.4374442175357,90.18475258790964,17,9,0.27898550724637683,36
299,1.0,309.48003043473403,26.007192486195596,15,0,0.4095238095238095,0
300,1.0,240.17167558037187,85.4811461902165,19,1,0.37254901960784315,1
301,1.0,152.4986263549947,80.35549154005783,13,0,0.46794871794871795,0
302,1.0,102.38732439200497,88.41154976585416,12,0,0.4772727272727273,0
303,1.0,126.54773639211244,94.4053771200254,7,0,0.6190476190476191,0
304,1.0,61.12177060812558,89.53870968190007,1,1,0.0,1
305,1.0,67.48210047381099,111.15133313626531,1,3,0.0,4
306,1.0,80.44401668191782,86.57122319445314,2,2,0.0,2
307,1.0,107.77715867715305,65.79048407163175,3,2,0.3333333333333333,3
