node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,66.6380968451536,31.148020824338648,3.0833333333333335,2.0,0.27334656084656084,5.25
0,1.14,-6.12565445026178,-78.75,66.6380968451536,31.148020824338648,2.5,1.75,0.2615079365079365,4.083333333333333
0,1.5,-6.12565445026178,-78.75,66.6380968451536,31.148020824338648,1.5833333333333333,1.0,0.21666666666666665,2.0833333333333335
1,1.0,-5.183246073298429,-78.75,76.29499481676699,55.88336430383753,3.4166666666666665,4.5,0.21301899448829273,19.5
1,1.14,-5.183246073298429,-78.75,76.29499481676699,55.88336430383753,2.6666666666666665,3.75,0.2049297924297924,14.166666666666666
1,1.5,-5.183246073298429,-78.75,76.29499481676699,55.88336430383753,1.3333333333333333,2.8333333333333335,0.19179292929292927,7.583333333333333
2,1.0,-4.240837696335079,-78.75,93.96242967788727,51.02603508412304,2.5,4.083333333333333,0.23597081930415262,15.083333333333334
2,1.14,-4.240837696335079,-78.75,93.96242967788727,51.02603508412304,2.1666666666666665,3.4166666666666665,0.21218033509700174,11.333333333333334
2,1.5,-4.240837696335079,-78.75,93.96242967788727,51.02603508412304,1.6666666666666667,2.6666666666666665,0.15826719576719575,6.666666666666667
3,1.0,-3.298429319371728,-78.75,93.79825869864453,41.39135510319938,2.3333333333333335,3.3333333333333335,0.2630161505161505,11.166666666666666
3,1.14,-3.298429319371728,-78.75,93.79825869864453,41.39135510319938,2.1666666666666665,2.8333333333333335,0.2078378817413905,8.0
3,1.5,-3.298429319371728,-78.75,93.79825869864453,41.39135510319938,1.4166666666666667,2.3333333333333335,0.1208333333333333,4.833333333333333
4,1.0,-2.356020942408377,-78.75,119.78600930433954,80.13262973399833,2.3333333333333335,8.75,0.2182196561608326,45.416666666666664
4,1.14,-2.356020942408377,-78.75,119.78600930433954,80.13262973399833,2.0,7.25,0.1984870884380688,32.583333333333336
4,1.5,-2.356020942408377,-78.75,119.78600930433954,80.13262973399833,1.5,4.5,0.15509259259259256,14.083333333333334
5,1.0,-1.4136125654450262,-78.75,142.73150234399006,72.75913346235029,2.1666666666666665,8.25,0.2837611706032758,40.333333333333336
5,1.14,-1.4136125654450262,-78.75,142.73150234399006,72.75913346235029,2.0,6.916666666666667,0.27289492914492913,29.25
5,1.5,-1.4136125654450262,-78.75,142.73150234399006,72.75913346235029,1.5833333333333333,4.0,0.22288359788359788,12.166666666666666
6,1.0,-8.952879581151834,-77.5,96.75516637947841,58.02745483289931,2.9166666666666665,10.5,0.19646470319216827,67.83333333333333
6,1.14,-8.952879581151834,-77.5,96.75516637947841,58.02745483289931,2.75,8.916666666666666,0.18896973182203125,49.0
6,1.5,-8.952879581151834,-77.5,96.75516637947841,58.02745483289931,2.3333333333333335,6.0,0.20089936779078818,25.166666666666668
7,1.0,-8.010471204188482,-77.5,83.69801133954718,55.47466050703212,3.5,7.166666666666667,0.2226722705400949,33.833333333333336
7,1.14,-8.010471204188482,-77.5,83.69801133954718,55.47466050703212,3.0833333333333335,6.166666666666667,0.2170260814556789,25.583333333333332
7,1.5,-8.010471204188482,-77.5,83.69801133954718,55.47466050703212,2.5833333333333335,4.166666666666667,0.22485593110593108,12.75
8,1.0,-7.0680628272251305,-77.5,84.25602643036554,48.63052342878507,4.5,4.583333333333333,0.23027898027898028,15.5
