node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,4.875862347835589,29.170631171110454,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,12.390068913273618,53.3020488189926,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,24.612455303731902,48.981355336700304,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,23.277290067228098,35.846094814850176,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,32.12947102548061,59.88001095582149,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,43.98407145780478,49.77347012492828,0,0,0.0,0
6,-8.952879581151834,-77.5,1.0,3.4775309250184367,37.68869335667689,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,6.887377541300827,44.60267499429869,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,10.884888960269466,41.66420284669797,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,9.663888932410744,31.618660629844953,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,19.17042289248075,65.4432991091074,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,35.9988159146992,78.85186870839608,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,59.45784954430233,51.011502648205656,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,84.65154222979417,56.45919724761355,0,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,101.69391200024072,45.04584861341958,0,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,94.71030119451747,46.75221686981238,0,1,0.0,1
16,0.4712041884816754,-77.5,1.0,61.65176513647936,47.459207513778125,0,1,0.0,1
17,-10.837696335078537,-76.25,1.0,6.380965704691054,43.047858696906935,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,14.890105594610485,47.499987302774514,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,26.812401858316917,35.315059620923655,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,24.335532439545567,63.967029373849776,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,23.474453276703265,55.102875977859256,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,19.567080344347307,47.8552460154294,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,18.36714648755832,86.19458761830987,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,24.22992037235416,88.61461495997563,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,34.96106573193273,89.21334794504983,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,43.12273020430238,91.54679923749727,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,49.86437564958279,94.5962000194696,1,1,0.0,1
28,-0.4712041884816754,-76.25,1.0,71.68673373355732,88.0205087911664,2,1,0.0,1
29,0.4712041884816754,-76.25,1.0,132.71504565611767,75.58331672338294,2,2,0.0,3
30,1.4136125654450262,-76.25,1.0,74.10996120656455,9.328926989688645,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.2299188773173738,13.914867236381104,0,0,0.0,0
