node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,4,0.45,11
1,1.0,4,6,0.37037037037037035,23
2,1.0,4,5,0.475,17
3,1.0,5,6,0.4393939393939394,24
4,1.0,4,14,0.3803418803418803,90
5,1.0,4,14,0.41452991452991456,92
6,1.0,3,11,0.36153846153846153,51
7,1.0,4,11,0.3116883116883117,46
8,1.0,5,6,0.3333333333333333,16
9,1.0,5,4,0.35714285714285715,9
10,1.0,6,6,0.2840909090909091,23
11,1.0,5,10,0.2894736842105263,47
12,1.0,7,6,0.4339622641509434,22
13,1.0,6,10,0.4425287356321839,56
14,1.0,5,10,0.48,59
15,1.0,5,12,0.35294117647058826,67
16,1.0,3,8,0.45588235294117646,34
17,1.0,1,9,0.3392857142857143,36
18,1.0,2,12,0.3409090909090909,62
19,1.0,4,9,0.37272727272727274,35
20,1.0,6,10,0.26373626373626374,36
21,1.0,8,3,0.4027777777777778,5
22,1.0,10,3,0.26851851851851855,7
23,1.0,7,6,0.24528301886792453,21
24,1.0,10,11,0.25892857142857145,58
25,1.0,10,12,0.32620320855614976,72
26,1.0,11,12,0.3285024154589372,72
27,1.0,10,16,0.3180147058823529,109
28,1.0,11,14,0.321285140562249,92
29,1.0,6,12,0.33613445378151263,58
30,1.0,3,0,0.6666666666666666,0
31,1.0,2,3,0.0,6
32,1.0,2,8,0.24074074074074073,29
33,1.0,2,7,0.40476190476190477,25
34,1.0,4,9,0.2818181818181818,37
35,1.0,8,10,0.25416666666666665,41
36,1.0,12,3,0.24358974358974358,6
37,1.0,13,4,0.28365384615384615,11
38,1.0,12,6,0.211864406779661,20
39,1.0,6,8,0.2421875,34
40,1.0,5,13,0.3093220338983051,76
41,1.0,7,17,0.29385964912280704,118
42,1.0,8,18,0.304029304029304,132
43,1.0,10,20,0.2853333333333333,160
44,1.0,11,22,0.27164502164502163,183
45,1.0,11,18,0.3031609195402299,138
46,1.0,10,10,0.3651315789473684,52
47,1.0,6,2,0.6,3
48,1.0,1,0,0.0,0
49,1.0,4,5,0.5714285714285714,15
50,1.0,6,6,0.5111111111111111,21
51,1.0,9,11,0.30392156862745096,57
52,1.0,11,17,0.20923076923076922,90
53,1.0,14,4,0.325,12
54,1.0,13,6,0.35447761194029853,24
55,1.0,14,7,0.25443786982248523,27
56,1.0,9,8,0.22330097087378642,31
57,1.0,5,9,0.2890625,40
58,1.0,6,12,0.2966101694915254,66
59,1.0,7,12,0.3208955223880597,68
60,1.0,8,14,0.32180851063829785,89
61,1.0,10,15,0.30677290836653387,97
62,1.0,10,15,0.3247011952191235,102
63,1.0,10,14,0.3406113537117904,93
64,1.0,10,20,0.2925531914893617,158
65,1.0,10,12,0.3723404255319149,75
66,1.0,11,6,0.3894230769230769,23
67,1.0,4,13,0.46116504854368934,82
68,1.0,5,11,0.4722222222222222,61
69,1.0,10,12,0.3447368421052632,67
70,1.0,12,8,0.38235294117647056,34
71,1.0,17,8,0.32,36
72,1.0,14,10,0.2719298245614035,45
73,1.0,8,11,0.2574626865671642,50
74,1.0,7,4,0.37142857142857144,11
75,1.0,7,8,0.29605263157894735,32
76,1.0,8,11,0.30223880597014924,60
77,1.0,9,14,0.2932692307692308,86
78,1.0,10,12,0.3271276595744681,70
79,1.0,11,13,0.314410480349345,81
80,1.0,11,15,0.31386861313868614,102
81,1.0,12,18,0.2978723404255319,139
82,1.0,12,19,0.2933168316831683,152
83,1.0,12,16,0.3111455108359133,123
84,1.0,10,10,0.35855263157894735,59
85,1.0,4,21,0.326,156
86,1.0,6,21,0.3327702702702703,164
87,1.0,8,11,0.35294117647058826,51
88,1.0,15,5,0.375,17
89,1.0,16,7,0.3140096618357488,29
90,1.0,10,8,0.2838983050847458,30
91,1.0,7,6,0.3148148148148148,18
92,1.0,10,2,0.32222222222222224,3
93,1.0,9,10,0.24444444444444444,46
94,1.0,10,11,0.29289940828402367,61
95,1.0,11,12,0.30288461538461536,69
96,1.0,12,13,0.300796812749004,79
97,1.0,13,14,0.29194630872483224,90
98,1.0,12,15,0.313758389261745,102
99,1.0,12,19,0.2995049504950495,151
100,1.0,12,18,0.3151595744680851,142
101,1.0,12,16,0.3219814241486068,122
102,1.0,10,11,0.35294117647058826,70
103,1.0,6,19,0.27976190476190477,117
104,1.0,10,5,0.40384615384615385,14
105,1.0,12,6,0.33613445378151263,19
106,1.0,10,3,0.39090909090909093,6
107,1.0,11,7,0.226890756302521,19
108,1.0,5,4,0.35714285714285715,10
109,1.0,8,4,0.26136363636363635,12
110,1.0,7,12,0.27238805970149255,62
111,1.0,10,12,0.2872340425531915,68
112,1.0,11,13,0.2794759825327511,76
113,1.0,12,12,0.3034934497816594,67
114,1.0,13,14,0.2835570469798658,87
115,1.0,13,14,0.3087248322147651,91
116,1.0,14,14,0.3219814241486068,93
117,1.0,14,17,0.31064356435643564,134
118,1.0,13,19,0.3094688221709007,164
119,1.0,12,13,0.3545816733067729,92
120,1.0,3,27,0.21087533156498675,192
