node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,12.583805473606517,9.574301559903034,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,16.195254667976265,18.4579699778585,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,32.152644795534385,30.742285694545966,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,29.89790917260587,29.90198046101341,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,50.2358020755844,89.4051008738461,1,5,0.08333333333333333,10
5,-1.4136125654450262,-78.75,1.0,70.51512634546091,79.28696466085967,2,4,0.25,9
6,-8.952879581151834,-77.5,1.0,22.66743685313167,17.666213870285496,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,22.922356276742516,17.310588223769457,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,33.06259613553027,20.13732705369208,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,32.039091623498344,40.094030950528015,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,30.15458529094162,78.75876083908929,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,37.07054087518708,93.48695900356097,1,1,0.0,1
12,-3.298429319371728,-77.5,1.0,44.56504928794531,59.7955357950931,1,1,0.0,1
13,-2.356020942408377,-77.5,1.0,66.84375910218245,72.97260359028463,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,93.22730257602123,64.26339743024312,3,2,0.3333333333333333,3
15,-0.4712041884816754,-77.5,1.0,115.73995436652538,74.77462567763716,3,10,0.23148148148148148,38
16,0.4712041884816754,-77.5,1.0,104.99428950950458,71.06680442544807,2,15,0.18269230769230768,60
17,-10.837696335078537,-76.25,1.0,27.831164204010715,49.54532737654832,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,35.81732577623966,21.006307987839346,0,1,0.0,1
19,-8.952879581151834,-76.25,1.0,46.307085061266754,40.75717284681036,2,2,0.0,2
20,-8.010471204188482,-76.25,1.0,28.479619395926516,77.47701439216898,1,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,22.916039869250167,56.461299802698704,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,25.392042181144944,51.029474868385556,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,28.18077575877165,93.7986619073369,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,35.083649279231444,97.56133720113024,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,43.34958817368103,100.82513334417159,1,1,0.0,1
26,-2.356020942408377,-76.25,1.0,51.426768640160965,103.26402087687809,2,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,62.07733375446504,107.00774807279733,4,2,0.25,3
28,-0.4712041884816754,-76.25,1.0,79.48053033161416,99.82755996229594,3,3,0.5,5
29,0.4712041884816754,-76.25,1.0,130.43642018024568,100.20366515191023,4,6,0.26785714285714285,13
30,1.4136125654450262,-76.25,1.0,93.9550178043758,11.516558326192518,2,0,0.5,0
31,-13.664921465968591,-75.0,1.0,0.7293825780458884,2.039791660036279,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,22.885163955549334,18.25022072919812,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,46.3238437536534,43.82759772303708,0,2,0.5,2
34,-10.837696335078537,-75.0,1.0,59.728173354181635,47.37726259013204,2,2,0.5,2
35,-9.895287958115185,-75.0,1.0,29.43481197392687,75.9636364201394,2,0,0.5,0
36,-8.952879581151834,-75.0,1.0,18.151006019901597,46.82085686671226,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,15.269532452803576,69.04528702171466,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,16.80479575834157,90.70589922246378,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,24.591775194050467,91.74009308076324,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,38.23469284834499,94.58176925340531,1,1,0.0,1
41,-4.2408376963350785,-75.0,1.0,58.03193560892951,98.28408391046312,1,2,0.0,3
42,-3.298429319371728,-75.0,1.0,72.2104341799543,103.04469167759486,1,4,0.16666666666666666,8
43,-2.356020942408377,-75.0,1.0,86.91715860991481,104.98311248541245,2,5,0.2,12
44,-1.4136125654450262,-75.0,1.0,100.21433252196883,107.67144500904894,4,6,0.17857142857142858,17
45,-0.4712041884816754,-75.0,1.0,102.65973452562038,106.47018649766403,5,5,0.30357142857142855,12
46,0.4712041884816754,-75.0,1.0,84.24171109212999,109.14327863382243,5,4,0.35714285714285715,7
47,1.4136125654450262,-75.0,1.0,75.84799363727328,39.978853294477716,3,0,0.5,0
48,2.356020942408377,-75.0,1.0,57.26236029739897,7.637941440410617,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,1.694465277520026,7.4842046516755545,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,28.954013462224676,20.58866294714451,0,1,0.0,1
51,-12.72251308900524,-73.75,1.0,63.791265804660426,39.83433835248644,2,3,0.16666666666666666,5
52,-11.780104712041888,-73.75,1.0,49.166329208850925,78.8847303163375,2,4,0.08333333333333333,4
53,-10.837696335078537,-73.75,1.0,21.70370369555745,84.57516689455124,2,0,0.5,0
54,-9.895287958115185,-73.75,1.0,18.500430042862387,88.25987702906544,1,0,0.0,0
55,-8.952879581151834,-73.75,1.0,18.11620953379334,82.06126003719675,1,0,0.0,0
56,-8.010471204188482,-73.75,1.0,18.66992087470021,74.19483647569477,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,24.333097064543107,85.79286680079112,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,35.58407602307896,95.01672478162598,1,1,0.0,1
59,-5.183246073298429,-73.75,1.0,46.71980026951233,93.15739545980178,1,1,0.0,1
60,-4.2408376963350785,-73.75,1.0,61.02462643577562,101.7553010646005,2,2,0.0,3
61,-3.298429319371728,-73.75,1.0,71.34059356515844,105.6459801008839,2,2,0.0,3
62,-2.356020942408377,-73.75,1.0,82.33120676101032,106.52728376094372,3,3,0.25,5
63,-1.4136125654450262,-73.75,1.0,97.79109861007598,92.58759941616155,4,3,0.2,5
64,-0.4712041884816754,-73.75,1.0,113.31087977215876,109.76676277735376,6,5,0.2361111111111111,12
65,0.4712041884816754,-73.75,1.0,106.95687191773838,112.3639079300331,7,5,0.25555555555555554,12
66,1.4136125654450262,-73.75,1.0,87.65720642569599,110.89910468349107,5,2,0.4,3
67,-14.607329842931941,-72.5,1.0,6.224075197570827,25.235411103344294,0,0,0.0,0
