node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,60.545906287438626,28.48089595272679,6,0,0.6666666666666666,0
1,-5.183246073298429,-78.75,1.0,55.82553473274115,44.39800861419013,7,4,0.4444444444444444,11
2,-4.2408376963350785,-78.75,1.0,70.56641519789997,41.565154045028414,5,4,0.425,10
3,-3.298429319371728,-78.75,1.0,84.60900013268842,36.97618220277601,4,3,0.45,7
4,-2.356020942408377,-78.75,1.0,114.87322500109536,96.19919788150582,6,8,0.33076923076923076,37
5,-1.4136125654450262,-78.75,1.0,140.3803882714364,88.52024531137431,4,9,0.4351851851851852,45
6,-8.952879581151834,-77.5,1.0,145.67407360443102,77.64205475039897,7,21,0.37227414330218067,156
7,-8.010471204188482,-77.5,1.0,114.31741258230916,61.12426093024585,7,13,0.42105263157894735,64
8,-7.0680628272251305,-77.5,1.0,106.85633632913999,54.82946734737789,9,8,0.43333333333333335,22
9,-6.12565445026178,-77.5,1.0,126.75538773303292,41.70676741140031,12,4,0.47802197802197804,10
10,-5.183246073298429,-77.5,1.0,131.7020880311139,86.30462157347526,13,11,0.33116883116883117,50
11,-4.2408376963350785,-77.5,1.0,116.53645595604091,106.11108002547748,17,11,0.28858024691358025,52
12,-3.298429319371728,-77.5,1.0,118.14229722786614,62.44230240426569,15,4,0.375,10
13,-2.356020942408377,-77.5,1.0,136.94856558493981,74.28058452376204,12,6,0.3235294117647059,24
14,-1.4136125654450262,-77.5,1.0,170.30716914196285,59.89231925565556,9,8,0.38349514563106796,38
15,-0.4712041884816754,-77.5,1.0,189.90000392052355,70.25724274744802,7,9,0.34065934065934067,36
16,0.4712041884816754,-77.5,1.0,194.91891741129058,68.70003830872916,7,7,0.38636363636363635,19
17,-10.837696335078537,-76.25,1.0,184.44890157396264,76.90318471972004,7,32,0.3149546827794562,316
18,-9.895287958115185,-76.25,1.0,218.39211559547448,69.73404542203019,9,32,0.2784552845528455,274
19,-8.952879581151834,-76.25,1.0,294.0244733626971,50.55692488056539,10,23,0.3232758620689655,146
20,-8.010471204188482,-76.25,1.0,171.40089956295887,89.0848069428389,12,17,0.35185185185185186,77
21,-7.0680628272251305,-76.25,1.0,120.18077185147025,71.1475481800104,13,3,0.510989010989011,6
22,-6.12565445026178,-76.25,1.0,127.24027703907218,57.64671295952424,19,2,0.40350877192982454,3
23,-5.183246073298429,-76.25,1.0,145.35563240624407,111.87449711984642,21,13,0.3014112903225806,64
24,-4.2408376963350785,-76.25,1.0,144.51403292415205,120.6052139876528,17,16,0.26666666666666666,92
25,-3.298429319371728,-76.25,1.0,150.35139916671838,122.28716693274906,15,16,0.2684729064039409,89
26,-2.356020942408377,-76.25,1.0,154.6760838285016,122.40229648229501,14,16,0.25132275132275134,94
27,-1.4136125654450262,-76.25,1.0,167.8675780891476,121.06132111613195,13,14,0.2508361204013378,76
28,-0.4712041884816754,-76.25,1.0,177.33657498197596,99.87067231641173,11,10,0.2953216374269006,40
29,0.4712041884816754,-76.25,1.0,198.22317178612766,92.14140964289223,10,6,0.3626373626373626,12
30,1.4136125654450262,-76.25,1.0,172.63358144639324,8.252010075388233,7,0,0.4523809523809524,0
31,-13.664921465968591,-75.0,1.0,17.014830030570224,14.037795730522804,1,0,0.0,0
32,-12.72251308900524,-75.0,1.0,112.5252603173485,53.60569813291272,8,18,0.3795620437956204,139
33,-11.780104712041888,-75.0,1.0,237.81697289615565,61.14413086828168,8,38,0.2550371155885472,395
34,-10.837696335078537,-75.0,1.0,355.22534802685124,54.297883055130235,11,31,0.28241335044929394,277
35,-9.895287958115185,-75.0,1.0,264.77936461250425,79.67143329859694,15,23,0.30445151033386325,152
36,-8.952879581151834,-75.0,1.0,183.3069123927409,54.71279714082627,19,4,0.430952380952381,10
37,-8.010471204188482,-75.0,1.0,141.20051410737017,82.11208935356355,19,4,0.430952380952381,10
38,-7.0680628272251305,-75.0,1.0,128.00031383825112,109.93658947744706,21,8,0.36752136752136755,26
39,-6.12565445026178,-75.0,1.0,134.23409567624242,113.79428100998545,24,8,0.3252873563218391,30
40,-5.183246073298429,-75.0,1.0,140.31671640560728,115.785524207581,22,9,0.31650246305418717,37
41,-4.2408376963350785,-75.0,1.0,147.25960803956204,118.09276915067227,19,12,0.28078817733990147,57
42,-3.298429319371728,-75.0,1.0,151.5165392250973,122.6998022445991,20,11,0.2746305418719212,50
43,-2.356020942408377,-75.0,1.0,158.43280514730913,121.88756623302916,17,11,0.27076923076923076,52
44,-1.4136125654450262,-75.0,1.0,170.1574105178664,119.00439077546582,13,12,0.2509881422924901,51
45,-0.4712041884816754,-75.0,1.0,165.7597888216821,113.72134467423749,9,11,0.2581699346405229,36
46,0.4712041884816754,-75.0,1.0,153.32414244985196,109.59696726770532,14,6,0.30392156862745096,9
47,1.4136125654450262,-75.0,1.0,161.32520359523755,30.73108525905961,10,0,0.4111111111111111,0
