node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,4,0.5416666666666666,11
1,1.0,7,5,0.3977272727272727,17
2,1.0,4,5,0.475,16
3,1.0,4,4,0.4,9
4,1.0,2,11,0.3181818181818182,54
5,1.0,2,10,0.37777777777777777,44
6,1.0,7,17,0.40748898678414097,113
7,1.0,7,12,0.42592592592592593,57
8,1.0,9,6,0.4807692307692308,21
9,1.0,13,4,0.44285714285714284,11
10,1.0,16,12,0.26080246913580246,55
11,1.0,17,12,0.22285714285714286,52
12,1.0,8,4,0.32222222222222224,9
13,1.0,8,4,0.26666666666666666,10
14,1.0,5,6,0.375,21
15,1.0,5,9,0.2878787878787879,28
16,1.0,3,5,0.3333333333333333,9
17,1.0,6,27,0.32537960954446854,236
18,1.0,7,28,0.27661596958174905,207
19,1.0,10,16,0.3654545454545455,83
20,1.0,12,9,0.41228070175438597,25
21,1.0,15,2,0.42857142857142855,3
22,1.0,19,2,0.391812865497076,3
23,1.0,20,8,0.32461538461538464,29
24,1.0,17,11,0.2784615384615385,47
25,1.0,13,10,0.28095238095238095,38
26,1.0,10,10,0.21895424836601307,38
27,1.0,11,9,0.21568627450980393,33
28,1.0,8,6,0.3181818181818182,16
29,1.0,8,6,0.2878787878787879,9
30,1.0,3,0,0.5,0
31,1.0,3,4,0.6111111111111112,12
32,1.0,8,22,0.34,191
33,1.0,9,38,0.2236842105263158,357
34,1.0,11,27,0.2790143084260731,216
35,1.0,15,21,0.2994652406417112,100
36,1.0,20,4,0.42207792207792205,10
37,1.0,23,4,0.38666666666666666,10
38,1.0,25,7,0.34022988505747126,22
39,1.0,23,7,0.3584656084656085,25
40,1.0,22,9,0.3066502463054187,35
41,1.0,19,10,0.28205128205128205,42
42,1.0,15,9,0.2792207792207792,35
43,1.0,13,8,0.26900584795321636,29
44,1.0,8,8,0.24725274725274726,27
45,1.0,8,6,0.25,15
46,1.0,10,3,0.35454545454545455,3
47,1.0,6,0,0.43333333333333335,0
48,1.0,3,0,0.5,0
49,1.0,6,3,0.7,8
50,1.0,7,15,0.4148936170212766,101
51,1.0,9,38,0.24518743667679838,383
52,1.0,10,34,0.2346109175377468,251
53,1.0,16,15,0.3669950738916256,73
54,1.0,21,11,0.36551724137931035,46
55,1.0,23,7,0.3558201058201058,24
56,1.0,22,7,0.3561253561253561,22
57,1.0,23,8,0.3251231527093596,30
58,1.0,24,9,0.2956989247311828,34
59,1.0,21,9,0.2830687830687831,35
60,1.0,14,8,0.29736842105263156,29
61,1.0,15,7,0.28421052631578947,24
62,1.0,12,7,0.26838235294117646,23
63,1.0,9,4,0.32727272727272727,9
64,1.0,7,5,0.2777777777777778,12
65,1.0,6,3,0.3333333333333333,4
66,1.0,9,0,0.375,0
67,1.0,4,25,0.4209770114942529,265
68,1.0,5,33,0.3506389776357827,385
69,1.0,10,30,0.30142857142857143,270
70,1.0,13,16,0.3831908831908832,90
71,1.0,17,9,0.4003623188405797,40
72,1.0,19,10,0.35428571428571426,47
73,1.0,19,11,0.3134920634920635,43
74,1.0,19,3,0.41842105263157897,6
75,1.0,15,8,0.28809523809523807,29
76,1.0,15,10,0.25296442687747034,44
77,1.0,9,10,0.2610294117647059,44
78,1.0,11,8,0.2610294117647059,29
79,1.0,11,9,0.21895424836601307,36
80,1.0,9,7,0.24175824175824176,24
81,1.0,8,7,0.24358974358974358,24
82,1.0,8,6,0.21212121212121213,16
83,1.0,5,3,0.3,5
84,1.0,6,1,0.4,1
85,1.0,6,51,0.2418918918918919,643
86,1.0,6,49,0.22743813682678313,559
87,1.0,11,22,0.3434125269978402,162
88,1.0,15,12,0.375,65
89,1.0,16,10,0.34782608695652173,45
90,1.0,15,10,0.32936507936507936,43
91,1.0,13,8,0.28362573099415206,22
92,1.0,11,2,0.35454545454545455,3
93,1.0,7,7,0.23484848484848486,24
94,1.0,7,9,0.23626373626373626,38
95,1.0,7,10,0.23809523809523808,42
96,1.0,8,9,0.2523809523809524,34
97,1.0,9,9,0.22916666666666666,34
98,1.0,9,7,0.24175824175824176,24
99,1.0,8,7,0.24358974358974358,24
100,1.0,7,7,0.23484848484848486,24
101,1.0,4,5,0.2857142857142857,12
102,1.0,4,1,0.3333333333333333,1
103,1.0,6,39,0.26611111111111113,406
104,1.0,11,9,0.4342105263157895,43
105,1.0,13,12,0.3557312252964427,59
106,1.0,15,4,0.34558823529411764,10
107,1.0,10,10,0.19934640522875818,39
108,1.0,6,4,0.26785714285714285,8
109,1.0,5,3,0.3333333333333333,6
110,1.0,8,6,0.20454545454545456,18
111,1.0,6,8,0.23484848484848486,31
112,1.0,6,8,0.2727272727272727,29
113,1.0,9,7,0.25824175824175827,24
114,1.0,10,10,0.23529411764705882,48
115,1.0,9,10,0.23529411764705882,47
116,1.0,7,10,0.2523809523809524,47
117,1.0,8,10,0.23333333333333334,47
118,1.0,7,7,0.22727272727272727,22
119,1.0,4,4,0.3333333333333333,10
120,1.0,4,39,0.25122249388753054,416
121,1.0,4,29,0.3207343412526998,272
122,1.0,10,26,0.2718360071301248,186
123,1.0,14,15,0.2706552706552707,70
124,1.0,12,4,0.3076923076923077,7
125,1.0,8,1,0.2638888888888889,1
126,1.0,5,9,0.19696969696969696,31
127,1.0,4,3,0.35,6
128,1.0,5,9,0.2196969696969697,36
129,1.0,6,7,0.2636363636363636,24
130,1.0,6,9,0.23717948717948717,36
