node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,63.452955321429194,30.832810603331026,3.25,2.0833333333333335,0.23304473304473303,5.333333333333333
0,1.14,-6.12565445026178,-78.75,63.452955321429194,30.832810603331026,2.75,1.75,0.22751322751322753,4.25
0,1.5,-6.12565445026178,-78.75,63.452955321429194,30.832810603331026,1.9166666666666667,1.25,0.19107142857142856,2.5833333333333335
1,1.0,-5.183246073298429,-78.75,69.70671232717793,54.24361525246717,3.5,4.0,0.24264057474841785,16.083333333333332
1,1.14,-5.183246073298429,-78.75,69.70671232717793,54.24361525246717,2.8333333333333335,3.3333333333333335,0.22942720859387525,11.25
1,1.5,-5.183246073298429,-78.75,69.70671232717793,54.24361525246717,1.5833333333333333,2.25,0.15610670194003526,5.833333333333333
2,1.0,-4.240837696335079,-78.75,84.9493194757945,50.27301377891135,2.9166666666666665,3.75,0.2606401314734648,13.666666666666666
2,1.14,-4.240837696335079,-78.75,84.9493194757945,50.27301377891135,2.25,3.1666666666666665,0.23900613275613278,9.833333333333334
2,1.5,-4.240837696335079,-78.75,84.9493194757945,50.27301377891135,1.6666666666666667,2.3333333333333335,0.1390432098765432,5.083333333333333
3,1.0,-3.298429319371728,-78.75,87.98195319632079,41.32610837721912,2.5,3.25,0.27383080336511706,10.916666666666666
3,1.14,-3.298429319371728,-78.75,87.98195319632079,41.32610837721912,1.75,2.5,0.2521825396825397,6.666666666666667
3,1.5,-3.298429319371728,-78.75,87.98195319632079,41.32610837721912,1.4166666666666667,2.1666666666666665,0.11527777777777777,4.583333333333333
4,1.0,-2.356020942408377,-78.75,117.20727239014384,80.62347946895898,2.9166666666666665,8.75,0.2186387955947863,46.25
4,1.14,-2.356020942408377,-78.75,117.20727239014384,80.62347946895898,2.0833333333333335,6.75,0.21648021096550507,30.25
4,1.5,-2.356020942408377,-78.75,117.20727239014384,80.62347946895898,1.3333333333333333,4.75,0.1693121693121693,14.083333333333334
5,1.0,-1.4136125654450262,-78.75,141.74500799783763,74.37095909903292,2.3333333333333335,8.75,0.2951125178260408,46.5
5,1.14,-1.4136125654450262,-78.75,141.74500799783763,74.37095909903292,1.9166666666666667,7.166666666666667,0.2871032598006282,30.916666666666668
5,1.5,-1.4136125654450262,-78.75,141.74500799783763,74.37095909903292,1.5,4.75,0.21719576719576716,14.25
6,1.0,-8.952879581151834,-77.5,95.3845577022593,56.561452389081325,2.8333333333333335,9.166666666666666,0.2472457655682406,57.666666666666664
6,1.14,-8.952879581151834,-77.5,95.3845577022593,56.561452389081325,2.5833333333333335,7.916666666666667,0.2107953370880633,43.0
6,1.5,-8.952879581151834,-77.5,95.3845577022593,56.561452389081325,2.25,5.666666666666667,0.21928735650750575,24.0
7,1.0,-8.010471204188482,-77.5,82.98208934689998,54.03906664639323,3.5,7.25,0.2515800275933147,34.583333333333336
7,1.14,-8.010471204188482,-77.5,82.98208934689998,54.03906664639323,3.0833333333333335,5.916666666666667,0.22468212876866722,24.916666666666668
7,1.5,-8.010471204188482,-77.5,82.98208934689998,54.03906664639323,2.75,4.166666666666667,0.21964794464794465,12.333333333333334
8,1.0,-7.0680628272251305,-77.5,85.96206208279766,48.3205336857726,4.666666666666667,5.0,0.24403608266804858,17.333333333333332
