node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,40.461056939293464,36.035577293656914,1,2,0.0,3
1,-5.183246073298429,-78.75,1.0,52.83933006806587,64.35064589932904,2,4,0.08333333333333333,8
2,-4.2408376963350785,-78.75,1.0,78.0133863954816,52.20813569478649,2,3,0.16666666666666666,5
3,-3.298429319371728,-78.75,1.0,79.74379585416908,39.54473255262872,2,2,0.0,3
4,-2.356020942408377,-78.75,1.0,117.18713118641432,68.41786288947333,2,7,0.4,26
5,-1.4136125654450262,-78.75,1.0,153.52850003969945,65.54381861089496,2,8,0.37037037037037035,32
6,-8.952879581151834,-77.5,1.0,42.75697298901915,57.823142077089585,1,4,0.3333333333333333,9
7,-8.010471204188482,-77.5,1.0,45.227277059666164,54.59924270951853,2,3,0.3333333333333333,5
8,-7.0680628272251305,-77.5,1.0,49.22084534147436,47.576678014110904,3,2,0.16666666666666666,2
9,-6.12565445026178,-77.5,1.0,47.031913463830534,34.44957307967375,1,0,0.0,0
10,-5.183246073298429,-77.5,1.0,70.5439627975749,74.5486842314412,2,1,0.0,1
11,-4.2408376963350785,-77.5,1.0,102.24365559704471,89.73873804622956,3,3,0.16666666666666666,6
12,-3.298429319371728,-77.5,1.0,133.83617158630443,59.9955398371487,4,3,0.2,6
13,-2.356020942408377,-77.5,1.0,173.02625354499642,62.995645451749546,4,4,0.43333333333333335,10
14,-1.4136125654450262,-77.5,1.0,190.1993699229505,48.84087790134676,4,4,0.43333333333333335,10
15,-0.4712041884816754,-77.5,1.0,183.7508490596733,50.812677657404144,3,9,0.3409090909090909,41
16,0.4712041884816754,-77.5,1.0,167.04016258304094,55.3373218105285,2,9,0.35714285714285715,39
17,-10.837696335078537,-76.25,1.0,33.9949997097335,46.860175904514264,0,1,0.0,1
18,-9.895287958115185,-76.25,1.0,44.64106476594185,48.429601712407504,2,2,0.0,3
19,-8.952879581151834,-76.25,1.0,82.9580665395131,37.31514187986378,2,3,0.0,4
20,-8.010471204188482,-76.25,1.0,84.8262318841356,67.77622444619756,4,2,0.08333333333333333,2
21,-7.0680628272251305,-76.25,1.0,89.7999813993891,59.91239689970586,1,1,0.0,1
22,-6.12565445026178,-76.25,1.0,89.02147038040958,54.14542803632578,2,1,0.0,1
23,-5.183246073298429,-76.25,1.0,91.56338055750166,96.39375043585751,3,4,0.15,8
24,-4.2408376963350785,-76.25,1.0,102.00866476762997,100.99776583706706,4,4,0.16666666666666666,9
25,-3.298429319371728,-76.25,1.0,118.33887853187207,103.0263506652788,6,5,0.2571428571428571,14
26,-2.356020942408377,-76.25,1.0,132.9730851670086,103.65512935611336,9,5,0.24603174603174602,16
27,-1.4136125654450262,-76.25,1.0,140.21677540887575,104.88755044774301,9,6,0.32,23
28,-0.4712041884816754,-76.25,1.0,171.01798579720824,95.75537055130047,6,6,0.5238095238095238,25
29,0.4712041884816754,-76.25,1.0,230.44965354137335,83.51229272631338,4,11,0.3051948051948052,49
30,1.4136125654450262,-76.25,1.0,158.23020447478876,11.982268222902782,3,1,0.5,1
31,-13.664921465968591,-75.0,1.0,5.575032445561245,42.87340614408784,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,22.975268686931233,39.988948270541734,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,46.76334357562145,43.53151789699859,1,3,0.5,6
34,-10.837696335078537,-75.0,1.0,111.52523381584581,40.69723108417283,2,4,0.16666666666666666,7
35,-9.895287958115185,-75.0,1.0,89.81692478058164,67.6015785409571,3,3,0.16666666666666666,4
36,-8.952879581151834,-75.0,1.0,52.612079986676974,48.44342882300932,3,0,0.16666666666666666,0
37,-8.010471204188482,-75.0,1.0,51.02057868366189,72.26017204592648,1,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,66.42178887745959,94.74556993100373,2,1,0.0,1
39,-6.12565445026178,-75.0,1.0,92.46680605038557,95.22029510402763,3,4,0.15,8
40,-5.183246073298429,-75.0,1.0,133.01851477288582,94.8783026417152,4,6,0.23214285714285715,17
41,-4.2408376963350785,-75.0,1.0,167.75689916678465,96.29216479326428,4,12,0.2111111111111111,53
42,-3.298429319371728,-75.0,1.0,181.08671335974472,98.34267471783167,5,11,0.23595505617977527,49
43,-2.356020942408377,-75.0,1.0,184.73812558751854,100.3873258638517,5,10,0.26,44
44,-1.4136125654450262,-75.0,1.0,191.7059093201304,100.60900940031598,7,10,0.27941176470588236,45
45,-0.4712041884816754,-75.0,1.0,188.39969866525607,100.34615326836027,8,9,0.3333333333333333,41
46,0.4712041884816754,-75.0,1.0,185.9856369858577,103.73656886148312,7,7,0.3253968253968254,27
47,1.4136125654450262,-75.0,1.0,168.60314569706654,41.39689893450376,4,3,0.3888888888888889,7
48,2.356020942408377,-75.0,1.0,113.99281845803252,8.600977930621243,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,8.129567402315107,45.73732733610825,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,25.183640710958766,44.072218330044876,0,1,0.0,1
51,-12.72251308900524,-73.75,1.0,89.04442558349928,56.923121537197716,2,4,0.16666666666666666,9
52,-11.780104712041888,-73.75,1.0,116.47228795203421,66.50109972761959,2,6,0.1,13
53,-10.837696335078537,-73.75,1.0,65.81863756045385,79.17525453858502,3,2,0.16666666666666666,3
54,-9.895287958115185,-73.75,1.0,48.34311321088293,85.70061885760205,3,1,0.0,1
55,-8.952879581151834,-73.75,1.0,51.2406133373316,85.55805527151611,1,1,0.0,1
56,-8.010471204188482,-73.75,1.0,69.08281494386082,81.86906437924512,2,1,0.0,1
57,-7.0680628272251305,-73.75,1.0,95.76220708083595,92.7297135335872,3,4,0.1,6
58,-6.12565445026178,-73.75,1.0,115.65612654319916,95.3497798476302,5,5,0.19642857142857142,12
59,-5.183246073298429,-73.75,1.0,139.39163694531248,93.81252430818584,5,6,0.3055555555555556,17
60,-4.2408376963350785,-73.75,1.0,164.35582068733115,97.95784826990297,4,9,0.3148148148148148,34
61,-3.298429319371728,-73.75,1.0,180.51981872914243,99.63463117559071,6,9,0.29605263157894735,39
62,-2.356020942408377,-73.75,1.0,192.94621540204707,101.12115809792792,6,8,0.328125,34
63,-1.4136125654450262,-73.75,1.0,218.9271888933987,89.55281028983258,7,8,0.29605263157894735,34
64,-0.4712041884816754,-73.75,1.0,238.65308615563305,101.193105278373,7,10,0.33495145631067963,55
65,0.4712041884816754,-73.75,1.0,251.43451341065432,101.67223030350723,6,15,0.30654761904761907,100
66,1.4136125654450262,-73.75,1.0,249.38487693487917,99.29365077695806,5,10,0.39473684210526316,58
67,-14.607329842931941,-72.5,1.0,14.290252321372305,37.928120526395446,0,1,0.0,1
68,-13.664921465968591,-72.5,1.0,44.23142113034088,51.75052827102713,3,2,0.0,3
69,-12.72251308900524,-72.5,1.0,70.16487548834948,61.63991518123566,4,3,0.15,6
70,-11.780104712041888,-72.5,1.0,67.24340372485041,79.6629762348595,5,2,0.25,3
71,-10.837696335078537,-72.5,1.0,50.11495906919219,87.776192626666,3,1,0.5,1
72,-9.895287958115185,-72.5,1.0,50.7453094874666,89.62857448757859,1,1,0.0,1
73,-8.952879581151834,-72.5,1.0,58.19803146889157,91.22335497150634,1,2,0.0,3
74,-8.010471204188482,-72.5,1.0,68.29861660539241,52.83140185422914,1,0,0.0,0
75,-7.0680628272251305,-72.5,1.0,87.03654067849806,81.59498095272515,3,2,0.3333333333333333,3
76,-6.12565445026178,-72.5,1.0,112.66225495663973,98.18197244059425,6,3,0.30952380952380953,5
77,-5.183246073298429,-72.5,1.0,135.7723106526059,98.67400702442858,7,6,0.2545454545454545,16
78,-4.2408376963350785,-72.5,1.0,165.27134057101586,89.47812260417399,6,7,0.32727272727272727,24
79,-3.298429319371728,-72.5,1.0,184.87160479350746,98.90848905880783,7,10,0.27403846153846156,45
80,-2.356020942408377,-72.5,1.0,218.40131046472035,94.23613933448935,8,9,0.28640776699029125,41
81,-1.4136125654450262,-72.5,1.0,260.16368104777365,99.56074348553496,9,11,0.271523178807947,57
82,-0.4712041884816754,-72.5,1.0,284.0728754841435,98.8336031493807,9,12,0.3106508875739645,72
83,0.4712041884816754,-72.5,1.0,304.5015301591389,99.48378952533002,6,16,0.35106382978723405,115
84,1.4136125654450262,-72.5,1.0,318.4207323221278,99.66226753202335,4,15,0.3917910447761194,107
85,-14.607329842931941,-71.25,1.0,17.33052888220022,31.84308672199248,0,1,0.0,1
86,-13.664921465968591,-71.25,1.0,64.5954159939277,60.61624179261553,3,3,0.08333333333333333,6
87,-12.72251308900524,-71.25,1.0,82.15073715896426,55.571690205145,4,4,0.13333333333333333,7
88,-11.780104712041888,-71.25,1.0,60.201152262835244,85.4759285817272,4,1,0.3333333333333333,1
89,-10.837696335078537,-71.25,1.0,46.355498167938244,88.64056178717874,1,1,0.0,1
90,-9.895287958115185,-71.25,1.0,49.16932847825209,89.82628819244904,1,1,0.0,1
91,-8.952879581151834,-71.25,1.0,58.277869092517825,85.70421899364774,2,1,0.0,1
92,-8.010471204188482,-71.25,1.0,72.05232214638586,42.77317545291404,0,0,0.0,0
93,-7.0680628272251305,-71.25,1.0,94.64449431086777,94.65524422519518,4,2,0.16666666666666666,3
94,-6.12565445026178,-71.25,1.0,116.60202089026332,98.06268530081519,6,3,0.2619047619047619,5
95,-5.183246073298429,-71.25,1.0,140.69463033922997,100.0046517428926,7,7,0.21212121212121213,19
96,-4.2408376963350785,-71.25,1.0,167.4523427891666,98.66140836993925,7,9,0.26666666666666666,36
97,-3.298429319371728,-71.25,1.0,198.28152423352137,101.77949003047038,9,10,0.25,45
98,-2.356020942408377,-71.25,1.0,232.68876319700414,97.68034654684023,9,10,0.2574626865671642,47
99,-1.4136125654450262,-71.25,1.0,271.42158259292114,102.85493565496586,10,13,0.2764423076923077,77
100,-0.4712041884816754,-71.25,1.0,303.12541777805103,101.77631299593486,10,13,0.3269230769230769,80
101,0.4712041884816754,-71.25,1.0,328.11549488996616,100.5061582957569,8,15,0.34615384615384615,105
102,1.4136125654450262,-71.25,1.0,340.0817289096636,90.57854974574028,5,14,0.3851851851851852,94
103,-13.664921465968591,-70.0,1.0,90.59405418042786,51.2335006911416,2,4,0.16666666666666666,7
104,-12.72251308900524,-70.0,1.0,69.12170747334066,52.74988500140481,2,0,0.5,0
105,-11.780104712041888,-70.0,1.0,41.80391218477793,84.56940211009332,0,0,0.0,0
106,-10.837696335078537,-70.0,1.0,39.52408354039358,59.2169326720135,0,0,0.0,0
107,-9.895287958115185,-70.0,1.0,45.01480963624273,89.186328061333,0,0,0.0,0
108,-8.952879581151834,-70.0,1.0,56.67216170401995,71.84877137366108,0,0,0.0,0
109,-8.010471204188482,-70.0,1.0,71.07585729886584,62.82110539561342,0,0,0.0,0
110,-7.0680628272251305,-70.0,1.0,92.74417273160061,94.37354897513246,3,2,0.0,3
111,-6.12565445026178,-70.0,1.0,118.19732428411639,98.92358669308192,4,4,0.16666666666666666,8
112,-5.183246073298429,-70.0,1.0,145.54798267478316,101.04851943185798,7,5,0.2222222222222222,11
113,-4.2408376963350785,-70.0,1.0,168.6805626884181,92.30971311616565,8,6,0.2727272727272727,16
114,-3.298429319371728,-70.0,1.0,206.07246043701633,97.08692575632604,7,9,0.29444444444444445,35
115,-2.356020942408377,-70.0,1.0,230.25485132925778,101.12695243231501,8,12,0.2781456953642384,62
116,-1.4136125654450262,-70.0,1.0,266.5307504760995,101.2505678005541,11,13,0.28820960698689957,77
117,-0.4712041884816754,-70.0,1.0,297.0933943881976,102.77408629383466,14,15,0.2822349570200573,100
118,0.4712041884816754,-70.0,1.0,341.1382033797671,102.51179731564429,11,15,0.3266423357664234,107
119,1.4136125654450262,-70.0,1.0,373.09143678856793,102.27769519408957,6,17,0.3373205741626794,127
120,-15.549738219895294,-68.75,1.0,52.10106233466095,70.56580650907281,1,6,0.1,13
121,-14.607329842931941,-68.75,1.0,79.8223941058709,48.52083661966953,2,3,0.16666666666666666,4
122,-13.664921465968591,-68.75,1.0,95.10403287795386,70.2508633857152,4,2,0.16666666666666666,2
123,-12.72251308900524,-68.75,1.0,38.99591190333723,77.3514364398223,1,0,0.0,0
124,-11.780104712041888,-68.75,1.0,33.53642818084746,56.04689111840832,0,0,0.0,0
125,-10.837696335078537,-68.75,1.0,39.02597953015598,35.8640230887105,0,0,0.0,0
126,-9.895287958115185,-68.75,1.0,44.65257435481484,82.98742646200655,0,0,0.0,0
127,-8.952879581151834,-68.75,1.0,52.69038712603489,52.2515136763524,0,0,0.0,0
128,-8.010471204188482,-68.75,1.0,69.87453242344604,95.7743394955452,1,2,0.0,3
129,-7.0680628272251305,-68.75,1.0,90.63656192803069,98.60485722418612,3,2,0.0,3
130,-6.12565445026178,-68.75,1.0,122.52578644453405,99.95665120694889,4,4,0.13333333333333333,8
131,-5.183246073298429,-68.75,1.0,151.51121919716027,101.47006677493783,5,5,0.19642857142857142,11
132,-4.2408376963350785,-68.75,1.0,178.66257658884106,103.42985821744553,7,6,0.22727272727272727,16
133,-3.298429319371728,-68.75,1.0,195.24943152351426,106.01514677661282,9,8,0.23809523809523808,27
134,-2.356020942408377,-68.75,1.0,234.28434969084572,103.6713782293436,8,12,0.2894736842105263,61
135,-1.4136125654450262,-68.75,1.0,271.23167020503934,102.91470601758449,12,14,0.2791970802919708,84
136,-0.4712041884816754,-68.75,1.0,302.1427726448668,102.66931752664097,14,16,0.2765957446808511,109
137,0.4712041884816754,-68.75,1.0,347.19677289236637,100.11206725920665,11,16,0.3238255033557047,114
138,1.4136125654450262,-68.75,1.0,407.1889559097971,98.92611845147177,8,15,0.34615384615384615,107
139,2.356020942408377,-68.75,1.0,437.49614509317985,99.5100456848993,5,15,0.36423841059602646,102
140,-16.492146596858646,-67.5,1.0,47.01526387908282,45.01928162567256,1,2,0.0,3
141,-15.549738219895294,-67.5,1.0,79.6071216160213,43.16271777673441,2,2,0.0,2
142,-14.607329842931941,-67.5,1.0,64.33840684021419,64.75319897762023,2,0,0.0,0
143,-13.664921465968591,-67.5,1.0,37.44474662797146,78.74568097770883,0,0,0.0,0
144,-12.72251308900524,-67.5,1.0,30.81744214927357,90.03686940189932,0,0,0.0,0
