node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,8.460779199746069,27.22455280834143,0,0,0.0,0
1,1.0,18.137541007581106,49.71335238376103,0,0,0.0,0
2,1.0,33.097011776720585,41.782727869843974,0,0,0.0,0
3,1.0,30.502517779520502,29.386528036804048,0,0,0.0,0
4,1.0,43.98900000575435,50.84022616283619,1,2,0.0,3
5,1.0,62.08888177517422,46.270469572918955,1,2,0.0,2
6,1.0,5.760204922443157,46.74200721040699,0,0,0.0,0
7,1.0,7.473266150139902,43.93513534291019,0,0,0.0,0
8,1.0,13.211570715768785,37.66713439026153,0,0,0.0,0
9,1.0,15.129044988403999,28.0080938544834,0,0,0.0,0
10,1.0,26.764885531374933,63.39967377318117,0,0,0.0,0
11,1.0,44.68035662001044,75.17630196130489,0,0,0.0,0
12,1.0,65.43650773608844,43.788969679357066,0,0,0.0,0
13,1.0,101.55847331586143,46.73348437123334,2,1,0.0,1
14,1.0,123.75570760310238,40.68516861121015,1,0,0.0,0
15,1.0,116.74736696319746,41.585360255701836,1,2,0.0,3
16,1.0,83.70362596155027,44.744088870358,1,3,0.5,6
17,1.0,7.078698504255594,37.95324800902924,0,0,0.0,0
18,1.0,17.080451329596336,42.285590033120435,0,0,0.0,0
19,1.0,37.40659797054149,30.37512655807796,0,0,0.0,0
20,1.0,33.260525959260725,57.19533283683492,0,0,0.0,0
21,1.0,29.097490601348238,50.23072204880741,0,0,0.0,0
22,1.0,27.570604283267066,45.477235953164524,0,0,0.0,0
23,1.0,33.016236732960955,84.48702225783386,0,0,0.0,0
24,1.0,43.39107782137546,86.23038156050909,0,0,0.0,0
25,1.0,57.16328613686071,83.93826656422416,1,1,0.0,1
26,1.0,63.922618049360786,84.95616594207605,1,1,0.0,1
27,1.0,74.48872962231584,89.89095888345557,1,1,0.0,1
28,1.0,102.3358478818311,83.85684664453827,4,2,0.16666666666666666,3
29,1.0,169.01697724136383,68.60591208216374,2,5,0.2,12
30,1.0,94.28350980856358,8.146300090622008,0,0,0.0,0
31,1.0,0.22921203331616677,26.853954638012375,0,0,0.0,0
32,1.0,7.451513422842787,33.88891989940007,0,0,0.0,0
33,1.0,19.390057059952856,40.43853001706748,0,0,0.0,0
34,1.0,43.74980606482309,33.73416955953164,0,0,0.0,0
35,1.0,29.76219879003469,58.470974188392134,0,0,0.0,0
36,1.0,17.247181711580367,41.47759927258528,0,0,0.0,0
37,1.0,16.212208672997843,62.95552710910591,0,0,0.0,0
38,1.0,19.4789559427972,80.65098041794937,0,0,0.0,0
39,1.0,25.76008269689833,79.30612180881184,0,0,0.0,0
40,1.0,42.98679307350707,79.31190747157525,0,0,0.0,0
41,1.0,63.80271027893207,77.71575402275444,1,1,0.0,1
42,1.0,87.01334744746262,78.12696425743265,1,2,0.0,3
43,1.0,102.30795782487962,80.28978375253429,1,2,0.0,3
44,1.0,119.7530874520905,84.22842908539751,1,2,0.0,3
45,1.0,135.49915645638524,87.08488329228663,3,5,0.23333333333333334,14
46,1.0,130.54074017586254,92.42043575042777,2,3,0.5,7
47,1.0,102.26388268015894,34.07738229136051,1,1,0.0,1
48,1.0,57.04271679817383,6.1034138737804735,0,0,0.0,0
49,1.0,0.5892701230825866,38.73295510738217,0,0,0.0,0
50,1.0,8.958446058455927,41.41610075704669,0,0,0.0,0
51,1.0,26.665512278270906,49.32857156733591,0,0,0.0,0
52,1.0,38.33423656536413,55.46888859005419,1,2,0.0,2
53,1.0,20.234188810627785,69.68279752372264,1,0,0.0,0
54,1.0,12.430247854305305,77.64226362823273,0,0,0.0,0
55,1.0,12.681754178877384,71.55985719032432,0,0,0.0,0
56,1.0,18.226366325931437,66.88377751395211,0,0,0.0,0
57,1.0,23.789974597659768,74.71414405237427,0,0,0.0,0
58,1.0,32.63858773334594,77.102025103574,0,0,0.0,0
59,1.0,46.704967446674694,77.16592373881198,0,0,0.0,0
60,1.0,68.55018220935725,82.26982059411704,1,1,0.0,1
61,1.0,94.54065857839882,85.07071903837895,2,2,0.0,3
62,1.0,115.06643277299766,87.40358859945276,2,2,0.0,3
63,1.0,140.55487006525638,76.19839744986784,4,2,0.16666666666666666,3
64,1.0,171.20119956660463,86.90561212892878,5,8,0.18518518518518517,25
65,1.0,186.2353682267995,89.15518152478576,4,10,0.26153846153846155,46
66,1.0,171.78572241026785,89.80317794998574,3,6,0.55,24
67,1.0,2.508582995572006,28.62087510452944,0,0,0.0,0
68,1.0,11.622079813829076,45.47150087775978,0,0,0.0,0
69,1.0,18.921222628628414,51.725174913749164,0,0,0.0,0
70,1.0,18.76038323914132,68.66204228511064,0,0,0.0,0
71,1.0,10.971281095284567,77.42047329213673,0,0,0.0,0
72,1.0,10.596032909531385,78.92239726876142,0,0,0.0,0
73,1.0,12.776710744898088,74.49339031895586,0,0,0.0,0
74,1.0,17.556780150071294,42.94266394313578,0,0,0.0,0
75,1.0,23.657197470072813,67.16592838707906,0,0,0.0,0
76,1.0,32.75891552034257,80.40395214107897,0,0,0.0,0
77,1.0,46.85574372712339,82.25564244160246,0,0,0.0,0
78,1.0,73.09608935411366,75.56641813318384,1,1,0.0,1
79,1.0,101.52916899354898,87.46964308283671,2,2,0.0,3
80,1.0,126.47434478750209,82.75085135962046,2,2,0.0,3
81,1.0,155.58029150401106,87.06636016096127,3,4,0.15,8
82,1.0,185.21758926286734,88.21824595079839,5,7,0.25555555555555554,23
83,1.0,207.17050375773394,88.21302545993599,5,10,0.3181818181818182,46
84,1.0,226.3017280319936,90.16361840436349,4,11,0.34868421052631576,60
85,1.0,3.8208649092294382,21.75636432461608,0,0,0.0,0
86,1.0,16.28069939947875,52.299581911820724,0,0,0.0,0
