node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,69.50916770584699,34.41717480661792,7,3,0.5892857142857143,7
1,1.0,68.62759779989305,55.04039113819821,9,5,0.4230769230769231,17
2,1.0,86.50451230061708,51.954458406335405,4,5,0.475,16
3,1.0,99.94650980626491,43.055593009973784,4,4,0.4666666666666667,11
4,1.0,136.24240468620332,92.14153733162675,4,11,0.4025974025974026,68
5,1.0,166.51750190227042,84.94119253533427,3,11,0.44696969696969696,65
6,1.0,165.87583621223172,83.00196008198859,6,25,0.3420398009950249,210
7,1.0,129.45363277984885,73.4144019986511,6,15,0.40588235294117647,84
8,1.0,116.73274400819388,60.850229002592016,8,10,0.42916666666666664,37
9,1.0,126.07494076378873,45.18232381338882,11,5,0.4725274725274725,15
10,1.0,128.14273272336402,88.73403898345556,14,12,0.28545454545454546,60
11,1.0,109.54574691105945,106.17632473533483,14,9,0.2966507177033493,38
12,1.0,122.44143107944875,67.62041791717142,10,5,0.32051282051282054,17
13,1.0,155.04194376495988,77.44101248153696,9,10,0.3246268656716418,58
14,1.0,182.5325134275493,65.19063874280049,7,9,0.4444444444444444,46
15,1.0,183.91416874396424,73.87619690246021,7,11,0.37083333333333335,54
16,1.0,177.4081322668486,69.00988688907641,7,7,0.4015151515151515,21
17,1.0,179.47076491313098,75.79009512367222,5,26,0.36069651741293535,247
18,1.0,193.40348882870418,65.60879708553996,5,26,0.327970297029703,219
19,1.0,259.05492584323537,54.15844582246091,10,21,0.3271604938271605,136
20,1.0,164.50795653954046,93.78894987533994,12,15,0.355,65
21,1.0,112.9896233949741,80.5531175215623,14,3,0.44285714285714284,6
22,1.0,119.97662687189818,64.99394642212202,15,2,0.44285714285714284,3
23,1.0,136.86607852604618,112.9628305600571,17,10,0.32,43
24,1.0,133.26886763912663,117.89530024805389,16,10,0.2916666666666667,44
25,1.0,152.84933421574505,115.76704395878798,15,16,0.22413793103448276,95
26,1.0,176.35870678607873,114.89835804025955,9,17,0.2509090909090909,113
27,1.0,183.2150070869696,113.48434970989965,13,15,0.24922600619195046,90
28,1.0,173.85761628371003,103.69465041680976,11,10,0.35294117647058826,43
29,1.0,186.2784013803954,95.89469488753338,10,6,0.4010989010989011,14
30,1.0,158.95879088329175,14.145990377248046,7,0,0.5,0
31,1.0,19.46942770312081,14.543245745797076,1,0,0.0,0
32,1.0,120.81847654737554,57.44419930608481,6,17,0.3588516746411483,122
33,1.0,221.85453824250195,61.378944540326145,7,28,0.2832699619771863,249
34,1.0,326.8344820344722,57.398126067086636,9,31,0.26282051282051283,270
35,1.0,242.3558115078637,83.4199799542038,15,22,0.27647058823529413,119
36,1.0,170.17081928358425,59.93071804292523,21,4,0.3794466403162055,10
37,1.0,121.48487975960883,87.5818666183822,22,5,0.37,12
38,1.0,107.06604304949624,109.60028024945267,23,6,0.34472934472934474,17
39,1.0,122.63232274464036,109.57362257162157,22,6,0.34307692307692306,19
40,1.0,144.36455320020684,111.76479123349739,21,7,0.30401234567901236,25
41,1.0,169.32787435534763,115.46066369377117,18,12,0.246684350132626,57
42,1.0,179.37963689878,117.46697444065634,12,14,0.22282608695652173,72
43,1.0,187.9360635901153,116.45425493978136,9,14,0.24047619047619048,74
44,1.0,204.47979612138857,113.81242127915019,9,15,0.24565217391304348,81
45,1.0,195.620015743651,110.66913183734188,13,12,0.27380952380952384,49
46,1.0,173.7442778002207,109.46767467285174,15,6,0.32456140350877194,11
47,1.0,165.72781034001696,43.23903358201146,12,2,0.4318181818181818,2
48,1.0,149.97481153474155,8.948067837155266,7,0,0.5,0
49,1.0,32.169489723359845,20.702744424388584,3,2,0.65,3
50,1.0,127.78058708968493,69.17307197376815,7,10,0.44761904761904764,56
51,1.0,293.58481238718934,79.80348914984694,10,27,0.2866779089376054,253
52,1.0,314.7714361758076,85.98092033226946,12,37,0.2057460611677479,296
53,1.0,209.72686213791144,97.23555686838966,17,12,0.3831908831908832,60
54,1.0,162.50722543390592,109.61813201562421,22,11,0.34301075268817205,45
55,1.0,138.70401687240144,107.54299965137969,22,8,0.3544973544973545,27
56,1.0,126.56325097960979,100.74420055559592,23,7,0.33994708994708994,21
57,1.0,134.4087742475924,112.9221790690297,24,7,0.31527093596059114,24
58,1.0,145.06993854184535,112.4914045661582,20,6,0.30434782608695654,18
59,1.0,160.64917543985928,107.6372159191255,12,6,0.2833333333333333,18
60,1.0,173.66543049575645,112.34963157278192,8,8,0.24725274725274726,28
61,1.0,172.65594618970178,114.06012787711045,7,9,0.2802197802197802,35
62,1.0,172.32313805103612,113.91400034863362,9,11,0.23529411764705882,48
63,1.0,182.46779270960187,99.9713528958155,9,9,0.2791666666666667,35
64,1.0,178.27862211505217,114.81049842724718,10,8,0.30416666666666664,29
65,1.0,172.38553446049377,114.27241249156837,12,5,0.3333333333333333,13
