node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,63.66016271992287,30.27281301990585,3.1666666666666665,2.25,0.2673150152316819,6.166666666666667
0,1.14,-6.12565445026178,-78.75,63.66016271992287,30.27281301990585,2.5833333333333335,2.0,0.2769620811287478,5.166666666666667
0,1.5,-6.12565445026178,-78.75,63.66016271992287,30.27281301990585,1.8333333333333333,1.3333333333333333,0.19265873015873014,2.8333333333333335
1,1.0,-5.183246073298429,-78.75,72.85956796101492,55.072264606610894,3.3333333333333335,4.416666666666667,0.21664431701196407,19.083333333333332
1,1.14,-5.183246073298429,-78.75,72.85956796101492,55.072264606610894,3.0,3.8333333333333335,0.21576340326340324,14.333333333333334
1,1.5,-5.183246073298429,-78.75,72.85956796101492,55.072264606610894,1.5,2.9166666666666665,0.19350749559082892,8.333333333333334
2,1.0,-4.240837696335079,-78.75,90.3258844906501,52.97590084041328,2.6666666666666665,4.333333333333333,0.24172147297147295,17.0
2,1.14,-4.240837696335079,-78.75,90.3258844906501,52.97590084041328,2.25,3.5833333333333335,0.2295544733044733,12.166666666666666
2,1.5,-4.240837696335079,-78.75,90.3258844906501,52.97590084041328,1.9166666666666667,2.6666666666666665,0.18621031746031746,6.666666666666667
3,1.0,-3.298429319371728,-78.75,89.92993960498954,42.1581672962827,2.6666666666666665,3.1666666666666665,0.2490079365079365,10.25
3,1.14,-3.298429319371728,-78.75,89.92993960498954,42.1581672962827,2.25,2.9166666666666665,0.22234347442680777,8.166666666666666
3,1.5,-3.298429319371728,-78.75,89.92993960498954,42.1581672962827,1.6666666666666667,2.25,0.18055555555555555,4.916666666666667
4,1.0,-2.356020942408377,-78.75,115.07985316326018,78.90710109371867,2.3333333333333335,8.5,0.2260218622386109,43.916666666666664
4,1.14,-2.356020942408377,-78.75,115.07985316326018,78.90710109371867,1.75,6.916666666666667,0.19746247945400486,29.5
4,1.5,-2.356020942408377,-78.75,115.07985316326018,78.90710109371867,1.4166666666666667,4.5,0.16329365079365077,13.75
5,1.0,-1.4136125654450262,-78.75,137.3315211371564,71.52154900337337,2.0833333333333335,8.5,0.26994881274256866,43.333333333333336
5,1.14,-1.4136125654450262,-78.75,137.3315211371564,71.52154900337337,1.9166666666666667,7.083333333333333,0.2596081032644703,29.666666666666668
5,1.5,-1.4136125654450262,-78.75,137.3315211371564,71.52154900337337,1.4166666666666667,4.166666666666667,0.21726190476190474,12.666666666666666
6,1.0,-8.952879581151834,-77.5,93.37572147641555,57.5612424092401,2.9166666666666665,10.916666666666666,0.20849548484319116,77.5
6,1.14,-8.952879581151834,-77.5,93.37572147641555,57.5612424092401,2.6666666666666665,8.916666666666666,0.2031406676926838,52.916666666666664
6,1.5,-8.952879581151834,-77.5,93.37572147641555,57.5612424092401,2.25,6.25,0.20689326021219187,26.833333333333332
7,1.0,-8.010471204188482,-77.5,80.3719866684525,54.13304802591847,3.3333333333333335,7.75,0.22362010629167492,41.0
7,1.14,-8.010471204188482,-77.5,80.3719866684525,54.13304802591847,3.1666666666666665,6.75,0.21484838217994243,30.666666666666668
7,1.5,-8.010471204188482,-77.5,80.3719866684525,54.13304802591847,2.5833333333333335,4.333333333333333,0.22193061568061567,13.75
8,1.0,-7.0680628272251305,-77.5,83.02082274029179,48.38630903945049,4.25,5.0,0.21918196326091063,18.25
8,1.14,-7.0680628272251305,-77.5,83.02082274029179,48.38630903945049,3.9166666666666665,4.166666666666667,0.21957348207348207,13.083333333333334
8,1.5,-7.0680628272251305,-77.5,83.02082274029179,48.38630903945049,3.5,3.0,0.2087912087912088,7.166666666666667
9,1.0,-6.12565445026178,-77.5,89.35223916925496,39.30577207832476,5.25,3.25,0.23367359764418585,10.666666666666666
9,1.14,-6.12565445026178,-77.5,89.35223916925496,39.30577207832476,4.833333333333333,2.5833333333333335,0.23079605579605578,7.25
9,1.5,-6.12565445026178,-77.5,89.35223916925496,39.30577207832476,3.8333333333333335,1.5,0.20701659451659452,3.0833333333333335
10,1.0,-5.183246073298429,-77.5,104.84543302731453,80.27252303835407,6.416666666666667,6.583333333333333,0.16092419105633085,33.25
10,1.14,-5.183246073298429,-77.5,104.84543302731453,80.27252303835407,5.75,5.0,0.15695985632762113,20.583333333333332
10,1.5,-5.183246073298429,-77.5,104.84543302731453,80.27252303835407,4.0,3.5833333333333335,0.1339149548708372,11.25
11,1.0,-4.240837696335079,-77.5,108.53542752067727,96.50409156326178,6.333333333333333,6.833333333333333,0.17052785222370112,31.75
11,1.14,-4.240837696335079,-77.5,108.53542752067727,96.50409156326178,5.25,5.333333333333333,0.15103416610904252,20.333333333333332
11,1.5,-4.240837696335079,-77.5,108.53542752067727,96.50409156326178,3.4166666666666665,3.5833333333333335,0.13056133681133678,9.25
12,1.0,-3.298429319371728,-77.5,119.29619571514122,63.29675409062393,5.5,3.5833333333333335,0.24892414987218356,11.75
12,1.14,-3.298429319371728,-77.5,119.29619571514122,63.29675409062393,4.5,2.75,0.23025169275169274,7.083333333333333
12,1.5,-3.298429319371728,-77.5,119.29619571514122,63.29675409062393,3.25,1.3333333333333333,0.19087301587301586,2.1666666666666665
13,1.0,-2.356020942408377,-77.5,141.14882639038913,68.42498979564783,5.666666666666667,4.833333333333333,0.26347359835753215,20.166666666666668
13,1.14,-2.356020942408377,-77.5,141.14882639038913,68.42498979564783,4.75,3.75,0.2146086184479743,13.416666666666666
13,1.5,-2.356020942408377,-77.5,141.14882639038913,68.42498979564783,3.0833333333333335,2.3333333333333335,0.21395348837209302,5.75
14,1.0,-1.4136125654450262,-77.5,162.37206176478608,55.22326480462895,3.9166666666666665,5.0,0.28942168015714753,21.666666666666668
14,1.14,-1.4136125654450262,-77.5,162.37206176478608,55.22326480462895,3.3333333333333335,3.75,0.31720102905843417,12.833333333333334
14,1.5,-1.4136125654450262,-77.5,162.37206176478608,55.22326480462895,2.9166666666666665,2.5,0.23893398268398267,6.416666666666667
15,1.0,-0.4712041884816754,-77.5,161.0562557200457,59.51352982534402,3.3333333333333335,8.75,0.23188040916387875,41.083333333333336
15,1.14,-0.4712041884816754,-77.5,161.0562557200457,59.51352982534402,3.0833333333333335,7.416666666666667,0.21965292587994792,29.416666666666668
15,1.5,-0.4712041884816754,-77.5,161.0562557200457,59.51352982534402,2.0833333333333335,5.0,0.17193732193732192,15.666666666666666
16,1.0,0.4712041884816754,-77.5,141.72144099454283,60.774376045945694,2.5833333333333335,7.416666666666667,0.25628841765707105,28.5
16,1.14,0.4712041884816754,-77.5,141.72144099454283,60.774376045945694,2.5,6.333333333333333,0.23602988390609747,20.416666666666668
16,1.5,0.4712041884816754,-77.5,141.72144099454283,60.774376045945694,1.75,4.416666666666667,0.19781746031746028,10.583333333333334
17,1.0,-10.837696335078538,-76.25,100.31749238792689,57.60355320937304,2.3333333333333335,13.0,0.18892449475728587,109.41666666666667
17,1.14,-10.837696335078538,-76.25,100.31749238792689,57.60355320937304,1.8333333333333333,11.0,0.18739108175257954,79.83333333333333
17,1.5,-10.837696335078538,-76.25,100.31749238792689,57.60355320937304,1.25,8.833333333333334,0.15585357662074012,48.833333333333336
18,1.0,-9.895287958115183,-76.25,121.5854012318738,52.61835672585196,2.8333333333333335,12.5,0.18681894857872364,92.58333333333333
18,1.14,-9.895287958115183,-76.25,121.5854012318738,52.61835672585196,2.5833333333333335,10.916666666666666,0.17528583512235915,70.0
18,1.5,-9.895287958115183,-76.25,121.5854012318738,52.61835672585196,1.9166666666666667,7.583333333333333,0.17256574776232983,36.333333333333336
19,1.0,-8.952879581151834,-76.25,155.7549992542089,46.12721062030639,4.166666666666667,9.5,0.2036795840149146,53.666666666666664
19,1.14,-8.952879581151834,-76.25,155.7549992542089,46.12721062030639,4.0,8.25,0.19006116354628566,40.583333333333336
19,1.5,-8.952879581151834,-76.25,155.7549992542089,46.12721062030639,3.3333333333333335,5.75,0.17657952069716773,22.75
20,1.0,-8.010471204188482,-76.25,115.75915103439614,81.53297940619824,5.916666666666667,7.25,0.20237593829757983,30.083333333333332
20,1.14,-8.010471204188482,-76.25,115.75915103439614,81.53297940619824,5.416666666666667,5.833333333333333,0.1979715445037157,19.833333333333332
20,1.5,-8.010471204188482,-76.25,115.75915103439614,81.53297940619824,4.833333333333333,3.5833333333333335,0.1930489513210101,8.5
21,1.0,-7.0680628272251305,-76.25,95.80062686073298,70.24708428480405,7.166666666666667,2.4166666666666665,0.2359885620915033,5.5
21,1.14,-7.0680628272251305,-76.25,95.80062686073298,70.24708428480405,6.5,1.8333333333333333,0.2316086691086691,3.6666666666666665
21,1.5,-7.0680628272251305,-76.25,95.80062686073298,70.24708428480405,5.666666666666667,1.1666666666666667,0.22353410478410476,1.75
22,1.0,-6.12565445026178,-76.25,99.8435290743031,59.91640247657887,8.333333333333334,1.5833333333333333,0.21874083900138885,3.3333333333333335
22,1.14,-6.12565445026178,-76.25,99.8435290743031,59.91640247657887,7.416666666666667,1.1666666666666667,0.19838810880477545,1.9166666666666667
22,1.5,-6.12565445026178,-76.25,99.8435290743031,59.91640247657887,5.5,1.0,0.19535857660857658,1.4166666666666667
23,1.0,-5.183246073298429,-76.25,109.70274366228671,101.99818502126455,9.333333333333334,5.5,0.20302440021781484,22.666666666666668
23,1.14,-5.183246073298429,-76.25,109.70274366228671,101.99818502126455,8.166666666666666,4.666666666666667,0.1936700875454683,16.083333333333332
23,1.5,-5.183246073298429,-76.25,109.70274366228671,101.99818502126455,4.75,2.6666666666666665,0.135946445076347,6.666666666666667
24,1.0,-4.240837696335079,-76.25,107.42027515794678,106.25882282429933,8.916666666666666,7.25,0.16621299468471615,33.25
24,1.14,-4.240837696335079,-76.25,107.42027515794678,106.25882282429933,6.666666666666667,5.583333333333333,0.15636379702337055,20.833333333333332
