node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,75.69152322222904,31.755654277759845,5,4,0.5238095238095238,10
1,1.0,70.89075014359771,51.97110243423129,6,6,0.4444444444444444,20
2,1.0,79.5415457325031,45.43897569503829,7,5,0.4318181818181818,16
3,1.0,99.55193124837737,38.5377970548816,4,4,0.4666666666666667,10
4,1.0,142.87114811236052,91.35750484303571,4,15,0.3592592592592593,107
5,1.0,177.89167070218565,83.95880584954284,4,13,0.4182692307692308,80
6,1.0,181.690975616954,78.97590390994277,6,35,0.2530529172320217,309
7,1.0,145.10062977975917,71.23324981897096,6,22,0.3271604938271605,145
8,1.0,133.00264540440816,62.081099783705326,8,14,0.3763157894736842,68
9,1.0,144.58384810044478,43.80711874517211,11,8,0.44485294117647056,31
10,1.0,146.15448357797766,95.19217045273888,15,11,0.3170289855072464,52
11,1.0,132.67636585354697,116.87562504466355,14,14,0.2638888888888889,74
12,1.0,140.44987793942613,68.05318164707337,15,4,0.36764705882352944,11
13,1.0,163.40597375447427,73.68731584678501,10,11,0.3106508875739645,68
14,1.0,196.4020341909761,58.315513654572555,7,12,0.4141791044776119,73
15,1.0,213.92157998162176,68.79832921916753,7,10,0.4095238095238095,43
16,1.0,212.2418270675982,67.68686094963068,7,7,0.4318181818181818,20
17,1.0,189.92244531422,75.23270070916871,6,28,0.3648373983739837,288
18,1.0,219.2274416190455,65.12198834813249,6,27,0.33801295896328293,242
19,1.0,283.40465777856156,47.873642909447724,9,21,0.3594164456233422,148
20,1.0,179.28735253799007,91.52417219437459,12,14,0.3804347826086957,60
21,1.0,130.60757633222818,72.23449925367153,14,3,0.45714285714285713,6
22,1.0,140.15663057983258,58.71096968795529,18,3,0.3888888888888889,6
23,1.0,157.23620279506312,116.00697370847973,21,9,0.3333333333333333,37
24,1.0,158.8360191014905,127.38087545398571,21,11,0.29195402298850576,48
25,1.0,183.03869606829068,127.31314793218662,19,15,0.23891129032258066,86
26,1.0,200.6889205646531,120.69027723965256,18,19,0.21296296296296297,125
27,1.0,207.93714351524454,112.00761001966148,12,16,0.24845679012345678,91
28,1.0,214.488318167034,98.06453181423588,9,10,0.3639705882352941,38
29,1.0,219.68012058839275,91.78182142369616,10,6,0.4175824175824176,13
30,1.0,184.698690370669,8.237257076259489,8,0,0.5357142857142857,0
31,1.0,27.657789658770547,19.157927495847964,2,2,0.0,4
32,1.0,121.9851662615297,56.23929563333174,6,22,0.33695652173913043,196
33,1.0,230.66984406507953,62.37679567386112,7,37,0.2668997668997669,396
34,1.0,325.5303489889182,53.646560776114484,9,25,0.32222222222222224,196
35,1.0,245.62120550390293,83.91807020961006,15,20,0.3039772727272727,111
36,1.0,186.2262192019525,56.5986725507392,19,4,0.40714285714285714,10
37,1.0,139.45169237847696,82.77733405685395,23,4,0.37333333333333335,10
38,1.0,124.56709574906746,107.17251275913304,22,7,0.34472934472934474,22
39,1.0,136.15604006501619,110.5540882349524,24,8,0.3103448275862069,30
40,1.0,153.0835401922518,112.60936971494621,24,8,0.3,29
41,1.0,180.5077860699958,116.70808013148856,20,10,0.2724867724867725,45
42,1.0,214.58849225030391,121.51898474429568,19,14,0.23978494623655913,84
43,1.0,217.08429750044863,117.0764176072994,17,14,0.23891625615763548,80
44,1.0,212.75156854016447,112.63623534477827,13,12,0.2450592885375494,57
45,1.0,200.02943661098044,110.05762524380363,13,8,0.3157894736842105,27
46,1.0,183.67830398146057,106.89261343689985,14,7,0.32748538011695905,14
47,1.0,178.0959646464546,30.19307068212954,12,1,0.4818181818181818,1
48,1.0,177.01196658057964,5.895858615528452,6,0,0.5,0
49,1.0,36.49875727732013,23.409384050573863,4,3,0.7,7
50,1.0,131.40200327108855,66.66922098473793,8,12,0.4506578947368421,78
51,1.0,301.0589551750672,74.56563933187006,10,31,0.2696476964769648,291
52,1.0,333.4194924098766,88.01445434647854,11,38,0.2111111111111111,310
53,1.0,226.392678355955,103.42364386754042,16,13,0.37464387464387466,63
54,1.0,178.1548512033986,112.94485234417341,21,10,0.35714285714285715,37
55,1.0,155.26256400479772,104.39246303613618,22,9,0.3263546798029557,37
56,1.0,137.10241605525388,92.73558698759362,21,7,0.3553846153846154,21
57,1.0,140.59255678958266,101.75025165885566,22,8,0.31216931216931215,29
58,1.0,154.66983189751576,112.22723922640301,22,10,0.2574712643678161,44
59,1.0,172.43738214405766,106.26041860051646,14,10,0.23376623376623376,45
60,1.0,200.48572620854245,112.44842256266139,11,13,0.22943722943722944,72
61,1.0,220.403648678112,114.51007705301033,10,16,0.22826086956521738,98
62,1.0,207.62871897575926,112.14339922846423,10,16,0.2318840579710145,92
63,1.0,188.4857450503998,93.75168644511248,11,9,0.2973856209150327,37
64,1.0,181.20355507111523,112.19496230514751,10,7,0.3380952380952381,24
65,1.0,170.7849220588384,110.65202600788214,12,5,0.32857142857142857,13
66,1.0,167.4110397308073,104.79463013780568,14,2,0.3956043956043956,3
67,1.0,88.63265146258806,46.97029363814944,5,19,0.46271929824561403,168
68,1.0,258.0824697362569,66.08993900219448,6,32,0.32854864433811803,353
69,1.0,344.06713072993006,70.75796899567064,10,28,0.28821656050955413,228
70,1.0,262.9230008713219,106.09020156226555,15,15,0.3594164456233422,82
71,1.0,186.84240508299362,118.44403682238045,19,8,0.36,32
72,1.0,158.82474817753157,118.66883308830438,20,10,0.31746031746031744,46
73,1.0,145.2136425839832,112.34077649991838,16,11,0.28833333333333333,41
74,1.0,135.8529653253558,58.88583992155185,16,2,0.425,3
75,1.0,140.94068352982723,93.48492900952239,13,6,0.29411764705882354,18
76,1.0,158.08048586458668,114.38572981491268,11,10,0.24269005847953215,45
77,1.0,182.1246704786071,111.41122045773642,8,12,0.24836601307189543,64
78,1.0,195.52592662700332,97.79037327725622,9,12,0.2631578947368421,64
79,1.0,205.999626136164,110.73344186073518,8,17,0.2490118577075099,108
80,1.0,206.50560249913002,100.11980611612785,9,14,0.26666666666666666,77
81,1.0,191.52508969347815,106.36356597055578,10,14,0.2662337662337662,78
82,1.0,184.45656225621047,108.06697273035604,10,9,0.3088235294117647,37
83,1.0,181.11439432332108,107.68156394375227,13,5,0.32083333333333336,13
84,1.0,192.42840566944338,110.11705169818345,12,2,0.36363636363636365,3
85,1.0,127.03521387062979,55.93011061657325,6,31,0.3516949152542373,346
86,1.0,318.85013610160513,82.62153027804645,7,46,0.22265932336742722,493
87,1.0,334.9585676315114,69.15323954842445,10,18,0.36728395061728397,119
88,1.0,221.15777738960665,109.39825164607664,16,12,0.345679012345679,62
89,1.0,163.8511535829699,116.73021324662841,14,9,0.3380952380952381,36
90,1.0,143.0979582659901,114.91621482793644,15,7,0.31842105263157894,24
91,1.0,138.8979163776023,97.8620483643741,12,8,0.24183006535947713,21
92,1.0,131.39694420775223,40.28819396365915,8,2,0.4107142857142857,3
93,1.0,139.31278634829093,104.73859372407485,8,6,0.2196969696969697,18
94,1.0,163.971343470969,112.17009652416246,6,10,0.22527472527472528,44
95,1.0,186.00158165739165,114.38863122641762,6,13,0.26838235294117646,72
96,1.0,190.55610284642125,106.94698361882902,8,14,0.25263157894736843,79
97,1.0,188.63546501570553,109.67200845007602,10,16,0.2427536231884058,97
98,1.0,200.93834255577772,104.0405286959304,10,13,0.2761904761904762,66
99,1.0,200.5483899811613,110.99823345940494,11,14,0.2608695652173913,75
100,1.0,199.40344414171372,110.68117747083306,13,11,0.2683982683982684,57
101,1.0,209.2696118850145,108.54871666640975,14,8,0.28157894736842104,33
102,1.0,221.57319900418744,96.59729547813738,12,4,0.3076923076923077,11
103,1.0,345.54989286565944,72.4503737125557,6,27,0.33153347732181426,247
104,1.0,273.98156709978133,57.959148666849856,11,6,0.4238095238095238,20
105,1.0,173.7882691460368,98.12047109427915,12,9,0.34210526315789475,34
106,1.0,143.03274134637894,68.26697756474219,9,5,0.3560606060606061,13
107,1.0,134.07950068125683,108.24044424697834,8,7,0.2564102564102564,23
108,1.0,133.1686963770444,75.0314533694528,6,3,0.2857142857142857,6
109,1.0,133.81496531205468,60.22444493630546,5,2,0.35,3
110,1.0,148.83604145391752,104.55502226315973,6,7,0.19090909090909092,24
111,1.0,172.68467935567435,112.17328603777331,4,11,0.24358974358974358,47
112,1.0,190.84466125304348,112.19403414725517,7,12,0.2536764705882353,62
113,1.0,178.90482034226466,94.47914839043311,8,8,0.32967032967032966,32
114,1.0,174.53135474158003,99.1492087448823,11,10,0.27485380116959063,46
115,1.0,186.91230597199356,105.88793241692586,11,10,0.28362573099415206,47
116,1.0,195.60435324415405,106.14044482386143,11,11,0.29210526315789476,57
117,1.0,215.16150406496632,109.61191064453892,10,13,0.2904761904761905,75
118,1.0,242.69971016635287,110.07169057576458,10,11,0.30994152046783624,63
119,1.0,257.48502137167776,108.88511907313399,11,9,0.28431372549019607,50
120,1.0,237.28250528302283,89.52214631163746,3,42,0.21286031042128603,429
121,1.0,267.82067457084327,74.72410867244874,4,23,0.315,184
122,1.0,298.9141428521683,90.82800230848395,10,21,0.2697044334975369,130
123,1.0,194.32646308602244,93.25046905756525,12,8,0.2908496732026144,29
124,1.0,152.56745502767495,58.55820494645946,9,4,0.2818181818181818,7
125,1.0,145.4170774218539,36.364896483321665,4,1,0.3,1
126,1.0,138.91068461322718,94.78405310395226,4,7,0.1111111111111111,16
127,1.0,134.633030519771,51.29813685248803,3,2,0.3333333333333333,3
128,1.0,137.3473128354238,107.7649326102105,3,6,0.21428571428571427,18
129,1.0,154.31737339065617,109.34787585452138,4,7,0.2361111111111111,23
130,1.0,170.98535121515707,109.7317808540436,5,9,0.25,36
131,1.0,184.5121068827873,109.20992394327456,7,10,0.2571428571428571,46
132,1.0,175.51039467049915,108.23716249355095,7,9,0.3131868131868132,37
133,1.0,172.84496497594827,110.37338285986314,11,9,0.28104575163398693,39
134,1.0,188.19522465662618,107.01158876074896,12,11,0.27380952380952384,53
135,1.0,208.13386436905472,108.88555253869514,12,11,0.2785714285714286,55
136,1.0,236.8702922179078,110.14499984429534,14,15,0.2378917378917379,96
137,1.0,278.07374448774686,110.16221991980925,12,15,0.25166666666666665,99
138,1.0,302.340800540852,106.30486352656357,14,9,0.3004807692307692,46
139,1.0,321.5965484729036,104.01314624157605,9,8,0.32038834951456313,35
140,1.0,213.61661514295557,57.254573479451906,2,16,0.35,110
141,1.0,233.9200818439177,58.788104446995426,6,14,0.2908496732026144,69
142,1.0,176.52468399141426,81.94289761705481,9,5,0.3333333333333333,13
143,1.0,153.92720112850162,93.35687084557289,10,4,0.29545454545454547,9
144,1.0,144.41935325271498,100.65785490019454,6,6,0.2111111111111111,15
145,1.0,139.18299793241366,104.86773728943098,5,7,0.15555555555555556,15
146,1.0,144.77876711703928,57.296976311295644,6,2,0.3333333333333333,2
147,1.0,140.36934019387272,17.867220384700005,4,0,0.4166666666666667,0
148,1.0,140.86051103046577,78.93061409974368,3,4,0.15,9
149,1.0,144.96595885869405,110.12103173530679,3,7,0.26785714285714285,24
150,1.0,158.2191650417353,108.21070261652551,5,7,0.24444444444444444,25
151,1.0,172.05540290056464,106.25375738990597,6,8,0.25,30
152,1.0,182.99206767633055,105.57457671683527,7,8,0.2692307692307692,31
153,1.0,180.0777841821813,106.08081328157999,7,9,0.2967032967032967,37
154,1.0,175.6449298408823,107.44188991131789,10,9,0.26838235294117646,39
155,1.0,200.64719422395592,111.2554552244017,11,12,0.25,60
156,1.0,227.43576967530782,112.07689978635628,12,13,0.2549407114624506,74
157,1.0,252.16017771034439,109.3773768125147,13,14,0.25166666666666665,84
158,1.0,287.14827058718936,107.34155983069307,13,13,0.2791970802919708,76
159,1.0,339.83158744907513,104.71955725234578,12,15,0.2905405405405405,89
160,1.0,377.7887205180162,102.7909896763752,8,12,0.37333333333333335,64
161,1.0,138.3920824379807,70.37732645009633,1,12,0.2909090909090909,55
162,1.0,175.3223344276919,65.72987100906016,2,7,0.35714285714285715,22
163,1.0,236.00112515378288,93.15399047235103,5,22,0.18166666666666667,124
164,1.0,179.61609855263242,102.63580003158546,6,7,0.2727272727272727,22
165,1.0,148.97319087428104,106.18476620682583,6,5,0.20833333333333334,13
166,1.0,141.24545621847523,68.91919481395871,3,6,0.2619047619047619,18
167,1.0,145.8543760002999,102.43559741531499,5,7,0.18888888888888888,20
168,1.0,143.33331624228907,107.42817458897908,6,6,0.2111111111111111,14
169,1.0,140.15368209338587,85.82419468203838,6,3,0.30952380952380953,6
170,1.0,143.1918436089413,82.00791211093579,6,4,0.21428571428571427,9
171,1.0,150.88866661397896,88.60375055541188,4,6,0.21428571428571427,18
172,1.0,161.973828430301,110.71905613495223,5,8,0.19090909090909092,29
173,1.0,171.0846531598447,109.90332277401224,5,9,0.25,35
174,1.0,180.2310228972322,109.17061738677923,6,8,0.2878787878787879,31
175,1.0,189.10726612586907,106.93914289863824,9,9,0.2125,35
176,1.0,178.26234575740975,106.61451553062012,8,8,0.26373626373626374,30
177,1.0,177.32570805283228,106.63733224158032,9,8,0.26666666666666666,31
178,1.0,186.36616943445517,111.988069197337,14,9,0.23809523809523808,37
179,1.0,208.66324490500668,111.83400993235409,12,12,0.24458874458874458,61
180,1.0,231.62758524805128,109.47283500573235,13,12,0.2608695652173913,61
181,1.0,258.52642154422045,106.80479030221343,11,13,0.2847826086956522,68
182,1.0,301.682035429713,97.24480617108053,13,13,0.29014598540145986,61
183,1.0,320.5267909481267,89.8631233962485,10,9,0.39552238805970147,39
184,1.0,144.6161869467811,89.28039276522311,2,8,0.21428571428571427,23
185,1.0,144.58006551787628,45.6664701239539,4,2,0.3333333333333333,3
186,1.0,139.82023167630248,97.22901203979205,5,4,0.2857142857142857,9
187,1.0,131.95127283182427,75.43138254207491,3,4,0.15,8
188,1.0,138.23279040115722,91.13625785685647,4,6,0.19642857142857142,18
189,1.0,145.9010861050736,81.1672166559058,4,7,0.2222222222222222,22
190,1.0,162.0370093352088,87.95537396218546,5,7,0.2111111111111111,20
191,1.0,153.736454682405,110.46235693218348,6,7,0.18181818181818182,16
192,1.0,151.1597078618641,88.1864234293647,6,3,0.23809523809523808,4
193,1.0,144.09976706643832,33.331944091143036,3,0,0.5,0
194,1.0,153.390774184979,91.00173081198105,5,6,0.1388888888888889,15
195,1.0,170.48716456431433,110.83709525895975,4,9,0.21818181818181817,32
196,1.0,177.47614886705577,103.56990146373643,6,8,0.25,30
197,1.0,174.78335863498444,109.83843127852303,7,8,0.2564102564102564,30
198,1.0,178.51522025178787,85.16968422976058,8,7,0.2692307692307692,24
199,1.0,183.4141762631191,104.53074846356141,8,9,0.22380952380952382,34
200,1.0,180.72531615419254,97.98324814368105,9,6,0.27564102564102566,19
201,1.0,179.2164434811501,111.51138840822308,12,7,0.2610294117647059,26
202,1.0,190.03920744628937,109.33977034880994,11,9,0.25163398692810457,37
203,1.0,200.28704671446795,108.64513756869516,11,10,0.27485380116959063,42
204,1.0,218.71962871932493,106.38721304220641,12,11,0.2714285714285714,44
205,1.0,225.7528208386501,106.97412290101131,12,9,0.2982456140350877,27
206,1.0,174.05124984872563,0.0,0,0,0.0,0
207,1.0,89.8997500791693,55.02358654593982,2,2,0.5,3
208,1.0,83.9417951873027,75.2957966986115,3,2,0.16666666666666666,2
209,1.0,92.72096467337232,35.59862784818664,1,0,0.0,0
210,1.0,106.77365313413853,88.39861916772038,1,4,0.3333333333333333,9
211,1.0,116.23932704332618,89.42058438348408,3,4,0.15,9
212,1.0,127.04894907029448,100.69727663890697,3,6,0.19047619047619047,18
213,1.0,144.27539905157414,97.10200868381142,3,6,0.23809523809523808,17
214,1.0,152.83942043698946,109.39602527224484,5,6,0.19444444444444445,15
215,1.0,150.2600554337756,78.03910653963688,5,3,0.2,6
216,1.0,147.23707509718167,86.47319953338082,4,5,0.09523809523809523,8
217,1.0,153.81650439147018,40.908246656289336,3,2,0.3333333333333333,2
218,1.0,156.01571642747322,18.312569209045698,3,0,0.16666666666666666,0
219,1.0,158.38158626744044,53.35968863448112,3,4,0.3,9
220,1.0,166.03762792935788,83.66364083028932,5,6,0.2638888888888889,18
221,1.0,167.80702824711202,108.16611152498362,7,9,0.22527472527472528,33
222,1.0,175.5647247157671,99.95739950528073,8,10,0.19583333333333333,34
223,1.0,183.90018723433406,83.25668686777763,9,6,0.2692307692307692,18
224,1.0,179.8722718462241,102.33962257161652,9,7,0.23076923076923078,23
225,1.0,186.6904943049262,108.44796933831267,10,8,0.22083333333333333,28
226,1.0,196.3209602142519,106.92405445183621,9,7,0.2802197802197802,23
227,1.0,193.78207155281962,105.50181528651395,10,7,0.3047619047619048,24
228,1.0,179.46327388845137,102.53726291733946,11,6,0.34285714285714286,18
229,1.0,173.34383199772438,87.4985947735084,12,5,0.38571428571428573,12
230,1.0,160.9788681200401,102.94483643960515,8,5,0.45454545454545453,10
231,1.0,64.48145279192629,42.302549005829206,0,0,0.0,0
232,1.0,58.937389654022695,21.853822673060296,0,0,0.0,0
233,1.0,71.1673129692618,15.083230395358763,0,0,0.0,0
234,1.0,95.05197215238324,73.04437848603688,1,2,0.0,3
235,1.0,109.61053614459396,67.31303661252853,1,3,0.0,5
236,1.0,124.937494426003,85.56131391653501,2,5,0.2,13
237,1.0,146.0102855011649,109.40633984324782,3,6,0.21428571428571427,17
238,1.0,153.06168945793036,112.83026356634264,6,7,0.12727272727272726,13
239,1.0,146.74623908938779,52.98660555717929,3,2,0.5,3
240,1.0,157.18946464445213,58.15233711173797,4,4,0.1,6
241,1.0,161.0227332452212,1.803556232963448,2,0,0.0,0
242,1.0,156.58705922252904,63.15810888191691,3,4,0.1,9
243,1.0,161.54892093600793,77.30077172011912,3,6,0.19047619047619047,17
244,1.0,154.49089300014495,47.239067354542506,5,4,0.2619047619047619,9
245,1.0,159.76494079956493,78.42438601773294,6,5,0.2916666666666667,14
246,1.0,178.21945705893035,107.85664731269773,7,12,0.15073529411764705,36
247,1.0,184.28555742565112,83.03163801346446,9,6,0.21153846153846154,10
248,1.0,181.7734195788099,107.7035135364034,8,6,0.22727272727272727,15
249,1.0,193.81348134302831,104.91965334144489,7,10,0.19047619047619047,35
250,1.0,205.78840072679304,83.9085458882267,9,5,0.25757575757575757,13
251,1.0,200.20397311875442,110.48295308086817,10,7,0.2619047619047619,23
252,1.0,187.8234332721593,109.39277280462736,12,7,0.27941176470588236,19
253,1.0,172.71848292637304,102.42101749994285,14,7,0.2719298245614035,14
254,1.0,156.87213972362696,107.51956587264058,15,6,0.30409356725146197,9
255,1.0,125.82445825147371,106.95316741301212,14,5,0.33088235294117646,6
256,1.0,66.8377370724814,55.73557296977602,0,0,0.0,0
257,1.0,75.60844748198687,38.7419460154869,0,0,0.0,0
258,1.0,93.80933573139356,39.74437871166956,0,0,0.0,0
259,1.0,106.77007719263996,43.12069359008416,0,1,0.0,1
260,1.0,128.51408029296047,88.66151314027398,3,5,0.13333333333333333,13
261,1.0,151.43902036131325,106.66826042619904,2,5,0.25,11
262,1.0,151.86050626114462,43.69206481321781,4,1,0.5,1
263,1.0,146.13176532047893,20.2406747085624,2,0,0.5,0
264,1.0,160.43157708377367,57.15555291991912,4,3,0.15,6
265,1.0,155.0179608533548,76.7957902442484,4,6,0.17857142857142858,18
266,1.0,158.65119082120972,94.74797410725337,3,7,0.25,23
267,1.0,161.85548001617906,77.00837129733411,5,5,0.23214285714285715,13
268,1.0,165.8891772987214,96.76858405769651,4,7,0.20833333333333334,21
269,1.0,164.4063660934758,96.80649052662416,7,7,0.17424242424242425,22
270,1.0,171.97288272558393,77.07805262527877,7,5,0.25555555555555554,11
271,1.0,173.24034903772608,33.915767105905026,7,1,0.43333333333333335,1
272,1.0,173.70489488045448,50.391751936955195,7,2,0.30952380952380953,3
273,1.0,185.62256920221134,104.78175835541951,7,8,0.1794871794871795,22
274,1.0,205.98628197337587,100.73772562685409,6,9,0.21153846153846154,32
275,1.0,220.65313409084825,75.81577714429484,9,6,0.22435897435897437,16
276,1.0,200.21826690676164,76.59492504445744,9,5,0.29545454545454547,10
277,1.0,168.30426737954548,80.48072584093234,13,4,0.29523809523809524,4
278,1.0,130.55281330301372,42.1323683651362,14,0,0.3516483516483517,0
279,1.0,86.1961188408953,79.65196541289367,14,0,0.3791208791208791,0
280,1.0,62.970711886441215,90.6562138386746,8,0,0.48214285714285715,0
281,1.0,116.94589799196206,70.74862732271335,1,3,0.0,5
282,1.0,128.5311056547707,57.83651321077901,2,2,0.0,3
283,1.0,141.8210291067848,61.17907104640735,2,2,0.0,3
284,1.0,150.55413695170924,68.30019584658399,4,3,0.15,6
285,1.0,153.36932345382405,94.67716190668908,3,7,0.23214285714285715,21
286,1.0,157.6662829498193,101.19644722476453,3,7,0.21428571428571427,21
287,1.0,154.86373875886775,92.04061637259382,5,8,0.21818181818181817,29
288,1.0,159.77921746600987,101.51943603831796,5,7,0.28888888888888886,26
289,1.0,176.926561645815,97.70605597053542,6,7,0.21818181818181817,21
290,1.0,179.23533882401296,24.43260626223472,6,1,0.3,1
291,1.0,185.01596043847587,88.47535374360446,3,8,0.3055555555555556,31
292,1.0,184.07245595196673,93.0048426084517,6,8,0.20454545454545456,26
293,1.0,170.59528127825695,27.496611720625904,6,1,0.4,1
294,1.0,174.79983857815296,18.492402007772668,3,0,0.5,0
295,1.0,178.88010006913996,17.34224951096333,3,0,0.5,0
296,1.0,214.07634834128135,53.94989898680186,5,4,0.30952380952380953,9
297,1.0,230.2070258534628,88.1143527958134,6,7,0.22727272727272727,23
