node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,3,0.5714285714285714,7
1,1.0,8,5,0.4722222222222222,17
2,1.0,8,5,0.4351851851851852,17
3,1.0,5,4,0.5,12
4,1.0,5,11,0.4388888888888889,72
5,1.0,4,12,0.47191011235955055,78
6,1.0,5,33,0.2747603833865815,306
7,1.0,5,21,0.32727272727272727,138
8,1.0,7,13,0.38562091503267976,63
9,1.0,10,9,0.41544117647058826,41
10,1.0,12,15,0.27591973244147155,90
11,1.0,13,16,0.26,99
12,1.0,12,8,0.3079470198675497,36
13,1.0,10,12,0.3449197860962567,80
14,1.0,9,11,0.40066225165562913,68
15,1.0,8,12,0.3782894736842105,62
16,1.0,7,7,0.4166666666666667,22
17,1.0,5,31,0.30610412926391384,299
18,1.0,5,26,0.3341584158415842,229
19,1.0,10,21,0.33209876543209876,144
20,1.0,11,16,0.36,77
21,1.0,14,4,0.42083333333333334,8
22,1.0,14,3,0.4523809523809524,6
23,1.0,17,10,0.3283333333333333,44
24,1.0,18,13,0.2660098522167488,69
25,1.0,17,16,0.2338362068965517,96
26,1.0,9,19,0.2638888888888889,135
27,1.0,12,16,0.28173374613003094,102
28,1.0,12,12,0.3406113537117904,62
29,1.0,11,6,0.4095238095238095,15
30,1.0,8,1,0.5238095238095238,1
31,1.0,1,0,0.0,0
32,1.0,5,15,0.3782894736842105,101
33,1.0,5,27,0.31755196304849886,248
34,1.0,8,27,0.29886148007590135,217
35,1.0,14,21,0.3068181818181818,121
36,1.0,21,4,0.3675889328063241,10
37,1.0,24,6,0.34656084656084657,16
38,1.0,24,7,0.33866995073891626,22
39,1.0,23,7,0.32671957671957674,24
40,1.0,21,9,0.2791005291005291,38
41,1.0,19,11,0.25132275132275134,54
42,1.0,16,13,0.2492877492877493,73
43,1.0,11,13,0.2597402597402597,73
44,1.0,11,16,0.2591973244147157,95
45,1.0,15,12,0.2792642140468227,53
46,1.0,14,7,0.3391812865497076,16
