node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,5,5,0.48148148148148145,17
1,1.0,6,10,0.3388888888888889,53
2,1.0,4,11,0.4090909090909091,61
3,1.0,5,7,0.4090909090909091,28
4,1.0,4,16,0.2993421052631579,100
5,1.0,4,13,0.3640776699029126,74
6,1.0,5,13,0.3813559322033898,71
7,1.0,5,11,0.4166666666666667,58
8,1.0,7,9,0.38461538461538464,37
9,1.0,9,7,0.37222222222222223,25
10,1.0,10,11,0.2911764705882353,62
11,1.0,9,12,0.27058823529411763,65
12,1.0,8,6,0.4,21
13,1.0,8,9,0.33495145631067963,45
14,1.0,5,8,0.4351851851851852,36
15,1.0,4,9,0.38181818181818183,37
16,1.0,4,8,0.3409090909090909,24
17,1.0,3,19,0.35978835978835977,147
18,1.0,4,22,0.2916666666666667,159
19,1.0,6,18,0.3173913043478261,110
20,1.0,9,13,0.35526315789473684,62
21,1.0,11,5,0.42857142857142855,14
22,1.0,13,4,0.4095238095238095,11
23,1.0,18,9,0.2792642140468227,43
24,1.0,14,14,0.2531055900621118,78
25,1.0,10,12,0.26455026455026454,58
26,1.0,11,10,0.2631578947368421,42
27,1.0,12,8,0.2894736842105263,32
28,1.0,10,8,0.3432203389830508,32
29,1.0,7,8,0.37662337662337664,26
30,1.0,3,0,0.5,0
31,1.0,5,8,0.4056603773584906,36
32,1.0,3,13,0.4438202247191011,86
33,1.0,3,21,0.3116883116883117,170
34,1.0,6,20,0.30363636363636365,149
35,1.0,9,16,0.2964426877470356,88
36,1.0,14,6,0.3562091503267974,19
37,1.0,17,7,0.30303030303030304,28
38,1.0,19,10,0.2742857142857143,50
39,1.0,18,12,0.26595744680851063,65
40,1.0,16,14,0.26595744680851063,86
41,1.0,14,18,0.2361111111111111,121
42,1.0,9,14,0.28365384615384615,81
43,1.0,10,12,0.26861702127659576,61
44,1.0,11,12,0.23671497584541062,57
45,1.0,11,9,0.27631578947368424,34
46,1.0,11,4,0.391025641025641,7
47,1.0,6,0,0.5666666666666667,0
48,1.0,1,0,0.0,0
49,1.0,6,10,0.4943820224719101,55
50,1.0,5,9,0.47692307692307695,43
51,1.0,8,22,0.28856382978723405,182
52,1.0,12,21,0.2591397849462366,153
53,1.0,16,11,0.3233333333333333,59
54,1.0,21,12,0.31277056277056275,68
55,1.0,20,10,0.3426666666666667,60
56,1.0,23,13,0.26523297491039427,78
57,1.0,17,14,0.2636138613861386,84
58,1.0,12,14,0.2737226277372263,83
59,1.0,10,13,0.31490384615384615,75
60,1.0,13,13,0.2755474452554745,78
61,1.0,10,14,0.2816593886462882,80
62,1.0,9,11,0.2730263157894737,51
63,1.0,9,8,0.2904761904761905,28
64,1.0,9,7,0.27472527472527475,21
65,1.0,11,4,0.32051282051282054,8
66,1.0,11,1,0.4444444444444444,1
67,1.0,3,31,0.3016194331983806,306
68,1.0,5,15,0.44039735099337746,104
69,1.0,8,19,0.3383333333333333,141
70,1.0,15,11,0.38545454545454544,67
71,1.0,19,10,0.39655172413793105,61
72,1.0,21,16,0.3310696095076401,113
73,1.0,18,15,0.29978354978354976,100
74,1.0,16,6,0.3492063492063492,23
75,1.0,11,10,0.3431952662721893,49
76,1.0,12,14,0.25547445255474455,82
77,1.0,9,14,0.284688995215311,85
78,1.0,11,11,0.3157894736842105,62
79,1.0,9,14,0.30238095238095236,85
80,1.0,8,14,0.2789473684210526,76
81,1.0,9,9,0.2708333333333333,35
82,1.0,9,7,0.26373626373626374,24
83,1.0,8,6,0.24242424242424243,17
84,1.0,6,2,0.4,3
85,1.0,3,32,0.3041825095057034,327
86,1.0,6,29,0.3330152671755725,296
87,1.0,11,19,0.328042328042328,133
88,1.0,16,10,0.3740875912408759,55
89,1.0,17,11,0.397196261682243,66
90,1.0,17,15,0.3298368298368298,101
91,1.0,10,12,0.3617021276595745,68
92,1.0,12,4,0.4,12
93,1.0,12,12,0.27510917030567683,61
94,1.0,13,13,0.2572992700729927,73
95,1.0,9,15,0.2847826086956522,95
96,1.0,11,14,0.2826086956521739,89
97,1.0,13,13,0.2826086956521739,79
98,1.0,11,12,0.2976190476190476,67
99,1.0,11,11,0.26052631578947366,59
100,1.0,10,8,0.25833333333333336,34
101,1.0,6,7,0.2545454545454545,25
102,1.0,4,2,0.3333333333333333,3
103,1.0,6,27,0.3017241379310345,228
104,1.0,11,7,0.44166666666666665,29
105,1.0,16,9,0.3426294820717131,43
106,1.0,18,6,0.3646288209606987,23
107,1.0,12,14,0.2802197802197802,77
108,1.0,7,7,0.3560606060606061,26
109,1.0,10,6,0.35555555555555557,22
110,1.0,10,11,0.26627218934911245,49
111,1.0,9,11,0.27960526315789475,55
112,1.0,10,10,0.3006535947712418,47
113,1.0,11,9,0.3300653594771242,44
114,1.0,14,13,0.2809364548494983,80
115,1.0,11,13,0.3065217391304348,77
116,1.0,9,12,0.2894736842105263,70
117,1.0,8,12,0.2908496732026144,73
118,1.0,7,9,0.29120879120879123,46
