node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,3,0.5833333333333334,7
1,1.0,10,5,0.512987012987013,17
2,1.0,12,5,0.47596153846153844,15
3,1.0,6,5,0.4722222222222222,17
4,1.0,5,11,0.37777777777777777,67
5,1.0,4,14,0.3898305084745763,92
6,1.0,7,29,0.32944344703770195,259
7,1.0,7,18,0.3968253968253968,115
8,1.0,10,12,0.4263157894736842,55
9,1.0,13,7,0.4477124183006536,28
10,1.0,17,12,0.35285714285714287,65
11,1.0,18,10,0.3595679012345679,48
12,1.0,20,6,0.37681159420289856,22
13,1.0,16,9,0.326,50
14,1.0,8,10,0.4444444444444444,58
15,1.0,7,12,0.3814814814814815,63
16,1.0,7,8,0.43506493506493504,31
17,1.0,5,35,0.3261802575107296,395
18,1.0,7,33,0.30385164051355207,318
19,1.0,10,29,0.30601503759398496,220
20,1.0,12,16,0.38769230769230767,76
21,1.0,14,5,0.46691176470588236,12
22,1.0,19,3,0.3868421052631579,6
23,1.0,23,13,0.31194295900178254,65
24,1.0,22,12,0.3094758064516129,57
25,1.0,19,14,0.2946236559139785,79
26,1.0,20,17,0.25,110
27,1.0,18,15,0.24892241379310345,90
28,1.0,12,10,0.3253968253968254,43
29,1.0,9,7,0.4065934065934066,19
30,1.0,7,1,0.5333333333333333,1
31,1.0,2,2,0.0,4
32,1.0,9,25,0.31947261663286003,235
33,1.0,5,46,0.22870528109028962,523
34,1.0,9,39,0.24709864603481624,373
35,1.0,15,27,0.2775641025641026,174
36,1.0,20,4,0.4025974025974026,10
37,1.0,24,3,0.37,6
38,1.0,27,6,0.3333333333333333,16
39,1.0,26,7,0.3247311827956989,22
40,1.0,23,8,0.31773399014778325,29
41,1.0,22,11,0.278494623655914,51
42,1.0,21,11,0.28620689655172415,55
43,1.0,17,11,0.2969230769230769,55
44,1.0,18,14,0.2367816091954023,73
45,1.0,16,9,0.27865612648221344,34
46,1.0,13,7,0.32679738562091504,16
47,1.0,11,2,0.4818181818181818,2
48,1.0,7,0,0.5238095238095238,0
49,1.0,5,3,0.7,6
50,1.0,7,14,0.4239766081871345,100
51,1.0,9,42,0.22680851063829788,457
52,1.0,10,47,0.18585858585858586,409
53,1.0,16,15,0.37438423645320196,77
54,1.0,22,11,0.3548387096774194,45
