node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,21.76196692334103,15.496694257630734,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,31.305443237194908,30.45098912019918,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,58.205419807999995,45.699263851161376,0,2,0.0,2
3,-3.298429319371728,-78.75,1.0,48.353964582825505,39.3059949769034,1,2,0.0,3
4,-2.356020942408377,-78.75,1.0,62.96254236054108,82.35246222669957,1,5,0.3333333333333333,13
5,-1.4136125654450262,-78.75,1.0,84.79125775960553,74.59618686698377,2,8,0.23214285714285715,25
6,-8.952879581151834,-77.5,1.0,27.057048681293374,20.49221067018563,0,1,0.0,1
7,-8.010471204188482,-77.5,1.0,29.13755402682938,23.468404961155404,0,1,0.0,1
8,-7.0680628272251305,-77.5,1.0,48.03807188225823,28.047264016926817,0,1,0.0,0
9,-6.12565445026178,-77.5,1.0,49.92529624178107,41.84554985313614,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,57.020397870257995,86.1350201117973,1,1,0.0,1
11,-4.2408376963350785,-77.5,1.0,68.16065824153344,99.90483352568178,2,2,0.0,3
12,-3.298429319371728,-77.5,1.0,77.43189251211449,65.71934397940058,3,1,0.0,1
13,-2.356020942408377,-77.5,1.0,97.39767020517009,72.71124951491505,3,2,0.5,3
14,-1.4136125654450262,-77.5,1.0,121.66469952994201,65.88381202069138,4,2,0.3333333333333333,3
15,-0.4712041884816754,-77.5,1.0,141.87962508734066,72.86297341900276,3,17,0.22039473684210525,87
16,0.4712041884816754,-77.5,1.0,128.82840930004178,69.54982619877393,2,18,0.24342105263157895,99
17,-10.837696335078537,-76.25,1.0,35.84457615085037,47.19187882528714,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,49.242627256253535,34.17752617045101,0,1,0.0,1
19,-8.952879581151834,-76.25,1.0,72.56346608262184,47.568087442274084,2,2,0.0,3
20,-8.010471204188482,-76.25,1.0,50.89610047635055,82.99105221274662,4,1,0.0,1
21,-7.0680628272251305,-76.25,1.0,46.579386507723235,67.45641849467006,1,0,0.0,0
22,-6.12565445026178,-76.25,1.0,51.47196586831207,58.62813612139263,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,64.07985721836572,102.38436087809222,1,2,0.0,3
24,-4.2408376963350785,-76.25,1.0,74.98546877202108,109.01706478162944,2,3,0.0,5
25,-3.298429319371728,-76.25,1.0,84.42204233160038,109.30066855619891,2,3,0.0,5
26,-2.356020942408377,-76.25,1.0,91.84649543875936,110.02860385150446,5,3,0.13333333333333333,5
27,-1.4136125654450262,-76.25,1.0,91.61414838563488,108.9954204976565,6,3,0.25,6
28,-0.4712041884816754,-76.25,1.0,103.52589972693183,102.67456869311492,5,3,0.3333333333333333,6
29,0.4712041884816754,-76.25,1.0,156.23888026223048,102.07427704592092,4,9,0.33636363636363636,35
30,1.4136125654450262,-76.25,1.0,105.98099099420241,16.280157829818485,1,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.7281908585413175,2.1314553667871277,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,28.108588022459145,29.509743272016728,0,1,0.0,1
33,-11.780104712041888,-75.0,1.0,62.51135149667153,44.2211465189374,2,5,0.2,12
34,-10.837696335078537,-75.0,1.0,96.69270590998512,50.002755802106485,2,5,0.2,9
35,-9.895287958115185,-75.0,1.0,54.760453975041415,80.52225495470852,4,2,0.3333333333333333,2
36,-8.952879581151834,-75.0,1.0,25.421345631991,49.801788071678466,4,0,0.3333333333333333,0
37,-8.010471204188482,-75.0,1.0,27.64022907932779,72.14736206761735,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,38.243882025763355,94.89064669942007,1,1,0.0,1
39,-6.12565445026178,-75.0,1.0,58.789853365915356,94.90105793845147,1,1,0.0,1
40,-5.183246073298429,-75.0,1.0,79.77895742888371,98.35546074531216,3,2,0.0,3
41,-4.2408376963350785,-75.0,1.0,100.07044621836239,102.2852587609805,2,6,0.1,14
42,-3.298429319371728,-75.0,1.0,115.9911622493843,104.64212074386683,3,6,0.16666666666666666,17
43,-2.356020942408377,-75.0,1.0,133.50668187266504,105.88288254818691,3,7,0.19642857142857142,22
