node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,5,5,0.5370370370370371,17
1,1.0,7,11,0.3067226890756303,52
2,1.0,4,8,0.4318181818181818,35
3,1.0,4,6,0.42857142857142855,21
4,1.0,3,12,0.2727272727272727,56
5,1.0,2,10,0.3333333333333333,41
6,1.0,5,23,0.2857142857142857,163
7,1.0,5,15,0.35526315789473684,87
8,1.0,7,10,0.3761904761904762,41
9,1.0,9,6,0.38311688311688313,21
10,1.0,8,11,0.3148148148148148,55
11,1.0,9,12,0.24411764705882352,55
12,1.0,6,5,0.4305555555555556,14
13,1.0,6,7,0.3148148148148148,26
14,1.0,4,5,0.40476190476190477,14
15,1.0,3,7,0.3392857142857143,22
16,1.0,2,6,0.2,11
17,1.0,3,21,0.31956521739130433,161
18,1.0,5,20,0.31746031746031744,137
19,1.0,6,16,0.35714285714285715,93
20,1.0,9,12,0.3508771929824561,47
21,1.0,11,5,0.42857142857142855,12
22,1.0,12,3,0.4358974358974359,5
23,1.0,15,9,0.2532467532467532,34
24,1.0,12,9,0.260233918128655,35
25,1.0,10,9,0.2536764705882353,34
26,1.0,11,8,0.2426470588235294,28
27,1.0,11,8,0.22058823529411764,25
28,1.0,7,6,0.3181818181818182,15
29,1.0,5,5,0.30357142857142855,7
30,1.0,2,0,0.5,0
31,1.0,4,7,0.4142857142857143,28
32,1.0,6,12,0.35714285714285715,69
33,1.0,4,20,0.2922077922077922,147
34,1.0,6,18,0.29347826086956524,116
35,1.0,9,14,0.28809523809523807,64
36,1.0,18,4,0.32894736842105265,10
37,1.0,19,6,0.308300395256917,16
38,1.0,20,7,0.255,24
39,1.0,18,7,0.25296442687747034,23
40,1.0,14,9,0.23809523809523808,34
41,1.0,10,11,0.2222222222222222,48
42,1.0,10,10,0.2222222222222222,42
43,1.0,8,9,0.22380952380952382,31
44,1.0,8,7,0.22435897435897437,19
45,1.0,8,7,0.22435897435897437,14
46,1.0,10,2,0.32222222222222224,2
47,1.0,5,0,0.4,0
48,1.0,1,0,0.0,0
49,1.0,6,11,0.49019607843137253,62
50,1.0,6,11,0.4519230769230769,58
51,1.0,8,19,0.325,142
52,1.0,12,17,0.2962962962962963,102
53,1.0,17,10,0.32,43
54,1.0,20,11,0.3078817733990148,44
55,1.0,20,10,0.28703703703703703,44
56,1.0,22,8,0.2830687830687831,30
57,1.0,18,10,0.23846153846153847,41
58,1.0,10,9,0.23897058823529413,36
59,1.0,8,8,0.23626373626373626,29
60,1.0,8,8,0.23076923076923078,28
61,1.0,7,7,0.2878787878787879,24
62,1.0,7,7,0.2803030303030303,23
63,1.0,8,3,0.3333333333333333,6
64,1.0,7,3,0.30357142857142855,5
65,1.0,6,2,0.36666666666666664,2
66,1.0,8,0,0.39285714285714285,0
67,1.0,6,35,0.29483695652173914,371
68,1.0,6,22,0.37888198757763975,191
69,1.0,9,19,0.3415384615384615,130
70,1.0,15,11,0.3981818181818182,58
71,1.0,17,11,0.37037037037037035,56
72,1.0,19,11,0.3306878306878307,49
73,1.0,19,9,0.30615384615384617,33
74,1.0,18,5,0.3404761904761905,12
75,1.0,12,8,0.2647058823529412,30
76,1.0,9,9,0.25416666666666665,39
77,1.0,10,11,0.20760233918128654,52
78,1.0,9,10,0.23161764705882354,46
79,1.0,8,10,0.2375,44
80,1.0,8,7,0.2564102564102564,24
81,1.0,8,5,0.2818181818181818,13
82,1.0,8,3,0.2361111111111111,6
83,1.0,5,1,0.4166666666666667,1
84,1.0,2,0,0.5,0
85,1.0,4,36,0.2892857142857143,380
86,1.0,6,38,0.26487747957992996,388
87,1.0,10,16,0.3858695652173913,105
88,1.0,17,13,0.3550531914893617,74
89,1.0,19,11,0.31432360742705573,52
90,1.0,16,10,0.31636363636363635,39
91,1.0,14,7,0.3128654970760234,21
92,1.0,13,3,0.3901098901098901,6
93,1.0,8,11,0.20955882352941177,51
94,1.0,7,12,0.23897058823529413,60
95,1.0,10,12,0.22105263157894736,60
96,1.0,9,12,0.2573099415204678,65
97,1.0,8,11,0.27205882352941174,58
98,1.0,8,11,0.2536764705882353,57
99,1.0,8,9,0.22380952380952382,37
100,1.0,6,5,0.2361111111111111,12
101,1.0,3,3,0.08333333333333333,5
102,1.0,2,1,0.0,1
103,1.0,7,31,0.26073131955484896,251
104,1.0,13,7,0.4084967320261438,27
105,1.0,16,13,0.32142857142857145,67
106,1.0,15,5,0.369281045751634,16
107,1.0,12,10,0.29521276595744683,42
108,1.0,12,6,0.3,19
109,1.0,8,5,0.3090909090909091,15
110,1.0,8,10,0.21666666666666667,44
111,1.0,6,10,0.2857142857142857,48
112,1.0,9,12,0.25146198830409355,61
113,1.0,9,8,0.3047619047619048,34
114,1.0,9,12,0.29411764705882354,71
115,1.0,9,17,0.27007299270072993,122
116,1.0,7,15,0.2698412698412698,93
117,1.0,7,11,0.24583333333333332,55
118,1.0,4,6,0.2857142857142857,18
119,1.0,3,3,0.16666666666666666,6
120,1.0,4,40,0.24039580908032596,419
121,1.0,4,26,0.2804232804232804,200
122,1.0,9,23,0.271264367816092,140
123,1.0,13,9,0.35,36
124,1.0,16,5,0.3508771929824561,13
125,1.0,11,2,0.33636363636363636,3
126,1.0,10,11,0.18529411764705883,41
127,1.0,6,4,0.2857142857142857,9
128,1.0,6,11,0.24285714285714285,51
129,1.0,7,11,0.24583333333333332,55
130,1.0,8,9,0.2714285714285714,41
131,1.0,9,11,0.27450980392156865,53
132,1.0,11,13,0.23809523809523808,70
133,1.0,12,14,0.2545454545454545,84
134,1.0,11,22,0.22138228941684665,152
135,1.0,8,22,0.23670212765957446,140
136,1.0,7,18,0.2638888888888889,109
137,1.0,7,9,0.27472527472527475,36
138,1.0,5,6,0.2777777777777778,19
139,1.0,3,3,0.3333333333333333,6
140,1.0,3,15,0.375,92
141,1.0,5,15,0.3235294117647059,72
142,1.0,10,5,0.3782051282051282,14
143,1.0,15,5,0.3137254901960784,12
144,1.0,14,7,0.24269005847953215,22
145,1.0,8,7,0.1858974358974359,19
146,1.0,6,4,0.26785714285714285,8
147,1.0,6,0,0.26666666666666666,0
148,1.0,4,6,0.21428571428571427,18
149,1.0,5,10,0.23076923076923078,42
150,1.0,6,11,0.2761904761904762,54
151,1.0,7,9,0.31868131868131866,41
152,1.0,11,10,0.2543859649122807,45
153,1.0,10,12,0.25,62
154,1.0,13,12,0.2450592885375494,58
155,1.0,13,15,0.25771604938271603,77
156,1.0,11,18,0.2664756446991404,101
157,1.0,10,20,0.21409574468085107,94
158,1.0,8,15,0.23317307692307693,63
159,1.0,8,11,0.1865671641791045,34
160,1.0,4,4,0.35714285714285715,10
161,1.0,1,6,0.4,19
162,1.0,2,8,0.30357142857142855,28
163,1.0,4,15,0.18382352941176472,62
164,1.0,10,5,0.27564102564102566,14
165,1.0,9,6,0.21794871794871795,18
166,1.0,3,6,0.30952380952380953,18
167,1.0,6,6,0.18888888888888888,16
168,1.0,6,8,0.1590909090909091,21
169,1.0,5,7,0.18888888888888888,17
170,1.0,5,6,0.2361111111111111,15
171,1.0,5,7,0.23333333333333334,24
172,1.0,6,10,0.2087912087912088,42
173,1.0,7,9,0.24175824175824176,36
174,1.0,8,8,0.3021978021978022,33
175,1.0,11,10,0.2543859649122807,45
176,1.0,11,11,0.24473684210526317,50
177,1.0,12,9,0.26900584795321636,36
178,1.0,12,11,0.27380952380952384,44
179,1.0,12,13,0.2826086956521739,48
180,1.0,12,13,0.2718253968253968,39
181,1.0,10,12,0.26595744680851063,35
182,1.0,9,11,0.19736842105263158,23
183,1.0,7,2,0.3333333333333333,2
184,1.0,3,6,0.23809523809523808,15
185,1.0,5,2,0.4,3
186,1.0,5,4,0.2619047619047619,9
187,1.0,2,4,0.3333333333333333,10
188,1.0,3,7,0.21428571428571427,22
189,1.0,4,5,0.23809523809523808,12
190,1.0,5,5,0.21428571428571427,13
191,1.0,6,8,0.15151515151515152,23
192,1.0,5,4,0.16666666666666666,6
193,1.0,5,0,0.35,0
194,1.0,6,7,0.16363636363636364,20
195,1.0,5,11,0.23076923076923078,47
196,1.0,7,8,0.27564102564102566,31
197,1.0,8,8,0.2692307692307692,30
198,1.0,10,8,0.2833333333333333,33
199,1.0,12,9,0.24561403508771928,35
200,1.0,11,8,0.27205882352941174,29
201,1.0,14,7,0.2631578947368421,22
202,1.0,12,8,0.29411764705882354,23
203,1.0,12,6,0.37916666666666665,11
204,1.0,11,5,0.4065934065934066,6
205,1.0,9,4,0.4,4
206,1.0,0,0,0.0,0
207,1.0,3,2,0.5,4
208,1.0,3,3,0.2,5
209,1.0,1,0,0.0,0
210,1.0,1,2,0.0,3
211,1.0,2,4,0.16666666666666666,9
212,1.0,3,6,0.19047619047619047,18
213,1.0,3,5,0.23333333333333334,12
214,1.0,5,5,0.17857142857142858,12
215,1.0,5,3,0.2,6
216,1.0,5,5,0.10714285714285714,8
217,1.0,5,2,0.2,2
218,1.0,3,0,0.16666666666666666,0
219,1.0,3,4,0.35,9
220,1.0,7,8,0.2564102564102564,30
221,1.0,7,11,0.25416666666666665,50
222,1.0,10,11,0.20760233918128654,43
223,1.0,12,6,0.2708333333333333,18
224,1.0,11,9,0.23202614379084968,34
225,1.0,10,8,0.25416666666666665,30
226,1.0,13,6,0.2867647058823529,15
227,1.0,15,5,0.3464052287581699,8
228,1.0,13,1,0.4175824175824176,0
229,1.0,11,0,0.4090909090909091,0
230,1.0,4,0,0.5,0
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,3,0.0,5
236,1.0,2,5,0.15,12
237,1.0,4,5,0.19047619047619047,12
238,1.0,4,6,0.14285714285714285,12
239,1.0,4,2,0.3333333333333333,3
240,1.0,3,3,0.08333333333333333,4
241,1.0,2,0,0.0,0
242,1.0,3,4,0.25,10
243,1.0,4,7,0.2222222222222222,23
244,1.0,6,4,0.26785714285714285,9
245,1.0,7,9,0.26373626373626374,37
246,1.0,9,13,0.17894736842105263,46
247,1.0,10,8,0.2125,20
248,1.0,10,10,0.19934640522875818,33
249,1.0,10,10,0.2222222222222222,38
250,1.0,12,6,0.22916666666666666,16
251,1.0,12,5,0.3,7
252,1.0,13,1,0.41208791208791207,0
253,1.0,13,0,0.4166666666666667,0
254,1.0,7,0,0.47619047619047616,0
255,1.0,3,0,0.6666666666666666,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,1,0.0,1
260,1.0,3,4,0.1,9
261,1.0,2,7,0.16666666666666666,17
262,1.0,3,2,0.3333333333333333,2
263,1.0,4,0,0.16666666666666666,0
264,1.0,3,3,0.5833333333333334,7
265,1.0,6,7,0.24074074074074073,26
266,1.0,6,9,0.2792207792207792,39
267,1.0,6,7,0.2909090909090909,26
268,1.0,5,12,0.22857142857142856,57
269,1.0,7,12,0.21691176470588236,58
270,1.0,9,9,0.24583333333333332,31
271,1.0,8,3,0.3472222222222222,4
272,1.0,9,4,0.2727272727272727,5
273,1.0,7,12,0.19117647058823528,44
274,1.0,7,9,0.21978021978021978,25
