node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,45.41693548462687,24.463485110692613,1,1,0.5,1
1,1.0,44.618841899776754,38.62823125920996,1,4,0.3333333333333333,9
2,1.0,68.95247189867288,44.1056544773539,2,4,0.3333333333333333,10
3,1.0,80.02893018821693,38.01268979485025,3,4,0.35,10
4,1.0,110.32440106710148,99.72147493012017,2,13,0.36538461538461536,80
5,1.0,135.4777862311255,91.70373465574812,3,15,0.3907563025210084,106
6,1.0,99.08696082290328,49.66749340465446,3,20,0.24162679425837322,113
7,1.0,81.35681965296236,47.89143929333704,4,12,0.37222222222222223,56
8,1.0,91.8689843304017,49.344249477154605,6,7,0.36363636363636365,18
9,1.0,95.91381496238789,44.570544861054174,8,4,0.45555555555555555,8
10,1.0,88.2192137209249,89.13130671328226,10,6,0.23076923076923078,19
11,1.0,93.46966686266984,106.40213979866365,4,9,0.2,32
12,1.0,111.51637730471751,64.64150772593091,6,4,0.2857142857142857,11
13,1.0,135.5113746186545,78.21302136034258,8,9,0.3446601941747573,48
14,1.0,161.18933703679937,67.33146593553684,7,9,0.5112359550561798,50
15,1.0,165.29683551857303,80.68319351257355,8,18,0.31868131868131866,124
16,1.0,159.38265959486293,77.8591586327269,6,13,0.376865671641791,70
17,1.0,97.13868701532766,67.04276174670184,2,16,0.325,96
18,1.0,118.72927773767256,46.543735670238206,2,19,0.28362573099415206,120
19,1.0,189.95645141280653,47.86401989688428,6,15,0.30409356725146197,70
20,1.0,121.94880312522605,90.11126036380298,9,11,0.3202614379084967,36
21,1.0,86.28013566906989,73.4315921963144,10,3,0.39090909090909093,5
22,1.0,81.23734055625869,57.78093057111477,13,1,0.3560606060606061,1
23,1.0,91.2881112562686,109.11846803286822,13,6,0.25925925925925924,20
24,1.0,101.49278811075051,114.79765497967622,8,11,0.2074074074074074,48
25,1.0,122.73915094962156,116.88442451164843,6,13,0.23161764705882354,68
26,1.0,133.60753598551582,118.85216948703005,9,17,0.26094890510948904,109
27,1.0,135.65566112056948,120.31738601877166,10,17,0.3148148148148148,112
28,1.0,140.70646803704543,108.13663694234002,12,10,0.3537234042553192,45
29,1.0,174.96713727008458,100.7237221574207,9,8,0.3619047619047619,22
30,1.0,155.434120304538,9.777103676380902,6,0,0.6,0
31,1.0,4.112196541795292,6.108309460062902,0,0,0.0,0
32,1.0,60.83053166733741,37.60152819299934,1,7,0.4666666666666667,27
33,1.0,149.71598065709915,56.114867626715004,3,20,0.24047619047619048,122
34,1.0,234.9431219711104,58.676837912118806,6,18,0.24242424242424243,88
35,1.0,172.3998972445319,84.97778724256803,11,12,0.2642857142857143,42
36,1.0,111.73327178334509,53.589540621970464,16,2,0.275,3
37,1.0,86.73789464037675,82.36192711145108,17,3,0.2908496732026144,6
