node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,12.046416719100558,27.9147662437184,0,0,0.0,0
1,1.0,23.18363747770437,50.321152342854525,0,0,0.0,0
2,1.0,38.997583222682984,41.392387867306454,0,0,0.0,0
3,1.0,32.9465375395376,30.465052721631587,0,0,0.0,0
4,1.0,46.72137541636666,55.020158821425866,1,2,0.0,3
5,1.0,65.12183279949758,49.440871612750925,1,2,0.0,3
6,1.0,9.008894034383347,47.33585456452278,0,0,0.0,0
7,1.0,9.986202317361451,44.65634556241088,0,0,0.0,0
8,1.0,16.643270092372454,38.74995378102385,0,0,0.0,0
9,1.0,17.14089233934516,27.807724311787254,0,0,0.0,0
10,1.0,30.704218690714274,63.35359626535544,0,0,0.0,0
11,1.0,49.939911507763725,78.04939306492354,0,0,0.0,0
12,1.0,67.2202334681376,41.96986599593827,0,0,0.0,0
13,1.0,96.84905660567328,44.86327049643329,2,1,0.0,1
14,1.0,117.6933535017374,40.118217201136325,2,1,0.0,1
15,1.0,111.63306306597244,43.87468506760946,1,3,0.0,5
16,1.0,85.20193537177751,46.46312047181137,1,3,0.0,5
17,1.0,8.826062752324097,38.06487702417976,0,0,0.0,0
18,1.0,19.77351952461189,41.47454304480488,0,0,0.0,0
19,1.0,37.83045616528896,29.79546050029619,0,0,0.0,0
20,1.0,32.9527091177445,56.71606498049755,0,0,0.0,0
21,1.0,31.435271491937925,48.225993516436056,0,0,0.0,0
22,1.0,32.67590734647008,42.907245152167135,0,0,0.0,0
23,1.0,40.98247986895794,85.63583093178185,0,0,0.0,0
24,1.0,52.071527903910244,90.23314897487651,1,1,0.0,1
25,1.0,69.87085060844842,86.74417406314437,1,2,0.0,3
26,1.0,79.64149027661954,85.69650248068525,1,2,0.0,3
27,1.0,85.16999110270825,90.01763081441986,2,2,0.0,3
28,1.0,105.94772327366387,81.22321950973601,3,2,0.0,3
29,1.0,157.25649945911957,68.16238288058287,2,4,0.25,10
30,1.0,80.300245128516,6.3068774109335894,0,0,0.0,0
31,1.0,0.20677409401605715,21.867429803141295,0,0,0.0,0
32,1.0,8.030359815767872,32.92322702010477,0,0,0.0,0
33,1.0,23.40452130484528,39.941473459257196,0,0,0.0,0
34,1.0,49.774926853340894,33.48135730248157,0,0,0.0,0
35,1.0,33.53167469331451,58.15104126420096,0,0,0.0,0
36,1.0,20.117968860520197,39.34663920187993,0,0,0.0,0
37,1.0,19.3991739069364,61.175930163880516,0,0,0.0,0
38,1.0,23.825801524996645,82.9417522745884,0,0,0.0,0
39,1.0,32.11992302415613,83.01705732031225,0,0,0.0,0
40,1.0,48.60793723592908,83.50045243274504,0,0,0.0,0
41,1.0,68.06285044735755,81.28114797635108,1,2,0.0,3
42,1.0,91.97867041784156,79.21324393619633,2,2,0.0,3
43,1.0,111.93531578589561,78.30917672844548,2,3,0.16666666666666666,6
44,1.0,124.89078257056882,82.9472698923398,2,5,0.1,11
45,1.0,135.13627868859487,86.09951033746383,4,5,0.16666666666666666,13
46,1.0,133.1869015402741,91.57413841720052,3,4,0.3,10
47,1.0,104.09243472567154,28.7792275743938,1,1,0.0,1
48,1.0,55.83672774324078,4.536144427799202,0,0,0.0,0
49,1.0,0.4769258229002419,32.31081363525789,0,0,0.0,0
50,1.0,8.709230489435384,41.369161320243336,0,0,0.0,0
51,1.0,31.55369256149989,48.543769133505585,0,1,0.0,1
52,1.0,47.93371215671323,56.054937574136936,2,2,0.0,2
53,1.0,25.868584307551984,68.10106020745924,1,0,0.0,0
54,1.0,17.984426606909146,78.93090543988903,0,0,0.0,0
55,1.0,17.089691036505943,73.47286398515958,0,0,0.0,0
56,1.0,21.291624886260387,67.27314285739855,0,0,0.0,0
57,1.0,27.834861477357766,75.44658989230021,0,0,0.0,0
58,1.0,36.10730566046113,81.72298481279351,0,0,0.0,0
59,1.0,48.46956306936899,81.02833053826046,0,0,0.0,0
60,1.0,63.73633635471616,84.39987889799485,2,2,0.0,3
61,1.0,84.74441919881257,85.2960071745836,2,2,0.0,3
62,1.0,105.9201521931289,86.18736147258998,2,2,0.5,3
63,1.0,128.16822687831598,74.19887999838679,2,2,0.5,3
64,1.0,160.59883375510705,87.30911698344369,3,5,0.26666666666666666,14
65,1.0,182.42130461889806,90.00922150585203,5,8,0.2,27
66,1.0,176.1674593556136,89.82208896768479,3,6,0.35714285714285715,21
67,1.0,1.9812616609576748,28.733558578179668,0,0,0.0,0
68,1.0,10.069359191591015,44.297402463499466,0,0,0.0,0
69,1.0,25.15506806201688,50.9377027264043,1,1,0.0,1
70,1.0,25.49360543313947,68.94117392515892,0,0,0.0,0
71,1.0,15.257822528162137,77.0485070098917,0,0,0.0,0
72,1.0,13.782582636365913,82.44231451826636,0,0,0.0,0
73,1.0,13.556464529190203,77.39157881580593,0,0,0.0,0
74,1.0,17.06101397648271,42.68279350482849,0,0,0.0,0
75,1.0,24.43139894126484,68.5427914378837,0,0,0.0,0
76,1.0,31.108829812367816,83.50393470685302,0,0,0.0,0
77,1.0,43.282388585308674,84.20867504943126,0,0,0.0,0
78,1.0,61.17082336262477,76.89346320250624,2,1,0.0,1
79,1.0,80.30849669283609,88.37749975715093,2,2,0.0,3
80,1.0,108.2122451631332,82.82740001330909,3,2,0.16666666666666666,3
81,1.0,136.9208189155723,87.14153017883287,3,3,0.16666666666666666,6
82,1.0,172.8614135610078,89.0888290169296,4,3,0.3,6
83,1.0,201.93695955236285,88.2570824800251,6,9,0.24025974025974026,37
