node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,17.98778198119754,13.326137101761988,0,0,0.0,0
1,1.0,26.951356923032662,27.70417249054779,0,0,0.0,0
2,1.0,53.50833789153865,42.31753342541682,0,2,0.0,2
3,1.0,45.00838258957072,37.84187582861965,0,2,0.0,2
4,1.0,64.71621194877821,82.46819170075469,1,6,0.35,18
5,1.0,87.19883662954972,72.45370051532518,2,8,0.26785714285714285,26
6,1.0,27.484833907849396,19.526720211608506,0,1,0.0,1
7,1.0,28.12881047476622,20.35489751867485,0,1,0.0,1
8,1.0,44.00186472310105,25.211292615733495,0,1,0.0,0
9,1.0,43.90130809373928,44.180020993830496,0,0,0.0,0
10,1.0,49.72062537848436,87.26429228989129,1,1,0.0,1
11,1.0,58.67962242229916,98.48379604252351,2,2,0.0,3
12,1.0,72.7418992112065,72.42368408986864,3,2,0.0,3
13,1.0,101.57368901155439,79.9259022433447,4,2,0.25,3
14,1.0,134.570127092984,69.70652102613545,4,3,0.45,7
15,1.0,147.3309953591702,73.27494697544772,3,16,0.24074074074074073,84
16,1.0,120.26303397290447,70.55028778106913,2,17,0.23333333333333334,88
17,1.0,34.51954509166058,45.1114747736326,0,0,0.0,0
18,1.0,43.0060408710894,27.354167993345932,0,1,0.0,1
19,1.0,68.35459019952677,48.00030151960328,2,2,0.0,3
20,1.0,48.54175856107041,84.69498326819954,4,1,0.0,1
21,1.0,43.024503197690855,68.96343918403096,1,0,0.0,0
22,1.0,43.77852876714798,60.97851952436882,0,0,0.0,0
23,1.0,49.34289874149848,100.02320559786413,1,1,0.0,1
24,1.0,63.611975669284845,107.44436760754287,2,2,0.0,3
25,1.0,73.50352823315613,109.82151419414924,2,3,0.0,5
26,1.0,80.45620467285785,109.94152985370974,5,3,0.16666666666666666,5
27,1.0,89.26323057232415,107.2127876408675,7,3,0.2777777777777778,6
28,1.0,105.07939799854636,104.03722780138985,5,5,0.32142857142857145,14
29,1.0,152.25359828010986,102.21555676702306,4,8,0.35555555555555557,28
30,1.0,111.75042618070357,22.733009778307622,2,1,0.0,1
31,1.0,0.9764516821765188,2.360010008420481,0,0,0.0,0
32,1.0,29.543765576572675,25.169359614328805,0,0,0.0,0
33,1.0,56.49232460145319,42.17627949102839,1,5,0.3333333333333333,12
34,1.0,89.35285733147613,48.998010244282376,2,5,0.2,8
35,1.0,49.364932955855636,81.92578100635292,4,2,0.25,2
36,1.0,24.19071554334471,52.84859525830695,3,0,0.5,0
37,1.0,23.906244004847117,71.32954437214836,0,0,0.0,0
38,1.0,32.41657546821183,91.45548080217749,0,0,0.0,0
39,1.0,47.76231157364628,92.45253833232692,1,1,0.0,1
40,1.0,66.70246942659521,96.5835472047398,2,2,0.0,3
41,1.0,92.64130525623648,102.19925817812013,3,6,0.075,14
42,1.0,111.79401329262502,103.96885569047352,3,7,0.1111111111111111,19
43,1.0,127.66109338859872,104.76145633449633,3,8,0.2361111111111111,30
44,1.0,140.5319150545145,107.80160396794055,6,9,0.21428571428571427,33
45,1.0,140.39335754320624,108.78886062351305,6,7,0.36363636363636365,24
46,1.0,112.97118322780686,109.0402138278878,6,5,0.3611111111111111,12
47,1.0,102.31897905684144,52.73921712704664,4,2,0.5,3
48,1.0,71.24765901853694,15.28035624318974,0,0,0.0,0
49,1.0,1.914093673179504,7.761043991730503,0,0,0.0,0
50,1.0,38.60859493213815,27.834951779636476,0,2,0.5,3
51,1.0,92.94493545959193,49.2000522057157,2,5,0.2,11
52,1.0,75.91458049715759,84.97028216933462,5,8,0.1,13
53,1.0,30.16311344811759,94.74123728931805,7,1,0.16666666666666666,1
54,1.0,22.289545822852382,92.19453110389101,3,0,0.16666666666666666,0
55,1.0,28.40973628172266,87.23815112760495,2,1,0.0,1
56,1.0,41.07605528110565,84.38989700394569,2,1,0.0,1
57,1.0,52.067502657921615,92.53383601181771,1,1,0.0,1
58,1.0,62.23469071027219,95.42513230553845,1,2,0.0,3
59,1.0,76.94602407556967,94.84709307340987,2,2,0.0,3
60,1.0,93.30419650489432,102.04712499836116,2,3,0.16666666666666666,5
61,1.0,103.84078064080329,103.91652532144215,3,3,0.3333333333333333,6
62,1.0,127.50240516712284,106.15837114951425,3,7,0.2857142857142857,22
63,1.0,141.24076347787658,99.12655698874559,5,7,0.2777777777777778,22
64,1.0,157.26154420837028,112.69195601055567,8,8,0.2692307692307692,30
65,1.0,156.56257165565304,113.37662310457381,7,10,0.2714285714285714,40
66,1.0,124.5110243725734,111.69990640951951,6,3,0.3333333333333333,6
67,1.0,6.753808049675022,28.65347384705672,1,0,0.0,0
68,1.0,41.39132563864813,16.796200202773722,0,2,0.5,3
69,1.0,63.39687584944875,34.01103191837986,4,5,0.23809523809523808,11
70,1.0,37.1432326848373,98.8006169585039,9,1,0.19642857142857142,1
71,1.0,23.01477393773701,101.40673336624755,5,0,0.3,0
72,1.0,25.632588088113597,96.0174314759206,1,1,0.0,1
73,1.0,34.708952881939155,91.3921145727321,1,1,0.0,1
74,1.0,41.86502943274261,56.441023735775836,0,0,0.0,0
75,1.0,48.48625676899124,83.10849949172014,1,1,0.0,1
76,1.0,60.450040324936424,97.42289835625971,2,2,0.0,3
77,1.0,79.3911683139429,100.79092798727848,2,2,0.0,3
78,1.0,90.19939821845074,92.64926015243216,3,2,0.16666666666666666,3
79,1.0,110.04857888299688,104.10724065247017,4,2,0.16666666666666666,3
80,1.0,125.24349234233152,102.02451303842112,4,6,0.30357142857142855,18
81,1.0,134.0723364029138,106.32270510521094,7,7,0.23484848484848486,22
82,1.0,146.6297935956909,111.07581080786476,9,7,0.27472527472527475,23
83,1.0,156.24307588441582,112.67440730371754,9,9,0.24166666666666667,36
84,1.0,159.6936804600685,114.0768012334384,5,9,0.26515151515151514,38
85,1.0,11.621384173767655,24.81211024280625,1,0,0.0,0
86,1.0,68.20723101598041,29.630624715155015,2,4,0.4166666666666667,9
87,1.0,61.36801295802029,76.85411056331247,6,4,0.25,5
88,1.0,26.79075447887346,92.47555707144784,4,0,0.5,0
89,1.0,22.306642716188442,92.78673849563347,1,0,0.0,0
90,1.0,26.184233760022156,88.50868412928281,1,1,0.0,1
91,1.0,34.722149977425595,86.13720704283523,1,1,0.0,1
92,1.0,37.61643112549659,47.76039114291215,0,0,0.0,0
93,1.0,44.71553826032803,94.72483386763886,1,1,0.0,1
94,1.0,60.57754379411988,98.1302257162794,2,2,0.0,3
95,1.0,77.7038842720402,103.82787765424789,2,2,0.0,3
96,1.0,86.21012729440399,101.15034639302988,2,2,0.0,3
97,1.0,104.77101175226323,104.9556182431386,3,2,0.16666666666666666,3
98,1.0,116.37772423574242,104.07839865749186,4,5,0.2857142857142857,12
99,1.0,128.98901318864077,109.3746698931438,8,6,0.23484848484848486,18
