node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,3.9796349518970917,23.49062199466393,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,9.995153195092929,50.172879855752996,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,17.913636273895413,47.67926062278575,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,15.142579665152336,37.736514808894654,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,22.686041975380377,71.62570980610326,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,32.53773955983542,59.18999268018524,0,0,0.0,0
6,-8.952879581151834,-77.5,1.0,2.701668888513531,34.456836443076305,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,5.086351126923297,39.96408224429933,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,9.100250761806908,36.68553794714876,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,8.530893848033775,31.984590364044408,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,15.610773012738333,67.69091015336647,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,21.526875439399213,84.21895674668743,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,29.60582282076898,49.13631173979308,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,52.36461979184651,57.42457920427313,0,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,75.03327313838618,45.470622510967004,0,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,78.81542171206394,49.7085886260195,0,0,0.0,0
16,0.4712041884816754,-77.5,1.0,53.52725144736802,48.797039058141316,0,1,0.0,1
17,-10.837696335078537,-76.25,1.0,4.323732212776604,43.51433215074941,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,10.666855654688394,48.12454353238971,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,20.4127707931781,34.16544630683622,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,19.333963410270833,62.17291293114029,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,18.34166150957685,53.287377292970774,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,17.344763640698677,44.17098178974142,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,17.035631400412495,87.24135807599394,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,18.894432365763482,90.76454952988587,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,23.412619492268334,91.7397477327149,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,30.40427084701487,92.8532128318031,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,38.10501417368161,95.64551551383781,0,0,0.0,0
28,-0.4712041884816754,-76.25,1.0,59.60602605842733,84.06806082654421,0,0,0.0,0
29,0.4712041884816754,-76.25,1.0,110.66611343694629,74.10125127788301,2,2,0.0,3
30,1.4136125654450262,-76.25,1.0,42.99747019428844,5.69065801622874,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.10919437773160226,6.720043446787563,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,5.283549363716979,33.83254392061865,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,11.607949308666857,47.15368820314448,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,24.910258734973674,38.975826982942436,0,0,0.0,0
35,-9.895287958115185,-75.0,1.0,16.546583531883897,61.927778303514444,0,0,0.0,0
36,-8.952879581151834,-75.0,1.0,11.03277908239252,40.44296222570411,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,10.152582263608979,63.171816369114204,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,12.20432268897772,86.25978529313888,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,15.227727866267582,86.06296738564868,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,23.352282263464577,86.50206191739561,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,31.496187087495475,86.70339230831523,0,0,0.0,0
42,-3.298429319371728,-75.0,1.0,41.559645715732714,87.89756911498478,1,1,0.0,1
43,-2.356020942408377,-75.0,1.0,52.54380598121874,90.53299767526558,1,1,0.0,1
44,-1.4136125654450262,-75.0,1.0,68.25104502228241,90.29799650109435,1,2,0.0,3
45,-0.4712041884816754,-75.0,1.0,73.63935559894608,91.01416183879704,1,1,0.0,1
46,0.4712041884816754,-75.0,1.0,62.891632505543214,94.32055246368976,2,1,0.0,1
47,1.4136125654450262,-75.0,1.0,56.60297145785303,27.536438796609694,0,0,0.0,0
48,2.356020942408377,-75.0,1.0,30.68181518540979,4.399038181253156,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,0.197818924026752,19.074450313966054,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,6.650180129710655,44.322382841657515,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,17.13779029340548,53.96498073421128,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,22.405955413399422,65.83850382153994,1,1,0.0,1
53,-10.837696335078537,-73.75,1.0,10.50964888003131,72.88725451519328,0,0,0.0,0
54,-9.895287958115185,-73.75,1.0,8.320318804114494,79.74310749990045,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,10.332917904746719,75.6778279157209,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,12.658008289288842,67.94983758744753,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,14.504565029317812,77.06201021476349,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,17.84173743812506,85.63030927420255,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,22.87827297891355,84.53629676508413,0,0,0.0,0
60,-4.2408376963350785,-73.75,1.0,26.689241939175837,88.51268239060313,0,0,0.0,0
61,-3.298429319371728,-73.75,1.0,36.54735390460048,89.24126197075007,0,0,0.0,0
62,-2.356020942408377,-73.75,1.0,47.574802718658326,91.24949377762546,0,0,0.0,0
63,-1.4136125654450262,-73.75,1.0,68.5286896574121,77.22929741037522,2,1,0.0,1
64,-0.4712041884816754,-73.75,1.0,85.65237374921998,90.74237507217038,1,2,0.0,3
65,0.4712041884816754,-73.75,1.0,98.73820480598272,91.40902666585946,1,3,0.0,5
66,1.4136125654450262,-73.75,1.0,94.83475753720897,90.81406746897315,2,2,0.0,3
67,-14.607329842931941,-72.5,1.0,0.8159353893360739,25.56474901774284,0,0,0.0,0
