node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,4.0423961197134775,27.324004969324847,0,0,0.0,0
1,1.0,10.925209631573715,52.69150458660311,0,0,0.0,0
2,1.0,21.32949122205557,49.608854829487505,0,0,0.0,0
3,1.0,18.92313585252587,36.50502343024366,0,0,0.0,0
4,1.0,27.647851943303344,60.410270083666546,0,0,0.0,0
5,1.0,37.88811068962954,49.84020148272975,0,0,0.0,0
6,1.0,2.7174222032012967,35.80099363889861,0,0,0.0,0
7,1.0,5.50703702773013,41.92047451029389,0,0,0.0,0
8,1.0,9.370818440471682,40.29282807133373,0,0,0.0,0
9,1.0,7.980634861574963,32.08858300274125,0,0,0.0,0
10,1.0,16.211065887268127,65.04735457975119,0,0,0.0,0
11,1.0,29.382476477807966,78.3956575366447,0,0,0.0,0
12,1.0,50.12253813508008,51.162512832348256,0,0,0.0,0
13,1.0,74.63800864635286,56.37731725517844,0,0,0.0,0
14,1.0,91.8067733591067,45.395681130825835,0,0,0.0,0
15,1.0,86.02471146523588,46.4741462740805,0,1,0.0,1
16,1.0,52.569158248165515,46.76739602246907,0,1,0.0,1
17,1.0,5.425030967523263,42.15149091811795,0,0,0.0,0
18,1.0,12.152393417430982,46.798406507928014,0,0,0.0,0
19,1.0,21.496830568667395,35.545256339738636,0,0,0.0,0
20,1.0,18.62936496070451,63.57428005556375,0,0,0.0,0
21,1.0,19.837640828213775,55.76232468307847,0,0,0.0,0
22,1.0,17.20107386076676,48.76384327677282,0,0,0.0,0
23,1.0,14.558354140587353,85.11541293812118,0,0,0.0,0
24,1.0,18.749354481217644,86.39757407569505,0,0,0.0,0
25,1.0,27.52449494948272,86.34799287448882,0,0,0.0,0
26,1.0,35.99165115156919,89.43087397953806,0,0,0.0,0
27,1.0,40.75922996351472,92.79150369049162,0,0,0.0,0
28,1.0,61.06241042129021,88.32928299820564,2,1,0.0,1
29,1.0,120.83448991579957,76.23527502466312,2,3,0.0,5
30,1.0,52.70318602238927,10.045785132008367,0,0,0.0,0
31,1.0,0.22736461492128074,14.5133478277119,0,0,0.0,0
32,1.0,6.329917319595965,34.356025094540584,0,0,0.0,0
33,1.0,14.776164806770412,45.95665849042208,0,0,0.0,0
34,1.0,29.15933258029588,39.437910883621704,0,0,0.0,0
35,1.0,15.73262566333936,63.818762454756985,0,0,0.0,0
36,1.0,6.377168749801204,44.780836587430194,0,0,0.0,0
37,1.0,5.710748222901197,65.5549226926778,0,0,0.0,0
38,1.0,7.401756564382635,82.13971030330386,0,0,0.0,0
39,1.0,12.066028834172823,81.74683580071148,0,0,0.0,0
40,1.0,21.123033802685217,81.91950411077829,0,0,0.0,0
41,1.0,36.688909410302706,82.5807551383047,0,0,0.0,0
42,1.0,55.01853045930819,83.19725710907132,1,1,0.0,1
43,1.0,66.53670560001784,84.94363978706869,1,2,0.0,3
44,1.0,76.13630146201928,86.38786768091674,1,2,0.0,3
45,1.0,72.09757161332237,90.09323443053636,2,2,0.0,3
46,1.0,64.30401261794279,96.53275012736106,2,1,0.0,1
47,1.0,68.00499317449479,39.18913747843014,0,0,0.0,0
48,1.0,36.04088514370378,7.624939414000023,0,0,0.0,0
49,1.0,0.563374028954094,28.750884792349325,0,0,0.0,0
50,1.0,6.925749136933811,44.680190173530484,0,0,0.0,0
51,1.0,23.642471646812794,55.776592701923036,0,0,0.0,0
52,1.0,24.293147127511315,65.32844926940562,1,2,0.0,2
53,1.0,7.426874592990527,72.23003781142248,1,0,0.0,0
54,1.0,4.3213247062688485,77.37197272023576,0,0,0.0,0
55,1.0,3.3339444120870496,73.96664678811513,0,0,0.0,0
56,1.0,5.395859769396903,69.55178815215402,0,0,0.0,0
57,1.0,9.40791257174517,78.37690196407262,0,0,0.0,0
58,1.0,14.876596341508655,81.32919010643502,0,0,0.0,0
59,1.0,24.241185920210356,80.72651162195972,0,0,0.0,0
60,1.0,36.04769094023578,86.93352887000981,0,0,0.0,0
61,1.0,47.55043533558043,88.60627666108405,1,1,0.0,1
62,1.0,60.462635324258926,88.38639936668108,2,1,0.0,1
63,1.0,76.41592884501804,77.59930002301084,2,1,0.0,1
64,1.0,95.22363628850405,88.84479387219565,2,2,0.0,3
65,1.0,103.31925075617367,92.50547922387736,1,3,0.0,5
66,1.0,100.38833689641201,93.64616909001761,2,2,0.0,3
67,1.0,1.24253631459023,28.114258640510258,0,0,0.0,0
68,1.0,7.607404032297868,48.802701802857335,0,0,0.0,0
69,1.0,11.733468479771407,53.984412190375764,0,0,0.0,0
70,1.0,8.404589523275083,72.95717108878141,0,0,0.0,0
