node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,5.174718278521579,30.14059030314624,0,0,0.0,0
1,1.0,13.469641762280414,55.37194530916316,0,0,0.0,0
2,1.0,26.103092292523723,48.36204891623757,0,0,0.0,0
3,1.0,24.25345351017351,35.24677495735587,0,0,0.0,0
4,1.0,33.40336289650058,59.73901598044904,0,0,0.0,0
5,1.0,45.81516585800357,49.83378870994784,0,1,0.0,0
6,1.0,3.3824090603603287,36.54001562339399,0,0,0.0,0
7,1.0,6.739929458052281,43.370056934754494,0,0,0.0,0
8,1.0,10.889197869245109,41.24914463957278,0,0,0.0,0
9,1.0,9.761388950110767,31.33363082524188,0,0,0.0,0
10,1.0,19.91274291947951,65.13546959808927,0,0,0.0,0
11,1.0,37.27101494622615,79.93934892863724,0,0,0.0,0
12,1.0,60.37929619169353,51.32292994510093,0,0,0.0,0
13,1.0,86.33685798789239,56.84757231226196,1,1,0.0,1
14,1.0,103.64247249657713,45.16921432001069,1,0,0.0,0
15,1.0,97.07512758748993,46.73288763952459,0,1,0.0,1
16,1.0,63.85030446177804,47.33783088826933,0,1,0.0,1
17,1.0,6.297809094887223,43.135416069481586,0,0,0.0,0
18,1.0,14.705119883955796,47.38865858625711,0,0,0.0,0
19,1.0,25.744150418951666,35.06234728018928,0,0,0.0,0
20,1.0,24.398207567623704,63.78269083866153,0,0,0.0,0
21,1.0,23.51338689262275,54.482595233182835,0,0,0.0,0
22,1.0,19.624118962058333,47.098931901582574,0,0,0.0,0
23,1.0,18.695616959608632,85.85419616625444,0,0,0.0,0
24,1.0,25.507021455191882,89.1135264878346,0,0,0.0,0
25,1.0,37.02471162810225,90.74486412427889,0,0,0.0,0
26,1.0,46.555794869067476,93.40074810504157,1,1,0.0,1
27,1.0,54.437644199112874,96.39342289988647,1,1,0.0,1
28,1.0,75.6088379219906,88.7947640869261,2,1,0.0,1
29,1.0,135.11558196524982,76.42597027949033,2,2,0.0,3
30,1.0,72.71626806027611,8.762911202911434,0,0,0.0,0
31,1.0,0.2220134850421117,13.344886773901699,0,0,0.0,0
32,1.0,6.464731421302315,35.25041680411849,0,0,0.0,0
33,1.0,16.38495826074264,46.98476037908305,0,0,0.0,0
34,1.0,33.75142295768662,39.747591260905146,1,2,0.0,2
35,1.0,20.78676653967812,63.92919259758292,1,0,0.0,0
36,1.0,9.809609074598292,44.142182846533224,0,0,0.0,0
37,1.0,8.426444440494873,65.10600649550243,0,0,0.0,0
38,1.0,10.265418459820498,82.78751547017606,0,0,0.0,0
39,1.0,15.851201381669798,83.23060800424165,0,0,0.0,0
40,1.0,28.278787990281035,84.02268952222897,0,0,0.0,0
41,1.0,45.54151499318731,85.6929033713347,1,1,0.0,1
42,1.0,64.29973775124054,86.92138733419337,1,2,0.0,3
43,1.0,80.15602814266848,89.31149748125296,1,2,0.0,3
44,1.0,93.50943370543605,91.18599539751021,1,2,0.0,3
45,1.0,91.56123890669356,92.81587213093297,1,2,0.0,3
46,1.0,78.16845345390992,96.85455022811969,2,2,0.0,3
47,1.0,80.25458825364606,36.6100502941121,0,0,0.0,0
48,1.0,51.35040847783246,6.38983038262165,0,0,0.0,0
49,1.0,0.5374435866549895,21.747505575826267,0,0,0.0,0
50,1.0,7.837512297491148,45.27224699674524,0,0,0.0,0
51,1.0,27.091112488450083,56.46514410514581,0,0,0.0,0
52,1.0,29.488825677620238,65.36064907534964,1,2,0.0,2
53,1.0,10.164276857294313,72.44430846689325,1,0,0.0,0
54,1.0,6.186987090216747,78.21441724885074,0,0,0.0,0
55,1.0,5.889236868622611,75.33382150466737,0,0,0.0,0
56,1.0,9.625966218454371,70.2732270810758,0,0,0.0,0
57,1.0,14.788927998987074,79.5223573251059,0,0,0.0,0
58,1.0,19.600475674671934,83.2069165603294,0,0,0.0,0
59,1.0,29.213268518257703,82.40106653710905,0,0,0.0,0
60,1.0,41.56158209090464,88.91413511399521,0,0,0.0,0
61,1.0,57.082781045529295,91.37190747382675,2,1,0.0,1
62,1.0,73.93135370375965,91.4299803646584,2,2,0.0,3
63,1.0,88.60253726020642,79.55340175400325,2,2,0.0,3
64,1.0,112.01480311355586,91.73908919908352,2,2,0.0,3
65,1.0,119.8541679100221,94.35780379217972,2,5,0.15,12
66,1.0,110.7222229796836,93.87312100467075,2,2,0.5,3
67,1.0,1.0005466273939436,27.70775020981982,0,0,0.0,0
68,1.0,8.817699850723368,48.37212259960808,0,0,0.0,0
69,1.0,17.78016569115634,55.08638749660363,0,0,0.0,0
