node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,153.48857708587903,43.56529048122327,8,5,0.5277777777777778,17
1,1.0,167.13945870288643,76.82882589310825,9,10,0.35185185185185186,52
2,1.0,186.75524790979586,61.39886934798339,4,8,0.4431818181818182,36
3,1.0,192.1077952476203,48.53355470857976,5,6,0.45714285714285713,23
4,1.0,248.23709463630615,88.28781259566313,4,18,0.3058510638297872,121
5,1.0,283.89412242782106,83.99492383439792,4,17,0.3601190476190476,119
6,1.0,195.2794421293111,81.1466060269738,5,18,0.37681159420289856,126
7,1.0,169.72746734352944,79.03817495017023,6,13,0.44776119402985076,79
8,1.0,164.6038047318566,65.84468913495571,7,9,0.45604395604395603,37
9,1.0,175.1901228585249,39.267442811897325,9,5,0.5,17
10,1.0,200.65597088030756,85.20527147864581,11,9,0.3684210526315789,45
11,1.0,204.27099663563175,103.75482153397994,12,13,0.24701195219123506,67
12,1.0,211.44433947796435,60.91703130906188,7,6,0.4074074074074074,20
13,1.0,243.4144918360673,66.09128423956759,7,9,0.38764044943820225,48
14,1.0,267.61366044882595,53.67195446125008,7,9,0.48295454545454547,48
15,1.0,264.77893945536573,56.73177289080747,6,12,0.37606837606837606,62
16,1.0,232.78729233460226,60.55264708027645,4,9,0.3490566037735849,33
17,1.0,199.7666106397546,63.57688559520223,4,22,0.34854014598540145,182
18,1.0,256.5311017288259,63.30571214864596,5,25,0.3125,213
19,1.0,305.24070442539335,48.089766883993356,7,20,0.32274247491638797,137
20,1.0,234.6094900503144,85.96228850287015,9,16,0.33134920634920634,84
21,1.0,185.7098822709033,70.10921738663563,11,5,0.45604395604395603,14
22,1.0,192.5010194325868,58.54006269035814,13,3,0.4722222222222222,7
23,1.0,212.2753758847551,111.06181238647626,18,12,0.2773333333333333,61
24,1.0,208.79474954502646,117.6216830146142,15,13,0.2724458204334365,74
25,1.0,214.57484433292197,112.53858320276306,12,14,0.22545454545454546,75
26,1.0,207.923259492422,112.72096052678333,12,11,0.24285714285714285,46
27,1.0,204.63639082355496,114.6137394998654,12,13,0.26693227091633465,68
28,1.0,211.71580100250372,100.38971234127831,9,8,0.3798076923076923,30
29,1.0,242.08045511999072,92.53125832308093,7,8,0.3269230769230769,19
30,1.0,175.9339905256945,10.957017313456879,3,0,0.6666666666666666,0
31,1.0,144.73607560155733,75.99310523620605,6,7,0.4528301886792453,30
32,1.0,168.27159506313797,55.574575464334295,4,13,0.4029126213592233,83
33,1.0,250.92856114229298,52.28132344258121,4,23,0.285,186
34,1.0,352.30651764521565,53.15102500546577,6,21,0.28929765886287623,152
35,1.0,290.2066930737774,80.31723424530189,8,17,0.308300395256917,92
36,1.0,222.30914549620348,52.72275382205488,18,4,0.32105263157894737,10
37,1.0,186.76147813886675,84.12654706120983,20,7,0.29,26
38,1.0,188.73395149024805,111.28965850264288,16,8,0.3008658008658009,37
39,1.0,204.65817372970886,109.0301817803976,19,9,0.2824074074074074,47
40,1.0,225.3598994611443,112.80759428339161,16,13,0.2808022922636103,82
41,1.0,229.03402993090288,110.17906161269812,15,12,0.2835570469798658,72
42,1.0,237.4325156515459,106.7682927595086,10,16,0.2572992700729927,95
43,1.0,228.79819606577746,104.46823358406095,9,14,0.24880382775119617,75
44,1.0,200.00299383586713,105.51315262177255,11,10,0.24853801169590642,41
45,1.0,175.80407706740797,102.76152824785052,11,8,0.3125,28
46,1.0,147.39004820798405,103.76731099003841,10,5,0.4230769230769231,11
47,1.0,122.44459644609353,37.189046987922325,6,0,0.5666666666666667,0
48,1.0,103.39071021740185,6.917585492591559,2,0,0.5,0
49,1.0,158.11768715337206,74.65947196993511,6,11,0.5147058823529411,66
50,1.0,183.38385156535657,55.27252697854533,6,10,0.4777777777777778,52
51,1.0,372.558601826978,70.03547370797591,9,22,0.2908415841584158,170
52,1.0,349.73936362993953,85.2147312210718,12,22,0.24899193548387097,147
53,1.0,256.6255228684614,95.94716482720939,17,10,0.33666666666666667,43
54,1.0,207.17783073711183,108.91083418280274,20,10,0.31216931216931215,46
55,1.0,200.4342521747189,106.81992663328155,21,8,0.32857142857142857,40
56,1.0,205.32133367085913,97.93820354655277,22,10,0.30787037037037035,54
57,1.0,218.61373662744973,108.16888241896774,19,13,0.24942263279445728,76
58,1.0,234.35434219744994,111.31757542629416,11,14,0.27689243027888444,92
59,1.0,247.11075803648066,106.08191935778119,11,13,0.3056768558951965,82
60,1.0,243.58462473311138,110.2861000119408,12,13,0.2968127490039841,80
61,1.0,240.44675384930989,108.36279221447667,10,13,0.291866028708134,72
62,1.0,223.96716182816797,108.37761937846199,10,13,0.2523809523809524,66
63,1.0,196.30020669192476,91.20846651787426,9,7,0.2967032967032967,22
64,1.0,171.82969851351112,103.72105681164102,9,8,0.26666666666666666,27
65,1.0,131.63645687887944,100.78964275647905,12,4,0.3516483516483517,9
66,1.0,90.11287764045065,99.02384194537412,12,2,0.4621212121212121,3
67,1.0,194.05400823214603,58.39929146891147,5,34,0.28172205438066467,340
68,1.0,288.69627753510866,59.484956321658,5,19,0.4276315789473684,156
69,1.0,371.86545361758306,73.27888578030927,11,16,0.3795986622073579,106
70,1.0,280.5274345908091,100.79728322312404,15,11,0.4018181818181818,61
71,1.0,205.60157967039305,109.52963648374434,17,9,0.40545454545454546,46
72,1.0,202.5222932226886,114.54342459852342,19,11,0.3550531914893617,59
73,1.0,206.1427279327239,114.6430708884208,19,12,0.3225806451612903,68
74,1.0,215.0728919202126,61.44724627886921,18,5,0.3253588516746411,17
75,1.0,230.42379292313595,93.8901563423626,10,10,0.3211920529801324,49
76,1.0,245.03620543674305,111.67549097372698,10,16,0.29014598540145986,112
77,1.0,261.9780504124107,110.98218654820235,11,17,0.28328173374613,124
78,1.0,263.9402832225521,99.84085061128663,13,13,0.3102189781021898,78
79,1.0,255.6232690686099,109.63348953442673,11,16,0.2842809364548495,107
80,1.0,238.92465254939017,103.5673212751244,12,12,0.2554112554112554,63
81,1.0,215.5920652760486,106.25438164061026,8,10,0.2708333333333333,44
82,1.0,176.37226199531844,103.58106536142434,9,8,0.23809523809523808,28
83,1.0,135.7018022302136,99.98357353471778,8,5,0.2636363636363636,13
84,1.0,95.0734426659351,97.31831925488257,12,2,0.32575757575757575,3
85,1.0,203.13042921030913,45.78589042137069,4,35,0.2971342383107089,373
86,1.0,363.95929673191534,77.82900526655087,6,32,0.3314696485623003,345
87,1.0,353.95839123771555,71.20422319475607,11,17,0.375,114
88,1.0,224.4739593142707,110.15274008677807,16,8,0.40611353711790393,39
89,1.0,191.5845403842275,113.53012310166378,18,9,0.3885135135135135,43
90,1.0,191.91090424747213,111.72921308423118,17,11,0.3234375,54
91,1.0,205.32890846395344,100.48607539848364,11,10,0.31952662721893493,46
92,1.0,208.83373434597976,44.73967866558213,9,3,0.4090909090909091,7
93,1.0,233.862459263228,106.31423095551706,10,11,0.26331360946745563,54
94,1.0,264.2101090274669,109.21281836108442,10,16,0.2791970802919708,109
95,1.0,282.4543135311391,110.70265229316185,11,19,0.2845744680851064,146
96,1.0,276.10750939469193,107.21886255365568,11,19,0.300531914893617,148
97,1.0,258.35269468047574,112.39065380997096,13,19,0.26152073732718895,148
98,1.0,242.27113752877372,106.9650203092604,11,13,0.2748917748917749,77
99,1.0,224.1120273326393,109.42772415649836,10,12,0.2710526315789474,69
100,1.0,192.93549812547502,105.19802847033134,10,12,0.2394736842105263,68
101,1.0,150.3340936727512,98.74888754304266,6,6,0.2777777777777778,18
102,1.0,111.92742110803717,84.34238920383464,6,2,0.36666666666666664,3
