node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,81.98177843467306,38.452537093623604,10,2,0.5444444444444444,3
1,1.0,85.64316300391873,60.48098100878996,10,4,0.4621212121212121,11
2,1.0,95.87356855979021,52.277338467113886,6,5,0.4,15
3,1.0,109.40696583285533,46.436810757320515,4,3,0.5,7
4,1.0,135.20774737717502,90.66883441671962,5,10,0.2987012987012987,50
5,1.0,156.44268767778178,82.84097216877853,3,9,0.3888888888888889,39
6,1.0,148.65885150567814,93.48466412019606,7,16,0.441747572815534,114
7,1.0,116.44344612937742,86.43849727016523,9,10,0.45555555555555555,42
8,1.0,113.99035705112668,68.87068528182216,10,7,0.48095238095238096,25
9,1.0,134.7600585658016,42.502693054231656,13,7,0.4117647058823529,25
10,1.0,151.82059231533984,88.74810815483964,14,13,0.305,65
11,1.0,138.85232280908164,108.28583671761261,18,12,0.27718832891246686,55
12,1.0,143.22393030892735,66.09571972716907,17,5,0.3368421052631579,15
13,1.0,156.30440372001263,70.50471995382317,10,7,0.2692307692307692,27
14,1.0,181.86981171804666,55.34406862034872,6,7,0.35454545454545455,26
15,1.0,187.51276228090256,65.23071447363738,6,9,0.3076923076923077,30
16,1.0,179.04135830423013,64.16569523080499,6,5,0.3472222222222222,9
17,1.0,182.86178441224968,79.93358496117214,7,30,0.32148900169204736,286
18,1.0,217.74530806215924,76.66457994191495,8,31,0.2790346907993967,254
19,1.0,249.7785519890404,53.18926666747376,10,19,0.3514285714285714,114
20,1.0,153.13233353929502,92.27904561670454,11,14,0.383399209486166,61
21,1.0,108.64251560095599,76.65932536263362,14,3,0.4666666666666667,6
22,1.0,137.11059644879515,63.23214794638906,21,3,0.3874458874458874,6
23,1.0,166.04430589597067,112.76368682107997,21,12,0.3118279569892473,55
24,1.0,163.78135048301593,119.44396971920304,20,13,0.27741935483870966,60
25,1.0,165.21004170283967,118.0863400946461,15,13,0.27076923076923076,58
26,1.0,170.37912285134936,116.44428248286582,15,13,0.24615384615384617,61
27,1.0,165.31148337748465,114.22508151221685,11,10,0.23391812865497075,40
28,1.0,161.44965767012124,102.36478820889226,9,8,0.29523809523809524,23
29,1.0,180.80563227421896,97.37471236241342,9,6,0.3076923076923077,9
30,1.0,145.53289312094643,12.110429120033361,5,0,0.5,0
31,1.0,67.04369207962968,31.969055595972662,4,5,0.6578947368421053,19
32,1.0,152.7105004007849,62.38598753087975,8,22,0.364,202
33,1.0,278.32375654692254,67.55891825160282,8,41,0.22820037105751392,416
34,1.0,345.84417963270613,56.503896337594455,11,28,0.281203007518797,246
35,1.0,270.2956485806331,82.2297499139882,15,24,0.29699248120300753,163
36,1.0,196.1700710926806,57.17516443179422,20,4,0.4134199134199134,10
37,1.0,149.5098694647553,87.91248809571248,23,6,0.37749287749287747,17
38,1.0,140.9170009247838,114.8420696868603,26,6,0.3505747126436782,16
39,1.0,147.8198972086661,110.486166605779,25,7,0.33448275862068966,25
40,1.0,161.35931112485497,110.50420572362823,25,8,0.3064516129032258,29
