node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,12.560137788085305,9.699578382680315,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,18.96221286881524,21.71481482976138,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,42.03360238182993,38.15140072034744,0,1,0.0,1
3,-3.298429319371728,-78.75,1.0,37.43761050374671,35.42117016527851,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,54.072556893780146,86.45455383870285,1,3,0.5,6
5,-1.4136125654450262,-78.75,1.0,67.44077245550616,73.85558475129073,1,3,0.5,6
6,-8.952879581151834,-77.5,1.0,19.465172265674966,15.022432367880032,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,23.041074538606246,17.217824987271552,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,35.530822592555104,22.114060440780932,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,31.020021736393517,38.58547585681419,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,35.526553389201254,76.43701797381358,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,45.0047708254888,92.73403545323853,2,1,0.0,1
12,-3.298429319371728,-77.5,1.0,59.290976279308396,57.31693607367089,1,1,0.0,1
13,-2.356020942408377,-77.5,1.0,87.31542051950855,71.93507863076711,2,2,0.5,3
14,-1.4136125654450262,-77.5,1.0,112.67083635769589,62.34084084224398,3,2,0.3333333333333333,3
15,-0.4712041884816754,-77.5,1.0,125.33479272673708,72.90563691731698,2,9,0.16666666666666666,25
16,0.4712041884816754,-77.5,1.0,98.56168102436791,68.8284887930438,1,14,0.16666666666666666,51
17,-10.837696335078537,-76.25,1.0,26.73682525029843,46.59024187021844,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,31.36955217642133,23.609795857490624,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,44.853197111590276,40.19005422469385,1,1,0.0,1
20,-8.010471204188482,-76.25,1.0,35.23212350177227,75.37462434781575,1,1,0.0,1
21,-7.0680628272251305,-76.25,1.0,29.666477019888468,59.01828478654695,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,31.89030569498454,47.65453320431487,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,37.14753457789727,92.39372024919878,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,45.0790266588808,99.00751369319457,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,60.04634748387982,100.57852251434656,1,2,0.0,3
26,-2.356020942408377,-76.25,1.0,68.2312497349838,102.61864249789845,3,2,0.16666666666666666,3
27,-1.4136125654450262,-76.25,1.0,72.34523140865588,105.30589656535514,4,2,0.25,3
28,-0.4712041884816754,-76.25,1.0,81.88066175135187,94.11719885020217,3,2,0.5,3
