node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,67.83115894146734,31.61183128287354,6,3,0.5476190476190477,7
1,1.0,68.06790695724116,53.63728793036277,7,5,0.3977272727272727,17
2,1.0,83.73339343674274,52.96533133741495,5,5,0.4444444444444444,17
3,1.0,95.0907874074152,42.61089174663221,5,4,0.5,12
4,1.0,125.93845112155279,89.97243946418166,5,11,0.4111111111111111,70
5,1.0,153.1146942008308,85.97178183321375,4,12,0.4550561797752809,76
6,1.0,167.62870221784465,83.05814260716157,7,31,0.312,289
7,1.0,130.08739506979387,73.29209293672197,7,19,0.3618181818181818,116
8,1.0,121.9668863881841,60.64515102817881,9,12,0.38011695906432746,51
9,1.0,128.9359744548267,45.2299360177514,11,6,0.4714285714285714,20
10,1.0,132.01753094883554,90.06275382571052,13,15,0.25925925925925924,90
11,1.0,116.79589173203381,107.14186936163772,13,14,0.25418060200668896,78
12,1.0,124.13447311944657,69.84889089841099,8,8,0.3202247191011236,36
13,1.0,151.72256427696553,79.95923531656003,10,11,0.3392857142857143,68
14,1.0,185.19220476499666,66.78684798884751,8,11,0.40671641791044777,67
15,1.0,190.81388802412548,74.42834380646877,8,12,0.3618421052631579,60
16,1.0,184.6100147066494,70.55002677464324,6,7,0.43636363636363634,22
17,1.0,177.87661298129763,73.09593992303058,5,29,0.3485772357723577,290
18,1.0,182.58663669700775,61.84039029721986,5,24,0.3753581661891118,211
19,1.0,255.06917711664883,55.367889904733055,9,21,0.35278514588859416,144
20,1.0,171.04418674188156,95.89277974479137,11,16,0.37166666666666665,77
21,1.0,121.09841743861695,83.66888825915551,13,4,0.4714285714285714,8
22,1.0,122.21837453521673,69.131832382521,14,3,0.47619047619047616,6
23,1.0,134.9863880958298,114.01572068017818,17,10,0.34,44
24,1.0,128.06481484795947,117.67913811940703,17,12,0.2905982905982906,61
25,1.0,141.51843966870223,116.57286440026209,16,16,0.2269585253456221,94
26,1.0,166.01568054396688,114.92314354390223,9,18,0.26421404682274247,123
27,1.0,180.92388152370688,112.96540984667955,12,16,0.2708978328173375,100
28,1.0,183.12934526905352,104.11721274725981,10,12,0.335978835978836,60
29,1.0,201.02194050696676,96.13703104826162,10,6,0.3901098901098901,15
30,1.0,176.65270093393517,16.39532247974506,7,1,0.5333333333333333,1
31,1.0,18.695956125253133,14.324304748313057,1,0,0.0,0
32,1.0,119.960889415707,57.16316365203708,6,13,0.40671641791044777,82
33,1.0,211.37919040148105,58.39470557327881,5,32,0.3032094594594595,338
34,1.0,320.32630570842576,58.324007583910145,8,33,0.2794316644113667,314
35,1.0,249.16948550211612,87.21155175437192,15,26,0.2631578947368421,162
36,1.0,175.05164338861846,61.53245664062939,21,4,0.37549407114624506,10
37,1.0,123.54208768997437,88.96925540938919,24,6,0.3558201058201058,16
38,1.0,114.43435814076986,111.83194843275562,25,7,0.3425287356321839,22
39,1.0,125.40150168133248,111.14132383159442,23,8,0.33251231527093594,29
40,1.0,132.85776639559916,112.3715511266494,22,9,0.29310344827586204,39
41,1.0,152.81559970159333,116.03720866530003,20,11,0.25738916256157635,53
42,1.0,166.5584690613816,118.56397725140052,17,12,0.25783475783475784,61
43,1.0,182.5036696856222,116.18337639741507,12,12,0.2532467532467532,62
44,1.0,203.66832265456335,113.56092983411045,11,16,0.24749163879598662,91
45,1.0,197.21170311988425,111.60278200535984,15,11,0.266304347826087,44
46,1.0,179.2999335260878,109.80327264980777,14,7,0.32748538011695905,16
47,1.0,176.52259018268222,45.36646390415462,10,2,0.4777777777777778,2
48,1.0,166.22552949896996,10.297927631405294,6,0,0.5333333333333333,0
49,1.0,29.751122373244982,19.486999044411277,3,2,0.65,3
50,1.0,129.08471869700855,66.51687881083362,7,9,0.46703296703296704,46
51,1.0,297.28376663126306,76.93291481836016,10,26,0.29785330948121647,251
52,1.0,322.4483084029533,85.66699878553884,11,41,0.20032706459525756,368
53,1.0,219.788248006916,98.26649206694515,17,15,0.3617511520737327,89
54,1.0,169.80776136049826,108.6174393705837,22,13,0.3409090909090909,61
55,1.0,145.71125681892156,108.63592214130774,22,12,0.34375,53
56,1.0,133.93043713312292,103.30813018963458,26,8,0.3276209677419355,28
57,1.0,142.2942132490496,114.34109492875736,27,9,0.29411764705882354,34
58,1.0,149.3526767321705,113.99303842671944,25,8,0.29354838709677417,30
59,1.0,154.3667932049561,108.68652110787013,22,9,0.2684729064039409,34
60,1.0,159.661812478018,114.13792478390093,14,9,0.2571428571428571,34
61,1.0,166.86025279647444,116.01519772357415,10,11,0.2573099415204678,51
62,1.0,173.03303114846918,113.70764241732228,9,13,0.2394736842105263,64
63,1.0,184.24400092551133,100.72798797801244,11,8,0.29411764705882354,30
64,1.0,184.9212363472258,114.28844175946699,11,11,0.2657894736842105,47
65,1.0,175.84971604818915,114.4451041095178,11,5,0.37362637362637363,13
66,1.0,165.68592231716906,108.70721190405463,14,2,0.3956043956043956,3
67,1.0,86.10835119105715,46.57951360590446,5,22,0.43265993265993263,209
68,1.0,251.7017455922018,64.75344287753191,6,27,0.3841991341991342,293
69,1.0,314.6978000157984,73.75266426900093,10,23,0.357451403887689,207
70,1.0,252.8826301793156,99.80732711520182,15,18,0.36285097192224625,129
71,1.0,183.1494134186703,110.41672106445297,19,12,0.3870967741935484,64
72,1.0,155.61064427308122,114.78594198531937,19,12,0.36633663366336633,58
73,1.0,148.73616098671522,115.44169574205488,19,10,0.34,40
74,1.0,149.7353755569144,66.92502900418545,19,4,0.4,10
75,1.0,156.66011155412966,98.77068434068424,18,6,0.35064935064935066,20
76,1.0,163.16336141623526,114.56943530836041,15,8,0.2833333333333333,30
77,1.0,169.51145432436255,115.90650457225489,14,8,0.2578947368421053,28
78,1.0,174.07968552516022,102.07796228706725,8,7,0.27564102564102566,24
79,1.0,176.56544792442472,111.87533510105777,10,7,0.24761904761904763,25
80,1.0,186.4353434245732,104.76677697198653,9,11,0.24509803921568626,50
81,1.0,186.97236500829067,109.31874142926127,10,11,0.2573099415204678,52
82,1.0,181.44620842307154,112.80499225941355,13,10,0.24285714285714285,47
83,1.0,169.54475600273415,112.58816337782174,13,7,0.2679738562091503,23
84,1.0,168.64746559613192,110.59912441005793,14,2,0.35714285714285715,3
85,1.0,128.97745782048685,58.212163327255745,6,37,0.31349693251533745,438
86,1.0,323.9806546294007,79.5456849569556,7,39,0.2908704883227176,459
87,1.0,336.26529267471244,74.14231115823985,11,23,0.33299595141700405,182
88,1.0,225.33680717678422,107.38242607971188,18,14,0.3387096774193548,85
89,1.0,159.46716203678213,109.9056913331151,16,9,0.37103174603174605,41
90,1.0,142.6883168759443,112.8720700795925,14,10,0.3130434782608696,42
91,1.0,148.12504092095585,105.6324823933927,15,7,0.29736842105263156,24
92,1.0,162.10152256475394,52.39907054156893,14,2,0.4111111111111111,4
93,1.0,171.7245449316197,113.17889031802441,11,10,0.23964497041420119,40
94,1.0,171.64276616564723,112.89704459177976,9,11,0.24503311258278146,52
95,1.0,176.93956816099262,114.70769396017447,8,9,0.25961538461538464,37
96,1.0,183.09894374339567,109.6638767077772,8,9,0.22857142857142856,37
97,1.0,188.37437675937306,112.13021348122903,7,10,0.23809523809523808,44
98,1.0,186.35944680160895,105.24825553543273,8,9,0.24761904761904763,35
99,1.0,190.38624294461678,108.61393873720323,8,11,0.2536764705882353,51
100,1.0,191.29526427335065,109.59083314257441,11,11,0.24210526315789474,53
101,1.0,188.62858011801427,110.906699540501,10,8,0.2833333333333333,32
102,1.0,183.0237334555306,96.99247212065549,10,4,0.30303030303030304,10
103,1.0,359.90616795863696,71.33129582184186,6,32,0.30971337579617836,323
104,1.0,301.94462313031903,65.600761311342,12,9,0.4088235294117647,48
105,1.0,173.00492529595223,103.0251395906881,13,12,0.34980237154150196,62
106,1.0,140.94853501403512,74.23506112519986,12,5,0.36666666666666664,16
107,1.0,139.8084021203272,111.64620813501624,10,10,0.2532894736842105,40
108,1.0,148.41527944412883,89.21852368704421,8,5,0.2909090909090909,14
109,1.0,159.67638392811978,76.32045822973225,8,4,0.29545454545454547,11
110,1.0,165.1834216984637,110.70418291975737,8,8,0.23595505617977527,29
111,1.0,163.03249382536373,114.07232824733886,5,9,0.3359375,38
112,1.0,168.28719532484706,111.10349027603645,7,9,0.2722222222222222,36
113,1.0,178.49226134243847,97.50101822899357,8,7,0.26282051282051283,24
114,1.0,175.6821891387118,101.92415241732613,7,10,0.23809523809523808,43
115,1.0,184.04517021704459,106.23480327922049,8,11,0.24632352941176472,54
116,1.0,192.89568663964337,105.31838061113973,10,12,0.22631578947368422,58
117,1.0,208.35327177000255,108.32835908299333,9,13,0.24210526315789474,67
118,1.0,219.29342706160037,108.9691062207435,10,10,0.2549019607843137,45
119,1.0,223.32252394934622,108.26438746809778,9,7,0.3021978021978022,30
120,1.0,227.02448418504807,95.84818783138289,3,37,0.26638176638176636,407
121,1.0,297.3076759406306,73.85766589148663,5,29,0.28225806451612906,264
122,1.0,352.65435262166386,92.33822447024515,10,32,0.22179487179487178,241
123,1.0,206.52883764586093,93.49754957092169,13,9,0.32105263157894737,38
124,1.0,149.4459485444171,68.75351192044039,10,4,0.3181818181818182,8
125,1.0,145.58561138077053,44.5396216744543,6,2,0.3,3
126,1.0,147.01104686676348,103.39801607532287,5,9,0.16666666666666666,27
127,1.0,146.3175151998331,63.52597683616883,7,2,0.3,4
128,1.0,148.74332032178336,114.07077643027172,7,7,0.234375,24
129,1.0,147.02777529354418,112.97364560721036,7,8,0.25,32
130,1.0,150.01108874192548,111.90308510948827,7,8,0.2597402597402597,30
131,1.0,161.70591308226068,110.01015492464626,7,8,0.28205128205128205,33
132,1.0,168.73106354570052,108.8598072889075,8,10,0.24166666666666667,44
133,1.0,170.00693983609293,109.68580346394555,8,10,0.24166666666666667,46
134,1.0,175.9858139897429,107.29502208608528,7,10,0.2904761904761905,48
135,1.0,198.15965236860686,107.17284767089299,9,13,0.23684210526315788,69
136,1.0,229.49933623011586,109.68642516604908,10,17,0.23,112
137,1.0,250.6822937970345,109.78781946754444,10,14,0.2510822510822511,82
138,1.0,269.9116641600515,108.43764979614056,12,11,0.2631578947368421,57
139,1.0,269.58799253937303,108.73544097528297,8,5,0.3148148148148148,17
140,1.0,202.9966018831299,62.41055715094131,3,14,0.3333333333333333,90
141,1.0,246.6983288411083,63.16109453084468,6,16,0.29210526315789476,94
142,1.0,222.84712677509543,90.2952957243215,10,7,0.3238095238095238,25
143,1.0,177.32886298396656,100.90029592580235,10,4,0.32575757575757575,9
144,1.0,143.17064866397098,107.58914079938114,6,7,0.18181818181818182,20
145,1.0,136.38329568899258,108.78951457694342,5,7,0.16666666666666666,18
146,1.0,146.09867393525076,69.2553652226424,5,3,0.23333333333333334,4
147,1.0,147.50798612556991,22.469930166408922,5,0,0.3,0
148,1.0,140.25473076898803,89.3706978553105,4,5,0.16666666666666666,13
149,1.0,145.33511735490146,115.90858671810442,5,8,0.24074074074074073,30
150,1.0,147.8977078030344,111.84262387417763,5,9,0.24615384615384617,35
151,1.0,150.65710121907503,109.0932304973326,7,7,0.25757575757575757,24
152,1.0,153.53445760775438,110.31894714577379,8,8,0.24175824175824176,32
153,1.0,160.5890798191222,111.46620317362446,8,10,0.23333333333333334,42
154,1.0,161.52314635544914,111.06452140909458,8,9,0.2619047619047619,37
155,1.0,171.06492747268098,110.64653002270629,10,10,0.24836601307189543,47
156,1.0,198.57195594396663,110.561587334033,9,13,0.2578947368421053,75
157,1.0,216.0987546388466,109.70185212843722,8,15,0.2761904761904762,92
158,1.0,244.4902222824473,110.23447402929413,10,16,0.24094202898550723,94
159,1.0,295.3625087509938,109.3501242245516,11,16,0.24664429530201343,88
160,1.0,328.2764420784424,107.26232855617589,7,13,0.3,61
161,1.0,116.47611818430504,81.72695329956568,1,9,0.32142857142857145,35
162,1.0,164.4907957016244,69.57449997358005,2,7,0.35714285714285715,22
163,1.0,236.630708152498,92.45139933815476,5,21,0.18659420289855072,122
164,1.0,190.22693233326942,108.70070433059205,7,8,0.23076923076923078,27
165,1.0,147.32718477835365,112.52929008126645,5,4,0.23809523809523808,9
166,1.0,134.27004119916919,68.19711722004514,0,3,0.3333333333333333,5
167,1.0,137.58617088448122,110.66581058199517,4,6,0.17857142857142858,16
168,1.0,138.73863790194724,111.68161434727594,5,7,0.14444444444444443,16
169,1.0,139.64729031518382,94.36068108513959,5,4,0.19047619047619047,8
170,1.0,139.25963958803672,88.43838157360435,3,4,0.25,9
171,1.0,138.99906829364548,95.52491682873095,5,6,0.16666666666666666,17
172,1.0,139.94795486280407,114.1047919098102,5,7,0.2222222222222222,23
173,1.0,143.75015855539857,109.5550456811238,5,7,0.28888888888888886,24
174,1.0,142.85655455582096,107.75959267404731,7,7,0.25,24
175,1.0,146.0749706696859,109.39499188347004,7,8,0.25,29
176,1.0,147.8039159349169,110.56861710845621,8,6,0.2803030303030303,18
177,1.0,153.1990781230604,109.16755734837275,8,8,0.2692307692307692,31
178,1.0,162.63243382243735,112.34251469440694,9,9,0.2625,37
179,1.0,186.67327983344995,110.64414089749334,9,11,0.2777777777777778,55
180,1.0,200.50182951381046,110.36439006946324,10,12,0.2736842105263158,60
181,1.0,218.89697520355745,108.17971166587803,11,12,0.2857142857142857,57
182,1.0,244.9435738038842,97.5197166080964,11,11,0.2894736842105263,44
183,1.0,273.9910046368916,93.27606434212346,9,9,0.31932773109243695,33
184,1.0,127.28669738143003,87.68434279062737,2,6,0.26666666666666666,16
185,1.0,153.31007526846471,52.63331110188222,4,2,0.25,3
186,1.0,155.23869393420176,104.36091440811404,5,4,0.19047619047619047,9
187,1.0,137.3997114250563,78.55317338637876,2,3,0.16666666666666666,5
188,1.0,125.003140844052,90.76065806596799,2,4,0.25,10
189,1.0,132.3388639233823,86.26748745253275,2,5,0.25,12
190,1.0,146.66707916039275,90.82268677345094,2,6,0.3,18
191,1.0,139.5546555082673,113.56503013388047,4,5,0.19047619047619047,12
192,1.0,135.24577100879952,93.94942305008817,5,3,0.2,5
193,1.0,136.208517806702,39.671898429299766,6,1,0.25,1
194,1.0,138.29934425791043,95.16280398460073,5,5,0.10714285714285714,11
195,1.0,141.68709584241915,114.10841044163203,4,7,0.2222222222222222,22
196,1.0,144.92313252590824,106.15908912004532,6,7,0.23636363636363636,23
197,1.0,151.68748236111145,109.10495305106453,7,8,0.24358974358974358,29
198,1.0,151.6520445105428,101.10108420681635,7,6,0.2636363636363636,18
199,1.0,149.7350725277426,106.68964039347918,8,7,0.22435897435897437,22
200,1.0,149.6962934738686,106.71627123571054,10,6,0.25824175824175827,18
201,1.0,158.91005363189223,111.73867212791237,9,8,0.2714285714285714,31
202,1.0,178.04498627250481,108.81195856565203,10,9,0.25735294117647056,36
203,1.0,186.53516087624146,110.42065437284366,12,9,0.28654970760233917,37
204,1.0,196.43459319153732,108.23946517692384,11,9,0.3202614379084967,36
205,1.0,194.79803648421097,108.91389136007871,11,8,0.33088235294117646,25
206,1.0,111.46990863694813,17.239681194318152,0,0,0.0,0
207,1.0,95.50263645695465,66.64767691885852,1,2,0.0,3
208,1.0,101.89144130600089,81.62648825270612,3,3,0.08333333333333333,4
209,1.0,118.36633754785126,46.03974797060137,1,0,0.0,0
210,1.0,113.80238251625974,91.25468042880479,1,1,0.0,1
211,1.0,106.81641485718028,91.2144917132799,1,2,0.0,3
212,1.0,113.53248694684754,106.0331486996389,2,2,0.0,3
213,1.0,128.6225112950872,100.04594454353384,2,3,0.16666666666666666,6
214,1.0,145.15003658695107,114.31460719857095,3,5,0.13333333333333333,11
215,1.0,145.15720274060948,86.37243960175505,5,2,0.2,3
216,1.0,135.14575638115286,88.92258732811327,3,5,0.06666666666666667,8
217,1.0,128.09030580157486,43.66511884602495,2,2,0.5,2
218,1.0,129.00796180464425,20.032201955033702,3,0,0.16666666666666666,0
219,1.0,136.83848429415684,61.36554180312665,3,3,0.4166666666666667,6
220,1.0,145.83861458779944,93.15057038834148,5,5,0.21428571428571427,11
221,1.0,147.95370765364007,111.09707391559445,7,6,0.23636363636363636,18
222,1.0,152.75064149724375,105.23761044925728,7,5,0.2777777777777778,13
223,1.0,160.3489822408538,93.89237583869856,7,5,0.26666666666666666,13
224,1.0,151.55058552990937,107.53945796191466,8,5,0.2545454545454545,13
225,1.0,163.30633922339123,108.82041953979717,9,7,0.23076923076923078,22
226,1.0,178.52819913568393,110.17477014983207,10,7,0.2619047619047619,22
227,1.0,185.22998464878015,112.92782132878293,12,8,0.2647058823529412,29
228,1.0,179.27012002252144,110.34761899429074,12,6,0.35,18
229,1.0,173.61324667997627,107.69510159023783,13,5,0.35833333333333334,12
230,1.0,157.72688997210537,103.1089591614959,7,5,0.3888888888888889,10
231,1.0,70.48388874864104,42.36212475477177,0,0,0.0,0
232,1.0,79.86310200542721,21.946044683844068,0,0,0.0,0
233,1.0,95.59341851269869,17.998235170636377,0,0,0.0,0
234,1.0,94.01496384921492,78.6844840971769,0,0,0.0,0
235,1.0,93.36500651958846,66.729606171391,0,0,0.0,0
236,1.0,104.05986687598833,81.56294380219093,1,3,0.5,6
237,1.0,130.94492521407852,114.0815385504134,3,4,0.15,9
238,1.0,149.03108347850753,118.88779205740634,4,4,0.1,8
239,1.0,144.8803355946248,56.25599365904966,2,2,0.5,3
240,1.0,143.27479847332594,60.128188157836284,3,2,0.16666666666666666,2
241,1.0,140.7250517329878,2.1867146602664853,2,0,0.0,0
242,1.0,126.40192122070832,64.81485544688132,1,3,0.5,6
243,1.0,131.96727284868118,79.75615140156174,2,4,0.16666666666666666,8
244,1.0,139.14982618511718,53.854138166100086,5,1,0.25,1
245,1.0,148.24548431423835,91.59205649170327,5,5,0.25,13
246,1.0,159.8603181062635,108.93134343440268,6,10,0.14285714285714285,28
247,1.0,164.12534051477766,95.35348654346218,6,6,0.2222222222222222,12
248,1.0,156.31951550326968,106.74362407906852,7,6,0.19090909090909092,14
249,1.0,166.9160300128489,106.87486201487997,7,6,0.20909090909090908,18
250,1.0,182.87502668693455,103.2023080964439,9,6,0.23717948717948717,17
251,1.0,189.97117792987274,109.51107576751775,11,8,0.23897058823529413,27
252,1.0,189.67878812694337,110.36635871675153,12,7,0.27941176470588236,19
253,1.0,176.69323144973586,111.42369897620611,15,7,0.27631578947368424,14
254,1.0,169.88751700892757,110.33761193603803,15,6,0.30701754385964913,9
255,1.0,133.38424086737788,108.76578646944836,11,5,0.3076923076923077,6
256,1.0,86.35845324430248,57.051272809952515,0,0,0.0,0
257,1.0,97.84475576298635,50.39912689800906,0,0,0.0,0
258,1.0,97.24935258331736,48.6178741285119,0,0,0.0,0
259,1.0,100.73286202543285,49.92241229044918,0,1,0.0,1
260,1.0,117.79909912604906,101.63331125799326,3,4,0.1,8
261,1.0,138.85354316008946,112.34755497709557,3,4,0.1,6
262,1.0,146.87617520510406,46.23036879834415,3,1,0.5,1
263,1.0,149.13741963151477,21.403083346320837,1,0,0.0,0
264,1.0,150.42289311643466,56.871897364095496,3,3,0.5,6
265,1.0,139.05292751149403,72.0817137337502,3,5,0.3,14
266,1.0,137.4306207205065,97.2686116912762,2,5,0.3,13
267,1.0,135.06381801307677,86.79306069142638,4,4,0.2,9
268,1.0,145.23625819064705,104.25374699007106,3,6,0.16666666666666666,16
269,1.0,158.02368907095308,101.53032855014135,4,6,0.21428571428571427,18
270,1.0,165.67250907223718,91.79902722245444,5,5,0.23214285714285715,11
271,1.0,158.04510782333864,54.958339009729066,7,2,0.30952380952380953,3
272,1.0,165.67705970866638,61.344825026694046,7,3,0.19642857142857142,4
273,1.0,171.43957743772674,105.10060351338194,5,8,0.16363636363636364,23
274,1.0,190.2789202871696,102.96569804013599,6,7,0.23636363636363636,23
275,1.0,202.81096384564654,81.27790331081465,8,7,0.21794871794871795,21
276,1.0,200.00545672739364,81.33792573975113,10,5,0.27564102564102566,10
277,1.0,171.94752291123666,82.17970164857786,15,4,0.27941176470588236,4
278,1.0,132.3024546137895,42.80667914617975,14,0,0.35714285714285715,0
279,1.0,84.75205076624265,81.09036410913465,12,0,0.3712121212121212,0
280,1.0,58.51210768582301,95.44171372539455,5,0,0.6,0
281,1.0,124.33862932925412,73.95992681163725,1,4,0.16666666666666666,8
282,1.0,125.13806516089745,60.95357174946009,2,2,0.0,3
283,1.0,134.52394157947373,62.77737794287661,2,2,0.0,3
284,1.0,141.1973922231136,67.71162079423891,4,2,0.16666666666666666,3
285,1.0,150.90906491661488,94.03749309296411,4,7,0.2571428571428571,24
286,1.0,155.8442498881841,97.43988604309256,3,11,0.2153846153846154,42
287,1.0,149.07081208897108,88.40489526997032,5,8,0.23636363636363636,27
288,1.0,152.01091209136897,102.23976834943149,5,7,0.25555555555555554,24
289,1.0,158.3491123799684,105.261502425535,6,6,0.2111111111111111,18
290,1.0,157.8422934970923,48.52067726663378,5,2,0.25,3
291,1.0,171.727242179848,99.58272816988104,3,7,0.26785714285714285,23
292,1.0,170.9132106953184,97.94360286924667,5,6,0.20833333333333334,16
293,1.0,159.6880481934248,44.38957378036526,4,1,0.3333333333333333,1
294,1.0,166.14491364674404,24.729142184701296,3,0,0.5,0
295,1.0,170.68890626569612,24.43306941344689,2,0,0.5,0
296,1.0,193.15101976292286,69.23369449540097,5,5,0.2857142857142857,14
297,1.0,200.73787136064422,90.5230635821623,6,7,0.22727272727272727,24
298,1.0,182.79260694979504,92.67779449805894,6,6,0.23333333333333334,15
299,1.0,150.32997306814661,28.068400745373218,7,0,0.38095238095238093,0
300,1.0,119.88998795964827,87.2117852079452,4,0,0.4166666666666667,0
301,1.0,86.71100207662572,89.95290354365386,8,0,0.42857142857142855,0
302,1.0,81.71884086002188,91.27617984542906,5,0,0.6,0
303,1.0,116.35471037239026,95.42329958414253,5,1,0.5833333333333334,1
304,1.0,153.21638764696746,80.31435584280537,1,4,0.3333333333333333,9
