node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,0,0.0,0
1,1.0,1,2,0.0,3
2,1.0,1,2,0.0,3
3,1.0,1,2,0.0,3
4,1.0,1,7,0.3333333333333333,23
5,1.0,2,6,0.43333333333333335,20
6,1.0,1,3,0.0,5
7,1.0,2,3,0.0,4
8,1.0,1,1,0.0,0
9,1.0,1,0,0.0,0
10,1.0,2,1,0.0,1
11,1.0,2,3,0.16666666666666666,6
12,1.0,3,3,0.25,7
13,1.0,3,4,0.5,11
14,1.0,4,3,0.35,7
15,1.0,2,8,0.46296296296296297,36
16,1.0,2,10,0.3522727272727273,45
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,2,0.0,3
20,1.0,3,3,0.0,4
21,1.0,3,1,0.0,1
22,1.0,1,1,0.0,1
23,1.0,3,2,0.3333333333333333,3
24,1.0,4,6,0.2037037037037037,18
25,1.0,7,8,0.21052631578947367,32
26,1.0,7,8,0.27631578947368424,35
27,1.0,9,8,0.27450980392156865,36
28,1.0,6,8,0.4444444444444444,38
29,1.0,4,12,0.29444444444444445,57
30,1.0,2,0,0.5,0
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,3,0.5,6
34,1.0,2,5,0.2,11
35,1.0,3,3,0.25,4
36,1.0,3,0,0.16666666666666666,0
37,1.0,1,0,0.0,0
38,1.0,1,1,0.0,1
39,1.0,2,2,0.5,3
40,1.0,4,4,0.16666666666666666,9
41,1.0,4,9,0.25,33
42,1.0,6,11,0.27184466019417475,55
43,1.0,6,12,0.3050847457627119,68
44,1.0,9,13,0.27807486631016043,76
45,1.0,8,13,0.30357142857142855,73
46,1.0,6,9,0.3684210526315789,41
47,1.0,4,2,0.4166666666666667,3
48,1.0,0,0,0.0,0
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,2,3,0.16666666666666666,6
52,1.0,2,8,0.07142857142857142,17
53,1.0,4,2,0.25,3
54,1.0,5,1,0.25,1
55,1.0,2,2,0.0,3
56,1.0,1,2,0.0,2
57,1.0,1,3,0.0,4
58,1.0,4,3,0.15,5
59,1.0,4,6,0.23214285714285715,15
60,1.0,5,7,0.28888888888888886,22
61,1.0,7,11,0.2773109243697479,53
62,1.0,8,12,0.2913907284768212,67
63,1.0,9,10,0.31343283582089554,51
64,1.0,8,14,0.2978723404255319,89
65,1.0,6,14,0.3333333333333333,90
66,1.0,7,7,0.3671875,32
67,1.0,0,0,0.0,0
68,1.0,2,2,0.5,3
69,1.0,4,2,0.25,3
70,1.0,4,3,0.15,5
71,1.0,3,1,0.5,1
72,1.0,1,2,0.0,3
73,1.0,2,2,0.0,3
74,1.0,2,0,0.0,0
75,1.0,3,2,0.0,3
