node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,5,0.4714285714285714,17
1,1.0,6,10,0.34444444444444444,54
2,1.0,4,9,0.4444444444444444,46
3,1.0,6,6,0.45454545454545453,23
4,1.0,4,15,0.3111111111111111,93
5,1.0,4,12,0.398876404494382,68
6,1.0,5,11,0.43820224719101125,60
7,1.0,5,10,0.4155844155844156,47
8,1.0,7,9,0.3901098901098901,37
9,1.0,9,6,0.3961038961038961,22
10,1.0,11,11,0.291005291005291,62
11,1.0,9,12,0.2647058823529412,66
12,1.0,8,6,0.4153846153846154,22
13,1.0,8,9,0.33980582524271846,45
14,1.0,4,9,0.4722222222222222,43
15,1.0,4,10,0.3787878787878788,43
16,1.0,4,8,0.3409090909090909,24
17,1.0,3,22,0.3194444444444444,175
18,1.0,4,22,0.2898550724637681,154
19,1.0,6,16,0.3333333333333333,90
20,1.0,10,14,0.3225108225108225,68
21,1.0,12,5,0.4,15
22,1.0,15,3,0.38235294117647056,7
23,1.0,17,10,0.28523489932885904,46
24,1.0,13,13,0.26824817518248173,71
25,1.0,13,13,0.2490842490842491,69
26,1.0,12,11,0.27163461538461536,54
27,1.0,13,8,0.27058823529411763,32
28,1.0,10,8,0.3474576271186441,32
29,1.0,7,8,0.37662337662337664,26
30,1.0,3,0,0.5,0
31,1.0,6,8,0.4453125,38
32,1.0,5,17,0.34574468085106386,125
33,1.0,4,23,0.3016666666666667,191
34,1.0,7,20,0.31605351170568563,146
35,1.0,9,17,0.29891304347826086,93
36,1.0,17,3,0.33986928104575165,7
37,1.0,20,7,0.3294314381270903,30
38,1.0,20,10,0.3045212765957447,52
39,1.0,20,10,0.28058510638297873,53
40,1.0,17,12,0.27793696275071633,67
41,1.0,15,16,0.2376237623762376,97
42,1.0,9,15,0.26973684210526316,88
43,1.0,10,14,0.25877192982456143,73
44,1.0,9,14,0.24154589371980675,70
45,1.0,12,10,0.25132275132275134,41
46,1.0,11,5,0.35714285714285715,11
47,1.0,7,0,0.5476190476190477,0
48,1.0,1,0,0.0,0
49,1.0,6,8,0.5076923076923077,36
50,1.0,6,11,0.4423076923076923,60
51,1.0,9,23,0.3002309468822171,193
52,1.0,12,25,0.24369747899159663,184
53,1.0,16,11,0.3433333333333333,56
54,1.0,19,11,0.3249336870026525,56
55,1.0,19,10,0.34051724137931033,58
56,1.0,22,10,0.30092592592592593,54
57,1.0,21,13,0.2560728744939271,76
58,1.0,12,13,0.2848605577689243,75
59,1.0,10,12,0.32180851063829785,67
60,1.0,11,13,0.2663755458515284,69
61,1.0,8,14,0.2804232804232804,78
62,1.0,9,11,0.2777777777777778,46
63,1.0,8,6,0.36363636363636365,18
64,1.0,8,7,0.28846153846153844,21
65,1.0,10,4,0.3333333333333333,9
66,1.0,11,2,0.39090909090909093,3
67,1.0,4,28,0.3090277777777778,252
68,1.0,4,19,0.4206730769230769,154
69,1.0,8,19,0.34,135
70,1.0,15,10,0.38492063492063494,53
71,1.0,19,10,0.38108882521489973,59
72,1.0,21,12,0.3456521739130435,75
73,1.0,16,14,0.30133333333333334,87
74,1.0,16,6,0.3333333333333333,23
75,1.0,12,11,0.29086538461538464,56
76,1.0,11,13,0.27510917030567683,72
77,1.0,11,12,0.2799043062200957,63
78,1.0,10,11,0.2953216374269006,57
79,1.0,10,13,0.2714285714285714,75
80,1.0,8,10,0.32916666666666666,49
81,1.0,9,9,0.2708333333333333,38
82,1.0,9,7,0.25274725274725274,25
83,1.0,7,5,0.26666666666666666,12
84,1.0,8,2,0.30357142857142855,3
85,1.0,3,35,0.2786624203821656,361
86,1.0,6,31,0.3155668358714044,320
87,1.0,10,15,0.383399209486166,95
88,1.0,16,10,0.3594890510948905,54
89,1.0,19,12,0.3333333333333333,73
90,1.0,15,15,0.3279569892473118,100
91,1.0,9,11,0.3741721854304636,59
92,1.0,11,4,0.42207792207792205,12
93,1.0,11,12,0.27884615384615385,63
94,1.0,12,12,0.2794759825327511,69
95,1.0,9,15,0.27391304347826084,90
96,1.0,11,12,0.2714285714285714,69
97,1.0,10,13,0.2857142857142857,83
98,1.0,11,12,0.2833333333333333,71
99,1.0,11,11,0.25526315789473686,60
100,1.0,8,9,0.2571428571428571,42
101,1.0,5,8,0.2545454545454545,32
102,1.0,4,2,0.25,3
103,1.0,6,25,0.3254950495049505,213
104,1.0,11,7,0.4625,29
105,1.0,14,10,0.35152838427947597,51
106,1.0,13,6,0.3843283582089552,24
107,1.0,12,14,0.28413284132841327,80
108,1.0,7,9,0.38764044943820225,43
109,1.0,9,5,0.4076923076923077,17
110,1.0,11,12,0.25961538461538464,66
111,1.0,8,12,0.29605263157894735,65
112,1.0,8,11,0.3161764705882353,57
113,1.0,11,11,0.28157894736842104,57
114,1.0,11,13,0.2792207792207792,78
115,1.0,10,14,0.2878787878787879,91
116,1.0,9,13,0.2894736842105263,78
117,1.0,7,12,0.3037037037037037,72
118,1.0,6,10,0.3055555555555556,52
119,1.0,4,6,0.3392857142857143,24
120,1.0,3,26,0.28774928774928776,220
121,1.0,6,23,0.3142857142857143,173
122,1.0,9,20,0.2849002849002849,133
123,1.0,15,9,0.30735930735930733,41
124,1.0,14,5,0.3125,17
125,1.0,11,2,0.35185185185185186,4
126,1.0,7,11,0.23076923076923078,46
127,1.0,5,4,0.475,11
128,1.0,8,14,0.2393617021276596,72
129,1.0,9,13,0.2619047619047619,74
130,1.0,10,14,0.2673913043478261,82
131,1.0,10,14,0.2782608695652174,85
132,1.0,12,13,0.26587301587301587,72
133,1.0,12,16,0.2585139318885449,102
134,1.0,13,20,0.23974082073434125,143
135,1.0,11,18,0.2593123209169054,123
136,1.0,8,15,0.29086538461538464,94
137,1.0,9,12,0.30654761904761907,68
138,1.0,7,8,0.3466666666666667,36
139,1.0,4,5,0.42105263157894735,15
140,1.0,1,10,0.4444444444444444,51
141,1.0,6,13,0.3125,63
142,1.0,12,6,0.375,20
143,1.0,14,6,0.34539473684210525,22
144,1.0,15,8,0.2668269230769231,30
145,1.0,9,10,0.22014925373134328,37
146,1.0,6,5,0.2916666666666667,10
147,1.0,5,0,0.4,0
148,1.0,6,6,0.2111111111111111,18
149,1.0,6,12,0.25416666666666665,58
150,1.0,7,12,0.29044117647058826,63
151,1.0,9,11,0.3006535947712418,53
152,1.0,12,11,0.27380952380952384,52
153,1.0,12,10,0.28157894736842104,44
154,1.0,12,11,0.28708133971291866,49
155,1.0,14,17,0.24752475247524752,98
156,1.0,14,18,0.24480369515011546,106
157,1.0,13,19,0.21016166281755197,101
158,1.0,8,17,0.268,93
159,1.0,9,16,0.23694779116465864,72
160,1.0,5,10,0.3157894736842105,38
161,1.0,1,7,0.4,25
162,1.0,2,6,0.43333333333333335,20
163,1.0,5,13,0.225,56
164,1.0,10,9,0.24444444444444444,36
165,1.0,11,6,0.25961538461538464,22
166,1.0,4,7,0.32857142857142857,28
167,1.0,8,9,0.24519230769230768,40
168,1.0,8,10,0.24152542372881355,39
169,1.0,8,7,0.27564102564102566,20
170,1.0,7,6,0.2636363636363636,17
171,1.0,5,8,0.22727272727272727,31
172,1.0,6,11,0.2523809523809524,53
173,1.0,8,10,0.29583333333333334,47
174,1.0,10,11,0.2807017543859649,51
175,1.0,12,10,0.26842105263157895,44
176,1.0,11,9,0.2973856209150327,35
177,1.0,14,9,0.2619047619047619,34
178,1.0,15,9,0.27705627705627706,31
