node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,9.816710423349823,27.675594915374948,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,18.9689345791815,49.92474974206433,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,32.85062814131614,40.9202815714325,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,30.327096573048497,29.32554067367824,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,44.52819572494687,51.017342435225146,1,2,0.0,3
5,-1.4136125654450262,-78.75,1.0,63.20700781957547,46.89462470530998,1,2,0.0,2
6,-8.952879581151834,-77.5,1.0,7.574637983479237,46.51101563685459,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,8.631537208773178,43.497778137194864,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,14.580026178201242,37.68413333757903,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,16.336147084834476,27.7648413998562,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,27.68309924426505,63.632124157527436,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,46.562122781458,75.93098134035432,1,1,0.0,1
12,-3.298429319371728,-77.5,1.0,67.35501199987198,42.69443991718572,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,101.94291202669515,46.11529094302159,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,122.79151582912914,40.50202633682948,1,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,116.67501788332376,42.6727092697806,1,3,0.0,5
16,0.4712041884816754,-77.5,1.0,87.59310418748235,45.50987634479014,1,3,0.0,5
17,-10.837696335078537,-76.25,1.0,8.226076087947714,37.482020074216244,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,18.99778656008363,41.39275740010682,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,40.04804948637681,29.66272235064932,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,34.64801767354656,56.738483680880044,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,30.617507405077095,49.485925303601526,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,28.339867310184328,44.74002616633102,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,33.73311551748667,84.86597015240147,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,44.34654434530556,87.256384449904,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,61.241148822226585,84.81795138531507,1,1,0.0,1
26,-2.356020942408377,-76.25,1.0,69.60282864358861,84.74575894413232,1,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,78.8820274835066,89.19091629466786,2,2,0.0,3
28,-0.4712041884816754,-76.25,1.0,103.9183522849133,81.95131536362487,3,2,0.0,3
29,0.4712041884816754,-76.25,1.0,166.08581443430188,67.782999432181,2,5,0.25,14
30,1.4136125654450262,-76.25,1.0,97.44008023532506,7.414318137894439,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.2284394428034107,30.001818106952367,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,7.8331953721469505,33.57526061461493,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,21.93834998875627,39.84552096226531,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,46.66700956967061,32.89804195495042,0,0,0.0,0
35,-9.895287958115185,-75.0,1.0,32.1001803247732,58.212851337069495,0,0,0.0,0
36,-8.952879581151834,-75.0,1.0,19.838031473924694,40.79397286477467,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,18.760097052539724,62.86157780355764,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,21.919962345260405,81.67855975297141,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,27.48552936839764,80.8400043205339,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,45.95931685129015,81.80532657643408,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,65.50690775632123,79.3032028326576,1,2,0.0,3
42,-3.298429319371728,-75.0,1.0,89.23921727067011,78.41975031512075,1,2,0.0,3
43,-2.356020942408377,-75.0,1.0,107.04595452118045,79.44326584033965,1,2,0.0,3
44,-1.4136125654450262,-75.0,1.0,124.89965248512517,83.42726912917844,2,3,0.16666666666666666,6
45,-0.4712041884816754,-75.0,1.0,140.22448517764786,85.75438456336258,3,5,0.23333333333333334,13
46,0.4712041884816754,-75.0,1.0,135.66187443130312,91.03472828399651,3,3,0.3333333333333333,6
47,1.4136125654450262,-75.0,1.0,106.49925089773454,32.15641633632577,1,1,0.0,1
48,2.356020942408377,-75.0,1.0,65.76781889345177,5.376594456713211,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,0.5673711521329065,39.00034862597067,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,8.649865438037365,40.744936550334685,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,28.896372538124208,48.02027321876654,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,41.55713796740842,54.73782948002956,1,2,0.0,2
53,-10.837696335078537,-73.75,1.0,23.65423607326219,68.9676177652676,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,15.223934985034166,78.53124658673192,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,15.1197829604564,72.39857219928011,0,0,0.0,0
